"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-23","2019-08-26","00:00:00","","08","1","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-27","2019-08-28","00:00:00","","08","1","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-29","2019-08-30","00:00:00","","08","1","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-03","2019-07-04","00:00:00","","07","5","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-08","2019-07-09","00:00:00","","07","4","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5467","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","4","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5469","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","4","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5470","2019-05-11","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","4","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-23","2019-07-24","00:00:00","","07","4","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-20","2019-05-21","00:00:00","","05","18","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8970","2019-04-23","2019-04-30","2019-05-02","19:00:00","2019/05/02","05","2","2"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","61S9426157","2019-05-11","2019-05-31","2019-06-03","00:00:00","2019/06/05","06","1","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8985","2019-04-23","2019-05-08","2019-05-09","19:00:00","2019/05/09","05","12","12"
"2019-05-11","2:Daily forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-06-04","2019-06-05","00:00:00","","06","90","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8984","2019-04-23","2019-05-08","2019-05-09","13:00:00","2019/05/09","05","36","36"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-02","2019-08-05","00:00:00","","08","2","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8983","2019-04-23","2019-05-08","2019-05-09","05:00:00","2019/05/09","05","36","36"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8986","2019-04-23","2019-05-08","2019-05-09","00:00:00","2019/05/09","05","2","2"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5461","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","2","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5462","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","2","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5458","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","6","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5459","2019-05-11","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","2","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-27","2019-05-28","00:00:00","","05","24","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-23","2019-05-24","00:00:00","","05","18","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-30","2019-07-31","00:00:00","","07","4","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-13","2019-08-14","00:00:00","","08","2","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-09","2019-07-10","00:00:00","","07","4","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8973","2019-04-23","2019-05-02","2019-05-03","19:00:00","2019/05/03","05","2","2"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8972","2019-04-23","2019-05-02","2019-05-03","13:00:00","2019/05/03","05","14","14"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8971","2019-04-23","2019-05-02","2019-05-03","05:00:00","2019/05/03","05","4","4"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-05","2019-07-08","00:00:00","","07","5","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8974","2019-04-23","2019-05-02","2019-05-03","00:00:00","2019/05/03","05","2","2"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-31","2019-08-01","00:00:00","","08","2","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5444","2019-05-02","2019-05-09","2019-05-10","19:00:00","2019/05/10","05","8","8"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-06","2019-08-07","00:00:00","","08","2","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-20","2019-08-21","00:00:00","","08","1","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8988","2019-04-23","2019-05-09","2019-05-10","13:00:00","2019/05/10","05","20","20"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","51M9BF8987","2019-04-23","2019-05-09","2019-05-10","05:00:00","2019/05/10","05","6","6"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-19","2019-07-22","00:00:00","","07","4","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-08","2019-08-09","00:00:00","","08","2","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-14","2019-08-15","00:00:00","","08","1","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-26","2019-08-27","00:00:00","","08","1","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-02","2019-07-03","00:00:00","","07","5","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-17","2019-07-18","00:00:00","","07","4","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-09","2019-08-13","00:00:00","","08","2","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-21","2019-05-22","00:00:00","","05","16","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-08-28","2019-08-29","00:00:00","","08","1","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-28","2019-05-29","00:00:00","","05","10","0"
"2019-05-11","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-05-24","2019-05-27","00:00:00","","05","16","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-15","2019-07-16","00:00:00","","07","4","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52S9420661","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","2","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5450","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","6","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5448","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","10","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-11","2019-07-12","00:00:00","","07","4","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5449","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","2","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5456","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","2","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5466","2019-05-11","2019-05-15","2019-05-16","00:00:00","2019/05/16","05","4","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5452","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","6","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5463","2019-05-11","2019-05-15","2019-05-16","00:00:00","2019/05/16","05","6","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5453","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","8","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5465","2019-05-11","2019-05-15","2019-05-16","00:00:00","2019/05/16","05","4","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5455","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","2","0"
"2019-05-11","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-11","2019-07-12","2019-07-15","00:00:00","","07","4","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5446","2019-05-02","2019-05-10","2019-05-13","05:00:00","2019/05/13","05","6","6"
