"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-04-09","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-04-09","2019-05-31","2019-06-03","00:00:00","","06","7","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-04-09","2019-06-04","2019-06-05","00:00:00","","06","9","0"
"2019-04-09","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-09","2019-06-06","2019-06-07","00:00:00","","06","10","0"
"2019-04-09","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-04-09","2019-06-10","2019-06-11","00:00:00","","06","6","0"
"2019-04-09","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-04-09","2019-06-12","2019-06-13","00:00:00","","06","6","0"
"2019-04-09","2:Daily forecast","D20150","TIS","8979401570","897940-1570-SP","WATER PUMP ASSY","4JA1","","2019-04-09","2019-06-14","2019-06-17","00:00:00","","06","38","0"
"2019-04-09","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-09","2019-06-17","2019-06-18","00:00:00","","06","409","0"
"2019-04-09","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-04-09","2019-06-19","2019-06-20","00:00:00","","06","1","0"
"2019-04-09","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-04-09","2019-06-21","2019-06-24","00:00:00","","06","6","0"
"2019-04-09","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-04-09","2019-06-26","2019-06-27","00:00:00","","06","420","0"
"2019-04-09","2:Daily forecast","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","","2019-04-09","2019-06-13","2019-07-11","00:00:00","","06","3900","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-04-09","2019-07-01","2019-07-02","00:00:00","","07","25","0"
"2019-04-09","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-04-09","2019-07-03","2019-07-04","00:00:00","","07","5","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-04-09","2019-07-08","2019-07-09","00:00:00","","07","84","0"
"2019-04-09","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-04-09","2019-07-10","2019-07-11","00:00:00","","07","8","0"
"2019-04-09","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-04-09","2019-07-12","2019-07-15","00:00:00","","07","34","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-04-09","2019-07-16","2019-07-17","00:00:00","","07","48","0"
"2019-04-09","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-04-09","2019-07-19","2019-07-22","00:00:00","","07","600","0"
"2019-04-09","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-04-09","2019-07-23","2019-07-24","00:00:00","","07","0","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-04-09","2019-07-25","2019-07-30","00:00:00","","07","4","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-04-09","2019-07-31","2019-08-01","00:00:00","","08","12","0"
"2019-04-09","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-04-09","2019-08-02","2019-08-05","00:00:00","","08","48","0"
"2019-04-09","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2019-04-09","2019-08-06","2019-08-07","00:00:00","","08","1","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-04-09","2019-08-08","2019-08-09","00:00:00","","08","1","0"
"2019-04-09","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-04-09","2019-08-09","2019-08-13","00:00:00","","08","6","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-04-09","2019-08-14","2019-08-15","00:00:00","","08","101","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-04-09","2019-08-16","2019-08-19","00:00:00","","08","821","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-04-09","2019-08-20","2019-08-21","00:00:00","","08","56","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-04-09","2019-08-22","2019-08-23","00:00:00","","08","38","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-04-09","2019-08-26","2019-08-27","00:00:00","","08","12","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2019-04-09","2019-08-28","2019-08-29","00:00:00","","08","12","0"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","41M9BE5841","2019-03-22","2019-03-29","2019-04-01","00:00:00","2019/04/01","04","132","132"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","41M9BE6770","2019-03-22","2019-04-02","2019-04-03","05:00:00","2019/04/03","04","180","180"
"2019-04-09","1:Firm","D20122","IGCE-BIZ","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","PGK3000038","2019-03-15","2019-04-03","2019-04-04","00:00:00","2019/04/04","04","12","12"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","41M9BE6804","2019-03-22","2019-04-04","2019-04-05","05:00:00","2019/04/05","04","165","165"
"2019-04-09","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","40972448","2019-04-03","2019-04-05","2019-04-06","00:00:00","2019/04/06","04","60","60"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","41M9BE5001","2019-03-22","2019-04-08","2019-04-09","05:00:00","2019/04/09","04","55","55"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","41M9BD4476","2019-04-09","2019-04-09","2019-04-09","00:00:00","2019/04/09","04","192","0"
"2019-04-09","1:Firm","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","KG93007703","2019-04-09","2019-04-12","2019-04-20","00:00:00","2019/04/20","04","12","0"
"2019-04-09","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYJ4402033","2019-04-09","2019-04-12","2019-04-18","00:00:00","2019/04/18","04","360","0"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","43M9BF1076","2019-04-09","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","172","0"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","43M9BF1871","2019-04-09","2019-04-24","2019-04-25","00:00:00","2019/04/25","04","45","0"
"2019-04-09","2:Daily forecast","D20410","MTA","49177-20482","49177-20482","HOUSING  BEARING","IVECO F5C","","2019-04-09","2019-04-26","2019-04-26","00:00:00","","04","504","0"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","43M9BF4748","2019-04-09","2019-04-29","2019-04-30","00:00:00","2019/04/30","04","168","0"
"2019-04-09","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG94001044","2019-04-09","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","12","0"
"2019-04-09","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-04-09","2019-05-06","2019-05-07","00:00:00","","05","230","0"
"2019-04-09","2:Daily forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-04-09","2019-05-09","2019-05-10","00:00:00","","05","45","0"
"2019-04-09","2:Daily forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2019-04-09","2019-05-13","2019-05-14","00:00:00","","05","45","0"
"2019-04-09","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-04-09","2019-05-16","2019-05-17","00:00:00","","05","90","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-04-09","2019-05-21","2019-05-22","00:00:00","","05","93","0"
"2019-04-09","2:Daily forecast","D20130","IMCT","8983828360","898382-8360-SP","WATER PUMP ASSY","ES11","","2019-04-09","2019-05-24","2019-05-27","00:00:00","","05","5","0"
"2019-04-09","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-04-09","2019-05-28","2019-05-29","00:00:00","","05","63","0"
"2019-04-09","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-04-09","2019-05-30","2019-05-31","00:00:00","","05","8","0"
"2019-04-09","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-04-09","2019-05-31","2019-06-03","00:00:00","","06","2","0"
"2019-04-09","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-04-09","2019-06-04","2019-06-05","00:00:00","","06","146","0"
"2019-04-09","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-09","2019-06-06","2019-06-07","00:00:00","","06","520","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-04-09","2019-06-10","2019-06-11","00:00:00","","06","658","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-04-09","2019-06-12","2019-06-13","00:00:00","","06","658","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-04-09","2019-06-14","2019-06-17","00:00:00","","06","29","0"
"2019-04-09","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-04-09","2019-06-17","2019-06-18","00:00:00","","06","432","0"
"2019-04-09","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-04-09","2019-06-19","2019-06-20","00:00:00","","06","12","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-04-09","2019-06-21","2019-06-24","00:00:00","","06","657","0"
"2019-04-09","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-04-09","2019-06-26","2019-06-27","00:00:00","","06","396","0"
"2019-04-09","2:Daily forecast","T00100","TBK","L127-00200-G10","L127-00200-EP","GEAR CRANKSHAFT","4M4X","","2019-04-09","2019-06-13","2019-07-11","00:00:00","","06","360","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-04-09","2019-07-01","2019-07-02","00:00:00","","07","48","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-04-09","2019-07-03","2019-07-04","00:00:00","","07","84","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-04-09","2019-07-08","2019-07-09","00:00:00","","07","84","0"
"2019-04-09","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-04-09","2019-07-10","2019-07-11","00:00:00","","07","8","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-04-09","2019-07-12","2019-07-15","00:00:00","","07","899","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-04-09","2019-07-16","2019-07-17","00:00:00","","07","39","0"
"2019-04-09","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-04-09","2019-07-19","2019-07-22","00:00:00","","07","600","0"
"2019-04-09","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-04-09","2019-07-23","2019-07-24","00:00:00","","07","15","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-04-09","2019-07-25","2019-07-30","00:00:00","","07","59","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-04-09","2019-07-31","2019-08-01","00:00:00","","08","2","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-04-09","2019-08-02","2019-08-05","00:00:00","","08","822","0"
"2019-04-09","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-09","2019-08-06","2019-08-07","00:00:00","","08","13","0"
"2019-04-09","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-04-09","2019-08-08","2019-08-09","00:00:00","","08","43","0"
"2019-04-09","10:Total forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-04-09","2019-08-09","2019-08-13","00:00:00","","08","0","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-04-09","2019-08-14","2019-08-15","00:00:00","","08","12","0"
"2019-04-09","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-04-09","2019-08-16","2019-08-19","00:00:00","","08","4","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-04-09","2019-08-20","2019-08-21","00:00:00","","08","10","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-04-09","2019-08-22","2019-08-23","00:00:00","","08","11","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2019-04-09","2019-08-26","2019-08-27","00:00:00","","08","12","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-04-09","2019-08-28","2019-08-29","00:00:00","","08","12","0"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","41M9BE5834","2019-03-22","2019-03-29","2019-04-01","05:00:00","2019/04/01","04","84","84"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","41M9BE6774","2019-03-22","2019-04-02","2019-04-03","13:00:00","2019/04/03","04","165","165"
"2019-04-09","1:Firm","D20122","IGCE-BIZ","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","PGK3000035","2019-03-15","2019-04-03","2019-04-04","00:00:00","2019/04/04","04","6","6"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","41M9BE6808","2019-03-22","2019-04-04","2019-04-05","13:00:00","2019/04/05","04","180","180"
"2019-04-09","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","40975982","2019-04-04","2019-04-05","2019-04-08","00:00:00","2019/04/08","04","20","20"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","41M9BE5004","2019-03-22","2019-04-08","2019-04-09","13:00:00","2019/04/09","04","55","55"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","41M9BD4472","2019-04-09","2019-04-09","2019-04-09","00:00:00","2019/04/09","04","168","0"
"2019-04-09","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG93007698","2019-04-09","2019-04-12","2019-04-18","00:00:00","2019/04/18","04","6","0"
"2019-04-09","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYJ4402405","2019-04-09","2019-04-12","2019-04-19","00:00:00","2019/04/19","04","360","0"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","43M9BF1077","2019-04-09","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","174","0"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","43M9BF1872","2019-04-09","2019-04-24","2019-04-25","00:00:00","2019/04/25","04","50","0"
"2019-04-09","2:Daily forecast","D20410","MTA","49189-20112","49189-20112","HOUSING  BEARING","CTT TATA","","2019-04-09","2019-04-26","2019-04-26","00:00:00","","04","312","0"
"2019-04-09","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","43M9BF4752","2019-04-09","2019-04-29","2019-04-30","00:00:00","2019/04/30","04","180","0"
"2019-04-09","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-04-09","2019-04-30","2019-05-02","00:00:00","","05","20","0"
"2019-04-09","2:Daily forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-04-09","2019-05-06","2019-05-07","00:00:00","","05","24","0"
"2019-04-09","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-04-09","2019-05-09","2019-05-10","00:00:00","","05","32","0"
"2019-04-09","2:Daily forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-04-09","2019-05-13","2019-05-14","00:00:00","","05","36","0"
"2019-04-09","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-04-09","2019-05-16","2019-05-17","00:00:00","","05","472","0"
"2019-04-09","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-04-09","2019-05-21","2019-05-22","00:00:00","","05","385","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-04-09","2019-05-24","2019-05-27","00:00:00","","05","78","0"
"2019-04-09","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-04-09","2019-05-28","2019-05-29","00:00:00","","05","582","0"
"2019-04-09","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-04-09","2019-05-30","2019-05-31","00:00:00","","05","63","0"
"2019-04-09","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-04-09","2019-05-31","2019-06-03","00:00:00","","06","6","0"
"2019-04-09","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-04-09","2019-06-04","2019-06-05","00:00:00","","06","3","0"
"2019-04-09","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-04-09","2019-06-06","2019-06-07","00:00:00","","06","6","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-04-09","2019-06-10","2019-06-11","00:00:00","","06","13","0"
"2019-04-09","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-04-09","2019-06-12","2019-06-13","00:00:00","","06","2","0"
"2019-04-09","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-04-09","2019-06-14","2019-06-17","00:00:00","","06","84","0"
"2019-04-09","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-04-09","2019-06-17","2019-06-18","00:00:00","","06","435","0"
"2019-04-09","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-04-09","2019-06-19","2019-06-20","00:00:00","","06","1","0"
