"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-04-03","2020-08-06","2020-08-07","00:00:00","","08","9","0"
"2020-04-05","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-04-03","2020-08-11","2020-08-12","00:00:00","","08","676","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-04-03","2020-08-13","2020-08-14","00:00:00","","08","4","0"
"2020-04-05","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-04-03","2020-08-18","2020-08-19","00:00:00","","08","35","0"
"2020-04-05","10:Total forecast","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-04-03","2020-08-20","2020-08-21","00:00:00","","08","1","0"
"2020-04-05","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-04-03","2020-08-25","2020-08-26","00:00:00","","08","61","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-04-03","2020-08-27","2020-08-28","00:00:00","","08","4","0"
"2020-04-05","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFK3403054","2020-03-26","2020-03-31","2020-04-01","09:00:00","2020/04/01","04","120","120"
"2020-04-05","1:Firm","D20123","IGCE-SERVICE","8983262471","G103-14510-SP","SHOE ASSY","VD00","5L3A000300","2020-03-12","2020-04-02","2020-04-03","08:00:00","2020/04/03","04","2","2"
"2020-04-05","1:Firm","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","KG03019721","2020-04-03","2020-04-03","2020-04-06","00:00:00","2020/04/06","04","6","0"
"2020-04-05","1:Firm","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","42226105","2020-04-03","2020-04-07","2020-04-08","00:00:00","2020/04/08","04","6","0"
"2020-04-05","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-04-03","2020-04-10","2020-04-16","00:00:00","","04","60","0"
"2020-04-05","1:Firm","D20150","TIS","8979402542","897940-2542-SP","OIL PUMP ASSY","4JB1T","W000034325","2020-04-03","2020-04-20","2020-04-21","00:00:00","2020/04/21","04","1","0"
"2020-04-05","2:Daily forecast","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","","2020-04-03","2020-04-23","2020-04-23","00:00:00","","04","2016","0"
"2020-04-05","","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2020-04-03","2020-04-27","2020-04-28","00:00:00","","04","600","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-04-03","2020-04-30","2020-05-01","00:00:00","","05","1","0"
"2020-04-05","2:Daily forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2020-04-03","2020-05-04","2020-05-05","00:00:00","","05","10","0"
"2020-04-05","2:Daily forecast","D20122","IGCE-BIZ","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-04-03","2020-05-07","2020-05-08","00:00:00","","05","54","0"
"2020-04-05","","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-04-03","2020-05-11","2020-05-12","00:00:00","","05","2","0"
"2020-04-05","","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2020-04-03","2020-05-13","2020-05-14","00:00:00","","05","340","0"
"2020-04-05","10:Total forecast","D20130","IMCT","8983518020","898351-8020-SP","GEAR;CRANK","ES14","","2020-04-03","2020-05-15","2020-05-18","00:00:00","","05","1","0"
"2020-04-05","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-04-03","2020-05-19","2020-05-20","00:00:00","","05","31","0"
"2020-04-05","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2020-04-03","2020-05-21","2020-05-22","00:00:00","","05","600","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-04-03","2020-05-25","2020-05-26","00:00:00","","05","19","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2020-04-03","2020-05-27","2020-05-28","00:00:00","","05","42","0"
"2020-04-05","2:Daily forecast","T00100","TBK","J123-09210-P10","J123-09210-EP","CENTER","4JJ1","","2020-04-03","2020-05-27","2020-06-25","00:00:00","","05","252","0"
"2020-04-05","","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2020-04-03","2020-06-01","2020-06-02","00:00:00","","06","272","0"
"2020-04-05","2:Daily forecast","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","","2020-04-03","2020-06-03","2020-06-04","00:00:00","","06","75","0"
"2020-04-05","2:Daily forecast","D20150","TIS","8979402532","897940-2532-SP","OIL PUMP ASSY","4JA1","","2020-04-03","2020-06-04","2020-06-05","00:00:00","","06","10","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-04-03","2020-06-08","2020-06-09","00:00:00","","06","1","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-04-03","2020-06-10","2020-06-11","00:00:00","","06","2","0"
"2020-04-05","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2020-04-03","2020-06-12","2020-06-15","00:00:00","","06","600","0"
"2020-04-05","10:Total forecast","D20320","SKCN","KL99918224","KL999-1822-4","FORK  2 SHIFT","PEM1408","","2020-04-03","2020-06-16","2020-06-17","00:00:00","","06","3","0"
"2020-04-05","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-04-03","2020-06-18","2020-06-19","00:00:00","","06","724","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2020-04-03","2020-06-22","2020-06-23","00:00:00","","06","55","0"
"2020-04-05","","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2020-04-03","2020-06-24","2020-06-25","00:00:00","","06","529","0"
"2020-04-05","10:Total forecast","D20130","IMCT","8979429721","897942-9721-SP","WATER PUMP KIT","4JH1","","2020-04-03","2020-06-26","2020-06-29","00:00:00","","06","30","0"
"2020-04-05","2:Daily forecast","T00100","TBK","898232-6241-P10","898232-6241-EP","OIL PUMP ASSY","4JJ1-EJ28","","2020-04-03","2020-06-17","2020-07-16","00:00:00","","06","400","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2020-04-03","2020-07-01","2020-07-02","00:00:00","","07","11","0"
"2020-04-05","","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-04-03","2020-07-03","2020-07-06","00:00:00","","07","9","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-04-03","2020-07-07","2020-07-08","00:00:00","","07","3","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2020-04-03","2020-07-10","2020-07-13","00:00:00","","07","7","0"
"2020-04-05","","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-04-03","2020-07-14","2020-07-15","00:00:00","","07","8","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2020-04-03","2020-07-16","2020-07-17","00:00:00","","07","2","0"
"2020-04-05","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2020-04-03","2020-07-20","2020-07-21","00:00:00","","07","2","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-04-03","2020-07-22","2020-07-23","00:00:00","","07","1","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-04-03","2020-07-24","2020-07-27","00:00:00","","07","23","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2020-04-03","2020-07-29","2020-07-30","00:00:00","","07","28","0"
"2020-04-05","2:Daily forecast","T00100","TBK","J115-12900-P10","J115-12900-EP","IMPELLER","P772","","2020-04-03","2020-07-23","2020-08-20","00:00:00","","07","1440","0"
"2020-04-05","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2020-04-03","2020-08-04","2020-08-05","00:00:00","","08","1","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-04-03","2020-08-06","2020-08-07","00:00:00","","08","9","0"
"2020-04-05","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-04-03","2020-08-11","2020-08-12","00:00:00","","08","676","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-04-03","2020-08-13","2020-08-14","00:00:00","","08","3","0"
"2020-04-05","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-04-03","2020-08-18","2020-08-19","00:00:00","","08","36","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-04-03","2020-08-20","2020-08-21","00:00:00","","08","3","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2020-04-03","2020-08-25","2020-08-26","00:00:00","","08","63","0"
"2020-04-05","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-04-03","2020-08-27","2020-08-28","00:00:00","","08","0","0"
"2020-04-05","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKK3402781","2020-03-26","2020-03-31","2020-04-01","09:00:00","2020/04/01","04","165","165"
"2020-04-05","1:Firm","D20123","IGCE-SERVICE","8983258850","G128-37010-SP","BKT ASSY;anchor","VD00","5L2A001100","2020-02-18","2020-04-02","2020-04-03","08:00:00","2020/04/03","04","2","2"
"2020-04-05","1:Firm","D20122","IGCE-BIZ","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","PGL3000092","2020-04-03","2020-04-03","2020-04-04","00:00:00","2020/04/04","04","6","0"
"2020-04-05","1:Firm","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","42226104","2020-04-03","2020-04-07","2020-04-08","00:00:00","2020/04/08","04","6","0"
"2020-04-05","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-04-03","2020-04-10","2020-04-17","00:00:00","","04","70","0"
"2020-04-05","1:Firm","D20150","TIS","8979402532","897940-2532-SP","OIL PUMP ASSY","4JA1","W000034325","2020-04-03","2020-04-20","2020-04-21","00:00:00","2020/04/21","04","6","0"
"2020-04-05","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-04-03","2020-04-23","2020-04-24","00:00:00","","04","12","0"
"2020-04-05","","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-04-03","2020-04-28","2020-04-29","00:00:00","","04","255","0"
"2020-04-05","","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2020-04-03","2020-04-30","2020-05-01","00:00:00","","05","1","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-04-03","2020-05-04","2020-05-05","00:00:00","","05","1","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-04-03","2020-05-07","2020-05-08","00:00:00","","05","44","0"
"2020-04-05","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-04-03","2020-05-11","2020-05-12","00:00:00","","05","12","0"
"2020-04-05","","D20120","IMCT-IGCE","8974810250","897481-0250","BRAKE ASSY RRr LH ABS","VC43","","2020-04-03","2020-05-13","2020-05-14","00:00:00","","05","1","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-04-03","2020-05-15","2020-05-18","00:00:00","","05","1","0"
"2020-04-05","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-04-03","2020-05-19","2020-05-20","00:00:00","","05","32","0"
"2020-04-05","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2020-04-03","2020-05-21","2020-05-22","00:00:00","","05","600","0"
"2020-04-05","","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-04-03","2020-05-25","2020-05-26","00:00:00","","05","0","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-04-03","2020-05-27","2020-05-28","00:00:00","","05","119","0"
"2020-04-05","2:Daily forecast","T00100","TBK","898232-6241-P10","898232-6241-EP","OIL PUMP ASSY","4JJ1-EJ28","","2020-04-03","2020-05-27","2020-06-25","00:00:00","","05","400","0"
"2020-04-05","10:Total forecast","D20112","IEMT-KD","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2020-04-03","2020-06-01","2020-06-02","00:00:00","","06","86","0"
"2020-04-05","2:Daily forecast","D21311","DATT-SP","15100-BZ050","15100-BZ050-ESP","PUMP ASSY OIL","D73A","","2020-04-03","2020-06-03","2020-06-04","00:00:00","","06","2","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-04-03","2020-06-04","2020-06-05","00:00:00","","06","8","0"
"2020-04-05","","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2020-04-03","2020-06-08","2020-06-09","00:00:00","","06","2","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-04-03","2020-06-10","2020-06-11","00:00:00","","06","2","0"
"2020-04-05","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2020-04-03","2020-06-12","2020-06-15","00:00:00","","06","600","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-04-03","2020-06-16","2020-06-17","00:00:00","","06","36","0"
"2020-04-05","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2020-04-03","2020-06-18","2020-06-19","00:00:00","","06","125","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2020-04-03","2020-06-22","2020-06-23","00:00:00","","06","7","0"
"2020-04-05","","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-04-03","2020-06-24","2020-06-25","00:00:00","","06","507","0"
"2020-04-05","","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2020-04-03","2020-06-26","2020-06-29","00:00:00","","06","1","0"
"2020-04-05","2:Daily forecast","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","","2020-04-03","2020-06-17","2020-07-16","00:00:00","","06","756","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-04-03","2020-07-02","2020-07-03","00:00:00","","07","105","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-04-03","2020-07-03","2020-07-06","00:00:00","","07","4","0"
"2020-04-05","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-04-03","2020-07-07","2020-07-08","00:00:00","","07","3","0"
"2020-04-05","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-04-03","2020-07-10","2020-07-13","00:00:00","","07","7","0"
"2020-04-05","","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2020-04-03","2020-07-14","2020-07-15","00:00:00","","07","1","0"
"2020-04-05","","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-04-03","2020-07-16","2020-07-17","00:00:00","","07","3","0"
"2020-04-05","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-04-03","2020-07-20","2020-07-21","00:00:00","","07","220","0"
"2020-04-05","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2020-04-03","2020-07-22","2020-07-23","00:00:00","","07","5","0"
"2020-04-05","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-04-03","2020-07-24","2020-07-27","00:00:00","","07","234","0"
"2020-04-05","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-04-03","2020-07-29","2020-07-30","00:00:00","","07","597","0"
