"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","DFJ4401361","2019-04-06","2019-04-12","2019-04-19","00:00:00","2019/04/19","04","100","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-05-15","2019-05-16","00:00:00","","05","666","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FBJ4401074","2019-04-06","2019-04-12","2019-04-19","00:00:00","2019/04/19","04","100","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-07-11","2019-07-12","00:00:00","","07","613","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FKJ4401494","2019-04-06","2019-04-12","2019-04-19","00:00:00","2019/04/19","04","200","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FBJ4400897","2019-04-06","2019-04-12","2019-04-17","00:00:00","2019/04/17","04","100","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FKJ4401314","2019-04-06","2019-04-12","2019-04-17","00:00:00","2019/04/17","04","100","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-06-19","2019-06-20","00:00:00","","06","444","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FBJ4400898","2019-04-06","2019-04-12","2019-04-18","00:00:00","2019/04/18","04","100","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FKJ4401315","2019-04-06","2019-04-12","2019-04-18","00:00:00","2019/04/18","04","100","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-05-10","2019-05-11","00:00:00","","05","612","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-07-30","2019-07-31","00:00:00","","07","612","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","DFJ4401164","2019-04-06","2019-04-12","2019-04-18","00:00:00","2019/04/18","04","100","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-05-10","2019-05-13","00:00:00","","05","666","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FBJ4400899","2019-04-06","2019-04-12","2019-04-18","00:00:00","2019/04/18","04","100","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FKJ4401316","2019-04-06","2019-04-12","2019-04-18","00:00:00","2019/04/18","04","100","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-08-07","2019-08-08","00:00:00","","08","404","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-04-12","2019-04-20","00:00:00","","04","800","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-04-12","2019-04-22","00:00:00","","04","900","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-07-03","2019-07-04","00:00:00","","07","613","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-08-16","2019-08-19","00:00:00","","08","404","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-04-26","2019-04-27","00:00:00","","04","600","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-06-12","2019-06-13","00:00:00","","06","504","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-06-21","2019-06-24","00:00:00","","06","150","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-05-27","2019-05-28","00:00:00","","05","546","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-07-01","2019-07-02","00:00:00","","07","613","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-04-23","2019-04-24","00:00:00","","04","700","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-06-11","2019-06-12","00:00:00","","06","504","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-07-16","2019-07-17","00:00:00","","07","613","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-05-09","2019-05-10","00:00:00","","05","611","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FKJ4400673","2019-04-03","2019-04-05","2019-04-08","10:00:00","2019/04/08","04","100","100"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-07-24","2019-07-25","00:00:00","","07","612","0"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-08-09","2019-08-13","00:00:00","","08","404","0"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FKJ4400519","2019-04-02","2019-04-05","2019-04-07","04:30:00","2019/04/07","04","100","100"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FBJ4400365","2019-04-02","2019-04-05","2019-04-07","04:30:00","2019/04/07","04","100","100"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","DFJ4400597","2019-04-02","2019-04-05","2019-04-07","04:30:00","2019/04/07","04","100","100"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FKJ4400518","2019-04-02","2019-04-05","2019-04-06","23:30:00","2019/04/06","04","100","100"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","DFJ4400486","2019-04-02","2019-04-05","2019-04-06","15:00:00","2019/04/06","04","100","100"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FBJ4400242","2019-04-02","2019-04-05","2019-04-06","10:00:00","2019/04/06","04","100","100"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","DFJ4400485","2019-04-02","2019-04-05","2019-04-06","10:00:00","2019/04/06","04","100","100"
"2019-04-07","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FKJ4400409","2019-04-02","2019-04-05","2019-04-06","04:30:00","2019/04/06","04","100","100"
"2019-04-07","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-06","2019-06-04","2019-06-05","00:00:00","","06","519","0"
