"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-02-09","1:Firm","T00100","TBK","L144-00360-P10","L144-00360-EP","STRAINER ASSY","4JA1","1101771942","2019-12-19","2020-01-09","2020-02-06","00:00:00","2020/02/06","01","336","336"
"2020-02-09","1:Firm","T00100","TBK","G167-16100-P10","G167-16100-EP","SPRING: anchor","L-200","1101772196","2019-12-19","2020-01-09","2020-02-06","00:00:00","2020/02/06","01","600","600"
"2020-02-09","1:Firm","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","1101778421","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","864","864"
"2020-02-09","1:Firm","T00100","TBK","J123-12100-P10","J123-12100-EP","FLANGE","YM51","1101778226","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","360","360"
"2020-02-09","1:Firm","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","1101778132","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","576","576"
"2020-02-09","1:Firm","T00100","TBK","898232-6241-P10","898232-6241-EP","OIL PUMP ASSY","4JJ1-EJ28","1101778207","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","400","400"
"2020-02-09","1:Firm","T00100","TBK","G167-16000-P10","G167-16000-EP","SPRING","","1101778503","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","2000","2000"
"2020-02-09","1:Firm","T00100","TBK","L120-01700-P10","L120-01700-EP","GEAR","4JA1OP","1101778203","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","5760","5760"
"2020-02-09","1:Firm","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","1101786881","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","3150","3150"
"2020-02-09","1:Firm","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","1101778424","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","864","864"
"2020-02-09","1:Firm","T00100","TBK","J105-19200-P10","J105-19200-EP","BODY","IZ BODY 4JG2T W/P EX.","1101786654","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","2520","2520"
"2020-02-09","1:Firm","T00100","TBK","898145-1531-P10","898145-1531-EP","OIL PUMP ASSY","4JJ1X","1101778205","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","400","400"
"2020-02-09","1:Firm","T00100","TBK","L120-12720-G10","L120-12720-EP","GEAR","EJ50","1101778564","2019-12-26","2020-01-16","2020-02-14","00:00:00","2020/02/13","01","2400","2400"
"2020-02-09","1:Firm","T00100","TBK","K414-85030Z10","K414-85030Z10-EP","CAM SHAFT,Ft","VD00-HR ABS","1101779488","2020-01-14","2020-01-20","2020-02-18","08:00:00","2020/02/18","01","5","5"
"2020-02-09","1:Firm","T00100","TBK","K415-11400Z40","G166-13310-EP","SPRING ASSY","VD00 HR","1101779486","2020-01-14","2020-01-20","2020-02-18","08:00:00","2020/02/18","01","20","20"
"2020-02-09","1:Firm","T00100","TBK","K415-11430Z40","G166-13200-EP","SPRING ASSY","VD00 HR","1101779485","2020-01-14","2020-01-20","2020-02-18","08:00:00","2020/02/18","01","20","20"
"2020-02-09","1:Firm","T00100","TBK","K415-11480Z40","G103-18900-EP","SHOE ASSY","VD00 HR","1101779483","2020-01-14","2020-01-20","2020-02-18","08:00:00","2020/02/18","01","2","2"
"2020-02-09","1:Firm","T00100","TBK","K414-85010Z10","K414-85010Z10-EP","CAM SHAFT,Ft","VD00-HR ABS","1101779487","2020-01-14","2020-01-20","2020-02-18","08:00:00","2020/02/18","01","5","5"
"2020-02-09","1:Firm","T00100","TBK","K415-11490Z40","G103-19000-EP","SHOE ASSY","VD00 HR","1101779484","2020-01-14","2020-01-20","2020-02-18","08:00:00","2020/02/18","01","2","2"
"2020-02-09","1:Firm","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","1101783337","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","864","864"
"2020-02-09","1:Firm","T00100","TBK","898145-1531-P10","898145-1531-EP","OIL PUMP ASSY","4JJ1X","1101783138","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","800","800"
"2020-02-09","1:Firm","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","1101783104","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","576","576"
"2020-02-09","1:Firm","T00100","TBK","J115-21800-P10","J115-21800-EP","IMPELLER","ES06","1101783470","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","240","240"
"2020-02-09","1:Firm","T00100","TBK","J105-19200-P10","J105-19200-EP","BODY","IZ BODY 4JG2T W/P EX.","1101783136","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","2880","2880"
"2020-02-09","1:Firm","T00100","TBK","L120-01700-P10","L120-01700-EP","GEAR","4JA1OP","1101783135","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","5760","5760"
"2020-02-09","1:Firm","T00100","TBK","898232-6241-P10","898232-6241-EP","OIL PUMP ASSY","4JJ1-EJ28","1101783139","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","400","400"
"2020-02-09","1:Firm","T00100","TBK","1300A196-P10","1300A196-EP","WATER PUMP ASSY","4B12","1101776332","2019-12-26","2020-01-23","2020-02-21","08:00:00","2020/02/06","01","10","10"
"2020-02-09","1:Firm","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","1101783334","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","1080","1080"
"2020-02-09","1:Firm","T00100","TBK","G167-16100-P10","G167-16100-EP","SPRING: anchor","L-200","1101783393","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","600","600"
"2020-02-09","1:Firm","T00100","TBK","J199-20000-P10","J199-20030-EP","PLUG","P700","1101783165","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","2000","2000"
"2020-02-09","1:Firm","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","1101783366","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","3150","3150"
"2020-02-09","1:Firm","T00100","TBK","J115-12900-P10","J115-12900-EP","IMPELLER","P772","1101783163","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","1440","1440"
"2020-02-09","1:Firm","T00100","TBK","J123-09210-P10","J123-09210-EP","CENTER","4JJ1","1101783471","2020-01-10","2020-01-23","2020-02-21","00:00:00","2020/02/20","01","252","252"
"2020-02-09","1:Firm","T00100","TBK","5JX392-1240Z30","5JX392-1240Z30-EP","PUMP ASSY OIL","ES20","P1780-I10589","2020-01-24","2020-01-27","2020-02-25","08:00:00","2020/02/25","01","30","30"
"2020-02-09","1:Firm","T00100","TBK","C106-249Z30","C106-249Z30-EP","WATER PUMP ASSY","V2403","P1780-10744","2020-01-24","2020-01-27","2020-02-25","08:00:00","2020/02/25","01","2","2"
"2020-02-09","1:Firm","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","1101788307","2020-01-17","2020-01-30","2020-02-28","00:00:00","2020/02/27","01","576","576"
"2020-02-09","1:Firm","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","1101788569","2020-01-17","2020-01-30","2020-02-28","00:00:00","2020/02/27","01","3150","3150"
"2020-02-09","1:Firm","T00100","TBK","J105-19200-P10","J105-19200-EP","BODY","IZ BODY 4JG2T W/P EX.","1101788344","2020-01-17","2020-01-30","2020-02-28","00:00:00","2020/02/27","01","2520","2520"
"2020-02-09","1:Firm","T00100","TBK","898145-1531-P10","898145-1531-EP","OIL PUMP ASSY","4JJ1X","1101788345","2020-01-17","2020-01-30","2020-02-28","00:00:00","2020/02/27","01","600","600"
"2020-02-09","1:Firm","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","1101788541","2020-01-17","2020-01-30","2020-02-28","00:00:00","2020/02/27","01","1188","1188"
"2020-02-09","1:Firm","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","1101788538","2020-01-17","2020-01-30","2020-02-28","00:00:00","2020/02/27","01","1188","1188"
"2020-02-09","1:Firm","T00100","TBK","L120-12720-G10","L120-12720-EP","GEAR","EJ50","1101788670","2020-01-17","2020-01-30","2020-02-28","00:00:00","2020/02/27","01","2400","2400"
"2020-02-09","1:Firm","T00100","TBK","L120-01700-P10","L120-01700-EP","GEAR","4JA1OP","1101788343","2020-01-17","2020-01-30","2020-02-28","00:00:00","2020/02/27","01","5760","5760"
"2020-02-09","1:Firm","T00100","TBK","898232-6241-P10","898232-6241-EP","OIL PUMP ASSY","4JJ1-EJ28","1101788346","2020-01-17","2020-01-30","2020-02-28","00:00:00","2020/02/27","01","400","400"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","21M0BI3910","2020-01-23","2020-01-31","2020-02-03","05:00:00","2020/02/03","02","150","150"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","21M0BI3911","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","225","225"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","21M0BI3912","2020-01-23","2020-01-31","2020-02-03","19:00:00","2020/02/03","02","165","165"
"2020-02-09","1:Firm","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","21M0009539","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","30","30"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","21M0BI3971","2020-01-23","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","156","156"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","21M0BI3959","2020-01-23","2020-01-31","2020-02-03","05:00:00","2020/02/03","02","156","156"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","21M0BI3963","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","240","240"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","21M0BI3968","2020-01-23","2020-01-31","2020-02-03","19:00:00","2020/02/03","02","156","156"
"2020-02-09","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","21M0009540","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","30","30"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","21M0BI4870","2020-01-23","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","160","160"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","21M0BI4862","2020-01-23","2020-01-31","2020-02-03","05:00:00","2020/02/03","02","150","150"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","21M0BI4864","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","240","240"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","21M0BI4867","2020-01-23","2020-01-31","2020-02-03","19:00:00","2020/02/03","02","160","160"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","21M0BI3454","2020-01-23","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","156","156"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","21M0BI3451","2020-01-23","2020-01-31","2020-02-03","05:00:00","2020/02/03","02","156","156"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","21M0BI3452","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","240","240"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","21M0BI3453","2020-01-23","2020-01-31","2020-02-03","19:00:00","2020/02/03","02","156","156"
"2020-02-09","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFK1403065","2020-01-28","2020-01-31","2020-02-01","09:00:00","2020/02/01","02","90","90"
"2020-02-09","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FKK1402940","2020-01-28","2020-01-31","2020-02-01","09:00:00","2020/02/01","02","270","270"
"2020-02-09","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FKK1403294","2020-01-29","2020-01-31","2020-02-03","23:30:00","2020/02/03","02","240","240"
"2020-02-09","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFK1403231","2020-01-29","2020-01-31","2020-02-01","23:30:00","2020/02/01","02","210","210"
"2020-02-09","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FKK1403108","2020-01-29","2020-01-31","2020-02-01","23:30:00","2020/02/01","02","60","60"
"2020-02-09","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFK1403232","2020-01-29","2020-01-31","2020-02-03","09:00:00","2020/02/03","02","180","180"
"2020-02-09","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FKK1403109","2020-01-29","2020-01-31","2020-02-03","09:00:00","2020/02/03","02","300","300"
"2020-02-09","1:Firm","D20111","IEMT-LLC","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","AWK1000112","2020-01-20","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","120","120"
"2020-02-09","1:Firm","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","DDL1403220","2020-01-31","2020-01-31","2020-02-03","08:00:00","2020/02/03","02","12","12"
"2020-02-09","1:Firm","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","DDL1403221","2020-01-31","2020-01-31","2020-02-03","08:00:00","2020/02/03","02","12","12"
"2020-02-09","1:Firm","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","DDL1403223","2020-01-31","2020-01-31","2020-02-03","08:00:00","2020/02/03","02","12","12"
"2020-02-09","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","DDK1403906","2020-01-29","2020-01-31","2020-02-01","09:00:00","2020/02/01","02","90","90"
"2020-02-09","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYK1407816","2020-01-29","2020-01-31","2020-02-01","09:00:00","2020/02/01","02","218","218"
"2020-02-09","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYK1407817","2020-01-29","2020-01-31","2020-02-03","09:00:00","2020/02/03","02","82","82"
"2020-02-09","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FCK1001148","2020-01-31","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","30","30"
"2020-02-09","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYK1601601","2020-01-27","2020-01-31","2020-02-03","00:00:00","2020/01/27","02","54","54"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M0BI5412","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","238","238"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M0BI5420","2020-01-23","2020-01-31","2020-02-03","19:00:00","2020/02/03","02","160","160"
"2020-02-09","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M0009538","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","30","30"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","21M0BI8331","2020-01-23","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","156","156"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","21M0BI8327","2020-01-23","2020-01-31","2020-02-03","05:00:00","2020/02/03","02","144","144"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","21M0BI8328","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","240","240"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","21M0BI8330","2020-01-23","2020-01-31","2020-02-03","19:00:00","2020/02/03","02","160","160"
"2020-02-09","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","21M0009542","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","30","30"
"2020-02-09","1:Firm","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","41983728","2020-01-29","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","40","40"
"2020-02-09","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","41983719","2020-01-29","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","60","60"
"2020-02-09","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","21M0009537","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","30","30"
"2020-02-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFK1403070","2020-01-28","2020-01-31","2020-02-01","09:00:00","2020/02/01","02","75","75"
"2020-02-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKK1402942","2020-01-28","2020-01-31","2020-02-01","09:00:00","2020/02/01","02","270","270"
"2020-02-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFK1403071","2020-01-28","2020-01-31","2020-02-01","23:30:00","2020/02/01","02","15","15"
"2020-02-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFK1403383","2020-01-29","2020-01-31","2020-02-03","23:30:00","2020/02/03","02","15","15"
"2020-02-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKK1403299","2020-01-29","2020-01-31","2020-02-03","23:30:00","2020/02/03","02","240","240"
"2020-02-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFK1403235","2020-01-29","2020-01-31","2020-02-01","23:30:00","2020/02/01","02","195","195"
"2020-02-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKK1403113","2020-01-29","2020-01-31","2020-02-01","23:30:00","2020/02/01","02","60","60"
"2020-02-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFK1403236","2020-01-29","2020-01-31","2020-02-03","09:00:00","2020/02/03","02","180","180"
"2020-02-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKK1403114","2020-01-29","2020-01-31","2020-02-03","09:00:00","2020/02/03","02","285","285"
"2020-02-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKK1403115","2020-01-29","2020-01-31","2020-02-03","23:30:00","2020/02/03","02","15","15"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M0BI5427","2020-01-23","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","158","158"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M0BI5405","2020-01-23","2020-01-31","2020-02-03","05:00:00","2020/02/03","02","150","150"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","21M0BI8007","2020-01-23","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","45","45"
"2020-02-09","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","21M0BI6166","2020-01-23","2020-01-31","2020-02-03","19:00:00","2020/02/03","02","12","12"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","21M0BI8314","2020-01-23","2020-01-31","2020-02-03","05:00:00","2020/02/03","02","36","36"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","21M0BI8315","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","60","60"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","21M0BI3793","2020-01-23","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","5","5"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","21M0BI3792","2020-01-23","2020-01-31","2020-02-03","19:00:00","2020/02/03","02","5","5"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","21M0BI7450","2020-01-23","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","168","168"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","21M0BI7441","2020-01-23","2020-01-31","2020-02-03","05:00:00","2020/02/03","02","168","168"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","21M0BI7444","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","240","240"
"2020-02-09","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","21M0BI7447","2020-01-23","2020-01-31","2020-02-03","19:00:00","2020/02/03","02","144","144"
"2020-02-09","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","21S0473685","2020-01-13","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","46","46"
"2020-02-09","1:Firm","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","AHK1000235","2020-01-18","2020-01-31","2020-02-01","00:00:00","2020/02/01","02","60","60"
"2020-02-09","1:Firm","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","AHK1000236","2020-01-18","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","60","60"
"2020-02-09","1:Firm","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","AWK1000113","2020-01-20","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","40","40"
"2020-02-09","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","DFK1403067","2020-01-28","2020-01-31","2020-02-01","09:00:00","2020/02/01","02","75","75"
