"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-04-25","2019-04-26","00:00:00","","04","10","0"
"2019-01-31","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-02-13","2019-02-14","00:00:00","","02","16","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","82","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-04-27","2019-04-29","00:00:00","","04","10","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-05-13","2019-05-14","00:00:00","","05","1","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-05-20","2019-05-21","00:00:00","","05","0","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-05-23","2019-05-24","00:00:00","","05","0","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","12M9BH8331","2019-01-07","2019-01-14","2019-01-15","19:00:00","2019/01/15","01","4","4"
"2019-01-31","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-02-15","2019-02-16","00:00:00","","02","18","0"
"2019-01-31","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-02-15","2019-02-18","00:00:00","","02","18","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9BJ6541","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","02","10","0"
"2019-01-31","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-02-15","2019-02-20","00:00:00","","02","16","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","12M9BH8369","2019-01-07","2019-01-18","2019-01-19","00:00:00","2019/01/19","01","6","6"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9BJ6528","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","02","16","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","13M9BI7475","2019-01-14","2019-01-18","2019-01-19","19:00:00","2019/01/19","01","6","6"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9BJ6449","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","02","18","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9BJ6532","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","02","24","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","13M9BI7478","2019-01-14","2019-01-18","2019-01-19","00:00:00","2019/01/19","01","16","16"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9BJ6434","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","02","24","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9BJ6537","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","02","22","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9BJ6438","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","02","52","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9BJ6444","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","02","14","0"
"2019-01-31","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-02-20","2019-02-21","00:00:00","","02","36","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","13M9BI7588","2019-01-14","2019-01-28","2019-01-29","19:00:00","2019/01/29","01","22","22"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","13M9BI7550","2019-01-14","2019-01-24","2019-01-25","19:00:00","2019/01/25","01","18","18"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","13M9BI7582","2019-01-14","2019-01-28","2019-01-29","13:00:00","2019/01/29","01","24","24"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","03","82","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","13M9BI7546","2019-01-14","2019-01-24","2019-01-25","13:00:00","2019/01/25","01","22","22"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","13M9BI7579","2019-01-14","2019-01-28","2019-01-29","05:00:00","2019/01/29","01","16","16"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-05-30","2019-05-31","00:00:00","","05","0","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","13M9BI7543","2019-01-14","2019-01-24","2019-01-25","05:00:00","2019/01/25","01","24","24"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","13M9BI7592","2019-01-14","2019-01-28","2019-01-29","00:00:00","2019/01/29","01","30","30"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","13M9BI7553","2019-01-14","2019-01-24","2019-01-25","00:00:00","2019/01/25","01","12","12"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-03-20","2019-03-21","00:00:00","","03","15","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-04-09","2019-04-10","00:00:00","","04","11","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-04-03","2019-04-04","00:00:00","","04","11","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-05-16","2019-05-17","00:00:00","","05","0","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-05-06","2019-05-07","00:00:00","","05","1","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-03-25","2019-03-26","00:00:00","","03","14","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-03-11","2019-03-12","00:00:00","","03","11","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-05-09","2019-05-10","00:00:00","","05","1","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","12M9BH8367","2019-01-07","2019-01-18","2019-01-19","19:00:00","2019/01/19","01","2","2"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","12M9BH8364","2019-01-07","2019-01-18","2019-01-19","13:00:00","2019/01/19","01","16","16"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","12M9BH8360","2019-01-07","2019-01-18","2019-01-19","05:00:00","2019/01/19","01","8","8"
"2019-01-31","2:Daily forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-02-11","2019-02-12","00:00:00","","02","18","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-04-05","2019-04-08","00:00:00","","04","11","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","12M9BH8324","2019-01-07","2019-01-12","2019-01-14","19:00:00","2019/01/14","01","2","2"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-03-04","2019-03-05","00:00:00","","03","82","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-01-31","2019-05-24","2019-05-27","00:00:00","","05","0","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","12M9BH8323","2019-01-07","2019-01-12","2019-01-14","13:00:00","2019/01/14","01","2","2"
