"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-11-29","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJN602862","2019-11-29","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","1","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN403641","2019-11-29","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","100","0"
"2019-11-29","2:Daily forecast","D20410","MTA","49477-25706","49477-25706","HOUSING BEARING SUB ASSY","BMW B48","","2019-11-29","2019-12-04","2019-12-04","00:00:00","","12","504","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","C1M9BD5815","2019-11-29","2019-12-09","2019-12-10","00:00:00","2019/12/10","12","144","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","C2M9BE3794","2019-11-29","2019-12-11","2019-12-12","00:00:00","2019/12/12","12","72","0"
"2019-11-29","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-11-29","2019-12-13","2019-12-14","00:00:00","","12","800","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","C2M9BE3804","2019-11-29","2019-12-16","2019-12-17","00:00:00","2019/12/17","12","168","0"
"2019-11-29","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-11-29","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-11-29","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L9B069783D","2019-11-29","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","200","0"
"2019-11-29","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-29","2019-12-26","2019-12-27","00:00:00","","12","12","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","B1M9BB5427","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/11/02","11","168","168"
"2019-11-29","1:Firm","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","41690815","2019-11-01","2019-11-01","2019-11-04","00:00:00","2019/11/04","11","120","120"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","B1M9BB4829","2019-10-17","2019-11-04","2019-11-05","13:00:00","2019/11/05","11","188","188"
"2019-11-29","1:Firm","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","41706862","2019-11-05","2019-11-06","2019-11-07","00:00:00","2019/11/07","11","40","40"
"2019-11-29","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56774854","2019-11-05","2019-11-07","2019-11-08","00:00:00","2019/11/08","11","168","168"
"2019-11-29","1:Firm","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","41719417","2019-11-08","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","75","75"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","B2M9BC2790","2019-10-28","2019-11-12","2019-11-13","00:00:00","2019/11/14","11","168","168"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","B2M9BC4694","2019-10-28","2019-11-13","2019-11-14","19:00:00","2019/11/15","11","160","160"
"2019-11-29","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG9N003515","2019-11-07","2019-11-15","2019-11-18","21:31:00","2019/11/18","11","6","6"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","B2M9BC0780","2019-10-28","2019-11-18","2019-11-19","05:00:00","2019/11/19","11","40","40"
"2019-11-29","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJN400180","2019-11-18","2019-11-19","2019-11-20","10:00:00","2019/11/20","11","10","10"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402108","2019-11-18","2019-11-20","2019-11-21","10:00:00","2019/11/21","11","100","100"
"2019-11-29","1:Firm","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","DDKN309484","2019-11-19","2019-11-22","2019-11-23","13:00:00","2019/11/23","11","12","12"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","B3M9BD0398","2019-11-05","2019-11-25","2019-11-26","00:00:00","2019/11/26","11","135","135"
"2019-11-29","1:Firm","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","41774865","2019-11-25","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","9","9"
"2019-11-29","1:Firm","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","DDKN345184","2019-11-25","2019-11-27","2019-11-28","13:00:00","2019/11/28","11","12","12"
"2019-11-29","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG9N011152","2019-11-29","2019-11-29","2019-11-29","00:00:00","2019/11/29","11","18","0"
"2019-11-29","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","DDJN403050","2019-11-29","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","200","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN403822","2019-11-29","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","200","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","C1M9BE1314","2019-11-29","2019-12-04","2019-12-06","00:00:00","2019/12/06","12","72","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","C2M9BE3786","2019-11-29","2019-12-09","2019-12-10","00:00:00","2019/12/10","12","24","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","C2M9BE3791","2019-11-29","2019-12-11","2019-12-12","00:00:00","2019/12/12","12","144","0"
"2019-11-29","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-11-29","2019-12-13","2019-12-16","00:00:00","","12","800","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","C2M9BE3805","2019-11-29","2019-12-16","2019-12-17","00:00:00","2019/12/17","12","144","0"
"2019-11-29","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2019-11-29","2019-12-18","2019-12-19","00:00:00","","12","80","0"
"2019-11-29","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-11-29","2019-12-20","2019-12-23","00:00:00","","12","120","0"
"2019-11-29","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-29","2019-12-26","2019-12-27","00:00:00","","12","12","0"
"2019-11-29","1:Firm","D20111","IEMT-LLC","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","AWJO000112","2019-10-15","2019-10-31","2019-11-01","00:00:00","2019/11/01","11","60","60"
"2019-11-29","1:Firm","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","41690814","2019-11-01","2019-11-01","2019-11-04","00:00:00","2019/11/04","11","90","90"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","B1M9BB4824","2019-10-17","2019-11-04","2019-11-05","05:00:00","2019/11/05","11","184","184"
"2019-11-29","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41706851","2019-11-05","2019-11-06","2019-11-07","00:00:00","2019/11/07","11","80","80"
"2019-11-29","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","30688956","2019-11-05","2019-11-07","2019-11-07","00:00:00","2019/11/06","11","56","56"
"2019-11-29","1:Firm","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","41716515","2019-11-07","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","20","20"
"2019-11-29","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19110025","2019-11-08","2019-11-12","2019-11-12","04:00:00","2019/11/12","11","504","504"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","B2M9BC4696","2019-10-28","2019-11-13","2019-11-14","00:00:00","2019/11/15","11","160","160"
"2019-11-29","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","DFJN401446","2019-11-12","2019-11-15","2019-11-16","10:00:00","2019/11/16","11","30","30"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","B2M9BC0782","2019-10-28","2019-11-18","2019-11-19","19:00:00","2019/11/20","11","40","40"
"2019-11-29","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJN404379","2019-11-18","2019-11-19","2019-11-20","10:00:00","2019/11/20","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN402146","2019-11-18","2019-11-20","2019-11-21","10:00:00","2019/11/21","11","100","100"
"2019-11-29","1:Firm","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","DDKN318642","2019-11-20","2019-11-22","2019-11-25","13:00:00","2019/11/25","11","12","12"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","B3M9BD0387","2019-11-05","2019-11-25","2019-11-26","05:00:00","2019/11/26","11","180","180"
"2019-11-29","1:Firm","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","DMJN800531","2019-11-20","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","600","600"
"2019-11-29","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG9N011136","2019-11-15","2019-11-27","2019-11-28","09:31:00","2019/11/28","11","6","6"
"2019-11-29","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG9N011120","2019-11-29","2019-11-29","2019-11-29","00:00:00","2019/11/29","11","18","0"
"2019-11-29","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJN409176","2019-11-29","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","400","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN403642","2019-11-29","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","100","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","C1M9BE1310","2019-11-29","2019-12-04","2019-12-06","00:00:00","2019/12/06","12","168","0"
"2019-11-29","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","C1M9011665","2019-11-29","2019-12-09","2019-12-10","00:00:00","2019/12/10","12","60","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","C2M9BE3792","2019-11-29","2019-12-11","2019-12-12","00:00:00","2019/12/12","12","168","0"
"2019-11-29","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-11-29","2019-12-13","2019-12-16","00:00:00","","12","60","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","C2M9BE5992","2019-11-29","2019-12-16","2019-12-17","00:00:00","2019/12/17","12","30","0"
"2019-11-29","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-11-29","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-11-29","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-11-29","2019-12-20","2019-12-23","00:00:00","","12","462","0"
"2019-11-29","2:Daily forecast","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","","2019-11-29","2019-12-26","2019-12-26","00:00:00","","12","2268","0"
"2019-11-29","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FKJO402775","2019-10-29","2019-10-31","2019-11-01","10:00:00","2019/11/01","11","150","150"
"2019-11-29","1:Firm","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","DMJO800789","2019-10-30","2019-11-01","2019-11-04","00:00:00","2019/11/04","11","600","600"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","B1M9BB4835","2019-10-17","2019-11-04","2019-11-05","19:00:00","2019/11/06","11","188","188"
"2019-11-29","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","B1M9BB8458","2019-10-17","2019-11-06","2019-11-07","13:00:00","2019/11/07","11","300","300"
"2019-11-29","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56776214","2019-11-05","2019-11-07","2019-11-08","00:00:00","2019/11/08","11","56","56"
"2019-11-29","1:Firm","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","41716513","2019-11-07","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","15","15"
"2019-11-29","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19110025","2019-11-09","2019-11-12","2019-11-12","09:00:00","2019/11/12","11","504","504"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","B2M9BC0769","2019-10-28","2019-11-13","2019-11-14","13:00:00","2019/11/14","11","40","40"
"2019-11-29","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","DFJN600192","2019-11-13","2019-11-15","2019-11-16","00:00:00","2019/11/16","11","2","2"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","B2M9BC0783","2019-10-28","2019-11-18","2019-11-19","00:00:00","2019/11/20","11","40","40"
"2019-11-29","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJN400191","2019-11-19","2019-11-19","2019-11-20","10:00:00","2019/11/20","11","10","10"
"2019-11-29","1:Firm","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","DDKN292291","2019-11-19","2019-11-20","2019-11-21","08:00:00","2019/11/21","11","12","12"
"2019-11-29","1:Firm","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","DDKN309486","2019-11-19","2019-11-22","2019-11-23","13:00:00","2019/11/23","11","12","12"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","B3M9BD0391","2019-11-05","2019-11-25","2019-11-26","13:00:00","2019/11/26","11","165","165"
"2019-11-29","1:Firm","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","DMJN800536","2019-11-20","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","600","600"
"2019-11-29","1:Firm","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","41778700","2019-11-26","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","10","10"
"2019-11-29","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2019-11-29","2019-11-29","2019-11-29","00:00:00","2019/11/29","11","142","0"
"2019-11-29","1:Firm","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","AHJN000091","2019-11-29","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","40","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN403823","2019-11-29","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","200","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","C1M9BE1311","2019-11-29","2019-12-04","2019-12-06","00:00:00","2019/12/06","12","168","0"
"2019-11-29","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-29","2019-12-09","2019-12-10","00:00:00","","12","100","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","C2M9BE3793","2019-11-29","2019-12-11","2019-12-12","00:00:00","2019/12/12","12","144","0"
"2019-11-29","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-29","2019-12-13","2019-12-16","00:00:00","","12","12","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","C2M9BE5983","2019-11-29","2019-12-16","2019-12-17","00:00:00","2019/12/17","12","25","0"
"2019-11-29","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-11-29","2019-12-18","2019-12-19","00:00:00","","12","6","0"
"2019-11-29","2:Daily forecast","D20112","IEMT-KD","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-11-29","2019-12-20","2019-12-23","00:00:00","","12","630","0"
"2019-11-29","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-11-29","2019-12-26","2019-12-27","00:00:00","","12","6","0"
"2019-11-29","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFJO401787","2019-10-29","2019-10-31","2019-11-01","10:00:00","2019/11/01","11","330","330"
"2019-11-29","1:Firm","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","DMJO800792","2019-10-30","2019-11-01","2019-11-04","00:00:00","2019/11/04","11","600","600"
"2019-11-29","1:Firm","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","B19110024","2019-11-02","2019-11-05","2019-11-05","16:00:00","2019/11/05","11","504","504"
"2019-11-29","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJN600485","2019-11-05","2019-11-06","2019-11-07","00:00:00","2019/11/07","11","20","20"
"2019-11-29","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2019-10-31","2019-11-07","2019-11-08","08:00:00","2019/11/08","11","240","240"
"2019-11-29","1:Firm","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","41716514","2019-11-07","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","16","16"
"2019-11-29","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19110025","2019-11-11","2019-11-12","2019-11-12","22:00:00","2019/11/12","11","504","504"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","B2M9BC3447","2019-10-28","2019-11-13","2019-11-14","13:00:00","2019/11/14","11","156","156"
"2019-11-29","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","FBJN601125","2019-11-13","2019-11-15","2019-11-16","00:00:00","2019/11/16","11","57","57"
"2019-11-29","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","B3S9455007","2019-09-09","2019-11-18","2019-11-19","13:00:00","2019/11/19","11","150","150"
"2019-11-29","1:Firm","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","ANJO001078","2019-11-13","2019-11-19","2019-11-20","00:00:00","2019/11/20","11","50","50"
"2019-11-29","1:Firm","D20140","ITA","8982319070","898231-9070-SP","GEAR ASM; IDLE D","EJ40","TC225540","2019-11-09","2019-11-20","2019-11-21","08:00:00","2019/11/21","11","1","1"
"2019-11-29","1:Firm","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","41760131","2019-11-20","2019-11-22","2019-11-23","00:00:00","2019/11/23","11","50","50"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","B3M9BD0394","2019-11-05","2019-11-25","2019-11-26","19:00:00","2019/11/26","11","135","135"
"2019-11-29","1:Firm","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","DMJN800541","2019-11-20","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","600","600"
"2019-11-29","1:Firm","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","2B19110025","2019-11-25","2019-11-27","2019-11-27","04:00:00","2019/11/27","11","1008","1008"
"2019-11-29","1:Firm","D20170","GKN","10297584T","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2019-11-29","2019-11-29","2019-11-29","00:00:00","2019/11/29","11","58","0"
"2019-11-29","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FBJN401264","2019-11-29","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","15","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN403824","2019-11-29","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","100","0"
"2019-11-29","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","C1M9BE1313","2019-11-29","2019-12-04","2019-12-06","00:00:00","2019/12/06","12","132","0"
"2019-11-29","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-11-29","2019-12-09","2019-12-10","00:00:00","","12","120","0"
