"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-09-11","2019-10-30","2019-10-31","00:00:00","","10","2","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-09-11","2019-10-31","2019-11-01","00:00:00","","11","1","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-09-11","2019-11-01","2019-11-04","00:00:00","","11","8","0"
"2019-09-11","1:Firm","D20810","HMMT","47030E0010B","47030-E0010B-SP","BRAKE ASSY REAR","Y184","S19827V126","2019-09-11","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","5","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-09-11","2019-11-07","2019-11-08","00:00:00","","11","83","0"
"2019-09-11","2:Daily forecast","D20130","IMCT","8983518350","898351-8350-SP","OIL PUMP ASSY","ES14","","2019-09-11","2019-11-09","2019-11-11","00:00:00","","11","1","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-09-11","2019-11-12","2019-11-13","00:00:00","","11","1","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-09-11","2019-11-14","2019-11-15","00:00:00","","11","2","0"
"2019-09-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-09-11","2019-11-18","2019-11-19","00:00:00","","11","525","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-09-11","2019-11-21","2019-11-22","00:00:00","","11","1","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-09-11","2019-11-25","2019-11-26","00:00:00","","11","1","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-09-11","2019-11-27","2019-11-28","00:00:00","","11","82","0"
"2019-09-11","2:Daily forecast","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","","2019-09-11","2019-11-07","2019-12-05","00:00:00","","11","756","0"
"2019-09-11","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-09-11","2019-12-02","2019-12-03","00:00:00","","12","53","0"
"2019-09-11","2:Daily forecast","D20170","GKN","10297584T","10297584","CASE-SET,DIFF","NISSAN 72","","2019-09-11","2019-12-04","2019-12-05","00:00:00","","12","480","0"
"2019-09-11","2:Daily forecast","D20130","IMCT","8982432260","898243-2260-SP","COVER; TIMING CHAIN UPPER","COVER TIMING UPPER EJ40","","2019-09-11","2019-12-10","2019-12-11","00:00:00","","12","1","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-09-11","2019-12-12","2019-12-13","00:00:00","","12","1","0"
"2019-09-11","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-09-11","2019-12-16","2019-12-17","00:00:00","","12","39","0"
"2019-09-11","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-09-11","2019-12-18","2019-12-19","00:00:00","","12","86","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-09-11","2019-12-20","2019-12-23","00:00:00","","12","21","0"
"2019-09-11","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-09-11","2019-12-24","2019-12-25","00:00:00","","12","9","0"
"2019-09-11","2:Daily forecast","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","","2019-09-11","2019-12-23","2020-01-23","00:00:00","","12","576","0"
"2019-09-11","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19080017","2019-08-30","2019-09-02","2019-09-02","09:00:00","2019/09/02","09","1008","1008"
"2019-09-11","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41467267","2019-09-02","2019-09-03","2019-09-04","00:00:00","2019/09/04","09","80","80"
"2019-09-11","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ9400288","2019-09-03","2019-09-04","2019-09-05","15:00:00","2019/09/05","09","100","100"
"2019-09-11","1:Firm","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","41481779","2019-09-05","2019-09-06","2019-09-09","00:00:00","2019/09/09","09","60","60"
"2019-09-11","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19090020","2019-09-06","2019-09-09","2019-09-09","09:00:00","2019/09/09","09","1008","1008"
"2019-09-11","1:Firm","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","41497269","2019-09-11","2019-09-11","2019-09-12","00:00:00","2019/09/12","09","15","0"
"2019-09-11","1:Firm","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","B19090019","2019-09-11","2019-09-12","2019-09-12","00:00:00","2019/09/12","09","504","0"
"2019-09-11","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-09-11","2019-09-16","2019-09-17","00:00:00","","09","24","0"
"2019-09-11","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","92M9025702","2019-09-11","2019-09-18","2019-09-19","00:00:00","2019/09/19","09","30","0"
"2019-09-11","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","93M9BI0705","2019-09-11","2019-09-20","2019-09-23","00:00:00","2019/09/23","09","168","0"
"2019-09-11","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","93M9BI1955","2019-09-11","2019-09-24","2019-09-25","00:00:00","2019/09/25","09","180","0"
"2019-09-11","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-09-11","2019-09-26","2019-09-27","00:00:00","","09","24","0"
"2019-09-11","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-09-11","2019-09-27","2019-09-30","00:00:00","","09","24","0"
"2019-09-11","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-09-11","2019-10-01","2019-10-02","00:00:00","","10","168","0"
"2019-09-11","2:Daily forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-09-11","2019-10-04","2019-10-07","00:00:00","","10","60","0"
"2019-09-11","1:Firm","D20130","IMCT","8983828360","898382-8360-SP","WATER PUMP ASSY","ES11","1K9A102800","2019-09-11","2019-10-08","2019-10-09","00:00:00","2019/10/09","10","2","0"
"2019-09-11","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-11","2019-10-10","2019-10-11","00:00:00","","10","30","0"
"2019-09-11","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-09-11","2019-10-15","2019-10-16","00:00:00","","10","748","0"
"2019-09-11","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-09-11","2019-10-17","2019-10-18","00:00:00","","10","43","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-09-11","2019-10-19","2019-10-21","00:00:00","","10","3","0"
"2019-09-11","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-09-11","2019-10-21","2019-10-22","00:00:00","","10","19","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-09-11","2019-10-24","2019-10-25","00:00:00","","10","47","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-09-11","2019-10-28","2019-10-29","00:00:00","","10","2","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-09-11","2019-10-30","2019-10-31","00:00:00","","10","1","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-09-11","2019-10-31","2019-11-01","00:00:00","","11","1","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-09-11","2019-11-01","2019-11-04","00:00:00","","11","1","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-09-11","2019-11-05","2019-11-06","00:00:00","","11","2","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-09-11","2019-11-07","2019-11-08","00:00:00","","11","4","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-09-11","2019-11-09","2019-11-11","00:00:00","","11","9","0"
"2019-09-11","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-09-11","2019-11-12","2019-11-13","00:00:00","","11","2","0"
"2019-09-11","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-09-11","2019-11-14","2019-11-15","00:00:00","","11","16","0"
"2019-09-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","B3S9455007","2019-09-11","2019-11-18","2019-11-19","00:00:00","2019/11/19","11","150","0"
"2019-09-11","1:Firm","D20312","SKC-900","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","31890700","2019-09-11","2019-11-21","2019-11-22","00:00:00","2019/11/22","11","1","0"
"2019-09-11","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-09-11","2019-11-25","2019-11-26","00:00:00","","11","3","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-09-11","2019-11-27","2019-11-28","00:00:00","","11","3","0"
"2019-09-11","2:Daily forecast","T00100","TBK","J105-19200-P10","J105-19200-EP","BODY","IZ BODY 4JG2T W/P EX.","","2019-09-11","2019-11-07","2019-12-05","00:00:00","","11","1800","0"
"2019-09-11","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-09-11","2019-12-02","2019-12-03","00:00:00","","12","784","0"
"2019-09-11","2:Daily forecast","D20170","GKN","10297584T","10297584","CASE-SET,DIFF","NISSAN 72","","2019-09-11","2019-12-04","2019-12-09","00:00:00","","12","960","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-09-11","2019-12-10","2019-12-11","00:00:00","","12","14","0"
"2019-09-11","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-09-11","2019-12-12","2019-12-13","00:00:00","","12","2","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-09-11","2019-12-16","2019-12-17","00:00:00","","12","6","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-09-11","2019-12-18","2019-12-19","00:00:00","","12","6","0"
"2019-09-11","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-09-11","2019-12-20","2019-12-23","00:00:00","","12","820","0"
"2019-09-11","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-09-11","2019-12-24","2019-12-25","00:00:00","","12","2","0"
"2019-09-11","2:Daily forecast","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","","2019-09-11","2019-12-23","2020-01-23","00:00:00","","12","864","0"
"2019-09-11","1:Firm","D20410","MTA","49173-25556","49173-25556","HOUSING BEARING SUB ASSY","RENAULT","B19080016","2019-08-30","2019-09-02","2019-09-02","16:00:00","2019/09/02","09","504","504"
"2019-09-11","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41467266","2019-09-02","2019-09-03","2019-09-04","00:00:00","2019/09/04","09","20","20"
"2019-09-11","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ9400049","2019-09-03","2019-09-04","2019-09-05","10:00:00","2019/09/05","09","100","100"
"2019-09-11","1:Firm","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","41481777","2019-09-05","2019-09-06","2019-09-09","00:00:00","2019/09/09","09","45","45"
"2019-09-11","1:Firm","D20410","MTA","49173-25556","49173-25556","HOUSING BEARING SUB ASSY","RENAULT","2B19090020","2019-09-06","2019-09-09","2019-09-09","22:00:00","2019/09/09","09","504","504"
"2019-09-11","1:Firm","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","41497270","2019-09-11","2019-09-11","2019-09-12","00:00:00","2019/09/12","09","40","0"
"2019-09-11","1:Firm","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","41502850","2019-09-11","2019-09-12","2019-09-13","00:00:00","2019/09/13","09","40","0"
"2019-09-11","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-09-11","2019-09-16","2019-09-17","00:00:00","","09","24","0"
"2019-09-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","92M9BH1095","2019-09-11","2019-09-18","2019-09-19","00:00:00","2019/09/19","09","284","0"
"2019-09-11","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","93M9BI0707","2019-09-11","2019-09-20","2019-09-23","00:00:00","2019/09/23","09","180","0"
"2019-09-11","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","93M9BI1962","2019-09-11","2019-09-24","2019-09-25","00:00:00","2019/09/25","09","180","0"
"2019-09-11","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-09-11","2019-09-26","2019-09-27","00:00:00","","09","24","0"
"2019-09-11","2:Daily forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-09-11","2019-09-27","2019-09-30","00:00:00","","09","12","0"
"2019-09-11","1:Firm","D20130","IMCT","8983518060","898351-8060-SP","GEAR ASM;IDLE B W/BUSH","ES14","1K8C173600","2019-09-11","2019-10-01","2019-10-02","00:00:00","2019/10/02","10","2","0"
"2019-09-11","2:Daily forecast","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","","2019-09-11","2019-10-04","2019-10-04","00:00:00","","10","1008","0"
"2019-09-11","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-09-11","2019-10-08","2019-10-09","00:00:00","","10","60","0"
"2019-09-11","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-11","2019-10-10","2019-10-11","00:00:00","","10","840","0"
"2019-09-11","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-09-11","2019-10-15","2019-10-16","00:00:00","","10","30","0"
"2019-09-11","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-09-11","2019-10-17","2019-10-18","00:00:00","","10","42","0"
"2019-09-11","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-09-11","2019-10-19","2019-10-21","00:00:00","","10","147","0"
"2019-09-11","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-09-11","2019-10-21","2019-10-22","00:00:00","","10","19","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-09-11","2019-10-24","2019-10-25","00:00:00","","10","50","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-09-11","2019-10-28","2019-10-29","00:00:00","","10","1","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-09-11","2019-10-30","2019-10-31","00:00:00","","10","1","0"
"2019-09-11","2:Daily forecast","D20230","MMCH","MR493393","G200-43651-SP","W/CYL ASSY","PCAR","","2019-09-11","2019-10-31","2019-11-01","00:00:00","","11","21","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-09-11","2019-11-01","2019-11-04","00:00:00","","11","1","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-09-11","2019-11-05","2019-11-06","00:00:00","","11","8","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-09-11","2019-11-07","2019-11-08","00:00:00","","11","79","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-09-11","2019-11-09","2019-11-11","00:00:00","","11","23","0"
"2019-09-11","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-09-11","2019-11-12","2019-11-13","00:00:00","","11","12","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-09-11","2019-11-14","2019-11-15","00:00:00","","11","2","0"
"2019-09-11","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-09-11","2019-11-18","2019-11-19","00:00:00","","11","156","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-09-11","2019-11-21","2019-11-22","00:00:00","","11","79","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-09-11","2019-11-25","2019-11-26","00:00:00","","11","7","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-09-11","2019-11-27","2019-11-28","00:00:00","","11","78","0"
"2019-09-11","2:Daily forecast","T00100","TBK","J199-20030-P10","J199-20030-EP","PLUG","P700","","2019-09-11","2019-11-07","2019-12-05","00:00:00","","11","2000","0"
"2019-09-11","10:Total forecast","D20111","IEMT-LLC","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-09-11","2019-12-02","2019-12-03","00:00:00","","12","20","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-09-11","2019-12-04","2019-12-09","00:00:00","","12","2","0"
"2019-09-11","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-09-11","2019-12-10","2019-12-11","00:00:00","","12","124","0"
"2019-09-11","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-09-11","2019-12-12","2019-12-13","00:00:00","","12","1","0"
"2019-09-11","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-09-11","2019-12-16","2019-12-17","00:00:00","","12","87","0"
"2019-09-11","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-09-11","2019-12-18","2019-12-19","00:00:00","","12","820","0"
"2019-09-11","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-09-11","2019-12-20","2019-12-23","00:00:00","","12","220","0"
"2019-09-11","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-11","2019-12-24","2019-12-25","00:00:00","","12","53","0"
"2019-09-11","2:Daily forecast","T00100","TBK","L120-12720-G10","L120-12720-EP","GEAR","EJ50","","2019-09-11","2019-12-23","2020-01-23","00:00:00","","12","2400","0"
"2019-09-11","1:Firm","D20410","MTA","49177-20482","49177-20482","HOUSING  BEARING","IVECO F5C","B19080016","2019-08-30","2019-09-02","2019-09-02","22:00:00","2019/09/02","09","288","288"
"2019-09-11","1:Firm","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","41467284","2019-09-02","2019-09-03","2019-09-04","00:00:00","2019/09/04","09","75","75"
