"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-08-01","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-08-01","2019-10-01","2019-10-02","00:00:00","","10","12","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-08-01","2019-10-03","2019-10-04","00:00:00","","10","921","0"
"2019-08-01","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-08-01","2019-10-07","2019-10-08","00:00:00","","10","5","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-08-01","2019-10-09","2019-10-10","00:00:00","","10","54","0"
"2019-08-01","2:Daily forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-08-01","2019-10-11","2019-10-15","00:00:00","","10","6","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-08-01","2019-10-16","2019-10-17","00:00:00","","10","79","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-08-01","2019-10-19","2019-10-21","00:00:00","","10","919","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-08-01","2019-10-22","2019-10-24","00:00:00","","10","5","0"
"2019-08-01","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-08-01","2019-10-28","2019-10-29","00:00:00","","10","430","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-08-01","2019-10-30","2019-10-31","00:00:00","","10","1","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-08-01","2019-11-01","2019-11-04","00:00:00","","11","2","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-01","2019-11-05","2019-11-06","00:00:00","","11","10","0"
"2019-08-01","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-08-01","2019-11-07","2019-11-08","00:00:00","","11","33","0"
"2019-08-01","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-08-01","2019-11-09","2019-11-11","00:00:00","","11","23","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-08-01","2019-11-12","2019-11-13","00:00:00","","11","39","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-08-01","2019-11-15","2019-11-18","00:00:00","","11","11","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-01","2019-11-19","2019-11-20","00:00:00","","11","0","0"
"2019-08-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-08-01","2019-11-21","2019-11-22","00:00:00","","11","32","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-01","2019-11-25","2019-11-26","00:00:00","","11","0","0"
"2019-08-01","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-08-01","2019-11-27","2019-11-28","00:00:00","","11","32","0"
"2019-08-01","2:Daily forecast","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","","2019-08-01","2019-11-12","2019-12-12","00:00:00","","11","576","0"
"2019-08-01","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-08-01","2019-12-03","2019-12-04","00:00:00","","12","32","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-08-01","2019-12-09","2019-12-10","00:00:00","","12","66","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-08-01","2019-12-12","2019-12-13","00:00:00","","12","105","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-08-01","2019-12-16","2019-12-17","00:00:00","","12","877","0"
"2019-08-01","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-08-01","2019-12-19","2019-12-20","00:00:00","","12","3","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-08-01","2019-12-23","2019-12-24","00:00:00","","12","7","0"
"2019-08-01","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFJ7403933","2019-08-01","2019-08-01","2019-08-02","00:00:00","2019/08/02","08","15","0"
"2019-08-01","1:Firm","D20410","MTA","49189-20112","49189-20112","HOUSING  BEARING","CTT TATA","B19070020","2019-08-01","2019-08-02","2019-08-02","00:00:00","2019/08/02","08","504","0"
"2019-08-01","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","81M9031745","2019-08-01","2019-08-06","2019-08-07","00:00:00","2019/08/07","08","30","0"
"2019-08-01","1:Firm","D20230","MMCH","MN187996","MN187996-SP","ROTOR  OIL PUMP INNER","4D5OP(3E00)","L97104913D","2019-08-01","2019-08-08","2019-08-09","00:00:00","2019/09/06","08","2","0"
"2019-08-01","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-08-01","2019-08-15","2019-08-16","00:00:00","","08","12","0"
"2019-08-01","2:Daily forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-08-01","2019-08-19","2019-08-20","00:00:00","","08","60","0"
"2019-08-01","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-01","2019-08-21","2019-08-22","00:00:00","","08","24","0"
"2019-08-01","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-08-01","2019-08-23","2019-08-24","00:00:00","","08","60","0"
"2019-08-01","2:Daily forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-08-01","2019-08-28","2019-08-29","00:00:00","","08","90","0"
"2019-08-01","2:Daily forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-08-01","2019-08-30","2019-09-02","00:00:00","","09","10","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-08-01","2019-09-02","2019-09-03","00:00:00","","09","66","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-08-01","2019-09-04","2019-09-05","00:00:00","","09","915","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-08-01","2019-09-06","2019-09-09","00:00:00","","09","360","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-08-01","2019-09-10","2019-09-11","00:00:00","","09","400","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-08-01","2019-09-12","2019-09-13","00:00:00","","09","360","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-08-01","2019-09-14","2019-09-16","00:00:00","","09","4","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-08-01","2019-09-16","2019-09-17","00:00:00","","09","29","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-08-01","2019-09-18","2019-09-19","00:00:00","","09","2","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-01","2019-09-20","2019-09-23","00:00:00","","09","2","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-01","2019-09-23","2019-09-24","00:00:00","","09","10","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-01","2019-09-25","2019-09-26","00:00:00","","09","1","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-01","2019-09-27","2019-10-01","00:00:00","","10","2","0"
"2019-08-01","2:Daily forecast","T00100","TBK","898145-1531-P10","898145-1531-EP","OIL PUMP ASSY","4JJ1X","","2019-08-01","2019-10-01","2019-10-31","00:00:00","","10","1000","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-08-01","2019-10-03","2019-10-04","00:00:00","","10","168","0"
"2019-08-01","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-08-01","2019-10-07","2019-10-08","00:00:00","","10","64","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-08-01","2019-10-09","2019-10-10","00:00:00","","10","21","0"
"2019-08-01","2:Daily forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-08-01","2019-10-11","2019-10-15","00:00:00","","10","6","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-08-01","2019-10-16","2019-10-17","00:00:00","","10","5","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-01","2019-10-19","2019-10-21","00:00:00","","10","2","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-08-01","2019-10-22","2019-10-24","00:00:00","","10","73","0"
"2019-08-01","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-08-01","2019-10-28","2019-10-29","00:00:00","","10","600","0"
"2019-08-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-08-01","2019-10-30","2019-10-31","00:00:00","","10","38","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-08-01","2019-11-01","2019-11-04","00:00:00","","11","3","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-01","2019-11-05","2019-11-06","00:00:00","","11","4","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-08-01","2019-11-07","2019-11-08","00:00:00","","11","687","0"
"2019-08-01","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-08-01","2019-11-09","2019-11-11","00:00:00","","11","23","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-08-01","2019-11-12","2019-11-13","00:00:00","","11","11","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-08-01","2019-11-15","2019-11-18","00:00:00","","11","11","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-01","2019-11-19","2019-11-20","00:00:00","","11","1","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-08-01","2019-11-21","2019-11-22","00:00:00","","11","686","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-01","2019-11-25","2019-11-26","00:00:00","","11","2","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-08-01","2019-11-27","2019-11-28","00:00:00","","11","686","0"
"2019-08-01","2:Daily forecast","T00100","TBK","J113-12500-P10","J113-12500-EP","BEARING UNIT","G-CAR(4N15)","","2019-08-01","2019-11-12","2019-12-12","00:00:00","","11","600","0"
"2019-08-01","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-08-01","2019-12-03","2019-12-04","00:00:00","","12","32","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-08-01","2019-12-09","2019-12-10","00:00:00","","12","24","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-08-01","2019-12-12","2019-12-13","00:00:00","","12","96","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-08-01","2019-12-16","2019-12-17","00:00:00","","12","87","0"
"2019-08-01","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-08-01","2019-12-19","2019-12-20","00:00:00","","12","33","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-08-01","2019-12-23","2019-12-24","00:00:00","","12","104","0"
"2019-08-01","1:Firm","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","2B19070021","2019-08-01","2019-08-01","2019-08-01","00:00:00","2019/08/01","08","504","0"
"2019-08-01","1:Firm","D20410","MTA","49189-20112","49189-20112","HOUSING  BEARING","CTT TATA","B19070020","2019-08-01","2019-08-02","2019-08-02","00:00:00","2019/08/02","08","504","0"
"2019-08-01","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","81M9BE0882","2019-08-01","2019-08-06","2019-08-07","00:00:00","2019/08/07","08","264","0"
"2019-08-01","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-08-01","2019-08-08","2019-08-09","00:00:00","","08","100","0"
"2019-08-01","2:Daily forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-01","2019-08-15","2019-08-16","00:00:00","","08","6","0"
"2019-08-01","2:Daily forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-08-01","2019-08-19","2019-08-20","00:00:00","","08","45","0"
"2019-08-01","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-01","2019-08-21","2019-08-22","00:00:00","","08","24","0"
"2019-08-01","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-08-01","2019-08-23","2019-08-26","00:00:00","","08","60","0"
"2019-08-01","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-08-01","2019-08-28","2019-08-29","00:00:00","","08","40","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-08-01","2019-08-30","2019-09-02","00:00:00","","09","80","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-08-01","2019-09-02","2019-09-03","00:00:00","","09","72","0"
"2019-08-01","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-08-01","2019-09-04","2019-09-05","00:00:00","","09","81","0"
"2019-08-01","2:Daily forecast","D20130","IMCT","8973121474","897312-1474-SP","WATER PUMP ASSY","4JJ1","","2019-08-01","2019-09-06","2019-09-09","00:00:00","","09","139","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-08-01","2019-09-10","2019-09-11","00:00:00","","09","36","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-08-01","2019-09-12","2019-09-13","00:00:00","","09","400","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-08-01","2019-09-14","2019-09-16","00:00:00","","09","4","0"
"2019-08-01","2:Daily forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-08-01","2019-09-16","2019-09-17","00:00:00","","09","712","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2019-08-01","2019-09-18","2019-09-19","00:00:00","","09","2","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-01","2019-09-20","2019-09-23","00:00:00","","09","3","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-01","2019-09-23","2019-09-24","00:00:00","","09","1","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-01","2019-09-25","2019-09-26","00:00:00","","09","14","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-01","2019-09-27","2019-10-01","00:00:00","","10","11","0"
"2019-08-01","2:Daily forecast","T00100","TBK","J105-19200-P10","J105-19200-EP","BODY","IZ BODY 4JG2T W/P EX.","","2019-08-01","2019-10-01","2019-10-31","00:00:00","","10","1800","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-08-01","2019-10-03","2019-10-04","00:00:00","","10","168","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-08-01","2019-10-07","2019-10-08","00:00:00","","10","6","0"
"2019-08-01","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-08-01","2019-10-09","2019-10-10","00:00:00","","10","621","0"
"2019-08-01","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-08-01","2019-10-11","2019-10-15","00:00:00","","10","2","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-08-01","2019-10-16","2019-10-17","00:00:00","","10","73","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-01","2019-10-19","2019-10-21","00:00:00","","10","2","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-08-01","2019-10-22","2019-10-24","00:00:00","","10","5","0"
"2019-08-01","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-08-01","2019-10-28","2019-10-29","00:00:00","","10","600","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-08-01","2019-10-30","2019-10-31","00:00:00","","10","921","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-08-01","2019-11-01","2019-11-04","00:00:00","","11","83","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-01","2019-11-05","2019-11-06","00:00:00","","11","3","0"
"2019-08-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-08-01","2019-11-07","2019-11-08","00:00:00","","11","33","0"
"2019-08-01","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-08-01","2019-11-09","2019-11-11","00:00:00","","11","24","0"
"2019-08-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-08-01","2019-11-12","2019-11-13","00:00:00","","11","33","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-08-01","2019-11-15","2019-11-18","00:00:00","","11","686","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-01","2019-11-19","2019-11-20","00:00:00","","11","10","0"
"2019-08-01","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-08-01","2019-11-21","2019-11-22","00:00:00","","11","686","0"
"2019-08-01","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-01","2019-11-25","2019-11-26","00:00:00","","11","12","0"
