"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-10-17","1:Firm","D20230","MMCH","MN187997","MN187997-SP","ROTOR  OIL PUMP OUTER","4D5OP(3E00)","L9A074413E","2019-10-17","2019-11-07","2019-11-08","00:00:00","2019/11/26","11","33","0"
"2019-10-17","1:Firm","D20230","MMCH","1132A100","1132A100-SP","GEAR ASSY  IDLER","SU-4N15","B99013083E","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/07","10","5","0"
"2019-10-17","1:Firm","D20230","MMCH","1130A230","1130A230-SP","GEAR  SUPPLY PUMP","SU-4N15","L99139923E","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/07","10","6","0"
"2019-10-17","1:Firm","D20230","MMCH","1320A047","1320A047-SP","BRKT ASSY  COOLING FAN","4N15","L99103313E","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/08","10","25","0"
"2019-10-17","1:Firm","D20230","MMCH","1320A047","1320A047-SP","BRKT ASSY  COOLING FAN","4N15","L99139933E","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/07","10","1","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99103733D","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/21","10","17","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99106243D","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/21","10","1","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99160533E","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/27","10","2","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99160883E","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/27","10","6","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99176953D","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/12/02","10","5","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99177513D","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/12/02","10","184","0"
"2019-10-17","1:Firm","D20230","MMCH","1300A064","1300A064-SP","PUMP ASSY;WATER","3E00 (4M4)","L99025513D","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/12/03","10","6","0"
"2019-10-17","1:Firm","D20230","MMCH","MR493385","G199-13940-SP","BOLT ASSY: adjuster RH","254, 270,3E00","L99139913D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","5","0"
"2019-10-17","1:Firm","D20230","MMCH","MR493391","G138-00630-SP","LEVER: a/adjuster RH","PCAR","L99140023E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","9","0"
"2019-10-17","1:Firm","D20230","MMCH","MD309756","MD309756-SP","PUMP ASSY  WATER","4G9-E","L99211603D","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/02","11","2","0"
"2019-10-17","1:Firm","D20230","MMCH","ME201860","ME201860-SP","OIL PUMP ASSY","4M4","L99211623E","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/02","11","4","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MD323372","MD323372-SP","PUMP ASSY  WATER","4G1-E","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","1","0"
"2019-10-17","1:Firm","D20230","MMCH","MD328077","MD328077-SP","WATER PUMP ASSY","P-CAR","L99179973D","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/24","11","8","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","ME201860","ME201860-SP","OIL PUMP ASSY","4M4","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","5","0"
"2019-10-17","1:Firm","D20230","MMCH","MR493381","G167-12130-SP","SPRING: shoe hold","254, 270,3E00","L99211633E","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/02","11","14","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MD328077","MD328077-SP","WATER PUMP ASSY","P-CAR","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","8","0"
"2019-10-17","1:Firm","D20230","MMCH","MR493384","G199-14040-SP","BOLT ASSY: adjuster LH","254, 270","L99165943E","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/11/28","11","5","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MD328078","MD328078-SP","WATER PUMP ASSY","4D56","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","10","0"
"2019-10-17","1:Firm","D20230","MMCH","ME201860","ME201860-SP","OIL PUMP ASSY","4M4","L99139943E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","9","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","4600A198","4600A198-SP","SHOE KIT(SET) REAR BRAKE (2W)","3E00","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","1","0"
"2019-10-17","1:Firm","D20230","MMCH","MN186403","MN186403-SP","SHOE KIT REAR BRAKE","","L99139953E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","6","0"
"2019-10-17","1:Firm","D20230","MMCH","MR493392","G200-43661-SP","W/CYL ASSY","254, 270","L99211643E","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/02","11","20","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MN186403","MN186403-SP","SHOE KIT REAR BRAKE","","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","3","0"
"2019-10-17","1:Firm","D20230","MMCH","MR493377","G148-03500-SP","BOLT WITH SP/WASHER","254, 270,3E00","L99139983E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","10","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MR493379","G146-02900-SP","PLUG: adjuster access hole","254, 270,3E00","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","1","0"
"2019-10-17","1:Firm","D20230","MMCH","MR493379","G146-02900-SP","PLUG: adjuster access hole","254, 270,3E00","L99139993E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","10","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MR493381","G167-12130-SP","SPRING: shoe hold","254, 270,3E00","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","5","0"
"2019-10-17","1:Firm","D20230","MMCH","MR493383","G141-01630-SP","PIN SHOE HOLD","254, 270,3E00","L99140013E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","30","0"
"2019-10-17","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B99026373E","2019-10-17","2019-11-13","2019-11-14","00:00:00","2019/11/14","11","131","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MR493382","G139-02120-SP","WASHER: shoe hold","254, 270,3E00","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","9","0"
"2019-10-17","1:Firm","D20230","MMCH","MR493384","G199-14040-SP","BOLT ASSY: adjuster LH","254, 270","L99139903D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","5","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MR493383","G141-01630-SP","PIN SHOE HOLD","254, 270,3E00","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","2","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MR493384","G199-14040-SP","BOLT ASSY: adjuster LH","254, 270","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","3","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99103783D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","13","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99104063D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","2","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99104353D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","20","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99177723D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/12/02","10","3","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99178013D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/12/02","10","5","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MD377999","MD377999-SP","OIL SEAL","JT-4G1E,4G1E","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","19","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99182423E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/12/02","10","2","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","ME191476","ME191476-SP","WATER PUMP ASSY","4M4","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","5","0"
"2019-10-17","1:Firm","D20230","MMCH","1132A100","1132A100-SP","GEAR ASSY  IDLER","SU-4N15","B99030733E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/18","10","4","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MD370803","MD370803-SP","WATER PUMP ASSY","JT-4G1E","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","7","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MN186401","MN186401-SP","SHOE KIT REAR BRAKE","PCAR","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","1","0"
"2019-10-17","1:Firm","D20230","MMCH","1320A047","1320A047-SP","BRKT ASSY  COOLING FAN","4N15","L99211583D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/18","10","29","0"
"2019-10-17","1:Firm","D20230","MMCH","1320A047","1320A047-SP","BRKT ASSY  COOLING FAN","4N15","L99220173D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/20","10","50","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99106513E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","125","0"
"2019-10-17","1:Firm","D20230","MMCH","MD199040","MD199040-SP","GEAR ASSY BALANCE SHAFT DRIVE","4D5,P-CAR","L99211593D","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/11/18","11","4","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99107613E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","9","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99211613D","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/11/11","11","102","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99108033E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","11","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99180483E","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/02","11","74","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99108273E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/21","10","1","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99180973E","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/02","11","5","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99221333D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/13","10","220","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99181783E","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/02","11","9","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L9A001243D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/14","10","580","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99182213E","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/02","11","11","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99027113E","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/11/12","10","197","197"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99169593D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/29","10","20","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99222543D","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/11/13","11","200","0"
"2019-10-17","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L99028593E","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/11/12","10","29","29"
"2019-10-17","1:Firm","D20230","MMCH","1300A057","1300A057-SP","PUMP ASSY;WATER","3E00 (4G6)","L99104813D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/12/13","10","1","0"
"2019-10-17","1:Firm","D20230","MMCH","1300A057","1300A057-SP","PUMP ASSY;WATER","3E00 (4G6)","L99178463D","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/24","11","67","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1050B375","1050B375-SP","SLEEVE","4N15 (SU)","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","2","0"
"2019-10-17","1:Firm","D20230","MMCH","1300A033","1300A033-SP","PUMP ASSY; WATER","3E00","L98164043E","2019-08-29","2019-10-10","2019-10-11","05:00:00","2019/11/21","10","126","126"
"2019-10-17","1:Firm","D20230","MMCH","1300A033","1300A033-SP","PUMP ASSY; WATER","3E00","L99182863E","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/12/24","11","148","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1060A196","1060A196-SP","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","2","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1060A217","1060A217-SP","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","6","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","37","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1132A117","1132A117-SP","GEAR ASSY  IDLER LH","4M4X","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","1","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1300A126","1300A126-SP","WATER PUMP ASSY","4N15","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","13","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1132A100","1132A100-SP","GEAR ASSY  IDLER","SU-4N15","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","3","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1130A230","1130A230-SP","GEAR  SUPPLY PUMP","SU-4N15","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","3","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1130A228","1130A228-SP","GEAR  CRANKSHAFT","SU-4N15","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","2","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1320A047","1320A047-SP","BRKT ASSY  COOLING FAN","4N15","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","11","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MD199040","MD199040-SP","GEAR ASSY BALANCE SHAFT DRIVE","4D5,P-CAR","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","1","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","574","0"
"2019-10-17","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B99026363E","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/01","10","60","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1300A064","1300A064-SP","PUMP ASSY;WATER","3E00 (4M4)","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","3","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B665","1052B665-SP","OIL SEAL","4G64","L98152343E","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/10/15","10","1300","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B665","1052B665-SP","OIL SEAL","4G64","L99065493D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/10/29","10","200","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1300A057","1300A057-SP","PUMP ASSY;WATER","3E00 (4G6)","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","36","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B665","1052B665-SP","OIL SEAL","4G64","L98152343E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/10/25","10","1000","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1300A033","1300A033-SP","PUMP ASSY; WATER","3E00","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","55","0"
"2019-10-17","1:Firm","D20230","MMCH","1060A217","1060A217-SP","CASE ASSY  TIMING CHAIN","4N15 (SU)","L99065573E","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/10/29","10","14","14"
"2019-10-17","1:Firm","D20230","MMCH","1052B665","1052B665-SP","OIL SEAL","4G64","L99211573D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/18","10","6","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99065563E","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/10/29","10","33","33"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99024463D","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/11/12","10","18","18"
"2019-10-17","1:Firm","D20230","MMCH","MD181579","MD181579-SP","CASE ASSY  OIL PUMP","4D56","B99030723D","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/18","10","1","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","4600A108","G128-23850-SP","BACK PLATE ASSY RH","3","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","2","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99024723D","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/11/12","10","7","7"
"2019-10-17","2:Daily forecast","D20230","MMCH","MN102848","G128-28130-SP","BACK PLATE ASSY RH","270","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","1","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99024983D","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/11/12","10","8","8"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99027673E","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/11/12","10","9","9"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99027943E","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/11/12","10","12","12"
"2019-10-17","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L99028203E","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/11/12","10","3","3"
"2019-10-17","2:Daily forecast","D20230","MMCH","MN102847","G128-28230-SP","BACK PLATE ASSY LH","270","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","1","0"
"2019-10-17","1:Firm","D20230","MMCH","1132A100","1132A100-SP","GEAR ASSY  IDLER","SU-4N15","B99000863E","2019-09-09","2019-10-10","2019-10-11","05:00:00","2019/10/30","10","6","6"
"2019-10-17","1:Firm","D20230","MMCH","MN187996","MN187996-SP","ROTOR  OIL PUMP INNER","4D5OP(3E00)","L99139963E","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/07","10","16","0"
"2019-10-17","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B99026373E","2019-10-17","2019-10-31","2019-11-01","00:00:00","2019/11/01","11","60","0"
"2019-10-17","1:Firm","D20230","MMCH","1130A230","1130A230-SP","GEAR  SUPPLY PUMP","SU-4N15","L99065593E","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/10/29","10","10","10"
"2019-10-17","1:Firm","D20230","MMCH","MN187997","MN187997-SP","ROTOR  OIL PUMP OUTER","4D5OP(3E00)","L99139973E","2019-10-17","2019-10-17","2019-10-18","00:00:00","2019/11/07","10","26","0"
"2019-10-17","1:Firm","D20230","MMCH","1130A228","1130A228-SP","GEAR  CRANKSHAFT","SU-4N15","L99065583E","2019-09-11","2019-10-10","2019-10-11","05:00:00","2019/10/29","10","4","4"
"2019-10-17","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B98029043E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/10/21","10","20","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","1064A035","1064A035-SP","CASE ASSY  OIL PUMP","3E00","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","3","0"
"2019-10-17","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B99026363E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/14","10","40","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MD172270  T","MD172270-SP","WATER PUMP ASSY","4G1","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","1","0"
"2019-10-17","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B99026373E","2019-10-17","2019-10-24","2019-10-25","00:00:00","2019/11/29","10","1","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MR527703","MR527703-SP","CUP & BOOT KIT, RR BRAKE CY","","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","12","0"
"2019-10-17","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B9A000123E","2019-10-17","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","10","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MD181579","MD181579-SP","CASE ASSY  OIL PUMP","4D56","","2019-10-17","2019-11-30","2019-12-01","00:00:00","","12","3","0"
"2019-10-17","1:Firm","D20230","MMCH","1132A100","1132A100-SP","GEAR ASSY  IDLER","SU-4N15","B9A005003E","2019-10-17","2019-11-07","2019-11-08","00:00:00","2019/11/26","11","2","0"
"2019-10-17","1:Firm","D20230","MMCH","1130A230","1130A230-SP","GEAR  SUPPLY PUMP","SU-4N15","L9A074313D","2019-10-17","2019-11-07","2019-11-08","00:00:00","2019/11/26","11","1","0"
"2019-10-17","1:Firm","D20230","MMCH","1130A228","1130A228-SP","GEAR  CRANKSHAFT","SU-4N15","L9A074303D","2019-10-17","2019-11-07","2019-11-08","00:00:00","2019/11/26","11","2","0"
"2019-10-17","2:Daily forecast","D20230","MMCH","MR527703","MR527703-SP","CUP & BOOT KIT, RR BRAKE CY","","","2019-10-17","2019-11-30","2019-12-01","00:00:00","","12","36","0"
"2019-10-17","1:Firm","D20230","MMCH","1052B665","1052B665-SP","OIL SEAL","4G64","L98146743D","2019-09-20","2019-10-03","2019-10-04","05:00:00","2019/10/04","10","200","200"
"2019-10-17","2:Daily forecast","D20230","MMCH","1052B665","1052B665-SP","OIL SEAL","4G64","","2019-10-17","2019-11-20","2019-11-21","00:00:00","","11","89","0"
