"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","63M9BB3154","2019-06-10","2019-06-25","2019-06-26","00:00:00","2019/06/26","06","240","240"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","63M9BB3773","2019-06-10","2019-06-26","2019-06-27","13:00:00","2019/06/27","06","10","10"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","71M9BB7892","2019-06-27","2019-06-28","2019-07-01","00:00:00","2019/07/01","07","202","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","71M9BB7596","2019-06-27","2019-07-04","2019-07-05","00:00:00","2019/07/05","07","144","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-06-27","2019-08-23","2019-08-26","00:00:00","","08","1085","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-06-27","2019-10-04","2019-10-07","00:00:00","","10","10","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-06-27","2019-10-19","2019-10-21","00:00:00","","10","53","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-06-27","2019-10-25","2019-10-28","00:00:00","","10","835","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","61S9432586","2019-06-05","2019-06-07","2019-06-10","00:00:00","2019/06/10","06","1","1"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","62M9BA6605","2019-05-29","2019-06-17","2019-06-18","19:00:00","2019/06/18","06","24","24"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","63M9BB3771","2019-06-10","2019-06-26","2019-06-27","05:00:00","2019/06/27","06","10","10"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","71M9BB7906","2019-06-27","2019-06-28","2019-07-01","00:00:00","2019/07/01","07","158","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","71M9BB7519","2019-06-27","2019-07-03","2019-07-04","00:00:00","2019/07/04","07","156","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","71M9BB6987","2019-06-27","2019-07-08","2019-07-09","00:00:00","2019/07/09","07","45","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-06-27","2019-08-14","2019-08-15","00:00:00","","08","271","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-06-27","2019-09-04","2019-09-05","00:00:00","","09","16","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-06-27","2019-09-10","2019-09-11","00:00:00","","09","46","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-06-27","2019-10-02","2019-10-03","00:00:00","","10","152","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-06-27","2019-10-04","2019-10-07","00:00:00","","10","10","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","61M9BI1707","2019-05-20","2019-06-03","2019-06-04","19:00:00","2019/06/04","06","65","65"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","61M9BI7818","2019-05-20","2019-06-07","2019-06-10","05:00:00","2019/06/10","06","136","136"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","63M9BB3229","2019-06-10","2019-06-25","2019-06-26","19:00:00","2019/06/26","06","144","144"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","63M9BB3158","2019-06-10","2019-06-26","2019-06-27","05:00:00","2019/06/27","06","135","135"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","71L9B00009","2019-06-27","2019-06-28","2019-07-01","00:00:00","2019/07/01","07","2","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","71M9BB6981","2019-06-27","2019-07-08","2019-07-09","00:00:00","2019/07/09","07","40","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-06-27","2019-09-04","2019-09-05","00:00:00","","09","16","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-06-27","2019-09-10","2019-09-11","00:00:00","","09","16","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-06-27","2019-09-26","2019-09-27","00:00:00","","09","876","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-06-27","2019-10-04","2019-10-07","00:00:00","","10","10","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-06-27","2019-10-15","2019-10-16","00:00:00","","10","833","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","61M9BI1704","2019-05-20","2019-06-03","2019-06-04","13:00:00","2019/06/04","06","85","85"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","61M9BI7819","2019-05-20","2019-06-07","2019-06-10","13:00:00","2019/06/10","06","146","146"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","62M9BA3156","2019-05-29","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","45","45"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","63M9BB3225","2019-06-10","2019-06-25","2019-06-26","13:00:00","2019/06/26","06","192","192"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","71M9BC1766","2019-06-27","2019-07-03","2019-07-04","00:00:00","2019/07/04","07","240","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","71M9BB6983","2019-06-27","2019-07-08","2019-07-09","00:00:00","2019/07/09","07","45","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-06-27","2019-08-14","2019-08-15","00:00:00","","08","271","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-06-27","2019-09-04","2019-09-05","00:00:00","","09","46","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-06-27","2019-10-04","2019-10-07","00:00:00","","10","41","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","61M9BI1702","2019-05-20","2019-06-03","2019-06-04","05:00:00","2019/06/04","06","55","55"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","61M9BI3537","2019-05-20","2019-06-07","2019-06-10","13:00:00","2019/06/10","06","24","24"
"2019-06-27","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","62M9BA5206","2019-05-29","2019-06-17","2019-06-18","19:00:00","2019/06/18","06","12","12"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","63M9BB3222","2019-06-10","2019-06-25","2019-06-26","05:00:00","2019/06/26","06","144","144"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","63M9BB3240","2019-06-10","2019-06-26","2019-06-27","13:00:00","2019/06/27","06","228","228"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","71M9BB8860","2019-06-27","2019-06-28","2019-07-01","00:00:00","2019/07/01","07","248","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","71M9BC1744","2019-06-27","2019-07-03","2019-07-04","00:00:00","2019/07/04","07","150","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","71M9BB6986","2019-06-27","2019-07-08","2019-07-09","00:00:00","2019/07/09","07","40","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-06-27","2019-08-14","2019-08-15","00:00:00","","08","43","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-06-27","2019-09-04","2019-09-05","00:00:00","","09","16","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-27","2019-09-10","2019-09-11","00:00:00","","09","876","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-06-27","2019-09-23","2019-09-24","00:00:00","","09","116","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-06-27","2019-09-26","2019-09-27","00:00:00","","09","876","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-06-27","2019-09-27","2019-10-01","00:00:00","","10","41","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-06-27","2019-10-04","2019-10-07","00:00:00","","10","10","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-06-27","2019-10-15","2019-10-16","00:00:00","","10","833","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","61M9BI1709","2019-05-20","2019-06-03","2019-06-04","00:00:00","2019/06/04","06","55","55"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","61M9BI8516","2019-05-20","2019-06-04","2019-06-05","19:00:00","2019/06/05","06","136","136"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","61M9BI3534","2019-05-20","2019-06-07","2019-06-10","05:00:00","2019/06/10","06","18","18"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","62M9BA3539","2019-05-29","2019-06-17","2019-06-18","13:00:00","2019/06/18","06","36","36"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","63M9BB3233","2019-06-10","2019-06-25","2019-06-26","00:00:00","2019/06/26","06","240","240"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","63M9BB3237","2019-06-10","2019-06-26","2019-06-27","05:00:00","2019/06/27","06","144","144"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","71M9BB8848","2019-06-27","2019-06-28","2019-07-01","00:00:00","2019/07/01","07","148","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","71M9BC1751","2019-06-27","2019-07-03","2019-07-04","00:00:00","2019/07/04","07","210","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","71M9BB8832","2019-06-27","2019-07-08","2019-07-09","00:00:00","2019/07/09","07","60","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-06-27","2019-08-14","2019-08-15","00:00:00","","08","43","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-06-27","2019-09-23","2019-09-24","00:00:00","","09","116","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-06-27","2019-10-04","2019-10-07","00:00:00","","10","1","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-06-27","2019-10-15","2019-10-16","00:00:00","","10","152","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","61M9BI8515","2019-05-20","2019-06-04","2019-06-05","13:00:00","2019/06/05","06","148","148"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","61M9BI8499","2019-05-20","2019-06-07","2019-06-10","19:00:00","2019/06/10","06","10","10"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","62M9BA2078","2019-05-29","2019-06-10","2019-06-11","19:00:00","2019/06/11","06","144","144"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","62M9BA3538","2019-05-29","2019-06-17","2019-06-18","05:00:00","2019/06/18","06","18","18"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","71M9BB8854","2019-06-27","2019-06-28","2019-07-01","00:00:00","2019/07/01","07","200","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","71M9BC1759","2019-06-27","2019-07-03","2019-07-04","00:00:00","2019/07/04","07","160","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","71M9BB8835","2019-06-27","2019-07-08","2019-07-09","00:00:00","2019/07/09","07","102","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-06-27","2019-07-31","2019-08-01","00:00:00","","08","137","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-06-27","2019-08-14","2019-08-15","00:00:00","","08","8","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-06-27","2019-08-20","2019-08-21","00:00:00","","08","1085","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-27","2019-09-04","2019-09-05","00:00:00","","09","877","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-06-27","2019-09-23","2019-09-24","00:00:00","","09","15","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-06-27","2019-09-26","2019-09-27","00:00:00","","09","876","0"
"2019-06-27","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-06-27","2019-10-15","2019-10-16","00:00:00","","10","152","0"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","61M9BI8514","2019-05-20","2019-06-04","2019-06-05","05:00:00","2019/06/05","06","136","136"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","61M9BI8500","2019-05-20","2019-06-07","2019-06-10","00:00:00","2019/06/10","06","5","5"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","62M9BA2059","2019-05-29","2019-06-10","2019-06-11","13:00:00","2019/06/11","06","148","148"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","62M9BA1969","2019-05-29","2019-06-17","2019-06-18","19:00:00","2019/06/18","06","5","5"
"2019-06-27","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","63M9BB2219","2019-06-10","2019-06-25","2019-06-26","19:00:00","2019/06/26","06","140","140"
