"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-10-21","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56698947","2019-10-02","2019-10-04","2019-10-05","00:00:00","2019/10/05","10","56","56"
"2019-10-21","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56698954","2019-10-02","2019-10-04","2019-10-05","00:00:00","2019/10/05","10","56","56"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-01","2019-11-04","00:00:00","","11","224","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-01","2019-11-04","00:00:00","","11","56","0"
"2019-10-21","1:Firm","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","56698350","2019-10-02","2019-10-04","2019-10-05","00:00:00","2019/10/05","10","56","56"
"2019-10-21","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56745557","2019-10-21","2019-10-25","2019-10-28","00:00:00","2019/10/28","10","168","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-27","2019-11-28","00:00:00","","11","224","0"
"2019-10-21","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56747363","2019-10-21","2019-10-25","2019-10-28","00:00:00","2019/10/28","10","56","0"
"2019-10-21","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-04","2019-12-09","00:00:00","","12","189","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-04","2019-12-09","00:00:00","","12","14","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-10","2019-12-11","00:00:00","","12","11","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-30","2019-12-02","00:00:00","","12","224","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-30","2019-12-02","00:00:00","","12","56","0"
"2019-10-21","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-20","2019-12-23","00:00:00","","12","189","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-20","2019-12-23","00:00:00","","12","14","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-01","2019-11-04","00:00:00","","11","56","0"
"2019-10-21","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56680952","2019-09-26","2019-09-27","2019-10-01","00:00:00","2019/10/01","10","224","224"
"2019-10-21","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56730328","2019-10-15","2019-10-18","2019-10-19","00:00:00","2019/10/19","10","224","224"
"2019-10-21","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56731482","2019-10-15","2019-10-18","2019-10-19","00:00:00","2019/10/19","10","56","56"
"2019-10-21","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","30679815","2019-10-03","2019-10-03","2019-10-04","00:00:00","2019/10/04","10","56","56"
"2019-10-21","2:Daily forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-10-25","2019-10-28","00:00:00","","10","56","0"
"2019-10-21","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-10","2019-12-11","00:00:00","","12","189","0"
"2019-10-21","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56691512","2019-10-01","2019-10-03","2019-10-04","00:00:00","2019/10/04","10","224","224"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-11","2019-11-12","00:00:00","","11","168","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-10","2019-12-11","00:00:00","","12","14","0"
"2019-10-21","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56692742","2019-10-01","2019-10-03","2019-10-04","00:00:00","2019/10/04","10","56","56"
"2019-10-21","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-11","2019-11-12","00:00:00","","11","56","0"
"2019-10-21","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56709413","2019-10-05","2019-10-09","2019-10-10","00:00:00","2019/10/10","10","224","224"
"2019-10-21","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-20","2019-11-21","00:00:00","","11","56","0"
"2019-10-21","1:Firm","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","56738230","2019-10-21","2019-10-24","2019-10-25","00:00:00","2019/10/25","10","56","0"
"2019-10-21","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-24","2019-12-25","00:00:00","","12","189","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-24","2019-12-25","00:00:00","","12","14","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-13","2019-12-16","00:00:00","","12","11","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-09","2019-11-11","00:00:00","","11","224","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-05","2019-11-06","00:00:00","","11","224","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-09","2019-11-11","00:00:00","","11","56","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-05","2019-11-06","00:00:00","","11","56","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-20","2019-12-23","00:00:00","","12","10","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-20","2019-11-21","00:00:00","","11","224","0"
"2019-10-21","1:Firm","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","56713621","2019-10-07","2019-10-10","2019-10-11","00:00:00","2019/10/11","10","56","56"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-10-31","2019-11-01","00:00:00","","11","168","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-04","2019-11-05","00:00:00","","11","224","0"
"2019-10-21","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-09","2019-12-10","00:00:00","","12","189","0"
"2019-10-21","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56684889","2019-09-27","2019-10-01","2019-10-02","00:00:00","2019/10/02","10","168","168"
"2019-10-21","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-09","2019-12-10","00:00:00","","12","14","0"
"2019-10-21","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56686215","2019-09-27","2019-10-01","2019-10-02","00:00:00","2019/10/02","10","56","56"
"2019-10-21","1:Firm","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","56727365","2019-10-11","2019-10-15","2019-10-16","00:00:00","2019/10/16","10","56","56"
"2019-10-21","2:Daily forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-04","2019-11-05","00:00:00","","11","56","0"
"2019-10-21","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56712730","2019-10-07","2019-10-10","2019-10-11","00:00:00","2019/10/11","10","168","168"
"2019-10-21","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56714017","2019-10-07","2019-10-10","2019-10-11","00:00:00","2019/10/11","10","112","112"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-18","2019-11-19","00:00:00","","11","224","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-18","2019-11-19","00:00:00","","11","56","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-28","2019-11-29","00:00:00","","11","168","0"
"2019-10-21","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-03","2019-12-04","00:00:00","","12","189","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-03","2019-12-04","00:00:00","","12","14","0"
"2019-10-21","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56721038","2019-10-09","2019-10-15","2019-10-16","00:00:00","2019/10/16","10","168","168"
"2019-10-21","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56722739","2019-10-09","2019-10-15","2019-10-16","00:00:00","2019/10/16","10","56","56"
"2019-10-21","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56727951","2019-10-11","2019-10-15","2019-10-16","00:00:00","2019/10/16","10","112","112"
"2019-10-21","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-18","2019-12-19","00:00:00","","12","189","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-18","2019-12-19","00:00:00","","12","14","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-24","2019-12-25","00:00:00","","12","10","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-12","2019-12-13","00:00:00","","12","11","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-09","2019-12-10","00:00:00","","12","11","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-28","2019-11-29","00:00:00","","11","224","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-03","2019-12-04","00:00:00","","12","11","0"
"2019-10-21","2:Daily forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-28","2019-11-29","00:00:00","","11","56","0"
"2019-10-21","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-12-13","2019-12-16","00:00:00","","12","14","0"
"2019-10-21","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56716244","2019-10-09","2019-10-11","2019-10-15","00:00:00","2019/10/15","10","168","168"
"2019-10-21","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56717481","2019-10-09","2019-10-11","2019-10-15","00:00:00","2019/10/15","10","56","56"
"2019-10-21","2:Daily forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-10-21","2019-11-18","2019-11-19","00:00:00","","11","56","0"
