"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-20","2019-08-21","00:00:00","","08","369","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-05-31","2019-06-03","00:00:00","","06","80","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-05-31","2019-06-01","00:00:00","","06","610","0"
"2019-04-30","2:Daily forecast","D20112","IEMT-KD","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-26","2019-08-27","00:00:00","","08","50","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-26","2019-08-27","00:00:00","","08","369","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4602114","2019-04-30","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","46","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ4400202","2019-04-30","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","10","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-05","2019-06-06","00:00:00","","06","90","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-28","2019-08-29","00:00:00","","08","369","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4405817","2019-04-30","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","200","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-05","2019-06-06","00:00:00","","06","80","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-07-01","2019-07-02","00:00:00","","07","454","0"
"2019-04-30","2:Daily forecast","D20112","IEMT-KD","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-01","2019-08-02","00:00:00","","08","50","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-05","2019-06-06","00:00:00","","06","40","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-07-16","2019-07-17","00:00:00","","07","375","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-01","2019-08-02","00:00:00","","08","369","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-05-27","2019-05-28","00:00:00","","05","450","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-05-30","2019-05-31","00:00:00","","05","200","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-05-28","2019-05-29","00:00:00","","05","400","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-20","2019-06-21","00:00:00","","06","452","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-03","2019-06-04","00:00:00","","06","90","0"
"2019-04-30","2:Daily forecast","D20112","IEMT-KD","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-09","2019-08-13","00:00:00","","08","50","0"
"2019-04-30","2:Daily forecast","D20111","IEMT-LLC","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-09","2019-08-13","00:00:00","","08","100","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-09","2019-08-10","00:00:00","","08","369","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-09","2019-08-13","00:00:00","","08","369","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-03","2019-06-04","00:00:00","","06","80","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4401716","2019-04-06","2019-04-08","2019-04-08","10:00:00","2019/04/08","04","400","400"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ4400070","2019-04-06","2019-04-08","2019-04-08","10:00:00","2019/04/08","04","15","15"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-10","2019-06-11","00:00:00","","06","40","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","DDJ4400706","2019-04-06","2019-04-08","2019-04-08","10:00:00","2019/04/08","04","200","200"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-10","2019-06-11","00:00:00","","06","120","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4402031","2019-04-06","2019-04-08","2019-04-08","10:00:00","2019/04/08","04","200","200"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-10","2019-06-11","00:00:00","","06","417","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ4400085","2019-04-06","2019-04-08","2019-04-08","10:00:00","2019/04/08","04","10","10"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ3604157","2019-04-03","2019-04-03","2019-04-04","00:00:00","2019/04/04","04","52","52"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4400986","2019-04-02","2019-04-03","2019-04-04","10:00:00","2019/04/04","04","200","200"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ4400037","2019-04-02","2019-04-03","2019-04-04","10:00:00","2019/04/04","04","15","15"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-18","2019-06-19","00:00:00","","06","452","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-26","2019-06-27","00:00:00","","06","332","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-12","2019-06-13","00:00:00","","06","120","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-12","2019-06-13","00:00:00","","06","417","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-07","2019-06-10","00:00:00","","06","40","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-07","2019-06-10","00:00:00","","06","120","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-24","2019-06-25","00:00:00","","06","332","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-07","2019-06-10","00:00:00","","06","417","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-07-25","2019-07-30","00:00:00","","07","426","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-07-03","2019-07-04","00:00:00","","07","454","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-07-10","2019-07-11","00:00:00","","07","412","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-05-15","2019-05-16","00:00:00","","05","400","0"
"2019-04-30","2:Daily forecast","D20112","IEMT-KD","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-16","2019-08-19","00:00:00","","08","50","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-05-10","2019-05-11","00:00:00","","05","410","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-16","2019-08-19","00:00:00","","08","369","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-05-10","2019-05-13","00:00:00","","05","425","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-07","2019-06-10","00:00:00","","06","90","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-05-03","2019-05-04","00:00:00","","05","415","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-07","2019-06-10","00:00:00","","06","80","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4400223","2019-04-02","2019-04-02","2019-04-03","10:00:00","2019/04/03","04","400","400"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ4400010","2019-04-02","2019-04-02","2019-04-03","10:00:00","2019/04/03","04","10","10"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","DDJ4400073","2019-04-02","2019-04-02","2019-04-03","10:00:00","2019/04/03","04","200","200"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-08","2019-08-09","00:00:00","","08","369","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4400609","2019-04-02","2019-04-02","2019-04-03","10:00:00","2019/04/03","04","200","200"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ4400019","2019-04-02","2019-04-02","2019-04-03","10:00:00","2019/04/03","04","10","10"
"2019-04-30","2:Daily forecast","D20112","IEMT-KD","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-02","2019-08-05","00:00:00","","08","50","0"
"2019-04-30","2:Daily forecast","D20111","IEMT-LLC","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-02","2019-08-05","00:00:00","","08","100","0"
"2019-04-30","2:Daily forecast","D20112","IEMT-KD","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-06","2019-08-07","00:00:00","","08","50","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-02","2019-08-05","00:00:00","","08","369","0"
"2019-04-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-08-06","2019-08-07","00:00:00","","08","369","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ3602788","2019-03-30","2019-04-01","2019-04-02","00:00:00","2019/04/02","04","2","2"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ3407818","2019-03-29","2019-04-01","2019-04-02","10:00:00","2019/04/02","04","400","400"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ3400236","2019-03-29","2019-04-01","2019-04-02","10:00:00","2019/04/02","04","15","15"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-11","2019-06-12","00:00:00","","06","40","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-11","2019-06-12","00:00:00","","06","120","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-11","2019-06-12","00:00:00","","06","417","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-06-17","2019-06-18","00:00:00","","06","452","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ4400159","2019-04-22","2019-04-23","2019-04-24","10:00:00","2019/04/24","04","10","10"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","DDJ4401925","2019-04-22","2019-04-23","2019-04-24","10:00:00","2019/04/24","04","200","200"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4403677","2019-04-20","2019-04-23","2019-04-24","10:00:00","2019/04/24","04","400","400"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","DDJ4600319","2019-04-25","2019-04-27","2019-04-29","00:00:00","2019/04/29","04","7","7"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ3407473","2019-03-28","2019-03-29","2019-04-01","10:00:00","2019/04/01","04","200","200"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ4400144","2019-04-20","2019-04-23","2019-04-24","10:00:00","2019/04/24","04","15","15"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4405088","2019-04-26","2019-04-27","2019-04-29","10:00:00","2019/04/29","04","200","200"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","DDJ3402862","2019-03-28","2019-03-29","2019-04-01","10:00:00","2019/04/01","04","200","200"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-07-08","2019-07-09","00:00:00","","07","412","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4404677","2019-04-25","2019-04-26","2019-04-27","10:00:00","2019/04/27","04","200","200"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4405087","2019-04-26","2019-04-26","2019-04-27","10:00:00","2019/04/27","04","200","200"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4403386","2019-04-18","2019-04-22","2019-04-23","10:00:00","2019/04/23","04","200","200"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-07-12","2019-07-15","00:00:00","","07","375","0"
"2019-04-30","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-30","2019-07-19","2019-07-22","00:00:00","","07","662","0"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","DDJ4401574","2019-04-18","2019-04-22","2019-04-23","10:00:00","2019/04/23","04","200","200"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4403385","2019-04-18","2019-04-22","2019-04-22","10:00:00","2019/04/22","04","200","200"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ3601528","2019-04-22","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","9","9"
"2019-04-30","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYJ4601068","2019-04-23","2019-04-24","2019-04-25","00:00:00","2019/04/25","04","40","40"
