"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-03-02","10:Total forecast","D20111","IEMT-LLC","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2020-03-02","2020-04-07","2020-04-08","00:00:00","","04","12","0"
"2020-03-02","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-03-02","2020-04-09","2020-04-10","00:00:00","","04","102","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2020-03-02","2020-04-13","2020-04-14","00:00:00","","04","36","0"
"2020-03-02","2:Daily forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2020-03-02","2020-04-17","2020-04-20","00:00:00","","04","20","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-03-02","2020-04-21","2020-04-22","00:00:00","","04","30","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-03-02","2020-04-23","2020-04-24","00:00:00","","04","1","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-03-02","2020-04-27","2020-04-28","00:00:00","","04","30","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-03-02","2020-04-29","2020-04-30","00:00:00","","04","1","0"
"2020-03-02","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-03-02","2020-04-30","2020-05-01","00:00:00","","05","393","0"
"2020-03-02","1:Firm","D20810","HMMT","S475101910","G200-34400-SP","W/CYL ASSY","Y184","S20218V122","2020-03-02","2020-05-04","2020-05-05","00:00:00","2020/05/21","05","5","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2020-03-02","2020-05-07","2020-05-08","00:00:00","","05","107","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2020-03-02","2020-05-11","2020-05-12","00:00:00","","05","64","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-03-02","2020-05-13","2020-05-14","00:00:00","","05","11","0"
"2020-03-02","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-03-02","2020-05-18","2020-05-19","00:00:00","","05","11","0"
"2020-03-02","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2020-03-02","2020-05-20","2020-05-21","00:00:00","","05","30","0"
"2020-03-02","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-03-02","2020-05-25","2020-05-26","00:00:00","","05","4","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-03-02","2020-05-27","2020-05-28","00:00:00","","05","555","0"
"2020-03-02","2:Daily forecast","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","","2020-03-02","2020-05-13","2020-06-11","00:00:00","","05","2500","0"
"2020-03-02","10:Total forecast","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","","2020-03-02","2020-06-02","2020-06-03","00:00:00","","06","2","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2020-03-02","2020-06-04","2020-06-05","00:00:00","","06","115","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-03-02","2020-06-09","2020-06-10","00:00:00","","06","5","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-03-02","2020-06-11","2020-06-12","00:00:00","","06","8","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2020-03-02","2020-06-16","2020-06-17","00:00:00","","06","47","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-03-02","2020-06-18","2020-06-19","00:00:00","","06","687","0"
"2020-03-02","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-03-02","2020-06-23","2020-06-24","00:00:00","","06","5","0"
"2020-03-02","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-03-02","2020-06-25","2020-06-26","00:00:00","","06","5","0"
"2020-03-02","2:Daily forecast","T00100","TBK","J199-37900-P10","J199-37900-EP","O-RING","ES01","","2020-03-02","2020-06-02","2020-07-02","00:00:00","","06","500","0"
"2020-03-02","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-03-02","2020-07-01","2020-07-02","00:00:00","","07","3","0"
"2020-03-02","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2020-03-02","2020-07-06","2020-07-07","00:00:00","","07","54","0"
"2020-03-02","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-03-02","2020-07-08","2020-07-09","00:00:00","","07","3","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-03-02","2020-07-13","2020-07-14","00:00:00","","07","4","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-03-02","2020-07-15","2020-07-16","00:00:00","","07","37","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-03-02","2020-07-17","2020-07-20","00:00:00","","07","37","0"
"2020-03-02","10:Total forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2020-03-02","2020-07-22","2020-07-23","00:00:00","","07","1","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-03-02","2020-07-24","2020-07-27","00:00:00","","07","48","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC43221881","TC432-2188-1","FORK  SHIFT SHUTTLE","E40-C","","2020-03-02","2020-07-29","2020-07-30","00:00:00","","07","0","0"
"2020-03-02","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","31M0BA7445","2020-02-18","2020-02-28","2020-03-02","05:00:00","2020/03/02","03","78","78"
"2020-03-02","1:Firm","F30120","PPCSB","PW811592N2K","J100-11510-ESP","WATER PUMP ASSY","","3699Y76V","2020-03-02","2020-03-02","2020-03-03","00:00:00","2020/01/23","03","250","0"
"2020-03-02","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKK2403045","2020-03-02","2020-03-04","2020-03-05","00:00:00","2020/03/05","03","300","0"
"2020-03-02","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","31M0BB2305","2020-03-02","2020-03-06","2020-03-09","00:00:00","2020/03/09","03","168","0"
"2020-03-02","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","31M0BB2537","2020-03-02","2020-03-09","2020-03-10","00:00:00","2020/03/10","03","20","0"
"2020-03-02","1:Firm","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","32M0BB9878","2020-03-02","2020-03-11","2020-03-12","00:00:00","2020/03/12","03","40","0"
"2020-03-02","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-03-02","2020-03-13","2020-03-14","00:00:00","","03","16","0"
"2020-03-02","2:Daily forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-03-02","2020-03-17","2020-03-18","00:00:00","","03","20","0"
"2020-03-02","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","32M0BC1516","2020-03-02","2020-03-19","2020-03-20","00:00:00","2020/03/20","03","300","0"
"2020-03-02","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2020-03-02","2020-03-23","2020-03-24","00:00:00","","03","450","0"
"2020-03-02","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2020-03-02","2020-03-26","2020-03-27","00:00:00","","03","435","0"
"2020-03-02","2:Daily forecast","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","","2020-03-02","2020-03-18","2020-04-16","00:00:00","","03","2400","0"
"2020-03-02","2:Daily forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2020-03-02","2020-04-02","2020-04-03","00:00:00","","04","50","0"
"2020-03-02","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-03-02","2020-04-07","2020-04-08","00:00:00","","04","96","0"
"2020-03-02","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-03-02","2020-04-09","2020-04-10","00:00:00","","04","81","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2020-03-02","2020-04-13","2020-04-14","00:00:00","","04","36","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2020-03-02","2020-04-17","2020-04-20","00:00:00","","04","9","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2020-03-02","2020-04-21","2020-04-22","00:00:00","","04","676","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-03-02","2020-04-23","2020-04-24","00:00:00","","04","1","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-03-02","2020-04-27","2020-04-28","00:00:00","","04","45","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-03-02","2020-04-29","2020-04-30","00:00:00","","04","3","0"
"2020-03-02","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2020-03-02","2020-04-30","2020-05-01","00:00:00","","05","393","0"
"2020-03-02","1:Firm","D20810","HMMT","S474501300","G166-03000-SP","SPRING ASSY","Y184","S20218V122","2020-03-02","2020-05-04","2020-05-05","00:00:00","2020/05/21","05","20","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-03-02","2020-05-07","2020-05-08","00:00:00","","05","556","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-03-02","2020-05-11","2020-05-12","00:00:00","","05","11","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-03-02","2020-05-13","2020-05-14","00:00:00","","05","11","0"
"2020-03-02","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2020-03-02","2020-05-18","2020-05-19","00:00:00","","05","21","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2020-03-02","2020-05-20","2020-05-21","00:00:00","","05","11","0"
"2020-03-02","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2020-03-02","2020-05-25","2020-05-26","00:00:00","","05","2","0"
"2020-03-02","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2020-03-02","2020-05-27","2020-05-28","00:00:00","","05","30","0"
"2020-03-02","2:Daily forecast","T00100","TBK","J105-19200-P10","J105-19200-EP","BODY","IZ BODY 4JG2T W/P EX.","","2020-03-02","2020-05-13","2020-06-11","00:00:00","","05","1800","0"
"2020-03-02","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-03-02","2020-06-02","2020-06-03","00:00:00","","06","7","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-03-02","2020-06-04","2020-06-05","00:00:00","","06","20","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-03-02","2020-06-09","2020-06-10","00:00:00","","06","11","0"
"2020-03-02","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-03-02","2020-06-11","2020-06-12","00:00:00","","06","1","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-03-02","2020-06-16","2020-06-17","00:00:00","","06","49","0"
"2020-03-02","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-03-02","2020-06-18","2020-06-19","00:00:00","","06","687","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-03-02","2020-06-23","2020-06-24","00:00:00","","06","3","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-03-02","2020-06-25","2020-06-26","00:00:00","","06","3","0"
"2020-03-02","2:Daily forecast","T00100","TBK","J113-13100-P10","J113-13100-EP","BEARING UNIT","ES01","","2020-03-02","2020-06-02","2020-07-02","00:00:00","","06","282","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-03-02","2020-07-01","2020-07-02","00:00:00","","07","48","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2020-03-02","2020-07-06","2020-07-07","00:00:00","","07","4","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-03-02","2020-07-08","2020-07-09","00:00:00","","07","2","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-03-02","2020-07-13","2020-07-14","00:00:00","","07","4","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-03-02","2020-07-15","2020-07-16","00:00:00","","07","48","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-03-02","2020-07-17","2020-07-20","00:00:00","","07","48","0"
"2020-03-02","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2020-03-02","2020-07-22","2020-07-23","00:00:00","","07","2","0"
"2020-03-02","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-03-02","2020-07-24","2020-07-27","00:00:00","","07","10","0"
"2020-03-02","10:Total forecast","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","","2020-03-02","2020-07-29","2020-07-30","00:00:00","","07","0","0"
"2020-03-02","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","31M0BA7448","2020-02-18","2020-02-28","2020-03-02","13:00:00","2020/03/02","03","124","124"
"2020-03-02","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFK2403118","2020-03-02","2020-03-02","2020-03-03","00:00:00","2020/03/03","03","100","0"
"2020-03-02","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","31M0019436","2020-03-02","2020-03-04","2020-03-05","00:00:00","2020/03/05","03","60","0"
"2020-03-02","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","31M0BB2306","2020-03-02","2020-03-06","2020-03-09","00:00:00","2020/03/09","03","180","0"
"2020-03-02","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","31M0BB2538","2020-03-02","2020-03-09","2020-03-10","00:00:00","2020/03/10","03","15","0"
"2020-03-02","1:Firm","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","32M0BB9880","2020-03-02","2020-03-11","2020-03-12","00:00:00","2020/03/12","03","45","0"
"2020-03-02","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-03-02","2020-03-13","2020-03-16","00:00:00","","03","16","0"
"2020-03-02","2:Daily forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-03-02","2020-03-17","2020-03-18","00:00:00","","03","15","0"
"2020-03-02","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2020-03-02","2020-03-19","2020-03-20","00:00:00","","03","12","0"
"2020-03-02","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2020-03-02","2020-03-23","2020-03-24","00:00:00","","03","45","0"
"2020-03-02","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-03-02","2020-03-26","2020-03-27","00:00:00","","03","694","0"
"2020-03-02","2:Daily forecast","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","","2020-03-02","2020-03-18","2020-04-16","00:00:00","","03","864","0"
