"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-08-27","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-08-27","2019-10-17","2019-10-18","00:00:00","","10","1","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-08-27","2019-10-19","2019-10-21","00:00:00","","10","48","0"
"2019-08-27","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-08-27","2019-10-21","2019-10-22","00:00:00","","10","1","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-08-27","2019-10-24","2019-10-25","00:00:00","","10","5","0"
"2019-08-27","1:Firm","D20312","SKC-900","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","31693740","2019-08-27","2019-10-28","2019-10-29","00:00:00","2019/10/29","10","1","0"
"2019-08-27","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-08-27","2019-10-30","2019-10-31","00:00:00","","10","288","0"
"2019-08-27","2:Daily forecast","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","","2019-08-27","2019-10-31","2019-11-28","00:00:00","","10","756","0"
"2019-08-27","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-08-27","2019-11-04","2019-11-05","00:00:00","","11","660","0"
"2019-08-27","2:Daily forecast","D20122","IGCE-BIZ","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-27","2019-11-06","2019-11-07","00:00:00","","11","6","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-08-27","2019-11-08","2019-11-09","00:00:00","","11","72","0"
"2019-08-27","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-08-27","2019-11-11","2019-11-12","00:00:00","","11","40","0"
"2019-08-27","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-08-27","2019-11-14","2019-11-15","00:00:00","","11","17","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-27","2019-11-18","2019-11-19","00:00:00","","11","12","0"
"2019-08-27","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2019-08-27","2019-11-20","2019-11-21","00:00:00","","11","7","0"
"2019-08-27","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-08-27","2019-11-22","2019-11-25","00:00:00","","11","19","0"
"2019-08-27","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-08-27","2019-11-26","2019-11-27","00:00:00","","11","183","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-08-27","2019-11-29","2019-11-30","00:00:00","","11","71","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-27","2019-11-30","2019-12-02","00:00:00","","12","1","0"
"2019-08-27","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-08-27","2019-12-03","2019-12-04","00:00:00","","12","18","0"
"2019-08-27","2:Daily forecast","D21310","DATT","16100-BZ051-A","16100-BZ051-A-EP","PUMP ASSY  WATER","D46T (ALZA)","","2019-08-27","2019-12-09","2019-12-10","00:00:00","","12","1440","0"
"2019-08-27","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-08-27","2019-12-11","2019-12-12","00:00:00","","12","6","0"
"2019-08-27","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-08-27","2019-12-13","2019-12-16","00:00:00","","12","37","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-08-27","2019-12-17","2019-12-18","00:00:00","","12","2","0"
"2019-08-27","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-08-27","2019-12-19","2019-12-20","00:00:00","","12","153","0"
"2019-08-27","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-08-27","2019-12-23","2019-12-24","00:00:00","","12","728","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-27","2019-12-25","2019-12-26","00:00:00","","12","14","0"
"2019-08-27","1:Firm","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","FYJ7408733","2019-07-31","2019-08-01","2019-08-02","10:00:00","2019/08/02","08","30","30"
"2019-08-27","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","41363305","2019-08-02","2019-08-02","2019-08-05","00:00:00","2019/08/05","08","8","8"
"2019-08-27","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","41369117","2019-08-02","2019-08-05","2019-08-06","00:00:00","2019/08/06","08","24","24"
"2019-08-27","1:Firm","D20410","MTA","49373-25591","49373-25591-LP","HOUSING BEARING ASSY","HONDA (LP)","2B19080017","2019-08-05","2019-08-06","2019-08-06","16:00:00","2019/08/06","08","504","504"
"2019-08-27","1:Firm","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","41386399","2019-08-06","2019-08-08","2019-08-09","00:00:00","2019/08/09","08","45","45"
"2019-08-27","1:Firm","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","DDK8237648","2019-08-07","2019-08-13","2019-08-14","13:00:00","2019/08/14","08","12","12"
"2019-08-27","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ8400161","2019-08-15","2019-08-16","2019-08-17","10:00:00","2019/08/17","08","10","10"
"2019-08-27","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDK8280042","2019-08-17","2019-08-19","2019-08-20","13:00:00","2019/08/20","08","12","12"
"2019-08-27","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ8601883","2019-08-16","2019-08-20","2019-08-21","00:00:00","2019/08/21","08","30","30"
"2019-08-27","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJ8600359","2019-08-21","2019-08-22","2019-08-23","00:00:00","2019/08/23","08","30","30"
"2019-08-27","1:Firm","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","41421171","2019-08-22","2019-08-23","2019-08-24","00:00:00","2019/08/24","08","20","20"
"2019-08-27","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDK8311312","2019-08-21","2019-08-26","2019-08-27","08:00:00","2019/08/27","08","12","12"
"2019-08-27","1:Firm","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","41439062","2019-08-27","2019-08-27","2019-08-28","00:00:00","2019/08/28","08","80","0"
"2019-08-27","1:Firm","D20111","IEMT-LLC","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","ANJ8000608","2019-08-27","2019-08-30","2019-08-31","00:00:00","2019/08/31","08","90","0"
"2019-08-27","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","91M9BG3405","2019-08-27","2019-09-02","2019-09-03","00:00:00","2019/09/03","09","284","0"
"2019-08-27","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","91M9BG4805","2019-08-27","2019-09-03","2019-09-04","00:00:00","2019/09/04","09","5","0"
"2019-08-27","2:Daily forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-08-27","2019-09-05","2019-09-06","00:00:00","","09","20","0"
"2019-08-27","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","91M9026092","2019-08-27","2019-09-09","2019-09-10","00:00:00","2019/09/10","09","30","0"
"2019-08-27","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","92M9BH1328","2019-08-27","2019-09-11","2019-09-12","00:00:00","2019/09/12","09","180","0"
"2019-08-27","2:Daily forecast","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","","2019-08-27","2019-09-14","2019-09-14","00:00:00","","09","1512","0"
"2019-08-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","92M9BH1056","2019-08-27","2019-09-17","2019-09-18","00:00:00","2019/09/18","09","184","0"
"2019-08-27","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-08-27","2019-09-18","2019-09-19","00:00:00","","09","90","0"
"2019-08-27","2:Daily forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-08-27","2019-09-20","2019-09-23","00:00:00","","09","10","0"
"2019-08-27","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-08-27","2019-09-25","2019-09-26","00:00:00","","09","60","0"
"2019-08-27","2:Daily forecast","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","","2019-08-27","2019-09-11","2019-10-10","00:00:00","","09","576","0"
"2019-08-27","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-08-27","2019-10-01","2019-10-02","00:00:00","","10","20","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-27","2019-10-02","2019-10-03","00:00:00","","10","6","0"
"2019-08-27","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-08-27","2019-10-04","2019-10-07","00:00:00","","10","120","0"
"2019-08-27","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-08-27","2019-10-07","2019-10-08","00:00:00","","10","504","0"
"2019-08-27","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-08-27","2019-10-08","2019-10-09","00:00:00","","10","80","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-27","2019-10-10","2019-10-11","00:00:00","","10","14","0"
"2019-08-27","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-08-27","2019-10-15","2019-10-16","00:00:00","","10","50","0"
"2019-08-27","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-08-27","2019-10-17","2019-10-18","00:00:00","","10","1","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-08-27","2019-10-19","2019-10-21","00:00:00","","10","6","0"
"2019-08-27","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-08-27","2019-10-21","2019-10-22","00:00:00","","10","8","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-08-27","2019-10-24","2019-10-25","00:00:00","","10","48","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-08-27","2019-10-28","2019-10-29","00:00:00","","10","48","0"
"2019-08-27","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-08-27","2019-10-30","2019-10-31","00:00:00","","10","292","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-08-27","2019-10-31","2019-11-01","00:00:00","","11","1","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-08-27","2019-11-04","2019-11-05","00:00:00","","11","71","0"
"2019-08-27","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-27","2019-11-06","2019-11-07","00:00:00","","11","1","0"
"2019-08-27","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-08-27","2019-11-08","2019-11-09","00:00:00","","11","6","0"
"2019-08-27","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-08-27","2019-11-11","2019-11-12","00:00:00","","11","4","0"
"2019-08-27","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-27","2019-11-14","2019-11-15","00:00:00","","11","2","0"
"2019-08-27","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-08-27","2019-11-18","2019-11-19","00:00:00","","11","640","0"
"2019-08-27","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2019-08-27","2019-11-20","2019-11-21","00:00:00","","11","8","0"
"2019-08-27","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-08-27","2019-11-22","2019-11-25","00:00:00","","11","19","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-27","2019-11-26","2019-11-27","00:00:00","","11","10","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-08-27","2019-11-29","2019-11-30","00:00:00","","11","71","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-27","2019-11-30","2019-12-02","00:00:00","","12","1","0"
"2019-08-27","2:Daily forecast","F30411","SCTL-SP","1610061J00000","16100-61J00-ESP","PUMP ASSY  OIL","G15","","2019-08-27","2019-12-03","2019-12-04","00:00:00","","12","120","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-08-27","2019-12-09","2019-12-10","00:00:00","","12","124","0"
"2019-08-27","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-08-27","2019-12-11","2019-12-12","00:00:00","","12","6","0"
"2019-08-27","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-08-27","2019-12-13","2019-12-16","00:00:00","","12","728","0"
"2019-08-27","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-08-27","2019-12-17","2019-12-18","00:00:00","","12","2","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-27","2019-12-19","2019-12-20","00:00:00","","12","14","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-27","2019-12-23","2019-12-24","00:00:00","","12","0","0"
"2019-08-27","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-27","2019-12-25","2019-12-26","00:00:00","","12","0","0"
"2019-08-27","1:Firm","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","FYJ7408297","2019-07-31","2019-08-01","2019-08-02","10:00:00","2019/08/02","08","30","30"
"2019-08-27","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","41363304","2019-08-02","2019-08-02","2019-08-05","00:00:00","2019/08/05","08","40","40"
"2019-08-27","1:Firm","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","41369109","2019-08-02","2019-08-05","2019-08-06","00:00:00","2019/08/06","08","20","20"
"2019-08-27","1:Firm","D20410","MTA","49373-25591","49373-25591-LP","HOUSING BEARING ASSY","HONDA (LP)","2B19080017","2019-08-05","2019-08-06","2019-08-06","22:00:00","2019/08/06","08","504","504"
"2019-08-27","1:Firm","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","FYJ8600691","2019-08-07","2019-08-08","2019-08-09","00:00:00","2019/08/09","08","4","4"
"2019-08-27","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDK8237646","2019-08-07","2019-08-13","2019-08-14","13:00:00","2019/08/14","08","12","12"
"2019-08-27","1:Firm","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","ANJ8000209","2019-08-02","2019-08-16","2019-08-19","00:00:00","2019/08/19","08","10","10"
"2019-08-27","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDK8270514","2019-08-15","2019-08-19","2019-08-20","08:00:00","2019/08/20","08","12","12"
"2019-08-27","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCJ8600480","2019-08-17","2019-08-20","2019-08-21","00:00:00","2019/08/21","08","12","12"
"2019-08-27","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFJ8402308","2019-08-19","2019-08-22","2019-08-23","10:00:00","2019/08/23","08","15","15"
