"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-02-18","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-15","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","990","0"
"2019-02-18","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-15","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-18","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-15","2019-05-13","2019-05-14","00:00:00","","05","540","0"
"2019-02-18","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-15","2019-02-15","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-18","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-15","2019-02-15","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-18","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-15","2019-02-25","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-02-18","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-15","2019-04-08","2019-04-09","00:00:00","","04","990","0"
"2019-02-19","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-15","2019-02-25","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-02-19","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-15","2019-04-08","2019-04-09","00:00:00","","04","990","0"
"2019-02-19","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-15","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-02-19","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-15","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","990","0"
"2019-02-19","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-15","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-19","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-15","2019-02-15","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-19","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-15","2019-02-15","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-19","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-15","2019-05-13","2019-05-14","00:00:00","","05","540","0"
"2019-02-20","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-20","2019-02-25","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-02-20","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-20","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-02-20","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-20","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-20","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-20","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","990","0"
"2019-02-20","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-20","2019-04-08","2019-04-09","00:00:00","","04","990","0"
"2019-02-20","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-20","2019-05-13","2019-05-14","00:00:00","","05","540","0"
"2019-02-20","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-20","2019-02-20","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-20","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-20","2019-02-20","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-21","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-21","2019-04-08","2019-04-09","00:00:00","","04","990","0"
"2019-02-21","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-21","2019-02-21","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-21","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-21","2019-02-21","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-21","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-21","2019-05-13","2019-05-14","00:00:00","","05","540","0"
"2019-02-21","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-21","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-21","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-21","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","990","0"
"2019-02-21","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-21","2019-02-25","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-02-21","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-21","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-02-22","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-22","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","1800","0"
"2019-02-22","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-22","2019-06-17","2019-06-18","00:00:00","","06","1800","0"
"2019-02-22","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-22","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","1610","0"
"2019-02-22","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-22","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-22","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-22","2019-06-10","2019-06-11","00:00:00","","06","1800","0"
"2019-02-22","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-22","2019-02-22","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-22","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-22","2019-02-22","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-22","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-22","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","980","0"
"2019-02-22","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-22","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","10","0"
"2019-02-22","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-22","2019-02-25","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-02-22","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-22","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-02-22","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-22","2019-03-04","2019-03-05","00:00:00","2019/03/05","03","10","0"
"2019-02-22","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-22","2019-05-20","2019-05-21","00:00:00","","05","1800","0"
"2019-02-22","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-22","2019-05-13","2019-05-14","00:00:00","","05","1800","0"
"2019-02-23","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-23","2019-05-13","2019-05-14","00:00:00","","05","1800","0"
"2019-02-23","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-23","2019-06-17","2019-06-18","00:00:00","","06","1800","0"
"2019-02-23","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-23","2019-06-10","2019-06-11","00:00:00","","06","1800","0"
"2019-02-23","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-23","2019-02-23","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-23","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-23","2019-02-23","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-23","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-23","2019-05-20","2019-05-21","00:00:00","","05","1800","0"
"2019-02-23","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-23","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-02-23","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-23","2019-03-04","2019-03-05","00:00:00","2019/03/05","03","10","0"
"2019-02-23","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-23","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","1800","0"
"2019-02-23","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-23","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","1610","0"
"2019-02-23","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-23","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-23","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-23","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","980","0"
"2019-02-23","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-23","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","10","0"
"2019-02-23","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-23","2019-02-25","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-02-24","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-23","2019-05-13","2019-05-14","00:00:00","","05","1800","0"
"2019-02-24","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-23","2019-05-20","2019-05-21","00:00:00","","05","1800","0"
"2019-02-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-23","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-24","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-23","2019-06-17","2019-06-18","00:00:00","","06","1800","0"
"2019-02-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-23","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","1800","0"
"2019-02-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-23","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","1610","0"
"2019-02-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-23","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","980","0"
"2019-02-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-23","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","10","0"
"2019-02-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-23","2019-02-25","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-02-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-23","2019-02-23","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-23","2019-02-23","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-23","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-02-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-23","2019-03-04","2019-03-05","00:00:00","2019/03/05","03","10","0"
"2019-02-24","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-23","2019-06-10","2019-06-11","00:00:00","","06","1800","0"
"2019-02-25","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-25","2019-06-10","2019-06-11","00:00:00","","06","1800","0"
"2019-02-25","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-25","2019-05-20","2019-05-21","00:00:00","","05","1800","0"
"2019-02-25","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-25","2019-06-17","2019-06-18","00:00:00","","06","1800","0"
"2019-02-25","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-25","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-02-25","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-25","2019-03-04","2019-03-05","00:00:00","2019/03/05","03","10","0"
"2019-02-25","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-25","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-25","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-25","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","980","0"
"2019-02-25","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-25","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","10","0"
"2019-02-25","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-25","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","1610","0"
"2019-02-25","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-25","2019-02-25","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-25","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-25","2019-02-25","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-25","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-25","2019-02-25","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-02-25","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-25","2019-05-13","2019-05-14","00:00:00","","05","1800","0"
"2019-02-25","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-25","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","1800","0"
"2019-02-26","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-26","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","1800","0"
"2019-02-26","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-26","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-26","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-26","2019-05-13","2019-05-14","00:00:00","","05","1800","0"
"2019-02-26","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-26","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-02-26","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-26","2019-03-04","2019-03-05","00:00:00","2019/03/05","03","10","0"
"2019-02-26","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-26","2019-02-26","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-26","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-26","2019-02-26","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-26","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-26","2019-02-26","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-02-26","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-26","2019-05-20","2019-05-21","00:00:00","","05","1800","0"
"2019-02-26","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-26","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","980","0"
"2019-02-26","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-26","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","10","0"
"2019-02-26","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-26","2019-06-10","2019-06-11","00:00:00","","06","1800","0"
"2019-02-26","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-26","2019-06-17","2019-06-18","00:00:00","","06","1800","0"
"2019-02-26","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-26","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","1610","0"
"2019-02-27","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-27","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","1610","0"
"2019-02-27","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-27","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-27","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-27","2019-05-13","2019-05-14","00:00:00","","05","1800","0"
"2019-02-27","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-27","2019-06-17","2019-06-18","00:00:00","","06","1800","0"
"2019-02-27","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-27","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","980","0"
"2019-02-27","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-27","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","10","0"
"2019-02-27","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-27","2019-05-20","2019-05-21","00:00:00","","05","1800","0"
"2019-02-27","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-27","2019-06-10","2019-06-11","00:00:00","","06","1800","0"
"2019-02-27","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-27","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","1800","0"
"2019-02-27","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-27","2019-02-27","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-27","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-27","2019-02-27","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-27","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-27","2019-02-27","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-02-27","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-27","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-02-27","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-27","2019-03-04","2019-03-05","00:00:00","2019/03/05","03","10","0"
"2019-02-28","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-28","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","1610","0"
"2019-02-28","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-28","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-02-28","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-28","2019-05-13","2019-05-14","00:00:00","","05","1800","0"
"2019-02-28","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-28","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-02-28","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-28","2019-03-04","2019-03-05","00:00:00","2019/03/05","03","10","0"
"2019-02-28","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-28","2019-05-20","2019-05-21","00:00:00","","05","1800","0"
"2019-02-28","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-28","2019-06-17","2019-06-18","00:00:00","","06","1800","0"
"2019-02-28","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-02-28","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","980","0"
"2019-02-28","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-28","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","10","0"
"2019-02-28","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-02-28","2019-06-10","2019-06-11","00:00:00","","06","1800","0"
"2019-02-28","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-02-28","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","1800","0"
"2019-02-28","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200232095","2019-02-28","2019-02-28","2019-02-20","00:00:00","2019/01/22","02","1520","0"
"2019-02-28","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-28","2019-02-28","2019-02-20","00:00:00","2019/02/12","02","280","0"
"2019-02-28","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-02-28","2019-02-28","2019-02-26","00:00:00","2019/02/19","02","1800","0"
"2019-03-01","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-03-01","2019-06-10","2019-06-11","00:00:00","","06","1800","0"
"2019-03-01","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200234039","2019-03-01","2019-03-04","2019-03-05","00:00:00","2019/02/26","03","1340","0"
"2019-03-01","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-03-01","2019-03-04","2019-03-05","00:00:00","2019/03/05","03","10","0"
"2019-03-01","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-03-01","2019-03-11","2019-03-12","00:00:00","2019/03/12","03","1800","0"
"2019-03-01","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200236548","2019-03-01","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","980","0"
"2019-03-01","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-03-01","2019-03-18","2019-03-19","00:00:00","2019/03/19","03","10","0"
"2019-03-01","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-03-01","2019-05-13","2019-05-14","00:00:00","","05","1800","0"
"2019-03-01","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-03-01","2019-06-17","2019-06-18","00:00:00","","06","1800","0"
"2019-03-01","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-03-01","2019-04-22","2019-04-23","00:00:00","2019/04/23","04","1610","0"
"2019-03-01","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-03-01","2019-05-20","2019-05-21","00:00:00","","05","1800","0"
"2019-03-01","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200239294","2019-03-01","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","1800","0"
"2019-03-02","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-03-01","2019-06-10","2019-06-11","00:00:00","","06","1800","0"
