"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-05-31","1:Firm","D20410","MTA","49373-25697","49373-25697","HOUSING BEARING SUB ASSY","EVO VW EA211 1.5L 118kW","2B19050024","2019-05-17","2019-05-18","2019-05-18","22:00:00","2019/05/18","05","756","756"
"2019-05-31","1:Firm","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","DDK5268449","2019-05-17","2019-05-21","2019-05-22","13:00:00","2019/05/22","05","6","6"
"2019-05-31","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19050024","2019-05-20","2019-05-22","2019-05-22","09:00:00","2019/05/22","05","504","504"
"2019-05-31","1:Firm","D20230","MMCH","1320A047","1320A047-SP","BRKT ASSY  COOLING FAN","4N15","L94145453D","2019-05-09","2019-05-23","2019-05-24","05:00:00","2019/06/18","05","29","29"
"2019-05-31","1:Firm","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","DDK5289720","2019-05-21","2019-05-24","2019-05-25","08:00:00","2019/05/25","05","6","6"
"2019-05-31","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41095675","2019-05-24","2019-05-27","2019-05-28","00:00:00","2019/05/28","05","80","80"
"2019-05-31","1:Firm","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","41102228","2019-05-28","2019-05-29","2019-05-30","00:00:00","2019/05/30","05","32","32"
"2019-05-31","1:Firm","D20410","MTA","49373-25697","49373-25697","HOUSING BEARING SUB ASSY","EVO VW EA211 1.5L 118kW","2B19050024","2019-05-28","2019-05-31","2019-05-31","04:00:00","2019/05/31","05","504","504"
"2019-05-31","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","61M9BI8785","2019-05-31","2019-05-31","2019-06-01","00:00:00","2019/06/01","06","140","0"
"2019-05-31","1:Firm","D20130","IMCT","8983518350","898351-8350-SP","OIL PUMP ASSY","ES14","1K5A285600","2019-05-31","2019-06-04","2019-06-05","00:00:00","2019/06/05","06","1","0"
"2019-05-31","1:Firm","D20230","MMCH","4610A006","G200-43671-SP","W/CYL ASSY; Rr","3","L95095293D","2019-05-31","2019-06-06","2019-06-07","00:00:00","2019/07/04","06","10","0"
"2019-05-31","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-05-31","2019-06-10","2019-06-11","00:00:00","","06","24","0"
"2019-05-31","2:Daily forecast","D20410","MTA","49373-25591","49373-25591-LP","HOUSING BEARING ASSY","HONDA (LP)","","2019-05-31","2019-06-11","2019-06-11","00:00:00","","06","756","0"
"2019-05-31","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","62M9033463","2019-05-31","2019-06-13","2019-06-14","00:00:00","2019/06/14","06","30","0"
"2019-05-31","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-05-31","2019-06-17","2019-06-18","00:00:00","","06","60","0"
"2019-05-31","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-05-31","2019-06-19","2019-06-20","00:00:00","","06","6","0"
"2019-05-31","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-31","2019-06-21","2019-06-24","00:00:00","","06","30","0"
"2019-05-31","2:Daily forecast","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","","2019-05-31","2019-06-26","2019-06-26","00:00:00","","06","504","0"
"2019-05-31","2:Daily forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-05-31","2019-06-28","2019-07-01","00:00:00","","07","756","0"
"2019-05-31","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-05-31","2019-07-02","2019-07-03","00:00:00","","07","120","0"
"2019-05-31","2:Daily forecast","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","","2019-05-31","2019-07-04","2019-07-05","00:00:00","","07","7680","0"
"2019-05-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-05-31","2019-07-08","2019-07-09","00:00:00","","07","576","0"
"2019-05-31","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-05-31","2019-07-10","2019-07-11","00:00:00","","07","43","0"
"2019-05-31","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-05-31","2019-07-12","2019-07-15","00:00:00","","07","30","0"
"2019-05-31","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-05-31","2019-07-16","2019-07-17","00:00:00","","07","17","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-05-31","2019-07-18","2019-07-19","00:00:00","","07","617","0"
"2019-05-31","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-05-31","2019-07-22","2019-07-23","00:00:00","","07","47","0"
"2019-05-31","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-05-31","2019-07-24","2019-07-25","00:00:00","","07","65","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-05-31","2019-07-30","2019-07-31","00:00:00","","07","18","0"
"2019-05-31","2:Daily forecast","D20230","MMCH","MR493380","G167-11860-SP","SPRING: anchor","NHK","","2019-05-31","2019-07-31","2019-08-01","00:00:00","","08","18","0"
"2019-05-31","10:Total forecast","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-05-31","2019-08-02","2019-08-05","00:00:00","","08","42","0"
"2019-05-31","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-05-31","2019-08-06","2019-08-07","00:00:00","","08","37","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-05-31","2019-08-08","2019-08-09","00:00:00","","08","21","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-05-31","2019-08-09","2019-08-13","00:00:00","","08","806","0"
"2019-05-31","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-05-31","2019-08-14","2019-08-15","00:00:00","","08","7","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-05-31","2019-08-16","2019-08-19","00:00:00","","08","74","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-05-31","2019-08-20","2019-08-21","00:00:00","","08","52","0"
"2019-05-31","2:Daily forecast","D20150","TIS","8979401570","897940-1570-SP","WATER PUMP ASSY","4JA1","","2019-05-31","2019-08-23","2019-08-26","00:00:00","","08","39","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-05-31","2019-08-27","2019-08-28","00:00:00","","08","41","0"
"2019-05-31","2:Daily forecast","D20112","IEMT-KD","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-05-31","2019-08-29","2019-08-30","00:00:00","","08","165","0"
"2019-05-31","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-05-31","2019-08-30","2019-09-02","00:00:00","","09","600","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-31","2019-09-04","2019-09-05","00:00:00","","09","785","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-31","2019-09-06","2019-09-09","00:00:00","","09","784","0"
"2019-05-31","10:Total forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-05-31","2019-09-10","2019-09-11","00:00:00","","09","0","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-05-31","2019-09-12","2019-09-13","00:00:00","","09","119","0"
"2019-05-31","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-05-31","2019-09-14","2019-09-16","00:00:00","","09","50","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-05-31","2019-09-17","2019-09-18","00:00:00","","09","75","0"
"2019-05-31","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-05-31","2019-09-19","2019-09-20","00:00:00","","09","74","0"
"2019-05-31","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-05-31","2019-09-23","2019-09-24","00:00:00","","09","1","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-05-31","2019-09-25","2019-09-26","00:00:00","","09","17","0"
"2019-05-31","1:Firm","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","41023569","2019-04-29","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","90","90"
"2019-05-31","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","51M9BG2277","2019-04-23","2019-05-02","2019-05-03","19:00:00","2019/05/03","05","135","135"
"2019-05-31","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","DDJ5400268","2019-05-03","2019-05-06","2019-05-07","10:00:00","2019/05/07","05","180","180"
"2019-05-31","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","51M9BG2308","2019-04-23","2019-05-07","2019-05-08","13:00:00","2019/05/08","05","144","144"
"2019-05-31","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L94022023D","2019-04-12","2019-05-09","2019-05-10","05:00:00","2019/06/17","05","5","5"
"2019-05-31","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","52M9017103","2019-05-03","2019-05-10","2019-05-13","13:00:00","2019/05/13","05","30","30"
"2019-05-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ5401160","2019-05-09","2019-05-10","2019-05-13","10:00:00","2019/05/13","05","100","100"
"2019-05-31","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","52M9BH0172","2019-05-02","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","300","300"
"2019-05-31","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","41062727","2019-05-14","2019-05-15","2019-05-16","00:00:00","2019/05/16","05","80","80"
"2019-05-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","53M9BH1160","2019-05-14","2019-05-16","2019-05-17","00:00:00","2019/05/17","05","2","2"
"2019-05-31","1:Firm","D20410","MTA","49373-25697","49373-25697","HOUSING BEARING SUB ASSY","EVO VW EA211 1.5L 118kW","2B19050024","2019-05-17","2019-05-18","2019-05-18","16:00:00","2019/05/18","05","1008","1008"
"2019-05-31","1:Firm","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","DDK5268450","2019-05-17","2019-05-21","2019-05-22","13:00:00","2019/05/22","05","6","6"
"2019-05-31","1:Firm","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","DDK5268445","2019-05-17","2019-05-22","2019-05-23","08:00:00","2019/05/23","05","12","12"
"2019-05-31","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L94123193E","2019-05-09","2019-05-23","2019-05-24","05:00:00","2019/07/02","05","5","5"
"2019-05-31","1:Firm","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","DDK5289721","2019-05-21","2019-05-24","2019-05-25","08:00:00","2019/05/25","05","6","6"
"2019-05-31","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","53M9BH6743","2019-05-14","2019-05-27","2019-05-28","13:00:00","2019/05/28","05","300","300"
"2019-05-31","1:Firm","D20111","IEMT-LLC","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","ANJ5000506","2019-05-16","2019-05-29","2019-05-30","00:00:00","2019/05/30","05","60","60"
"2019-05-31","1:Firm","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","DDK5326086","2019-05-31","2019-05-31","2019-05-31","00:00:00","2019/05/31","05","12","0"
"2019-05-31","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","61M9BI8782","2019-05-31","2019-05-31","2019-06-01","00:00:00","2019/06/01","06","130","0"
"2019-05-31","2:Daily forecast","D20410","MTA","49180-20200","49180-20200","HOUSING BEARING","RENAULT-R9N","","2019-05-31","2019-06-04","2019-06-04","00:00:00","","06","1008","0"
"2019-05-31","1:Firm","D20230","MMCH","MN187996","MN187996-SP","ROTOR  OIL PUMP INNER","4D5OP(3E00)","L94110863E","2019-05-31","2019-06-06","2019-06-07","00:00:00","2019/06/13","06","9","0"
"2019-05-31","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-05-31","2019-06-10","2019-06-11","00:00:00","","06","6","0"
"2019-05-31","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-05-31","2019-06-11","2019-06-12","00:00:00","","06","700","0"
"2019-05-31","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","62M9BJ9609","2019-05-31","2019-06-13","2019-06-14","00:00:00","2019/06/14","06","150","0"
"2019-05-31","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-05-31","2019-06-17","2019-06-18","00:00:00","","06","75","0"
"2019-05-31","2:Daily forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-05-31","2019-06-19","2019-06-20","00:00:00","","06","12","0"
"2019-05-31","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-05-31","2019-06-21","2019-06-22","00:00:00","","06","720","0"
"2019-05-31","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-05-31","2019-06-26","2019-06-27","00:00:00","","06","200","0"
"2019-05-31","2:Daily forecast","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-05-31","2019-06-28","2019-07-01","00:00:00","","07","60","0"
"2019-05-31","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-05-31","2019-07-02","2019-07-03","00:00:00","","07","135","0"
"2019-05-31","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-05-31","2019-07-04","2019-07-05","00:00:00","","07","72","0"
"2019-05-31","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-05-31","2019-07-08","2019-07-09","00:00:00","","07","92","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-05-31","2019-07-10","2019-07-11","00:00:00","","07","620","0"
"2019-05-31","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-05-31","2019-07-12","2019-07-15","00:00:00","","07","30","0"
"2019-05-31","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-05-31","2019-07-16","2019-07-17","00:00:00","","07","12","0"
"2019-05-31","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-05-31","2019-07-18","2019-07-19","00:00:00","","07","1","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-05-31","2019-07-22","2019-07-23","00:00:00","","07","1","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-05-31","2019-07-24","2019-07-25","00:00:00","","07","946","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-05-31","2019-07-30","2019-07-31","00:00:00","","07","203","0"
"2019-05-31","2:Daily forecast","D20230","MMCH","MR493381","G167-12130-SP","SPRING: shoe hold","254, 270,3E00","","2019-05-31","2019-07-31","2019-08-01","00:00:00","","08","6","0"
"2019-05-31","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-05-31","2019-08-02","2019-08-05","00:00:00","","08","18","0"
"2019-05-31","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-05-31","2019-08-06","2019-08-07","00:00:00","","08","37","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-05-31","2019-08-08","2019-08-09","00:00:00","","08","74","0"
"2019-05-31","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-05-31","2019-08-09","2019-08-13","00:00:00","","08","3","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-05-31","2019-08-14","2019-08-15","00:00:00","","08","57","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-05-31","2019-08-16","2019-08-19","00:00:00","","08","75","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-05-31","2019-08-20","2019-08-21","00:00:00","","08","75","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-05-31","2019-08-23","2019-08-26","00:00:00","","08","21","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-05-31","2019-08-27","2019-08-28","00:00:00","","08","48","0"
"2019-05-31","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-05-31","2019-08-29","2019-08-30","00:00:00","","08","316","0"
"2019-05-31","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-05-31","2019-08-30","2019-09-02","00:00:00","","09","600","0"
"2019-05-31","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-05-31","2019-09-04","2019-09-05","00:00:00","","09","50","0"
"2019-05-31","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-05-31","2019-09-06","2019-09-09","00:00:00","","09","50","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-05-31","2019-09-10","2019-09-11","00:00:00","","09","66","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-05-31","2019-09-12","2019-09-13","00:00:00","","09","119","0"
"2019-05-31","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-05-31","2019-09-14","2019-09-16","00:00:00","","09","784","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-05-31","2019-09-17","2019-09-18","00:00:00","","09","91","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-05-31","2019-09-19","2019-09-20","00:00:00","","09","4","0"
"2019-05-31","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-31","2019-09-23","2019-09-24","00:00:00","","09","50","0"
"2019-05-31","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-05-31","2019-09-25","2019-09-26","00:00:00","","09","91","0"
"2019-05-31","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","41023565","2019-04-29","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","96","96"
"2019-05-31","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","51M9BG2276","2019-04-23","2019-05-02","2019-05-03","13:00:00","2019/05/03","05","150","150"
"2019-05-31","1:Firm","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","FYJ5400513","2019-05-03","2019-05-06","2019-05-07","10:00:00","2019/05/07","05","60","60"
"2019-05-31","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","51M9BG2307","2019-04-23","2019-05-07","2019-05-08","05:00:00","2019/05/08","05","144","144"
"2019-05-31","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L94051423E","2019-04-12","2019-05-09","2019-05-10","05:00:00","2019/06/03","05","22","22"
"2019-05-31","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","52M9017104","2019-05-03","2019-05-10","2019-05-13","00:00:00","2019/05/13","05","30","30"
"2019-05-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5400801","2019-05-09","2019-05-10","2019-05-13","10:00:00","2019/05/13","05","100","100"
"2019-05-31","1:Firm","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","41058884","2019-05-13","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","50","50"
"2019-05-31","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9017134","2019-05-03","2019-05-15","2019-05-16","13:00:00","2019/05/16","05","30","30"
"2019-05-31","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","52M9BG5470","2019-05-02","2019-05-16","2019-05-17","19:00:00","2019/05/17","05","4","4"
"2019-05-31","1:Firm","D20410","MTA","49373-25697","49373-25697","HOUSING BEARING SUB ASSY","EVO VW EA211 1.5L 118kW","2B19050024","2019-05-17","2019-05-18","2019-05-18","09:00:00","2019/05/18","05","756","756"
"2019-05-31","1:Firm","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","53M9BH2328","2019-05-14","2019-05-21","2019-05-22","00:00:00","2019/05/22","05","45","45"
"2019-05-31","1:Firm","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","41081577","2019-05-21","2019-05-22","2019-05-23","00:00:00","2019/05/23","05","90","90"
"2019-05-31","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L94051403D","2019-05-15","2019-05-23","2019-05-24","05:00:00","2019/05/24","05","1000","1000"
"2019-05-31","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","53M9BI1011","2019-05-14","2019-05-24","2019-05-27","19:00:00","2019/05/27","05","12","12"
