"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-07-25","2019-10-28","2019-10-29","00:00:00","","10","7","0"
"2019-07-29","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-07-25","2019-10-30","2019-10-31","00:00:00","","10","54","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-07-25","2019-11-01","2019-11-04","00:00:00","","11","208","0"
"2019-07-29","","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-07-25","2019-11-05","2019-11-06","00:00:00","","11","14","0"
"2019-07-29","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-07-25","2019-11-07","2019-11-08","00:00:00","","11","309","0"
"2019-07-29","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-07-25","2019-11-09","2019-11-11","00:00:00","","11","23","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-07-25","2019-11-13","2019-11-14","00:00:00","","11","75","0"
"2019-07-29","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-07-25","2019-11-15","2019-11-18","00:00:00","","11","14","0"
"2019-07-29","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-07-25","2019-11-19","2019-11-20","00:00:00","","11","2","0"
"2019-07-29","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-07-25","2019-11-21","2019-11-22","00:00:00","","11","2","0"
"2019-07-29","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-25","2019-11-25","2019-11-26","00:00:00","","11","32","0"
"2019-07-29","2:Daily forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-07-25","2019-11-28","2019-11-29","00:00:00","","11","45","0"
"2019-07-29","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56432636","2019-06-26","2019-06-28","2019-07-01","00:00:00","2019/07/01","07","56","56"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","71M9BB7482","2019-06-18","2019-07-01","2019-07-02","00:00:00","2019/07/02","07","240","240"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","71M9BB6959","2019-06-18","2019-07-03","2019-07-04","00:00:00","2019/07/04","07","30","30"
"2019-07-29","1:Firm","D20230","MMCH","4600A257","4600A257-SP","SHOE KIT(SET) REAR BRAKE (2W)","3E00","L96043153E","2019-06-10","2019-07-04","2019-07-05","05:00:00","2019/07/26","07","84","84"
"2019-07-29","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFJ7400271","2019-07-02","2019-07-05","2019-07-08","10:00:00","2019/07/08","07","150","150"
"2019-07-29","1:Firm","D20122","IGCE-BIZ","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","PGK6000094","2019-06-18","2019-07-09","2019-07-10","00:00:00","2019/07/10","07","6","6"
"2019-07-29","1:Firm","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","2B19070021","2019-07-08","2019-07-10","2019-07-10","09:00:00","2019/07/10","07","252","252"
"2019-07-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJ7401362","2019-07-10","2019-07-12","2019-07-15","10:00:00","2019/07/15","07","200","200"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","72M9BC7153","2019-06-29","2019-07-16","2019-07-17","05:00:00","2019/07/17","07","180","180"
"2019-07-29","1:Firm","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","41271010","2019-07-12","2019-07-17","2019-07-18","00:00:00","2019/07/18","07","50","50"
"2019-07-29","1:Firm","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","2B19070021","2019-07-17","2019-07-19","2019-07-19","09:00:00","2019/07/19","07","252","252"
"2019-07-29","1:Firm","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","DDK7312229","2019-07-16","2019-07-22","2019-07-23","08:00:00","2019/07/23","07","12","12"
"2019-07-29","1:Firm","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","41293718","2019-07-23","2019-07-23","2019-07-24","00:00:00","2019/07/24","07","45","45"
"2019-07-29","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDK7356487","2019-07-22","2019-07-24","2019-07-25","13:00:00","2019/07/25","07","12","12"
"2019-07-29","1:Firm","D20410","MTA","49173-25556","49173-25556","HOUSING BEARING SUB ASSY","RENAULT","2B19070021","2019-07-25","2019-07-25","2019-07-25","00:00:00","2019/07/25","07","276","0"
"2019-07-29","1:Firm","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","41310312","2019-07-24","2019-07-25","2019-07-30","00:00:00","2019/07/30","07","40","40"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","73M9BD3754","2019-07-25","2019-07-30","2019-07-31","00:00:00","2019/07/31","07","30","0"
"2019-07-29","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-07-25","2019-07-31","2019-08-01","00:00:00","","08","360","0"
"2019-07-29","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-07-25","2019-08-02","2019-08-05","00:00:00","","08","250","0"
"2019-07-29","","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-07-25","2019-08-05","2019-08-06","00:00:00","","08","6","0"
"2019-07-29","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-07-25","2019-08-07","2019-08-08","00:00:00","","08","360","0"
"2019-07-29","2:Daily forecast","D20320","SKCN","KL99918423","KL999-1842-3","FORK  4 SHIFT","PEM1408","","2019-07-25","2019-08-13","2019-08-14","00:00:00","","08","20","0"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","81M9BE0898","2019-07-25","2019-08-16","2019-08-19","00:00:00","2019/08/19","08","168","0"
"2019-07-29","","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-07-25","2019-08-20","2019-08-21","00:00:00","","08","6","0"
"2019-07-29","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-07-25","2019-08-23","2019-08-24","00:00:00","","08","168","0"
"2019-07-29","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-07-25","2019-08-27","2019-08-28","00:00:00","","08","72","0"
"2019-07-29","2:Daily forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-07-25","2019-08-29","2019-08-30","00:00:00","","08","881","0"
"2019-07-29","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-07-25","2019-08-30","2019-09-02","00:00:00","","09","54","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-07-25","2019-09-03","2019-09-04","00:00:00","","09","7","0"
"2019-07-29","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-25","2019-09-04","2019-09-05","00:00:00","","09","81","0"
"2019-07-29","","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-07-25","2019-09-06","2019-09-09","00:00:00","","09","1","0"
"2019-07-29","2:Daily forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-07-25","2019-09-10","2019-09-11","00:00:00","","09","38","0"
"2019-07-29","2:Daily forecast","D21310","DATT","16100-BZ051-A","16100-BZ051-A-EP","PUMP ASSY  WATER","D46T (ALZA)","","2019-07-25","2019-09-12","2019-09-13","00:00:00","","09","1314","0"
"2019-07-29","","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-07-25","2019-09-13","2019-09-14","00:00:00","","09","2","0"
"2019-07-29","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-07-25","2019-09-16","2019-09-17","00:00:00","","09","45","0"
"2019-07-29","","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-07-25","2019-09-18","2019-09-19","00:00:00","","09","12","0"
"2019-07-29","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-07-25","2019-09-20","2019-09-21","00:00:00","","09","0","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-07-25","2019-09-24","2019-09-25","00:00:00","","09","29","0"
"2019-07-29","2:Daily forecast","D20410","MTA","49177-20151","49177-20151","HOUSING  BEARING","CTT FOTON","","2019-07-25","2019-09-30","2019-09-30","00:00:00","","09","252","0"
"2019-07-29","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-07-25","2019-09-27","2019-10-01","00:00:00","","10","765","0"
"2019-07-29","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-25","2019-10-02","2019-10-03","00:00:00","","10","39","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-07-25","2019-10-04","2019-10-07","00:00:00","","10","68","0"
"2019-07-29","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-07-25","2019-10-08","2019-10-09","00:00:00","","10","600","0"
"2019-07-29","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-25","2019-10-10","2019-10-11","00:00:00","","10","41","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-07-25","2019-10-15","2019-10-16","00:00:00","","10","63","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-07-25","2019-10-17","2019-10-18","00:00:00","","10","6","0"
"2019-07-29","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-07-25","2019-10-21","2019-10-22","00:00:00","","10","23","0"
"2019-07-29","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-07-25","2019-10-24","2019-10-25","00:00:00","","10","430","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-07-25","2019-10-28","2019-10-29","00:00:00","","10","71","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-07-25","2019-10-30","2019-10-31","00:00:00","","10","6","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-07-25","2019-11-01","2019-11-04","00:00:00","","11","29","0"
"2019-07-29","2:Daily forecast","D20170","GKN","10297584T","10297584","CASE-SET,DIFF","NISSAN 72","","2019-07-25","2019-11-05","2019-11-06","00:00:00","","11","960","0"
"2019-07-29","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-07-25","2019-11-07","2019-11-08","00:00:00","","11","309","0"
"2019-07-29","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-07-25","2019-11-09","2019-11-11","00:00:00","","11","22","0"
"2019-07-29","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-07-25","2019-11-13","2019-11-14","00:00:00","","11","23","0"
"2019-07-29","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-07-25","2019-11-15","2019-11-18","00:00:00","","11","0","0"
"2019-07-29","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-07-25","2019-11-19","2019-11-20","00:00:00","","11","44","0"
"2019-07-29","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-07-25","2019-11-21","2019-11-22","00:00:00","","11","5","0"
"2019-07-29","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-25","2019-11-25","2019-11-26","00:00:00","","11","686","0"
"2019-07-29","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-25","2019-11-28","2019-11-29","00:00:00","","11","686","0"
"2019-07-29","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","30648612","2019-06-28","2019-06-28","2019-07-01","00:00:00","2019/07/01","07","56","56"
"2019-07-29","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","71M9025912","2019-06-19","2019-07-01","2019-07-02","13:00:00","2019/07/02","07","90","90"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","71M9BC0030","2019-06-18","2019-07-03","2019-07-04","19:00:00","2019/07/04","07","24","24"
"2019-07-29","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","FYJ7401139","2019-07-03","2019-07-04","2019-07-05","10:00:00","2019/07/05","07","120","120"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","71M9BB8271","2019-06-18","2019-07-05","2019-07-08","19:00:00","2019/07/08","07","162","162"
"2019-07-29","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDK7225120","2019-07-04","2019-07-09","2019-07-10","13:00:00","2019/07/10","07","12","12"
"2019-07-29","1:Firm","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","2B19070021","2019-07-08","2019-07-10","2019-07-10","22:00:00","2019/07/10","07","252","252"
"2019-07-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJ7400463","2019-07-10","2019-07-12","2019-07-13","15:00:00","2019/07/13","07","100","100"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","72M9BC7159","2019-06-29","2019-07-16","2019-07-17","00:00:00","2019/07/17","07","276","276"
"2019-07-29","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41270994","2019-07-12","2019-07-17","2019-07-18","00:00:00","2019/07/18","07","40","40"
"2019-07-29","1:Firm","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","2B19070021","2019-07-16","2019-07-19","2019-07-19","04:00:00","2019/07/19","07","504","504"
"2019-07-29","1:Firm","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","DDK7312233","2019-07-16","2019-07-22","2019-07-23","08:00:00","2019/07/23","07","12","12"
"2019-07-29","1:Firm","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","41293719","2019-07-23","2019-07-23","2019-07-24","00:00:00","2019/07/24","07","32","32"
"2019-07-29","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDK7356489","2019-07-22","2019-07-24","2019-07-25","13:00:00","2019/07/25","07","12","12"
"2019-07-29","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","73M9024466","2019-07-25","2019-07-25","2019-07-30","00:00:00","2019/07/30","07","30","0"
"2019-07-29","1:Firm","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","41305064","2019-07-24","2019-07-25","2019-07-26","00:00:00","2019/07/26","07","20","20"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","73M9BD6904","2019-07-25","2019-07-30","2019-07-31","00:00:00","2019/07/31","07","30","0"
"2019-07-29","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-07-25","2019-07-31","2019-08-01","00:00:00","","08","210","0"
"2019-07-29","","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-07-25","2019-08-02","2019-08-05","00:00:00","","08","12","0"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","81M9BE5335","2019-07-25","2019-08-05","2019-08-06","00:00:00","2019/08/06","08","30","0"
"2019-07-29","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-07-25","2019-08-07","2019-08-08","00:00:00","","08","45","0"
"2019-07-29","","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-07-25","2019-08-13","2019-08-14","00:00:00","","08","12","0"
"2019-07-29","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","81M9BE0900","2019-07-25","2019-08-16","2019-08-19","00:00:00","2019/08/19","08","168","0"
"2019-07-29","","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-07-25","2019-08-20","2019-08-21","00:00:00","","08","12","0"
"2019-07-29","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-07-25","2019-08-23","2019-08-26","00:00:00","","08","112","0"
"2019-07-29","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-07-25","2019-08-27","2019-08-28","00:00:00","","08","72","0"
"2019-07-29","2:Daily forecast","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","","2019-07-25","2019-08-29","2019-08-29","00:00:00","","08","1008","0"
"2019-07-29","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-07-25","2019-08-30","2019-09-02","00:00:00","","09","42","0"
"2019-07-29","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-07-25","2019-09-03","2019-09-04","00:00:00","","09","9","0"
"2019-07-29","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-07-25","2019-09-04","2019-09-05","00:00:00","","09","915","0"
"2019-07-29","","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-07-25","2019-09-06","2019-09-09","00:00:00","","09","2","0"
"2019-07-29","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-25","2019-09-10","2019-09-11","00:00:00","","09","100","0"
"2019-07-29","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-25","2019-09-12","2019-09-13","00:00:00","","09","100","0"
"2019-07-29","","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-07-25","2019-09-13","2019-09-14","00:00:00","","09","2","0"
"2019-07-29","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-07-25","2019-09-16","2019-09-17","00:00:00","","09","63","0"
"2019-07-29","","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-07-25","2019-09-18","2019-09-19","00:00:00","","09","3","0"
"2019-07-29","2:Daily forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-07-25","2019-09-20","2019-09-23","00:00:00","","09","67","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-07-25","2019-09-24","2019-09-25","00:00:00","","09","56","0"
"2019-07-29","2:Daily forecast","D20410","MTA","49177-20482","49177-20482","HOUSING  BEARING","IVECO F5C","","2019-07-25","2019-09-30","2019-09-30","00:00:00","","09","1872","0"
"2019-07-29","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-07-25","2019-09-27","2019-10-01","00:00:00","","10","815","0"
"2019-07-29","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-25","2019-10-02","2019-10-03","00:00:00","","10","921","0"
"2019-07-29","","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2019-07-25","2019-10-04","2019-10-07","00:00:00","","10","3","0"
"2019-07-29","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-07-25","2019-10-08","2019-10-09","00:00:00","","10","600","0"
"2019-07-29","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-25","2019-10-10","2019-10-11","00:00:00","","10","921","0"
"2019-07-29","","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-07-25","2019-10-15","2019-10-16","00:00:00","","10","50","0"
"2019-07-29","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-07-25","2019-10-17","2019-10-18","00:00:00","","10","380","0"
"2019-07-29","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-07-25","2019-10-21","2019-10-22","00:00:00","","10","23","0"
"2019-07-29","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-07-25","2019-10-24","2019-10-25","00:00:00","","10","600","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-07-25","2019-10-28","2019-10-29","00:00:00","","10","67","0"
"2019-07-29","","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-07-25","2019-10-30","2019-10-31","00:00:00","","10","1","0"
"2019-07-29","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-07-25","2019-11-01","2019-11-04","00:00:00","","11","11","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-07-25","2019-11-05","2019-11-06","00:00:00","","11","86","0"
"2019-07-29","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-07-25","2019-11-07","2019-11-08","00:00:00","","11","353","0"
"2019-07-29","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-07-25","2019-11-09","2019-11-11","00:00:00","","11","25","0"
"2019-07-29","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-07-25","2019-11-13","2019-11-14","00:00:00","","11","23","0"
"2019-07-29","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-07-25","2019-11-15","2019-11-18","00:00:00","","11","1","0"
