"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-04-08","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-04-08","2019-08-08","2019-08-09","00:00:00","","08","43","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-04-08","2019-08-13","2019-08-14","00:00:00","","08","46","0"
"2019-04-08","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-04-08","2019-08-15","2019-08-16","00:00:00","","08","4","0"
"2019-04-08","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-04-08","2019-08-19","2019-08-20","00:00:00","","08","369","0"
"2019-04-08","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-04-08","2019-08-21","2019-08-22","00:00:00","","08","21","0"
"2019-04-08","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-04-08","2019-08-23","2019-08-26","00:00:00","","08","600","0"
"2019-04-08","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-04-08","2019-08-27","2019-08-28","00:00:00","","08","600","0"
"2019-04-08","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-04-08","2019-08-29","2019-08-30","00:00:00","","08","47","0"
"2019-04-08","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","FYJ3407096","2019-03-27","2019-03-29","2019-04-01","10:00:00","2019/04/01","04","105","105"
"2019-04-08","1:Firm","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","40959767","2019-03-30","2019-04-01","2019-04-02","00:00:00","2019/04/02","04","20","20"
"2019-04-08","1:Firm","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","40963375","2019-04-02","2019-04-02","2019-04-03","00:00:00","2019/04/03","04","20","20"
"2019-04-08","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","41M9BD4583","2019-03-22","2019-04-03","2019-04-04","13:00:00","2019/04/04","04","2","2"
"2019-04-08","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","41M9BE6821","2019-03-22","2019-04-05","2019-04-08","05:00:00","2019/04/08","04","180","180"
"2019-04-08","1:Firm","D20410","MTA","49135-25681","49135-25681","HOUSING BEARING SUB ASSY","EG01","B19040027","2019-04-04","2019-04-06","2019-04-07","04:00:00","2019/04/07","04","504","504"
"2019-04-08","1:Firm","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","DDK4229589","2019-04-08","2019-04-09","2019-04-10","00:00:00","2019/04/10","04","12","0"
"2019-04-08","1:Firm","D20220","MMTH-Free Zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","41M9028889","2019-04-08","2019-04-10","2019-04-11","00:00:00","2019/04/11","04","30","0"
"2019-04-08","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","DDJ4400705","2019-04-08","2019-04-12","2019-04-18","00:00:00","2019/04/18","04","15","0"
"2019-04-08","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-04-08","2019-04-22","2019-04-23","00:00:00","","04","170","0"
"2019-04-08","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","43M9BF1758","2019-04-08","2019-04-24","2019-04-25","00:00:00","2019/04/25","04","50","0"
"2019-04-08","2:Daily forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-04-08","2019-04-26","2019-04-27","00:00:00","","04","30","0"
"2019-04-08","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-04-08","2019-04-29","2019-04-30","00:00:00","","04","100","0"
"2019-04-08","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-04-08","2019-04-30","2019-05-02","00:00:00","","05","36","0"
"2019-04-08","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-04-08","2019-05-06","2019-05-07","00:00:00","","05","18","0"
"2019-04-08","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-04-08","2019-05-09","2019-05-10","00:00:00","","05","300","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-04-08","2019-05-13","2019-05-14","00:00:00","","05","6","0"
"2019-04-08","","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-04-08","2019-05-15","2019-05-16","00:00:00","","05","495","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-04-08","2019-05-20","2019-05-21","00:00:00","","05","18","0"
"2019-04-08","","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-08","2019-05-23","2019-05-24","00:00:00","","05","784","0"
"2019-04-08","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-04-08","2019-05-27","2019-05-28","00:00:00","","05","24","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-04-08","2019-05-29","2019-05-30","00:00:00","","05","10","0"
"2019-04-08","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-04-08","2019-05-31","2019-06-03","00:00:00","","06","2","0"
"2019-04-08","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2019-04-08","2019-06-04","2019-06-05","00:00:00","","06","2","0"
"2019-04-08","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-04-08","2019-06-05","2019-06-06","00:00:00","","06","2","0"
"2019-04-08","2:Daily forecast","D20150","TIS","8979401570","897940-1570-SP","WATER PUMP ASSY","4JA1","","2019-04-08","2019-06-07","2019-06-10","00:00:00","","06","25","0"
"2019-04-08","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-04-08","2019-06-10","2019-06-11","00:00:00","","06","6","0"
"2019-04-08","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-04-08","2019-06-12","2019-06-13","00:00:00","","06","3","0"
"2019-04-08","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-04-08","2019-06-14","2019-06-17","00:00:00","","06","600","0"
"2019-04-08","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-04-08","2019-06-18","2019-06-19","00:00:00","","06","23","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-04-08","2019-06-21","2019-06-24","00:00:00","","06","67","0"
"2019-04-08","10:Total forecast","D20112","IEMT-KD","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-04-08","2019-06-25","2019-06-26","00:00:00","","06","60","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-04-08","2019-06-27","2019-06-28","00:00:00","","06","4","0"
"2019-04-08","","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-04-08","2019-07-01","2019-07-02","00:00:00","","07","375","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-04-08","2019-07-03","2019-07-04","00:00:00","","07","50","0"
"2019-04-08","","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-04-08","2019-07-05","2019-07-08","00:00:00","","07","427","0"
"2019-04-08","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-04-08","2019-07-09","2019-07-10","00:00:00","","07","0","0"
"2019-04-08","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-04-08","2019-07-11","2019-07-12","00:00:00","","07","7","0"
"2019-04-08","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-04-08","2019-07-15","2019-07-16","00:00:00","","07","34","0"
"2019-04-08","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-04-08","2019-07-17","2019-07-18","00:00:00","","07","895","0"
"2019-04-08","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-04-08","2019-07-19","2019-07-22","00:00:00","","07","6","0"
"2019-04-08","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-04-08","2019-07-23","2019-07-24","00:00:00","","07","1","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-04-08","2019-07-25","2019-07-30","00:00:00","","07","39","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-04-08","2019-07-31","2019-08-01","00:00:00","","08","58","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-04-08","2019-08-02","2019-08-05","00:00:00","","08","11","0"
"2019-04-08","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-04-08","2019-08-06","2019-08-07","00:00:00","","08","47","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-04-08","2019-08-08","2019-08-09","00:00:00","","08","36","0"
"2019-04-08","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-04-08","2019-08-13","2019-08-14","00:00:00","","08","101","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-04-08","2019-08-15","2019-08-16","00:00:00","","08","46","0"
"2019-04-08","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-04-08","2019-08-19","2019-08-20","00:00:00","","08","370","0"
"2019-04-08","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-04-08","2019-08-21","2019-08-22","00:00:00","","08","0","0"
"2019-04-08","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-04-08","2019-08-23","2019-08-26","00:00:00","","08","600","0"
"2019-04-08","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-04-08","2019-08-27","2019-08-28","00:00:00","","08","600","0"
"2019-04-08","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-04-08","2019-08-29","2019-08-30","00:00:00","","08","12","0"
"2019-04-08","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","DDJ3402659","2019-03-27","2019-03-29","2019-04-01","10:00:00","2019/04/01","04","60","60"
"2019-04-08","1:Firm","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","40959769","2019-03-30","2019-04-01","2019-04-02","00:00:00","2019/04/02","04","20","20"
"2019-04-08","1:Firm","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","40963374","2019-04-02","2019-04-02","2019-04-03","00:00:00","2019/04/03","04","40","40"
"2019-04-08","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","41M9BD4580","2019-03-22","2019-04-03","2019-04-04","05:00:00","2019/04/04","04","6","6"
"2019-04-08","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","41M9BE5801","2019-03-22","2019-04-05","2019-04-08","13:00:00","2019/04/08","04","168","168"
"2019-04-08","1:Firm","D20410","MTA","49135-25681","49135-25681","HOUSING BEARING SUB ASSY","EG01","B19040027","2019-04-04","2019-04-06","2019-04-06","22:00:00","2019/04/06","04","504","504"
"2019-04-08","1:Firm","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","DDK4229585","2019-04-08","2019-04-09","2019-04-10","00:00:00","2019/04/10","04","12","0"
"2019-04-08","2:Daily forecast","D20410","MTA","49180-20200","49180-20200","HOUSING BEARING","RENAULT-R9N","","2019-04-08","2019-04-11","2019-04-11","00:00:00","","04","504","0"
"2019-04-08","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","FYJ4401715","2019-04-08","2019-04-12","2019-04-18","00:00:00","2019/04/18","04","135","0"
"2019-04-08","2:Daily forecast","D20112","IEMT-KD","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-04-08","2019-04-22","2019-04-23","00:00:00","","04","13","0"
"2019-04-08","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","43M9BF1761","2019-04-08","2019-04-24","2019-04-25","00:00:00","2019/04/25","04","55","0"
"2019-04-08","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-04-08","2019-04-26","2019-04-27","00:00:00","","04","16","0"
"2019-04-08","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-04-08","2019-04-29","2019-04-30","00:00:00","","04","105","0"
"2019-04-08","","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-04-08","2019-04-30","2019-05-01","00:00:00","","05","800","0"
"2019-04-08","1:Firm","D20122","IGCE-BIZ","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","PGK4000048","2019-04-08","2019-05-06","2019-05-07","00:00:00","2019/05/07","05","6","0"
"2019-04-08","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-04-08","2019-05-09","2019-05-10","00:00:00","","05","36","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-04-08","2019-05-13","2019-05-14","00:00:00","","05","6","0"
"2019-04-08","10:Total forecast","D20112","IEMT-KD","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-04-08","2019-05-15","2019-05-16","00:00:00","","05","32","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-04-08","2019-05-20","2019-05-21","00:00:00","","05","99","0"
"2019-04-08","2:Daily forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM480","","2019-04-08","2019-05-23","2019-05-24","00:00:00","","05","20","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-04-08","2019-05-27","2019-05-28","00:00:00","","05","17","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-04-08","2019-05-29","2019-05-30","00:00:00","","05","81","0"
"2019-04-08","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-04-08","2019-05-31","2019-06-03","00:00:00","","06","6","0"
"2019-04-08","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-04-08","2019-06-04","2019-06-05","00:00:00","","06","19","0"
"2019-04-08","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-04-08","2019-06-05","2019-06-06","00:00:00","","06","3","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-04-08","2019-06-07","2019-06-10","00:00:00","","06","29","0"
"2019-04-08","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-04-08","2019-06-10","2019-06-11","00:00:00","","06","658","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-04-08","2019-06-12","2019-06-13","00:00:00","","06","59","0"
"2019-04-08","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-04-08","2019-06-14","2019-06-17","00:00:00","","06","600","0"
"2019-04-08","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-04-08","2019-06-18","2019-06-19","00:00:00","","06","1","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-04-08","2019-06-21","2019-06-24","00:00:00","","06","68","0"
"2019-04-08","","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-04-08","2019-06-25","2019-06-26","00:00:00","","06","312","0"
"2019-04-08","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-04-08","2019-06-27","2019-06-28","00:00:00","","06","18","0"
"2019-04-08","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-04-08","2019-07-01","2019-07-02","00:00:00","","07","50","0"
"2019-04-08","","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-04-08","2019-07-03","2019-07-04","00:00:00","","07","370","0"
"2019-04-08","","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-04-08","2019-07-05","2019-07-08","00:00:00","","07","427","0"
"2019-04-08","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-04-08","2019-07-09","2019-07-10","00:00:00","","07","16","0"
