"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-09-05","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-09-05","2019-10-11","2019-10-15","00:00:00","","10","135","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-09-05","2019-10-15","2019-10-16","00:00:00","","10","5","0"
"2019-09-05","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-09-05","2019-10-17","2019-10-18","00:00:00","","10","5","0"
"2019-09-05","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-09-05","2019-10-19","2019-10-21","00:00:00","","10","180","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-09-05","2019-10-22","2019-10-24","00:00:00","","10","53","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-09-05","2019-10-24","2019-10-25","00:00:00","","10","46","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-09-05","2019-10-28","2019-10-29","00:00:00","","10","51","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-09-05","2019-10-30","2019-10-31","00:00:00","","10","895","0"
"2019-09-05","2:Daily forecast","D20230","MMCH","MD370803","MD370803-SP","WATER PUMP ASSY","JT-4G1E","","2019-09-05","2019-10-31","2019-11-01","00:00:00","","11","24","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-09-05","2019-11-04","2019-11-05","00:00:00","","11","156","0"
"2019-09-05","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-09-05","2019-11-06","2019-11-07","00:00:00","","11","46","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-09-05","2019-11-08","2019-11-09","00:00:00","","11","67","0"
"2019-09-05","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-09-05","2019-11-11","2019-11-12","00:00:00","","11","744","0"
"2019-09-05","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-09-05","2019-11-13","2019-11-14","00:00:00","","11","14","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-09-05","2019-11-15","2019-11-18","00:00:00","","11","3","0"
"2019-09-05","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-09-05","2019-11-19","2019-11-20","00:00:00","","11","46","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-09-05","2019-11-21","2019-11-22","00:00:00","","11","64","0"
"2019-09-05","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-09-05","2019-11-26","2019-11-27","00:00:00","","11","440","0"
"2019-09-05","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-09-05","2019-11-28","2019-11-29","00:00:00","","11","6","0"
"2019-09-05","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-09-05","2019-11-30","2019-12-02","00:00:00","","12","2","0"
"2019-09-05","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-09-05","2019-12-02","2019-12-03","00:00:00","","12","53","0"
"2019-09-05","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-09-05","2019-12-04","2019-12-09","00:00:00","","12","15","0"
"2019-09-05","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-09-05","2019-12-10","2019-12-11","00:00:00","","12","40","0"
"2019-09-05","10:Total forecast","D20320","SKCN","KL99918224","KL999-1822-4","FORK  2 SHIFT","PEM1408","","2019-09-05","2019-12-12","2019-12-13","00:00:00","","12","9","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-09-05","2019-12-16","2019-12-17","00:00:00","","12","87","0"
"2019-09-05","2:Daily forecast","D20170","GKN","10297584T","10297584","CASE-SET,DIFF","NISSAN 72","","2019-09-05","2019-12-18","2019-12-19","00:00:00","","12","960","0"
"2019-09-05","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-09-05","2019-12-20","2019-12-23","00:00:00","","12","3","0"
"2019-09-05","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-09-05","2019-12-24","2019-12-25","00:00:00","","12","53","0"
"2019-09-05","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG98012055","2019-08-23","2019-08-30","2019-09-02","21:31:00","2019/09/02","09","6","6"
"2019-09-05","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDK8364525","2019-08-29","2019-09-02","2019-09-03","13:00:00","2019/09/03","09","12","12"
"2019-09-05","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FBJ9400048","2019-09-03","2019-09-04","2019-09-05","10:00:00","2019/09/05","09","30","30"
"2019-09-05","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L98079983E","2019-09-05","2019-09-05","2019-09-06","00:00:00","2019/10/16","09","3","0"
"2019-09-05","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19090020","2019-09-05","2019-09-07","2019-09-07","00:00:00","2019/09/07","09","1512","0"
"2019-09-05","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-09-05","2019-09-11","2019-09-12","00:00:00","","09","6","0"
"2019-09-05","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","92M9BH1990","2019-09-05","2019-09-12","2019-09-13","00:00:00","2019/09/13","09","30","0"
"2019-09-05","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-09-05","2019-09-16","2019-09-17","00:00:00","","09","375","0"
"2019-09-05","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","92M9BH1545","2019-09-05","2019-09-18","2019-09-19","00:00:00","2019/09/19","09","180","0"
"2019-09-05","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-09-05","2019-09-20","2019-09-21","00:00:00","","09","45","0"
"2019-09-05","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","93M9BI0718","2019-09-05","2019-09-23","2019-09-24","00:00:00","2019/09/24","09","180","0"
"2019-09-05","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","93M9BI4239","2019-09-05","2019-09-25","2019-09-26","00:00:00","2019/09/26","09","180","0"
"2019-09-05","1:Firm","D20810","HMMT","47550EV160","G200-34630-SP","W/CYL ASSY","Y184","S19730V098","2019-09-05","2019-09-27","2019-09-30","00:00:00","2019/09/30","09","5","0"
"2019-09-05","1:Firm","D20130","IMCT","8982482551","898248-2551-SP","WATER PUMP ASSY","ES01","1K8C146500","2019-09-05","2019-10-01","2019-10-02","00:00:00","2019/10/02","10","5","0"
"2019-09-05","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-09-05","2019-10-03","2019-10-04","00:00:00","","10","60","0"
"2019-09-05","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-09-05","2019-10-07","2019-10-08","00:00:00","","10","90","0"
"2019-09-05","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-09-05","2019-10-09","2019-10-10","00:00:00","","10","100","0"
"2019-09-05","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-09-05","2019-10-11","2019-10-15","00:00:00","","10","180","0"
"2019-09-05","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-09-05","2019-10-15","2019-10-16","00:00:00","","10","5","0"
"2019-09-05","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-09-05","2019-10-17","2019-10-18","00:00:00","","10","8","0"
"2019-09-05","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-09-05","2019-10-19","2019-10-21","00:00:00","","10","184","0"
"2019-09-05","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-09-05","2019-10-22","2019-10-24","00:00:00","","10","13","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-09-05","2019-10-24","2019-10-25","00:00:00","","10","173","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-09-05","2019-10-28","2019-10-29","00:00:00","","10","51","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-09-05","2019-10-30","2019-10-31","00:00:00","","10","169","0"
"2019-09-05","2:Daily forecast","D20230","MMCH","MN186401","MN186401-SP","SHOE KIT REAR BRAKE","PCAR","","2019-09-05","2019-10-31","2019-11-01","00:00:00","","11","24","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-09-05","2019-11-04","2019-11-05","00:00:00","","11","2","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-09-05","2019-11-06","2019-11-07","00:00:00","","11","526","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-09-05","2019-11-08","2019-11-09","00:00:00","","11","68","0"
"2019-09-05","10:Total forecast","D20111","IEMT-LLC","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-09-05","2019-11-11","2019-11-12","00:00:00","","11","12","0"
"2019-09-05","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-09-05","2019-11-13","2019-11-14","00:00:00","","11","375","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-09-05","2019-11-15","2019-11-18","00:00:00","","11","79","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-09-05","2019-11-19","2019-11-20","00:00:00","","11","5","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-09-05","2019-11-21","2019-11-22","00:00:00","","11","0","0"
"2019-09-05","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-09-05","2019-11-26","2019-11-27","00:00:00","","11","585","0"
"2019-09-05","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-09-05","2019-11-28","2019-11-29","00:00:00","","11","6","0"
"2019-09-05","2:Daily forecast","D20122","IGCE-BIZ","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2019-09-05","2019-11-30","2019-12-02","00:00:00","","12","6","0"
"2019-09-05","10:Total forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2019-09-05","2019-12-03","2019-12-04","00:00:00","","12","4","0"
"2019-09-05","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-09-05","2019-12-04","2019-12-09","00:00:00","","12","15","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-09-05","2019-12-10","2019-12-11","00:00:00","","12","7","0"
"2019-09-05","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-09-05","2019-12-12","2019-12-13","00:00:00","","12","8","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-09-05","2019-12-16","2019-12-17","00:00:00","","12","9","0"
"2019-09-05","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-09-05","2019-12-18","2019-12-19","00:00:00","","12","1","0"
"2019-09-05","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-09-05","2019-12-20","2019-12-23","00:00:00","","12","5","0"
"2019-09-05","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-09-05","2019-12-24","2019-12-25","00:00:00","","12","783","0"
"2019-09-05","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ8403184","2019-08-28","2019-08-30","2019-09-02","23:30:00","2019/09/02","09","100","100"
"2019-09-05","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDK8358355","2019-08-28","2019-09-02","2019-09-03","08:00:00","2019/09/03","09","12","12"
