"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","DDKN248248","2019-11-08","2019-11-13","2019-11-14","08:00:00","2019/11/14","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDKN301220","2019-11-18","2019-11-21","2019-11-22","08:00:00","2019/11/22","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-11-27","2019-11-30","2019-12-02","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDKN219995","2019-11-05","2019-11-07","2019-11-08","08:00:00","2019/11/08","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","DDKO273646","2019-10-31","2019-11-04","2019-11-05","13:00:00","2019/11/05","11","24","24"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDKN301222","2019-11-18","2019-11-21","2019-11-22","08:00:00","2019/11/22","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","DDKN211344","2019-11-05","2019-11-06","2019-11-07","13:00:00","2019/11/07","11","6","6"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","DDKN301223","2019-11-18","2019-11-21","2019-11-22","08:00:00","2019/11/22","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","DDKN345182","2019-11-27","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","18","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-27","2019-12-12","2019-12-13","00:00:00","","12","24","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDKN345181","2019-11-27","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","18","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-27","2019-12-19","2019-12-20","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","DDKN345184","2019-11-27","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","12","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-11-27","2019-12-19","2019-12-20","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDKN219994","2019-11-05","2019-11-07","2019-11-08","08:00:00","2019/11/08","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","DDKN211345","2019-11-05","2019-11-06","2019-11-07","13:00:00","2019/11/07","11","6","6"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-11-27","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDKO264942","2019-10-30","2019-11-04","2019-11-05","08:00:00","2019/11/05","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-27","2019-12-10","2019-12-11","00:00:00","","12","12","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-11-27","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDKO273640","2019-10-31","2019-11-04","2019-11-05","13:00:00","2019/11/05","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-27","2019-12-10","2019-12-11","00:00:00","","12","6","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-27","2019-12-19","2019-12-20","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","DDKN229965","2019-11-06","2019-11-09","2019-11-11","13:00:00","2019/11/11","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","DDKN274531","2019-11-13","2019-11-18","2019-11-19","08:00:00","2019/11/19","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","DDKN229966","2019-11-06","2019-11-09","2019-11-11","13:00:00","2019/11/11","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","DDKN229968","2019-11-06","2019-11-09","2019-11-11","13:00:00","2019/11/11","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDKN274530","2019-11-13","2019-11-18","2019-11-19","08:00:00","2019/11/19","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-11-27","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-27","2019-12-10","2019-12-11","00:00:00","","12","18","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-11-27","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDKN274534","2019-11-13","2019-11-18","2019-11-19","08:00:00","2019/11/19","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-11-27","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDKO264941","2019-10-30","2019-11-04","2019-11-05","08:00:00","2019/11/05","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDKN220000","2019-11-05","2019-11-07","2019-11-08","08:00:00","2019/11/08","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","DDKN274535","2019-11-13","2019-11-18","2019-11-19","08:00:00","2019/11/19","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-11-27","2019-12-10","2019-12-11","00:00:00","","12","6","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDKO273639","2019-10-31","2019-11-04","2019-11-05","13:00:00","2019/11/05","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-11-27","2019-12-10","2019-12-11","00:00:00","","12","6","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2019-11-27","2019-12-19","2019-12-20","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","DDKN337178","2019-11-22","2019-11-26","2019-11-27","08:00:00","2019/11/27","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-27","2019-12-19","2019-12-20","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDKN337177","2019-11-22","2019-11-26","2019-11-27","08:00:00","2019/11/27","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","DDKN354939","2019-11-27","2019-11-28","2019-11-29","00:00:00","2019/11/29","11","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","DDKN220002","2019-11-05","2019-11-07","2019-11-08","08:00:00","2019/11/08","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","DDKN248255","2019-11-08","2019-11-12","2019-11-13","13:00:00","2019/11/13","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDKN337179","2019-11-22","2019-11-26","2019-11-27","08:00:00","2019/11/27","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDKN354938","2019-11-27","2019-11-28","2019-11-29","00:00:00","2019/11/29","11","12","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-11-27","2019-12-10","2019-12-11","00:00:00","","12","6","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","DDKN318647","2019-11-20","2019-11-25","2019-11-26","08:00:00","2019/11/26","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","DDKN337180","2019-11-22","2019-11-26","2019-11-27","08:00:00","2019/11/27","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-11-27","2019-12-10","2019-12-11","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","DDKO264951","2019-10-30","2019-11-04","2019-11-05","08:00:00","2019/11/05","11","6","6"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","DDKN318648","2019-11-20","2019-11-25","2019-11-26","08:00:00","2019/11/26","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","DDKO264952","2019-10-30","2019-11-04","2019-11-05","08:00:00","2019/11/05","11","6","6"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDKN248245","2019-11-08","2019-11-13","2019-11-14","08:00:00","2019/11/14","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-11-27","2019-12-04","2019-12-06","00:00:00","","12","6","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","DDKN248253","2019-11-08","2019-11-12","2019-11-13","13:00:00","2019/11/13","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-11-27","2019-12-04","2019-12-06","00:00:00","","12","6","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-27","2019-12-10","2019-12-11","00:00:00","","12","18","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-11-27","2019-12-04","2019-12-06","00:00:00","","12","6","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-11-27","2019-12-04","2019-12-09","00:00:00","","12","12","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-11-27","2019-12-17","2019-12-18","00:00:00","","12","12","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-27","2019-12-13","2019-12-16","00:00:00","","12","6","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDKN345185","2019-11-27","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","6","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-11-27","2019-12-02","2019-12-03","00:00:00","","12","12","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-11-27","2019-12-13","2019-12-16","00:00:00","","12","6","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDKN248244","2019-11-08","2019-11-13","2019-11-14","08:00:00","2019/11/14","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","DDKN274524","2019-11-13","2019-11-15","2019-11-18","08:00:00","2019/11/18","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-27","2019-12-13","2019-12-14","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","DDKN274525","2019-11-13","2019-11-15","2019-11-18","08:00:00","2019/11/18","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","DDKN274527","2019-11-13","2019-11-15","2019-11-18","08:00:00","2019/11/18","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","DDKN318639","2019-11-20","2019-11-22","2019-11-25","13:00:00","2019/11/25","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-11-27","2019-12-17","2019-12-18","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","DDKN248252","2019-11-08","2019-11-12","2019-11-13","13:00:00","2019/11/13","11","12","12"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","DDKN309483","2019-11-19","2019-11-22","2019-11-23","13:00:00","2019/11/23","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-11-27","2019-12-17","2019-12-18","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","DDKO264947","2019-10-30","2019-11-04","2019-11-05","08:00:00","2019/11/05","11","6","6"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","DDKN318640","2019-11-20","2019-11-22","2019-11-25","13:00:00","2019/11/25","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-27","2019-12-04","2019-12-06","00:00:00","","12","12","0"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-11-27","2019-12-17","2019-12-18","00:00:00","","12","12","0"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDKO273647","2019-10-31","2019-11-04","2019-11-05","13:00:00","2019/11/05","11","24","24"
"2019-11-27","1:Firm","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","DDKN309484","2019-11-19","2019-11-22","2019-11-23","13:00:00","2019/11/23","11","12","12"
"2019-11-27","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-27","2019-12-04","2019-12-09","00:00:00","","12","12","0"
