"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","92M9BH0961","2019-09-13","2019-09-17","2019-09-18","00:00:00","2019/09/18","09","168","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","92M9BH1099","2019-09-13","2019-09-19","2019-09-20","00:00:00","2019/09/20","09","186","0"
"2019-09-15","2:Daily forecast","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","","2019-09-13","2019-09-21","2019-09-21","00:00:00","","09","9576","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-09-13","2019-09-24","2019-09-25","00:00:00","","09","175","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","93M9BI1888","2019-09-13","2019-09-26","2019-09-27","00:00:00","2019/09/27","09","180","0"
"2019-09-15","2:Daily forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2019-09-13","2019-09-27","2019-10-01","00:00:00","","10","12","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-09-13","2019-10-03","2019-10-04","00:00:00","","10","80","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-09-13","2019-10-04","2019-10-05","00:00:00","","10","60","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-09-13","2019-10-09","2019-10-10","00:00:00","","10","45","0"
"2019-09-15","2:Daily forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-09-13","2019-10-11","2019-10-12","00:00:00","","10","120","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-09-13","2019-10-16","2019-10-17","00:00:00","","10","100","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-09-13","2019-10-18","2019-10-19","00:00:00","","10","6","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-09-13","2019-10-19","2019-10-21","00:00:00","","10","195","0"
"2019-09-15","2:Daily forecast","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","","2019-09-13","2019-10-24","2019-10-24","00:00:00","","10","1008","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-09-13","2019-10-28","2019-10-29","00:00:00","","10","2","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-09-13","2019-10-30","2019-10-31","00:00:00","","10","45","0"
"2019-09-15","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-09-13","2019-10-31","2019-11-01","00:00:00","","11","3","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-09-13","2019-11-04","2019-11-05","00:00:00","","11","3","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-09-13","2019-11-05","2019-11-06","00:00:00","","11","35","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-09-13","2019-11-07","2019-11-08","00:00:00","","11","79","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-09-13","2019-11-08","2019-11-09","00:00:00","","11","6","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-09-13","2019-11-11","2019-11-12","00:00:00","","11","24","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-09-13","2019-11-12","2019-11-13","00:00:00","","11","336","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-09-13","2019-11-14","2019-11-15","00:00:00","","11","3","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-09-13","2019-11-18","2019-11-19","00:00:00","","11","4","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-09-13","2019-11-20","2019-11-21","00:00:00","","11","79","0"
"2019-09-15","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-09-13","2019-11-25","2019-11-26","00:00:00","","11","175","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-09-13","2019-11-27","2019-11-28","00:00:00","","11","4","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-09-13","2019-11-29","2019-11-30","00:00:00","","11","1","0"
"2019-09-15","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-09-13","2019-12-02","2019-12-03","00:00:00","","12","600","0"
"2019-09-15","10:Total forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2019-09-13","2019-12-04","2019-12-09","00:00:00","","12","3","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-09-13","2019-12-09","2019-12-10","00:00:00","","12","170","0"
"2019-09-15","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-09-13","2019-12-11","2019-12-12","00:00:00","","12","26","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-09-13","2019-12-13","2019-12-16","00:00:00","","12","784","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-09-13","2019-12-18","2019-12-19","00:00:00","","12","2","0"
"2019-09-15","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-09-13","2019-12-20","2019-12-23","00:00:00","","12","14","0"
"2019-09-15","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-09-13","2019-12-24","2019-12-25","00:00:00","","12","820","0"
"2019-09-15","2:Daily forecast","T00100","TBK","J199-37900-P10","J199-37900-EP","O-RING","ES01","","2019-09-13","2019-12-09","2020-01-09","00:00:00","","12","500","0"
"2019-09-15","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","91M9026053","2019-08-20","2019-08-30","2019-09-02","13:00:00","2019/09/02","09","30","30"
"2019-09-15","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19080017","2019-08-31","2019-09-03","2019-09-03","04:00:00","2019/09/03","09","504","504"
"2019-09-15","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2N19090041","2019-09-02","2019-09-04","2019-09-04","16:00:00","2019/09/04","09","216","216"
"2019-09-15","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56622541","2019-09-04","2019-09-05","2019-09-06","00:00:00","2019/09/06","09","168","168"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","92M9BH1999","2019-08-26","2019-09-09","2019-09-10","13:00:00","2019/09/10","09","18","18"
"2019-09-15","1:Firm","D20310","SKC-200","TC42221882","TC422-2188-2","FORK  SHIFT SHUTTLE","E40-B","41492293","2019-09-06","2019-09-10","2019-09-11","00:00:00","2019/09/11","09","24","24"
"2019-09-15","1:Firm","D20410","MTA","49173-25556","49173-25556","HOUSING BEARING SUB ASSY","RENAULT","B19090019","2019-09-10","2019-09-12","2019-09-12","16:00:00","2019/09/12","09","504","504"
"2019-09-15","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19090020","2019-09-13","2019-09-13","2019-09-13","00:00:00","2019/09/13","09","504","0"
"2019-09-15","1:Firm","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","2B19090020","2019-09-13","2019-09-13","2019-09-12","00:00:00","2019/09/12","09","756","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","92M9BH2000","2019-09-13","2019-09-14","2019-09-16","00:00:00","2019/09/16","09","40","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","92M9BH2532","2019-09-13","2019-09-17","2019-09-18","00:00:00","2019/09/18","09","270","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","92M9BH1102","2019-09-13","2019-09-19","2019-09-20","00:00:00","2019/09/20","09","170","0"
"2019-09-15","2:Daily forecast","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","","2019-09-13","2019-09-21","2019-09-21","00:00:00","","09","1512","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-09-13","2019-09-24","2019-09-25","00:00:00","","09","50","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","93M9BI1891","2019-09-13","2019-09-26","2019-09-27","00:00:00","2019/09/27","09","270","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-09-13","2019-09-27","2019-10-01","00:00:00","","10","70","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-09-13","2019-10-03","2019-10-04","00:00:00","","10","120","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-09-13","2019-10-04","2019-10-07","00:00:00","","10","60","0"
"2019-09-15","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-09-13","2019-10-09","2019-10-10","00:00:00","","10","30","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-09-13","2019-10-11","2019-10-15","00:00:00","","10","18","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-09-13","2019-10-16","2019-10-17","00:00:00","","10","34","0"
"2019-09-15","2:Daily forecast","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","","2019-09-13","2019-10-18","2019-10-18","00:00:00","","10","2016","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-09-13","2019-10-19","2019-10-21","00:00:00","","10","60","0"
"2019-09-15","2:Daily forecast","D20410","MTA","49335-20800","49335-20800","HOUSING BEARING","JLR AJ21D MID","","2019-09-13","2019-10-24","2019-10-24","00:00:00","","10","504","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-09-13","2019-10-28","2019-10-29","00:00:00","","10","520","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-09-13","2019-10-30","2019-10-31","00:00:00","","10","172","0"
"2019-09-15","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-09-13","2019-10-31","2019-11-01","00:00:00","","11","47","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-09-13","2019-11-04","2019-11-05","00:00:00","","11","3","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-09-13","2019-11-05","2019-11-06","00:00:00","","11","25","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-09-13","2019-11-07","2019-11-08","00:00:00","","11","12","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-09-13","2019-11-08","2019-11-09","00:00:00","","11","1","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-09-13","2019-11-11","2019-11-12","00:00:00","","11","12","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-09-13","2019-11-12","2019-11-13","00:00:00","","11","360","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-09-13","2019-11-14","2019-11-15","00:00:00","","11","79","0"
"2019-09-15","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200255894","2019-09-13","2019-11-18","2019-11-19","00:00:00","2019/11/19","11","140","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-09-13","2019-11-20","2019-11-21","00:00:00","","11","525","0"
"2019-09-15","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-09-13","2019-11-25","2019-11-26","00:00:00","","11","2","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-09-13","2019-11-27","2019-11-28","00:00:00","","11","4","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-09-13","2019-11-29","2019-11-30","00:00:00","","11","1","0"
"2019-09-15","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-09-13","2019-12-02","2019-12-03","00:00:00","","12","600","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-09-13","2019-12-04","2019-12-09","00:00:00","","12","86","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-09-13","2019-12-09","2019-12-10","00:00:00","","12","170","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-09-13","2019-12-11","2019-12-12","00:00:00","","12","12","0"
"2019-09-15","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-09-13","2019-12-13","2019-12-16","00:00:00","","12","53","0"
"2019-09-15","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-09-13","2019-12-18","2019-12-19","00:00:00","","12","53","0"
"2019-09-15","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-09-13","2019-12-20","2019-12-23","00:00:00","","12","0","0"
"2019-09-15","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-09-13","2019-12-24","2019-12-25","00:00:00","","12","820","0"
"2019-09-15","2:Daily forecast","T00100","TBK","J123-09210-P10","J123-09210-EP","CENTER","4JJ1","","2019-09-13","2019-12-09","2020-01-09","00:00:00","","12","252","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","91M9BG4061","2019-08-23","2019-08-30","2019-09-02","19:00:00","2019/09/02","09","195","195"
"2019-09-15","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19080017","2019-09-02","2019-09-03","2019-09-03","16:00:00","2019/09/03","09","1512","1512"
"2019-09-15","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19090020","2019-09-02","2019-09-04","2019-09-04","16:00:00","2019/09/04","09","1008","1008"
"2019-09-15","1:Firm","D21310","DATT","16100-BZ051-A","16100-BZ051-A-EP","PUMP ASSY  WATER","D46T (ALZA)","TBK-F-1909","2019-08-27","2019-09-05","2019-09-06","08:00:00","2019/09/06","09","720","720"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","92M9BH1997","2019-08-26","2019-09-09","2019-09-10","05:00:00","2019/09/10","09","24","24"
"2019-09-15","1:Firm","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","41492303","2019-09-06","2019-09-10","2019-09-11","00:00:00","2019/09/11","09","40","40"
"2019-09-15","1:Firm","D20410","MTA","49173-25556","49173-25556","HOUSING BEARING SUB ASSY","RENAULT","B19090019","2019-09-10","2019-09-12","2019-09-12","09:00:00","2019/09/12","09","504","504"
"2019-09-15","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19090020","2019-09-13","2019-09-13","2019-09-13","00:00:00","2019/09/13","09","504","0"
"2019-09-15","1:Firm","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","2B19090020","2019-09-13","2019-09-13","2019-09-13","00:00:00","2019/09/13","09","756","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","92M9BH2014","2019-09-13","2019-09-14","2019-09-16","00:00:00","2019/09/16","09","24","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","92M9BH2521","2019-09-13","2019-09-17","2019-09-18","00:00:00","2019/09/18","09","180","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","92M9BH1110","2019-09-13","2019-09-19","2019-09-20","00:00:00","2019/09/20","09","158","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-09-13","2019-09-23","2019-09-24","00:00:00","","09","45","0"
"2019-09-15","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-09-13","2019-09-24","2019-09-25","00:00:00","","09","12","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","93M9BI1896","2019-09-13","2019-09-26","2019-09-27","00:00:00","2019/09/27","09","180","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-09-13","2019-09-27","2019-10-01","00:00:00","","10","60","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-09-13","2019-10-03","2019-10-04","00:00:00","","10","90","0"
"2019-09-15","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-09-13","2019-10-04","2019-10-05","00:00:00","","10","60","0"
"2019-09-15","2:Daily forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-09-13","2019-10-09","2019-10-10","00:00:00","","10","716","0"
"2019-09-15","2:Daily forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-09-13","2019-10-11","2019-10-12","00:00:00","","10","150","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-09-13","2019-10-16","2019-10-17","00:00:00","","10","120","0"
"2019-09-15","2:Daily forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-09-13","2019-10-18","2019-10-19","00:00:00","","10","645","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-09-13","2019-10-19","2019-10-21","00:00:00","","10","65","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-09-13","2019-10-24","2019-10-25","00:00:00","","10","2","0"
"2019-09-15","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-09-13","2019-10-28","2019-10-29","00:00:00","","10","84","0"
"2019-09-15","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-09-13","2019-10-30","2019-10-31","00:00:00","","10","6","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-09-13","2019-10-31","2019-11-01","00:00:00","","11","6","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-09-13","2019-11-04","2019-11-05","00:00:00","","11","3","0"
"2019-09-15","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-09-13","2019-11-05","2019-11-06","00:00:00","","11","9","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-09-13","2019-11-07","2019-11-08","00:00:00","","11","84","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-09-13","2019-11-08","2019-11-09","00:00:00","","11","1","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-09-13","2019-11-11","2019-11-12","00:00:00","","11","315","0"
"2019-09-15","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-09-13","2019-11-12","2019-11-13","00:00:00","","11","335","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-09-13","2019-11-14","2019-11-15","00:00:00","","11","70","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-09-13","2019-11-18","2019-11-19","00:00:00","","11","6","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-09-13","2019-11-20","2019-11-21","00:00:00","","11","156","0"
"2019-09-15","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-09-13","2019-11-25","2019-11-26","00:00:00","","11","46","0"
"2019-09-15","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-09-13","2019-11-27","2019-11-28","00:00:00","","11","1","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-09-13","2019-11-29","2019-11-30","00:00:00","","11","64","0"
"2019-09-15","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-09-13","2019-12-02","2019-12-03","00:00:00","","12","600","0"
"2019-09-15","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-09-13","2019-12-04","2019-12-09","00:00:00","","12","4","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-09-13","2019-12-09","2019-12-10","00:00:00","","12","12","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-09-13","2019-12-11","2019-12-12","00:00:00","","12","12","0"
"2019-09-15","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-09-13","2019-12-13","2019-12-16","00:00:00","","12","784","0"
"2019-09-15","2:Daily forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-09-13","2019-12-18","2019-12-19","00:00:00","","12","92","0"
"2019-09-15","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-09-13","2019-12-20","2019-12-23","00:00:00","","12","61","0"
"2019-09-15","2:Daily forecast","D20130","IMCT","8973121474","897312-1474-SP","WATER PUMP ASSY","4JJ1","","2019-09-13","2019-12-24","2019-12-25","00:00:00","","12","118","0"
"2019-09-15","2:Daily forecast","T00100","TBK","J113-13100-P10","J113-13100-EP","BEARING UNIT","ES01","","2019-09-13","2019-12-09","2020-01-09","00:00:00","","12","282","0"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","91M9BG4058","2019-08-23","2019-08-30","2019-09-02","13:00:00","2019/09/02","09","240","240"
"2019-09-15","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19080017","2019-09-02","2019-09-03","2019-09-03","09:00:00","2019/09/03","09","1008","1008"
"2019-09-15","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2N19090041","2019-09-02","2019-09-04","2019-09-04","09:00:00","2019/09/04","09","504","504"
"2019-09-15","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJ9400453","2019-09-03","2019-09-05","2019-09-06","15:00:00","2019/09/06","09","200","200"
"2019-09-15","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","91M9BG5296","2019-08-23","2019-09-09","2019-09-10","13:00:00","2019/09/10","09","18","18"
