"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-11-09","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-11-09","2019-12-13","2019-12-16","00:00:00","","12","88","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-11-09","2019-12-17","2019-12-18","00:00:00","","12","18","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-11-09","2019-12-19","2019-12-20","00:00:00","","12","15","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-11-09","2019-12-24","2019-12-25","00:00:00","","12","12","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-11-09","2019-12-26","2019-12-27","00:00:00","","12","30","0"
"2019-11-09","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","B1M9015164","2019-10-16","2019-10-31","2019-11-01","13:00:00","2019/11/01","11","30","30"
"2019-11-09","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJO402888","2019-10-30","2019-11-01","2019-11-04","23:30:00","2019/11/04","11","100","100"
"2019-11-09","1:Firm","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","DDKN200739","2019-11-04","2019-11-05","2019-11-06","08:00:00","2019/11/06","11","6","6"
"2019-11-09","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19110025","2019-11-02","2019-11-06","2019-11-06","04:00:00","2019/11/06","11","1512","1512"
"2019-11-09","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FKJN400430","2019-11-06","2019-11-08","2019-11-09","10:00:00","2019/11/09","11","30","30"
"2019-11-09","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19110025","2019-11-09","2019-11-11","2019-11-11","00:00:00","2019/11/11","11","504","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","B2M9BC4693","2019-11-09","2019-11-13","2019-11-14","00:00:00","2019/11/14","11","160","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-09","2019-11-14","2019-11-15","00:00:00","","11","100","0"
"2019-11-09","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-11-09","2019-11-18","2019-11-19","00:00:00","","11","360","0"
"2019-11-09","2:Daily forecast","D20410","MTA","49173-26761G","49173-26761","HOUSING BEARING SUB ASSY","GM LYX","","2019-11-09","2019-11-20","2019-11-20","00:00:00","","11","1512","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-11-09","2019-11-22","2019-11-23","00:00:00","","11","20","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-11-09","2019-11-26","2019-11-27","00:00:00","","11","60","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","B3M9BD0831","2019-11-09","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","158","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-11-09","2019-11-30","2019-12-02","00:00:00","","12","6","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-11-09","2019-12-03","2019-12-04","00:00:00","","12","90","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-11-09","2019-12-04","2019-12-06","00:00:00","","12","160","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-11-09","2019-12-10","2019-12-11","00:00:00","","12","9","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-11-09","2019-12-12","2019-12-13","00:00:00","","12","80","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-11-09","2019-12-13","2019-12-16","00:00:00","","12","115","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-11-09","2019-12-17","2019-12-18","00:00:00","","12","65","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-11-09","2019-12-19","2019-12-20","00:00:00","","12","30","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-11-09","2019-12-24","2019-12-25","00:00:00","","12","6","0"
"2019-11-09","2:Daily forecast","D20111","IEMT-LLC","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-11-09","2019-12-26","2019-12-30","00:00:00","","12","630","0"
"2019-11-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJO402779","2019-10-29","2019-10-31","2019-11-01","10:00:00","2019/11/01","11","150","150"
"2019-11-09","1:Firm","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","DDKO264954","2019-10-30","2019-11-01","2019-11-04","08:00:00","2019/11/04","11","12","12"
"2019-11-09","1:Firm","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","41701373","2019-11-04","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","10","10"
"2019-11-09","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19110025","2019-11-05","2019-11-06","2019-11-06","16:00:00","2019/11/06","11","1008","1008"
"2019-11-09","1:Firm","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","2B19110025","2019-11-05","2019-11-08","2019-11-08","04:00:00","2019/11/08","11","252","252"
"2019-11-09","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19110025","2019-11-09","2019-11-11","2019-11-11","00:00:00","2019/11/11","11","504","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-11-09","2019-11-13","2019-11-14","00:00:00","","11","75","0"
"2019-11-09","1:Firm","D20230","MMCH","4610A005","G200-43681-SP","W/CYL ASSY; Rr","3","L99165213D","2019-11-09","2019-11-14","2019-11-15","00:00:00","2019/11/14","11","12","0"
"2019-11-09","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-11-09","2019-11-18","2019-11-19","00:00:00","","11","600","0"
"2019-11-09","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG9N003503","2019-11-09","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","6","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-11-09","2019-11-22","2019-11-25","00:00:00","","11","40","0"
"2019-11-09","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","B3M9013039","2019-11-09","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","30","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","B3M9BD0844","2019-11-09","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","162","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-11-09","2019-11-30","2019-12-02","00:00:00","","12","6","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-11-09","2019-12-03","2019-12-04","00:00:00","","12","75","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-11-09","2019-12-04","2019-12-07","00:00:00","","12","145","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-11-09","2019-12-10","2019-12-11","00:00:00","","12","15","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-11-09","2019-12-12","2019-12-13","00:00:00","","12","80","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-11-09","2019-12-13","2019-12-16","00:00:00","","12","48","0"
"2019-11-09","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-11-09","2019-12-17","2019-12-18","00:00:00","","12","6","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-11-09","2019-12-19","2019-12-20","00:00:00","","12","33","0"
"2019-11-09","2:Daily forecast","D20130","IMCT","8983860670","898386-0670-SP","GASKET;PUMP TO C/BL","ES01","","2019-11-09","2019-12-24","2019-12-25","00:00:00","","12","5","0"
"2019-11-09","1:Firm","D20312","SKC-900","TC43221881","TC432-2188-1","FORK  SHIFT SHUTTLE","E40-C","32097305","2019-11-09","2019-12-26","2019-12-27","00:00:00","2019/12/27","12","20","0"
"2019-11-09","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFJO401791","2019-10-29","2019-10-31","2019-11-01","10:00:00","2019/11/01","11","345","345"
"2019-11-09","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG9O008295","2019-10-17","2019-11-01","2019-11-04","09:31:00","2019/11/04","11","6","6"
"2019-11-09","1:Firm","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","DDKN200740","2019-11-04","2019-11-05","2019-11-06","08:00:00","2019/11/06","11","6","6"
"2019-11-09","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19110025","2019-11-05","2019-11-06","2019-11-06","22:00:00","2019/11/06","11","1008","1008"
"2019-11-09","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19110025","2019-11-05","2019-11-08","2019-11-08","04:00:00","2019/11/08","11","504","504"
"2019-11-09","1:Firm","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","DDKN247375","2019-11-09","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","12","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-11-09","2019-11-13","2019-11-14","00:00:00","","11","75","0"
"2019-11-09","1:Firm","D20230","MMCH","MN187997","MN187997-SP","ROTOR  OIL PUMP OUTER","4D5OP(3E00)","L9A089653E","2019-11-09","2019-11-14","2019-11-15","00:00:00","2019/11/28","11","10","0"
"2019-11-09","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2019-11-09","2019-11-18","2019-11-19","00:00:00","","11","16","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","B3M9BC9223","2019-11-09","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","10","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-11-09","2019-11-22","2019-11-23","00:00:00","","11","20","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","B3M9BD0408","2019-11-09","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","165","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","B3M9BD0860","2019-11-09","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","174","0"
"2019-11-09","2:Daily forecast","D20230","MMCH","MD181579","MD181579-SP","CASE ASSY  OIL PUMP","4D56","","2019-11-09","2019-11-30","2019-12-01","00:00:00","","12","3","0"
"2019-11-09","2:Daily forecast","D21311","DATT-SP","15100-BZ080","15100-BZ080-ESP","PUMP ASSY OIL","D13B","","2019-11-09","2019-12-03","2019-12-04","00:00:00","","12","12","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-11-09","2019-12-04","2019-12-09","00:00:00","","12","155","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-09","2019-12-10","2019-12-11","00:00:00","","12","3","0"
"2019-11-09","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2019-11-09","2019-12-12","2019-12-13","00:00:00","","12","16","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-11-09","2019-12-13","2019-12-16","00:00:00","","12","36","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-11-09","2019-12-17","2019-12-18","00:00:00","","12","12","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-11-09","2019-12-19","2019-12-20","00:00:00","","12","66","0"
"2019-11-09","2:Daily forecast","D20130","IMCT","8979444300","897944-4300-SP","PUMP ASM OIL","4JB1T","","2019-11-09","2019-12-24","2019-12-25","00:00:00","","12","1","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-11-09","2019-12-26","2019-12-27","00:00:00","","12","6","0"
"2019-11-09","1:Firm","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","AHJO000117","2019-10-15","2019-10-31","2019-11-01","00:00:00","2019/11/01","11","5","5"
"2019-11-09","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG9O008296","2019-10-17","2019-11-01","2019-11-04","21:31:00","2019/11/04","11","6","6"
"2019-11-09","1:Firm","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","41701372","2019-11-04","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","10","10"
"2019-11-09","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19110025","2019-11-04","2019-11-06","2019-11-06","09:00:00","2019/11/06","11","1008","1008"
"2019-11-09","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19110025","2019-11-07","2019-11-08","2019-11-08","16:00:00","2019/11/08","11","1008","1008"
"2019-11-09","1:Firm","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","NT015099557","2019-11-09","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","190","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-11-09","2019-11-13","2019-11-14","00:00:00","","11","80","0"
"2019-11-09","1:Firm","D20230","MMCH","MN187997","MN187997-SP","ROTOR  OIL PUMP OUTER","4D5OP(3E00)","L9A001783D","2019-11-09","2019-11-14","2019-11-15","00:00:00","2019/11/21","11","6","0"
"2019-11-09","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-11-09","2019-11-18","2019-11-19","00:00:00","","11","24","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","B3M9BC9220","2019-11-09","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","20","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-11-09","2019-11-22","2019-11-23","00:00:00","","11","20","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","B3M9BD0401","2019-11-09","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","240","0"
"2019-11-09","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","B3M9013042","2019-11-09","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","30","0"
"2019-11-09","2:Daily forecast","D20230","MMCH","MN186402","MN186402-SP","SHOE KIT REAR BRAKE","","","2019-11-09","2019-11-30","2019-12-01","00:00:00","","12","6","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-11-09","2019-12-03","2019-12-04","00:00:00","","12","70","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-11-09","2019-12-04","2019-12-06","00:00:00","","12","160","0"
"2019-11-09","2:Daily forecast","D20130","IMCT","8979204230","897920-4230-SP","RELIEF VALVE ASSY","4JH1","","2019-11-09","2019-12-10","2019-12-11","00:00:00","","12","1","0"
"2019-11-09","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-11-09","2019-12-12","2019-12-13","00:00:00","","12","600","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-11-09","2019-12-13","2019-12-16","00:00:00","","12","66","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-11-09","2019-12-17","2019-12-18","00:00:00","","12","12","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-09","2019-12-19","2019-12-20","00:00:00","","12","18","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-11-09","2019-12-24","2019-12-25","00:00:00","","12","12","0"
"2019-11-09","2:Daily forecast","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","","2019-11-09","2019-12-31","2019-12-31","00:00:00","","12","16632","0"
"2019-11-09","1:Firm","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","AWJO000113","2019-10-15","2019-10-31","2019-11-01","00:00:00","2019/11/01","11","80","80"
"2019-11-09","1:Firm","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","DDKO264950","2019-10-30","2019-11-01","2019-11-04","08:00:00","2019/11/04","11","12","12"
"2019-11-09","1:Firm","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","56767320","2019-10-30","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","56","56"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","B1M9BB5473","2019-10-17","2019-11-06","2019-11-07","13:00:00","2019/11/07","11","192","192"
"2019-11-09","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19110025","2019-11-07","2019-11-08","2019-11-08","22:00:00","2019/11/08","11","504","504"
"2019-11-09","1:Firm","D20111","IEMT-LLC","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","ANJO000795","2019-11-09","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","105","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-11-09","2019-11-13","2019-11-14","00:00:00","","11","60","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-11-09","2019-11-14","2019-11-15","00:00:00","","11","100","0"
"2019-11-09","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-11-09","2019-11-18","2019-11-19","00:00:00","","11","24","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","B3M9BC9221","2019-11-09","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","10","0"
"2019-11-09","2:Daily forecast","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","","2019-11-09","2019-11-22","2019-11-22","00:00:00","","11","4032","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","B3M9BD0404","2019-11-09","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","150","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-11-09","2019-11-27","2019-11-28","00:00:00","","11","120","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-11-09","2019-11-30","2019-12-02","00:00:00","","12","90","0"
"2019-11-09","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-11-09","2019-12-03","2019-12-04","00:00:00","","12","24","0"
"2019-11-09","2:Daily forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-11-09","2019-12-04","2019-12-09","00:00:00","","12","24","0"
"2019-11-09","1:Firm","D20130","IMCT","8979424663","897942-4663-SP","OIL PUMP ASSY","4JA1","1KOB716800","2019-11-09","2019-12-10","2019-12-11","00:00:00","2019/12/11","12","26","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-11-09","2019-12-12","2019-12-13","00:00:00","","12","72","0"
"2019-11-09","2:Daily forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-11-09","2019-12-13","2019-12-16","00:00:00","","12","35","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-11-09","2019-12-17","2019-12-18","00:00:00","","12","6","0"
"2019-11-09","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-09","2019-12-19","2019-12-20","00:00:00","","12","36","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-09","2019-12-24","2019-12-25","00:00:00","","12","6","0"
"2019-11-09","2:Daily forecast","D20410","MTA","49177-20472","49177-20472","HOUSING  BEARING","IVECO F1A,SMTC","","2019-11-09","2019-12-31","2019-12-31","00:00:00","","12","168","0"
"2019-11-09","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FKJO402777","2019-10-29","2019-10-31","2019-11-01","10:00:00","2019/11/01","11","150","150"
"2019-11-09","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG9O008272","2019-10-17","2019-11-01","2019-11-04","09:31:00","2019/11/04","11","6","6"
"2019-11-09","1:Firm","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","B19110024","2019-11-02","2019-11-05","2019-11-05","16:00:00","2019/11/05","11","504","504"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","B1M9BB5470","2019-10-17","2019-11-06","2019-11-07","05:00:00","2019/11/07","11","180","180"
"2019-11-09","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19110025","2019-11-07","2019-11-08","2019-11-08","09:00:00","2019/11/08","11","1008","1008"
"2019-11-09","1:Firm","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","DMJN800166","2019-11-09","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","600","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-11-09","2019-11-13","2019-11-14","00:00:00","","11","75","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-11-09","2019-11-14","2019-11-15","00:00:00","","11","20","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","B2M9BC6094","2019-11-09","2019-11-18","2019-11-19","00:00:00","2019/11/19","11","154","0"
"2019-11-09","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","B3M9BC9222","2019-11-09","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","10","0"
"2019-11-09","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-11-09","2019-11-22","2019-11-23","00:00:00","","11","405","0"
"2019-11-09","1:Firm","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","B3M9013037","2019-11-09","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","30","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-11-09","2019-11-27","2019-11-28","00:00:00","","11","90","0"
"2019-11-09","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-11-09","2019-11-30","2019-12-02","00:00:00","","12","90","0"
"2019-11-09","2:Daily forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-09","2019-12-03","2019-12-04","00:00:00","","12","6","0"
"2019-11-09","2:Daily forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-11-09","2019-12-04","2019-12-09","00:00:00","","12","12","0"
