"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2020-01-08","2020-02-20","2020-02-21","00:00:00","","02","2","0"
"2020-01-08","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2020-01-08","2020-02-24","2020-02-25","00:00:00","","02","600","0"
"2020-01-08","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2020-01-08","2020-02-26","2020-02-27","00:00:00","","02","225","0"
"2020-01-08","2:Daily forecast","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","","2020-01-08","2020-02-13","2020-03-12","00:00:00","","02","1080","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-01-08","2020-03-02","2020-03-03","00:00:00","","03","6","0"
"2020-01-08","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2020-01-08","2020-03-04","2020-03-05","00:00:00","","03","28","0"
"2020-01-08","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2020-01-08","2020-03-06","2020-03-09","00:00:00","","03","810","0"
"2020-01-08","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-01-08","2020-03-10","2020-03-11","00:00:00","","03","304","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-08","2020-03-12","2020-03-13","00:00:00","","03","7","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2020-01-08","2020-03-16","2020-03-17","00:00:00","","03","49","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2020-01-08","2020-03-19","2020-03-20","00:00:00","","03","100","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2020-01-08","2020-03-23","2020-03-24","00:00:00","","03","3","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2020-01-08","2020-03-25","2020-03-26","00:00:00","","03","122","0"
"2020-01-08","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-08","2020-03-30","2020-03-31","00:00:00","","03","4","0"
"2020-01-08","","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2020-01-08","2020-03-31","2020-04-01","00:00:00","","04","7","0"
"2020-01-08","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-01-08","2020-04-02","2020-04-03","00:00:00","","04","3","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-01-08","2020-04-06","2020-04-07","00:00:00","","04","20","0"
"2020-01-08","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2020-01-08","2020-04-09","2020-04-10","00:00:00","","04","194","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-01-08","2020-04-13","2020-04-14","00:00:00","","04","76","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2020-01-08","2020-04-15","2020-04-16","00:00:00","","04","2","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2020-01-08","2020-04-20","2020-04-21","00:00:00","","04","1","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-01-08","2020-04-22","2020-04-23","00:00:00","","04","1","0"
"2020-01-08","","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-08","2020-04-24","2020-04-27","00:00:00","","04","6","0"
"2020-01-08","","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-08","2020-04-29","2020-04-30","00:00:00","","04","6","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2020-01-08","2020-05-01","2020-05-04","00:00:00","","05","99","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-01-08","2020-05-05","2020-05-06","00:00:00","","05","83","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-08","2020-05-08","2020-05-11","00:00:00","","05","12","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2020-01-08","2020-05-12","2020-05-13","00:00:00","","05","98","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-08","2020-05-15","2020-05-18","00:00:00","","05","2","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-01-08","2020-05-20","2020-05-21","00:00:00","","05","88","0"
"2020-01-08","10:Total forecast","D20121","IGCE-KD","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2020-01-08","2020-05-22","2020-05-25","00:00:00","","05","0","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8974810250","897481-0250","BRAKE ASSY RRr LH ABS","VC43","","2020-01-08","2020-05-27","2020-05-28","00:00:00","","05","1","0"
"2020-01-08","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","11M0BF9460","2020-01-08","2020-01-08","2020-01-08","00:00:00","2020/01/08","01","150","0"
"2020-01-08","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","FYK1400262","2020-01-08","2020-01-09","2020-01-10","00:00:00","2020/01/10","01","120","0"
"2020-01-08","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFK1400337","2020-01-08","2020-01-10","2020-01-13","00:00:00","2020/01/13","01","100","0"
"2020-01-08","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","12M0BG4773","2020-01-08","2020-01-14","2020-01-15","00:00:00","2020/01/15","01","144","0"
"2020-01-08","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-01-08","2020-01-16","2020-01-17","00:00:00","","01","80","0"
"2020-01-08","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","12M0BG6688","2020-01-08","2020-01-18","2020-01-20","00:00:00","2020/01/20","01","10","0"
"2020-01-08","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2020-01-08","2020-01-22","2020-01-23","00:00:00","","01","700","0"
"2020-01-08","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-01-08","2020-01-24","2020-01-27","00:00:00","","01","80","0"
"2020-01-08","2:Daily forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-01-08","2020-01-29","2020-01-30","00:00:00","","01","792","0"
"2020-01-08","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-08","2020-01-31","2020-02-03","00:00:00","","02","822","0"
"2020-01-08","2:Daily forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-01-08","2020-02-03","2020-02-04","00:00:00","","02","840","0"
"2020-01-08","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-01-08","2020-02-06","2020-02-07","00:00:00","","02","120","0"
"2020-01-08","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2020-01-08","2020-02-11","2020-02-12","00:00:00","","02","543","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-01-08","2020-02-14","2020-02-17","00:00:00","","02","32","0"
"2020-01-08","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2020-01-08","2020-02-18","2020-02-19","00:00:00","","02","600","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2020-01-08","2020-02-20","2020-02-21","00:00:00","","02","5","0"
"2020-01-08","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2020-01-08","2020-02-24","2020-02-25","00:00:00","","02","600","0"
"2020-01-08","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2020-01-08","2020-02-26","2020-02-27","00:00:00","","02","225","0"
"2020-01-08","2:Daily forecast","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","","2020-01-08","2020-02-13","2020-03-12","00:00:00","","02","1080","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-01-08","2020-03-02","2020-03-03","00:00:00","","03","590","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2020-01-08","2020-03-04","2020-03-05","00:00:00","","03","7","0"
"2020-01-08","10:Total forecast","D20111","IEMT-LLC","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2020-01-08","2020-03-06","2020-03-09","00:00:00","","03","12","0"
"2020-01-08","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-01-08","2020-03-10","2020-03-11","00:00:00","","03","12","0"
"2020-01-08","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-08","2020-03-12","2020-03-13","00:00:00","","03","3","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2020-01-08","2020-03-16","2020-03-17","00:00:00","","03","5","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-01-08","2020-03-19","2020-03-20","00:00:00","","03","245","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-08","2020-03-23","2020-03-24","00:00:00","","03","6","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2020-01-08","2020-03-25","2020-03-26","00:00:00","","03","17","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-08","2020-03-30","2020-03-31","00:00:00","","03","4","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2020-01-08","2020-03-31","2020-04-01","00:00:00","","04","1","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-08","2020-04-02","2020-04-03","00:00:00","","04","28","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-01-08","2020-04-06","2020-04-07","00:00:00","","04","20","0"
"2020-01-08","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-01-08","2020-04-09","2020-04-10","00:00:00","","04","5","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-01-08","2020-04-13","2020-04-14","00:00:00","","04","86","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-08","2020-04-15","2020-04-16","00:00:00","","04","1","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2020-01-08","2020-04-20","2020-04-21","00:00:00","","04","0","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-08","2020-04-22","2020-04-23","00:00:00","","04","11","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-08","2020-04-24","2020-04-27","00:00:00","","04","9","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-08","2020-04-29","2020-04-30","00:00:00","","04","1","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2020-01-08","2020-05-01","2020-05-04","00:00:00","","05","13","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-01-08","2020-05-05","2020-05-06","00:00:00","","05","11","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-08","2020-05-08","2020-05-11","00:00:00","","05","12","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-01-08","2020-05-12","2020-05-13","00:00:00","","05","14","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-08","2020-05-15","2020-05-18","00:00:00","","05","2","0"
"2020-01-08","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-08","2020-05-20","2020-05-21","00:00:00","","05","31","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-08","2020-05-22","2020-05-25","00:00:00","","05","3","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2020-01-08","2020-05-27","2020-05-28","00:00:00","","05","1","0"
"2020-01-08","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","11M0BF9458","2020-01-08","2020-01-08","2020-01-08","00:00:00","2020/01/08","01","165","0"
"2020-01-08","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","DDK1400131","2020-01-08","2020-01-09","2020-01-10","00:00:00","2020/01/10","01","180","0"
"2020-01-08","1:Firm","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","12M0BG5999","2020-01-08","2020-01-10","2020-01-13","00:00:00","2020/01/13","01","35","0"
"2020-01-08","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","12M0013033","2020-01-08","2020-01-14","2020-01-15","00:00:00","2020/01/15","01","30","0"
"2020-01-08","2:Daily forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-01-08","2020-01-16","2020-01-17","00:00:00","","01","20","0"
"2020-01-08","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","12M0BG6691","2020-01-08","2020-01-18","2020-01-20","00:00:00","2020/01/20","01","15","0"
"2020-01-08","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-01-08","2020-01-22","2020-01-23","00:00:00","","01","60","0"
"2020-01-08","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-01-08","2020-01-24","2020-01-27","00:00:00","","01","75","0"
"2020-01-08","2:Daily forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-01-08","2020-01-29","2020-01-30","00:00:00","","01","60","0"
"2020-01-08","","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-08","2020-01-31","2020-02-03","00:00:00","","02","60","0"
"2020-01-08","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-01-08","2020-02-03","2020-02-04","00:00:00","","02","840","0"
"2020-01-08","1:Firm","D20124","IGCE","8983258840","G128-37000-SP","BKT ASSY;anchor","VD00","5KDA003800","2020-01-08","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","1","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2020-01-08","2020-02-11","2020-02-12","00:00:00","","02","62","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-01-08","2020-02-14","2020-02-17","00:00:00","","02","32","0"
"2020-01-08","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2020-01-08","2020-02-18","2020-02-19","00:00:00","","02","600","0"
"2020-01-08","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2020-01-08","2020-02-20","2020-02-21","00:00:00","","02","840","0"
"2020-01-08","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2020-01-08","2020-02-24","2020-02-25","00:00:00","","02","480","0"
"2020-01-08","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2020-01-08","2020-02-26","2020-02-27","00:00:00","","02","225","0"
"2020-01-08","2:Daily forecast","T00100","TBK","L120-12720-G10","L120-12720-EP","GEAR","EJ50","","2020-01-08","2020-02-13","2020-03-12","00:00:00","","02","2400","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-01-08","2020-03-02","2020-03-03","00:00:00","","03","590","0"
"2020-01-08","2:Daily forecast","D21311","DATT-SP","16100-BZ051-A","16100-BZ051-A-ESP","PUMP ASSY  WATER","D46T (ALZA)","","2020-01-08","2020-03-04","2020-03-05","00:00:00","","03","536","0"
"2020-01-08","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2020-01-08","2020-03-06","2020-03-09","00:00:00","","03","810","0"
"2020-01-08","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2020-01-08","2020-03-10","2020-03-11","00:00:00","","03","1","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2020-01-08","2020-03-12","2020-03-13","00:00:00","","03","9","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-01-08","2020-03-16","2020-03-17","00:00:00","","03","5","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-01-08","2020-03-19","2020-03-20","00:00:00","","03","52","0"
"2020-01-08","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-08","2020-03-23","2020-03-24","00:00:00","","03","1","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2020-01-08","2020-03-25","2020-03-26","00:00:00","","03","17","0"
"2020-01-08","10:Total forecast","D20121","IGCE-KD","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-08","2020-03-30","2020-03-31","00:00:00","","03","1","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2020-01-08","2020-03-31","2020-04-01","00:00:00","","04","1","0"
"2020-01-08","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-08","2020-04-02","2020-04-03","00:00:00","","04","3","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-01-08","2020-04-06","2020-04-07","00:00:00","","04","20","0"
"2020-01-08","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2020-01-08","2020-04-09","2020-04-10","00:00:00","","04","23","0"
"2020-01-08","","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-01-08","2020-04-13","2020-04-14","00:00:00","","04","7","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-08","2020-04-15","2020-04-16","00:00:00","","04","11","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2020-01-08","2020-04-20","2020-04-21","00:00:00","","04","0","0"
"2020-01-08","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2020-01-08","2020-04-22","2020-04-23","00:00:00","","04","7","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-08","2020-04-24","2020-04-27","00:00:00","","04","9","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-08","2020-04-29","2020-04-30","00:00:00","","04","9","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2020-01-08","2020-05-01","2020-05-04","00:00:00","","05","13","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-01-08","2020-05-05","2020-05-06","00:00:00","","05","73","0"
"2020-01-08","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-01-08","2020-05-08","2020-05-11","00:00:00","","05","12","0"
"2020-01-08","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-01-08","2020-05-12","2020-05-13","00:00:00","","05","14","0"
"2020-01-08","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-08","2020-05-15","2020-05-18","00:00:00","","05","12","0"
