"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-02-11","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-02-11","2020-02-24","2020-02-25","00:00:00","","02","40","0"
"2020-02-11","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2020-02-11","2020-02-27","2020-02-28","00:00:00","","02","465","0"
"2020-02-11","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-02-11","2020-02-28","2020-03-02","00:00:00","","03","60","0"
"2020-02-11","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2020-02-11","2020-03-04","2020-03-05","00:00:00","","03","540","0"
"2020-02-11","2:Daily forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-02-11","2020-03-09","2020-03-10","00:00:00","","03","30","0"
"2020-02-11","1:Firm","D20124","IGCE","8983259250","G300-17010-SP","AUTO SLACK ADJ ASSY","VD00","5L1A003900","2020-02-11","2020-03-12","2020-03-13","00:00:00","2020/03/13","03","2","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-02-11","2020-03-16","2020-03-17","00:00:00","","03","2","0"
"2020-02-11","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2020-02-11","2020-03-18","2020-03-19","00:00:00","","03","600","0"
"2020-02-11","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2020-02-11","2020-03-20","2020-03-23","00:00:00","","03","90","0"
"2020-02-11","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-02-11","2020-03-24","2020-03-25","00:00:00","","03","34","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-02-11","2020-03-26","2020-03-27","00:00:00","","03","57","0"
"2020-02-11","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2020-02-11","2020-03-30","2020-03-31","00:00:00","","03","25","0"
"2020-02-11","2:Daily forecast","D20230","MMCH","MR493378","G146-02320-SP","GROMMET;check hole","254, 270,3E00","","2020-02-11","2020-03-31","2020-04-01","00:00:00","","04","1","0"
"2020-02-11","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-02-11","2020-04-01","2020-04-02","00:00:00","","04","1","0"
"2020-02-11","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-11","2020-04-03","2020-04-06","00:00:00","","04","1","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-02-11","2020-04-07","2020-04-08","00:00:00","","04","7","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-02-11","2020-04-08","2020-04-09","00:00:00","","04","7","0"
"2020-02-11","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-02-11","2020-04-13","2020-04-14","00:00:00","","04","22","0"
"2020-02-11","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2020-02-11","2020-04-17","2020-04-20","00:00:00","","04","645","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-02-11","2020-04-21","2020-04-22","00:00:00","","04","193","0"
"2020-02-11","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-02-11","2020-04-23","2020-04-24","00:00:00","","04","27","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-02-11","2020-04-27","2020-04-28","00:00:00","","04","22","0"
"2020-02-11","2:Daily forecast","D20410","MTA","49335-20800","49335-20800","HOUSING BEARING","JLR AJ21D MID","","2020-02-11","2020-04-30","2020-04-30","00:00:00","","04","11136","0"
"2020-02-11","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2020-02-11","2020-05-01","2020-05-04","00:00:00","","05","600","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-02-11","2020-05-05","2020-05-06","00:00:00","","05","7","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-02-11","2020-05-07","2020-05-08","00:00:00","","05","89","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-11","2020-05-11","2020-05-12","00:00:00","","05","7","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-02-11","2020-05-14","2020-05-15","00:00:00","","05","23","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2020-02-11","2020-05-18","2020-05-19","00:00:00","","05","12","0"
"2020-02-11","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2020-02-11","2020-05-21","2020-05-22","00:00:00","","05","4","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2020-02-11","2020-05-25","2020-05-26","00:00:00","","05","46","0"
"2020-02-11","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-02-11","2020-05-27","2020-05-28","00:00:00","","05","4","0"
"2020-02-11","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2020-02-11","2020-05-29","2020-06-01","00:00:00","","06","128","0"
"2020-02-11","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-02-11","2020-06-02","2020-06-03","00:00:00","","06","1","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2020-02-11","2020-06-05","2020-06-08","00:00:00","","06","47","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-02-11","2020-06-09","2020-06-10","00:00:00","","06","14","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-02-11","2020-06-12","2020-06-15","00:00:00","","06","9","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-02-11","2020-06-16","2020-06-17","00:00:00","","06","6","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-02-11","2020-06-18","2020-06-19","00:00:00","","06","13","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2020-02-11","2020-06-23","2020-06-24","00:00:00","","06","1","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2020-02-11","2020-06-25","2020-06-26","00:00:00","","06","1","0"
"2020-02-11","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","DDK1403725","2020-01-28","2020-01-31","2020-02-01","09:00:00","2020/02/01","02","19","19"
"2020-02-11","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDL1403230","2020-01-31","2020-02-03","2020-02-04","08:00:00","2020/02/04","02","12","12"
"2020-02-11","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56974371","2020-02-04","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","112","112"
"2020-02-11","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","21M0BI7506","2020-01-23","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","240","240"
"2020-02-11","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FYK2401178","2020-02-05","2020-02-07","2020-02-10","09:00:00","2020/02/10","02","400","400"
"2020-02-11","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","DFK2400587","2020-02-11","2020-02-11","2020-02-11","00:00:00","2020/02/11","02","15","0"
"2020-02-11","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDK2401162","2020-02-11","2020-02-12","2020-02-13","00:00:00","2020/02/13","02","90","0"
"2020-02-11","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2020-02-11","2020-02-14","2020-02-17","00:00:00","","02","12","0"
"2020-02-11","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","22M0BJ8142","2020-02-11","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","12","0"
"2020-02-11","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2020-02-11","2020-02-19","2020-02-20","00:00:00","","02","600","0"
"2020-02-11","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","23M0BA0558","2020-02-11","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","25","0"
"2020-02-11","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-02-11","2020-02-24","2020-02-25","00:00:00","","02","60","0"
"2020-02-11","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2020-02-11","2020-02-27","2020-02-28","00:00:00","","02","630","0"
"2020-02-11","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-02-11","2020-02-28","2020-03-02","00:00:00","","03","60","0"
"2020-02-11","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-02-11","2020-03-04","2020-03-05","00:00:00","","03","555","0"
"2020-02-11","2:Daily forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-02-11","2020-03-09","2020-03-10","00:00:00","","03","632","0"
"2020-02-11","2:Daily forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2020-02-11","2020-03-12","2020-03-13","00:00:00","","03","10","0"
"2020-02-11","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2020-02-11","2020-03-16","2020-03-17","00:00:00","","03","110","0"
"2020-02-11","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2020-02-11","2020-03-18","2020-03-19","00:00:00","","03","600","0"
"2020-02-11","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2020-02-11","2020-03-20","2020-03-23","00:00:00","","03","72","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-02-11","2020-03-24","2020-03-25","00:00:00","","03","3","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-02-11","2020-03-26","2020-03-27","00:00:00","","03","64","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2020-02-11","2020-03-30","2020-03-31","00:00:00","","03","3","0"
"2020-02-11","2:Daily forecast","D20230","MMCH","MR493379","G146-02900-SP","PLUG: adjuster access hole","254, 270,3E00","","2020-02-11","2020-03-31","2020-04-01","00:00:00","","04","6","0"
"2020-02-11","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-02-11","2020-04-01","2020-04-02","00:00:00","","04","2","0"
"2020-02-11","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-11","2020-04-03","2020-04-06","00:00:00","","04","10","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-02-11","2020-04-07","2020-04-08","00:00:00","","04","61","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-02-11","2020-04-08","2020-04-09","00:00:00","","04","74","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2020-02-11","2020-04-13","2020-04-14","00:00:00","","04","88","0"
"2020-02-11","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2020-02-11","2020-04-17","2020-04-20","00:00:00","","04","600","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-02-11","2020-04-21","2020-04-22","00:00:00","","04","36","0"
"2020-02-11","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2020-02-11","2020-04-23","2020-04-24","00:00:00","","04","12","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-02-11","2020-04-27","2020-04-28","00:00:00","","04","36","0"
"2020-02-11","2:Daily forecast","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","","2020-02-11","2020-04-30","2020-04-30","00:00:00","","04","35280","0"
"2020-02-11","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2020-02-11","2020-05-01","2020-05-04","00:00:00","","05","600","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2020-02-11","2020-05-05","2020-05-06","00:00:00","","05","7","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2020-02-11","2020-05-07","2020-05-08","00:00:00","","05","90","0"
"2020-02-11","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-11","2020-05-11","2020-05-12","00:00:00","","05","4","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2020-02-11","2020-05-14","2020-05-15","00:00:00","","05","520","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-02-11","2020-05-18","2020-05-19","00:00:00","","05","78","0"
"2020-02-11","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2020-02-11","2020-05-21","2020-05-22","00:00:00","","05","3","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-02-11","2020-05-25","2020-05-26","00:00:00","","05","10","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-02-11","2020-05-27","2020-05-28","00:00:00","","05","12","0"
"2020-02-11","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-02-11","2020-05-29","2020-06-01","00:00:00","","06","6","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-02-11","2020-06-02","2020-06-03","00:00:00","","06","2","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-02-11","2020-06-05","2020-06-08","00:00:00","","06","593","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-02-11","2020-06-09","2020-06-10","00:00:00","","06","14","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-02-11","2020-06-12","2020-06-15","00:00:00","","06","46","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-02-11","2020-06-16","2020-06-17","00:00:00","","06","46","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-02-11","2020-06-18","2020-06-19","00:00:00","","06","13","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-02-11","2020-06-23","2020-06-24","00:00:00","","06","7","0"
"2020-02-11","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-02-11","2020-06-25","2020-06-26","00:00:00","","06","20","0"
"2020-02-11","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYK1407473","2020-01-28","2020-01-31","2020-02-01","09:00:00","2020/02/01","02","15","15"
"2020-02-11","1:Firm","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","DDL1403231","2020-01-31","2020-02-03","2020-02-04","08:00:00","2020/02/04","02","12","12"
"2020-02-11","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFK1403729","2020-02-01","2020-02-05","2020-02-06","09:00:00","2020/02/06","02","300","300"
"2020-02-11","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","21M0BI7495","2020-01-23","2020-02-06","2020-02-07","05:00:00","2020/02/07","02","144","144"
"2020-02-11","1:Firm","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","FCK2400042","2020-02-05","2020-02-07","2020-02-10","09:00:00","2020/02/10","02","10","10"
"2020-02-11","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","DFK2400784","2020-02-11","2020-02-11","2020-02-11","00:00:00","2020/02/11","02","135","0"
"2020-02-11","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYK2402634","2020-02-11","2020-02-12","2020-02-13","00:00:00","2020/02/13","02","270","0"
"2020-02-11","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2020-02-11","2020-02-14","2020-02-17","00:00:00","","02","30","0"
"2020-02-11","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","22M0BJ8144","2020-02-11","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","12","0"
"2020-02-11","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2020-02-11","2020-02-19","2020-02-20","00:00:00","","02","600","0"
"2020-02-11","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","23M0011409","2020-02-11","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","30","0"
"2020-02-11","1:Firm","D20130","IMCT","8983828360","898382-8360-SP","WATER PUMP ASSY","ES11","1L1A764200","2020-02-11","2020-02-25","2020-02-26","00:00:00","2020/02/26","02","7","0"
"2020-02-11","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2020-02-11","2020-02-27","2020-02-28","00:00:00","","02","630","0"
"2020-02-11","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2020-02-11","2020-02-28","2020-03-02","00:00:00","","03","12","0"
"2020-02-11","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2020-02-11","2020-03-04","2020-03-05","00:00:00","","03","555","0"
"2020-02-11","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2020-02-11","2020-03-09","2020-03-10","00:00:00","","03","30","0"
"2020-02-11","2:Daily forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2020-02-11","2020-03-12","2020-03-13","00:00:00","","03","110","0"
"2020-02-11","2:Daily forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-02-11","2020-03-16","2020-03-17","00:00:00","","03","96","0"
"2020-02-11","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2020-02-11","2020-03-18","2020-03-19","00:00:00","","03","75","0"
"2020-02-11","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2020-02-11","2020-03-20","2020-03-23","00:00:00","","03","90","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-02-11","2020-03-24","2020-03-25","00:00:00","","03","65","0"
"2020-02-11","1:Firm","D20124","IGCE","8983262510","G190-05900-SP","CHAMBER BKT ASSY","VD00","5L1A012400","2020-02-11","2020-03-26","2020-03-27","00:00:00","2020/03/27","03","2","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2020-02-11","2020-03-30","2020-03-31","00:00:00","","03","3","0"
"2020-02-11","2:Daily forecast","D20230","MMCH","MR493380","G167-11860-SP","SPRING: anchor","NHK","","2020-02-11","2020-03-31","2020-04-01","00:00:00","","04","3","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-11","2020-04-01","2020-04-02","00:00:00","","04","1","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-11","2020-04-03","2020-04-06","00:00:00","","04","12","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2020-02-11","2020-04-07","2020-04-08","00:00:00","","04","88","0"
"2020-02-11","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2020-02-11","2020-04-08","2020-04-09","00:00:00","","04","74","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2020-02-11","2020-04-13","2020-04-14","00:00:00","","04","88","0"
"2020-02-11","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2020-02-11","2020-04-17","2020-04-20","00:00:00","","04","648","0"
"2020-02-11","10:Total forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2020-02-11","2020-04-21","2020-04-22","00:00:00","","04","2","0"
"2020-02-11","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-02-11","2020-04-23","2020-04-24","00:00:00","","04","645","0"
"2020-02-11","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-02-11","2020-04-27","2020-04-28","00:00:00","","04","22","0"
"2020-02-11","2:Daily forecast","D20410","MTA","49173-26761G","49173-26761","HOUSING BEARING SUB ASSY","GM LYX","","2020-02-11","2020-04-30","2020-04-30","00:00:00","","04","10932","0"
