"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-03-30","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FKJ3403413","2019-03-22","2019-03-27","2019-03-28","15:00:00","2019/03/28","03","200","200"
"2019-03-30","1:Firm","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","40951203","2019-03-27","2019-03-28","2019-03-29","00:00:00","2019/03/29","03","20","20"
"2019-03-30","1:Firm","T00100","TBK","L124-06201-P10","L124-06201-EP","GEAR HEAD","4JJ1","1101566470","2019-02-28","2019-03-14","2019-04-11","00:00:00","2019/04/11","03","1200","1200"
"2019-03-30","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFJ3403371","2019-03-30","2019-04-01","2019-04-01","00:00:00","2019/04/01","04","30","0"
"2019-03-30","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-03-30","2019-04-02","2019-04-03","00:00:00","","04","360","0"
"2019-03-30","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-03-30","2019-04-04","2019-04-05","00:00:00","","04","12","0"
"2019-03-30","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG93007680","2019-03-30","2019-04-05","2019-04-08","00:00:00","2019/04/08","04","6","0"
"2019-03-30","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-03-30","2019-04-09","2019-04-10","00:00:00","","04","120","0"
"2019-03-30","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-03-30","2019-04-12","2019-04-20","00:00:00","","04","96","0"
"2019-03-30","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-03-30","2019-04-22","2019-04-23","00:00:00","","04","24","0"
"2019-03-30","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-03-30","2019-04-24","2019-04-25","00:00:00","","04","360","0"
"2019-03-30","2:Daily forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-03-30","2019-04-27","2019-04-29","00:00:00","","04","12","0"
"2019-03-30","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-03-30","2019-04-30","2019-05-02","00:00:00","","05","120","0"
"2019-03-30","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-03-30","2019-05-03","2019-05-04","00:00:00","","05","540","0"
"2019-03-30","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-03-30","2019-05-08","2019-05-09","00:00:00","","05","611","0"
"2019-03-30","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-03-30","2019-05-10","2019-05-13","00:00:00","","05","666","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-03-30","2019-05-14","2019-05-15","00:00:00","","05","95","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-03-30","2019-05-17","2019-05-20","00:00:00","","05","76","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-03-30","2019-05-21","2019-05-22","00:00:00","","05","10","0"
"2019-03-30","2:Daily forecast","D20130","IMCT","8983208638","898320-8638-SP","OIL PUMP ASSY","ES01","","2019-03-30","2019-05-24","2019-05-27","00:00:00","","05","1","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-03-30","2019-05-29","2019-05-30","00:00:00","","05","81","0"
"2019-03-30","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-03-30","2019-05-31","2019-06-03","00:00:00","","06","3","0"
"2019-03-30","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-03-30","2019-06-03","2019-06-04","00:00:00","","06","600","0"
"2019-03-30","10:Total forecast","D20121","IGCE-KD","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-03-30","2019-06-05","2019-06-06","00:00:00","","06","1","0"
"2019-03-30","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-03-30","2019-06-07","2019-06-10","00:00:00","","06","1","0"
"2019-03-30","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-03-30","2019-06-10","2019-06-11","00:00:00","","06","5","0"
"2019-03-30","10:Total forecast","D20112","IEMT-KD","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-03-30","2019-06-12","2019-06-13","00:00:00","","06","60","0"
"2019-03-30","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-03-30","2019-06-14","2019-06-17","00:00:00","","06","444","0"
"2019-03-30","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-03-30","2019-06-18","2019-06-19","00:00:00","","06","16","0"
"2019-03-30","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-03-30","2019-06-20","2019-06-21","00:00:00","","06","7","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-03-30","2019-06-24","2019-06-25","00:00:00","","06","83","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-03-30","2019-06-27","2019-06-28","00:00:00","","06","8","0"
"2019-03-30","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-03-30","2019-06-28","2019-07-01","00:00:00","","07","51","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-03-30","2019-07-03","2019-07-04","00:00:00","","07","61","0"
"2019-03-30","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-03-30","2019-07-05","2019-07-08","00:00:00","","07","911","0"
"2019-03-30","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-03-30","2019-07-09","2019-07-10","00:00:00","","07","53","0"
"2019-03-30","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-03-30","2019-07-12","2019-07-15","00:00:00","","07","2","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-03-30","2019-07-17","2019-07-18","00:00:00","","07","2","0"
"2019-03-30","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-03-30","2019-07-19","2019-07-22","00:00:00","","07","15","0"
"2019-03-30","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-03-30","2019-07-24","2019-07-25","00:00:00","","07","13","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC42221882","TC422-2188-2","FORK  SHIFT SHUTTLE","E40-B","","2019-03-30","2019-07-30","2019-07-31","00:00:00","","07","11","0"
"2019-03-30","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","31M9BB4738","2019-02-22","2019-03-01","2019-03-04","13:00:00","2019/03/04","03","12","12"
"2019-03-30","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","31M9BB3012","2019-02-22","2019-03-04","2019-03-05","05:00:00","2019/03/05","03","170","170"
"2019-03-30","1:Firm","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","DDK3800387","2019-03-03","2019-03-05","2019-03-06","08:00:00","2019/03/06","03","1","1"
"2019-03-30","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","31M9BB1462","2019-02-22","2019-03-06","2019-03-07","19:00:00","2019/03/07","03","180","180"
"2019-03-30","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","31M9062129","2019-02-22","2019-03-07","2019-03-08","13:00:00","2019/03/08","03","30","30"
"2019-03-30","1:Firm","D20410","MTA","49189-20112","49189-20112","HOUSING  BEARING","CTT TATA","B19030025","2019-03-06","2019-03-09","2019-03-09","04:00:00","2019/03/09","03","504","504"
"2019-03-30","1:Firm","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","DDK3230991","2019-03-09","2019-03-11","2019-03-12","13:00:00","2019/03/12","03","12","12"
"2019-03-30","1:Firm","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","40900032","2019-03-09","2019-03-12","2019-03-13","00:00:00","2019/03/13","03","17","17"
"2019-03-30","1:Firm","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","2B19030026","2019-03-11","2019-03-13","2019-03-13","16:00:00","2019/03/13","03","252","252"
"2019-03-30","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","FKJ3401657","2019-03-13","2019-03-15","2019-03-18","10:00:00","2019/03/18","03","30","30"
"2019-03-30","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","FYJ3403193","2019-03-14","2019-03-18","2019-03-19","10:00:00","2019/03/19","03","90","90"
"2019-03-30","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","32M9BC0182","2019-03-06","2019-03-19","2019-03-20","08:00:00","2019/03/19","03","65","65"
"2019-03-30","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","DDJ3600266","2019-03-19","2019-03-20","2019-03-21","00:00:00","2019/03/18","03","1","1"
"2019-03-30","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ3402520","2019-03-19","2019-03-21","2019-03-22","23:30:00","2019/03/22","03","100","100"
"2019-03-30","1:Firm","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","40938003","2019-03-22","2019-03-22","2019-03-25","00:00:00","2019/03/25","03","100","100"
"2019-03-30","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ3403217","2019-03-22","2019-03-25","2019-03-26","15:00:00","2019/03/26","03","100","100"
"2019-03-30","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FBJ3402719","2019-03-22","2019-03-27","2019-03-28","15:00:00","2019/03/28","03","100","100"
"2019-03-30","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","40951195","2019-03-27","2019-03-28","2019-03-29","00:00:00","2019/03/29","03","20","20"
"2019-03-30","1:Firm","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","1101570624","2019-03-06","2019-03-14","2019-04-11","00:00:00","2019/04/11","03","336","336"
"2019-03-30","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FKJ3404014","2019-03-30","2019-04-01","2019-04-01","00:00:00","2019/04/01","04","270","0"
"2019-03-30","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-03-30","2019-04-02","2019-04-03","00:00:00","","04","415","0"
"2019-03-30","1:Firm","D20230","MMCH","1320A047","1320A047-SP","BRKT ASSY  COOLING FAN","4N15","L93061493D","2019-03-30","2019-04-04","2019-04-05","00:00:00","2019/05/02","04","30","0"
"2019-03-30","2:Daily forecast","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","","2019-03-30","2019-04-05","2019-04-05","00:00:00","","04","756","0"
"2019-03-30","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-03-30","2019-04-09","2019-04-10","00:00:00","","04","45","0"
"2019-03-30","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-03-30","2019-04-12","2019-04-22","00:00:00","","04","72","0"
"2019-03-30","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-03-30","2019-04-22","2019-04-23","00:00:00","","04","700","0"
"2019-03-30","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-03-30","2019-04-24","2019-04-25","00:00:00","","04","570","0"
"2019-03-30","2:Daily forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-03-30","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-03-30","2:Daily forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-03-30","2019-04-30","2019-05-02","00:00:00","","05","56","0"
"2019-03-30","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-03-30","2019-05-03","2019-05-06","00:00:00","","05","504","0"
"2019-03-30","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-03-30","2019-05-08","2019-05-09","00:00:00","","05","18","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-03-30","2019-05-10","2019-05-13","00:00:00","","05","81","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-03-30","2019-05-14","2019-05-15","00:00:00","","05","17","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-03-30","2019-05-17","2019-05-20","00:00:00","","05","6","0"
"2019-03-30","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-03-30","2019-05-21","2019-05-22","00:00:00","","05","28","0"
"2019-03-30","10:Total forecast","D20320","SKCN","KL99918423","KL999-1842-3","FORK  4 SHIFT","PEM480","","2019-03-30","2019-05-24","2019-05-27","00:00:00","","05","4","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-03-30","2019-05-29","2019-05-30","00:00:00","","05","76","0"
"2019-03-30","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-03-30","2019-05-31","2019-06-03","00:00:00","","06","40","0"
"2019-03-30","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-03-30","2019-06-03","2019-06-04","00:00:00","","06","348","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-03-30","2019-06-05","2019-06-06","00:00:00","","06","4","0"
"2019-03-30","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-03-30","2019-06-07","2019-06-10","00:00:00","","06","8","0"
"2019-03-30","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-03-30","2019-06-10","2019-06-11","00:00:00","","06","1","0"
"2019-03-30","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-03-30","2019-06-12","2019-06-13","00:00:00","","06","15","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-03-30","2019-06-14","2019-06-17","00:00:00","","06","68","0"
"2019-03-30","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-03-30","2019-06-18","2019-06-19","00:00:00","","06","444","0"
"2019-03-30","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-03-30","2019-06-20","2019-06-21","00:00:00","","06","9","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC42221882","TC422-2188-2","FORK  SHIFT SHUTTLE","E40-B","","2019-03-30","2019-06-24","2019-06-25","00:00:00","","06","13","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-03-30","2019-06-27","2019-06-28","00:00:00","","06","72","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-03-30","2019-06-28","2019-07-01","00:00:00","","07","42","0"
"2019-03-30","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-03-30","2019-07-03","2019-07-04","00:00:00","","07","24","0"
"2019-03-30","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-03-30","2019-07-05","2019-07-08","00:00:00","","07","53","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-03-30","2019-07-09","2019-07-10","00:00:00","","07","13","0"
"2019-03-30","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-03-30","2019-07-12","2019-07-15","00:00:00","","07","2","0"
"2019-03-30","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-03-30","2019-07-17","2019-07-18","00:00:00","","07","6","0"
"2019-03-30","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-03-30","2019-07-19","2019-07-22","00:00:00","","07","613","0"
"2019-03-30","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-03-30","2019-07-24","2019-07-25","00:00:00","","07","21","0"
"2019-03-30","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-03-30","2019-07-30","2019-07-31","00:00:00","","07","175","0"
"2019-03-30","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","31M9BB4740","2019-02-22","2019-03-01","2019-03-04","00:00:00","2019/03/04","03","12","12"
"2019-03-30","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","31M9BB3022","2019-02-22","2019-03-04","2019-03-05","00:00:00","2019/03/05","03","170","170"
"2019-03-30","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FBJ2601190","2019-03-05","2019-03-05","2019-03-06","00:00:00","2019/03/06","03","22","22"
"2019-03-30","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","31M9BB1458","2019-02-22","2019-03-06","2019-03-07","13:00:00","2019/03/07","03","165","165"
"2019-03-30","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","31M9062130","2019-02-22","2019-03-07","2019-03-08","00:00:00","2019/03/08","03","60","60"
"2019-03-30","1:Firm","D20410","MTA","49189-20112","49189-20112","HOUSING  BEARING","CTT TATA","B19030025","2019-03-07","2019-03-09","2019-03-10","04:00:00","2019/03/10","03","504","504"
"2019-03-30","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FBJ3400618","2019-03-07","2019-03-11","2019-03-12","23:30:00","2019/03/12","03","100","100"
"2019-03-30","1:Firm","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","DMJ3800122","2019-03-07","2019-03-12","2019-03-13","00:00:00","2019/03/13","03","600","600"
"2019-03-30","1:Firm","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","2B19030026","2019-03-11","2019-03-13","2019-03-13","09:00:00","2019/03/13","03","252","252"
"2019-03-30","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","FBJ3401282","2019-03-13","2019-03-15","2019-03-18","10:00:00","2019/03/18","03","150","150"
"2019-03-30","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","DDJ3401325","2019-03-14","2019-03-18","2019-03-19","10:00:00","2019/03/19","03","30","30"
"2019-03-30","1:Firm","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","32M9BC0219","2019-03-06","2019-03-19","2019-03-20","00:00:00","2019/03/20","03","24","24"
"2019-03-30","1:Firm","D20112","IEMT-KD","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","ENJ3000286","2019-03-01","2019-03-20","2019-03-21","00:00:00","2019/03/21","03","315","315"
"2019-03-30","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ3402519","2019-03-19","2019-03-21","2019-03-22","15:00:00","2019/03/22","03","100","100"
"2019-03-30","1:Firm","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","2B19030026","2019-03-20","2019-03-22","2019-03-22","16:00:00","2019/03/22","03","252","252"
"2019-03-30","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ3403025","2019-03-21","2019-03-25","2019-03-26","15:00:00","2019/03/26","03","100","100"
"2019-03-30","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","FBJ3402718","2019-03-22","2019-03-27","2019-03-28","10:00:00","2019/03/28","03","100","100"
"2019-03-30","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FBJ3402876","2019-03-26","2019-03-28","2019-03-29","10:00:00","2019/03/29","03","45","45"
"2019-03-30","1:Firm","T00100","TBK","898382-8360","898382-8360-EP","WATER PUMP ASSY","ES11","T10100-10567","2019-03-14","2019-03-15","2019-04-12","08:00:00","2019/04/12","03","2","2"
"2019-03-30","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFJ3403372","2019-03-30","2019-04-01","2019-04-02","00:00:00","2019/04/02","04","180","0"
"2019-03-30","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FKJ3404209","2019-03-30","2019-04-02","2019-04-03","00:00:00","2019/04/03","04","360","0"
