"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-01-30","2:Daily forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-01-30","2020-02-27","2020-02-28","00:00:00","","02","6","0"
"2020-01-30","1:Firm","D20230","MMCH","MN149597","MN149597-SP","CASE ASSY  OIL PUMP","JT-4G1E","L9C053913D","2020-01-30","2020-02-28","2020-03-02","00:00:00","2020/01/29","03","6","0"
"2020-01-30","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2020-01-30","2020-03-03","2020-03-04","00:00:00","","03","60","0"
"2020-01-30","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2020-01-30","2020-03-05","2020-03-06","00:00:00","","03","115","0"
"2020-01-30","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2020-01-30","2020-03-09","2020-03-10","00:00:00","","03","117","0"
"2020-01-30","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2020-01-30","2020-03-11","2020-03-12","00:00:00","","03","111","0"
"2020-01-30","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-30","2020-03-13","2020-03-14","00:00:00","","03","12","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-01-30","2020-03-17","2020-03-18","00:00:00","","03","660","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-01-30","2020-03-18","2020-03-19","00:00:00","","03","660","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-01-30","2020-03-20","2020-03-23","00:00:00","","03","1","0"
"2020-01-30","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-01-30","2020-03-25","2020-03-26","00:00:00","","03","12","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-01-30","2020-03-27","2020-03-30","00:00:00","","03","62","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-01-30","2020-03-31","2020-04-01","00:00:00","","04","10","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-01-30","2020-04-02","2020-04-03","00:00:00","","04","73","0"
"2020-01-30","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2020-01-30","2020-04-06","2020-04-07","00:00:00","","04","12","0"
"2020-01-30","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-01-30","2020-04-08","2020-04-09","00:00:00","","04","6","0"
"2020-01-30","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2020-01-30","2020-04-10","2020-04-13","00:00:00","","04","7","0"
"2020-01-30","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2020-01-30","2020-04-16","2020-04-17","00:00:00","","04","8","0"
"2020-01-30","2:Daily forecast","D20130","IMCT","8973121474","897312-1474-SP","WATER PUMP ASSY","4JJ1","","2020-01-30","2020-04-21","2020-04-22","00:00:00","","04","90","0"
"2020-01-30","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-01-30","2020-04-23","2020-04-24","00:00:00","","04","27","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-01-30","2020-04-27","2020-04-28","00:00:00","","04","21","0"
"2020-01-30","2:Daily forecast","T00100","TBK","J123-09210-P10","J123-09210-EP","CENTER","4JJ1","","2020-01-30","2020-04-07","2020-05-14","00:00:00","","04","252","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-01-30","2020-05-04","2020-05-05","00:00:00","","05","227","0"
"2020-01-30","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-01-30","2020-05-06","2020-05-07","00:00:00","","05","6","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-01-30","2020-05-08","2020-05-11","00:00:00","","05","82","0"
"2020-01-30","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-30","2020-05-13","2020-05-14","00:00:00","","05","1","0"
"2020-01-30","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-01-30","2020-05-15","2020-05-18","00:00:00","","05","2","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2020-01-30","2020-05-19","2020-05-20","00:00:00","","05","3","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-01-30","2020-05-21","2020-05-22","00:00:00","","05","404","0"
"2020-01-30","10:Total forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2020-01-30","2020-05-26","2020-05-27","00:00:00","","05","0","0"
"2020-01-30","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-30","2020-05-28","2020-05-29","00:00:00","","05","2","0"
"2020-01-30","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FBK1400486","2020-01-30","2020-01-30","2020-01-30","00:00:00","2020/01/30","01","45","0"
"2020-01-30","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFK1403231","2020-01-30","2020-01-31","2020-02-01","00:00:00","2020/02/01","02","210","0"
"2020-01-30","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013541","2020-01-30","2020-02-03","2020-02-04","00:00:00","2020/02/04","02","6","0"
"2020-01-30","1:Firm","D20810","HMMT","47420EV010","47420-EV010-SP","SHOE ASSY","Y184","S19Y05V113","2020-01-30","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","4","0"
"2020-01-30","1:Firm","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","AWK1000182","2020-01-30","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","40","0"
"2020-01-30","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2020-01-30","2020-02-11","2020-02-12","00:00:00","","02","600","0"
"2020-01-30","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","22M0BJ1834","2020-01-30","2020-02-13","2020-02-14","00:00:00","2020/02/14","02","15","0"
"2020-01-30","2:Daily forecast","D20410","MTA","49173-25556","49173-25556","HOUSING BEARING SUB ASSY","RENAULT","","2020-01-30","2020-02-14","2020-02-14","00:00:00","","02","504","0"
"2020-01-30","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2020-01-30","2020-02-18","2020-02-19","00:00:00","","02","45","0"
"2020-01-30","2:Daily forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-30","2020-02-20","2020-02-21","00:00:00","","02","6","0"
"2020-01-30","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2020-01-30","2020-02-24","2020-02-25","00:00:00","","02","600","0"
"2020-01-30","2:Daily forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-30","2020-02-27","2020-02-28","00:00:00","","02","18","0"
"2020-01-30","1:Firm","D20230","MMCH","MN149597","MN149597-SP","CASE ASSY  OIL PUMP","JT-4G1E","L9B142223D","2020-01-30","2020-02-28","2020-03-02","00:00:00","2020/01/31","03","3","0"
"2020-01-30","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-01-30","2020-03-03","2020-03-04","00:00:00","","03","60","0"
"2020-01-30","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2020-01-30","2020-03-05","2020-03-06","00:00:00","","03","115","0"
"2020-01-30","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2020-01-30","2020-03-09","2020-03-10","00:00:00","","03","465","0"
"2020-01-30","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2020-01-30","2020-03-11","2020-03-12","00:00:00","","03","504","0"
"2020-01-30","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-30","2020-03-13","2020-03-14","00:00:00","","03","12","0"
"2020-01-30","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-01-30","2020-03-17","2020-03-18","00:00:00","","03","30","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-01-30","2020-03-19","2020-03-20","00:00:00","","03","25","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-01-30","2020-03-20","2020-03-23","00:00:00","","03","66","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-30","2020-03-25","2020-03-26","00:00:00","","03","599","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-01-30","2020-03-27","2020-03-30","00:00:00","","03","68","0"
"2020-01-30","10:Total forecast","D20122","IGCE-BIZ","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2020-01-30","2020-03-31","2020-04-01","00:00:00","","04","0","0"
"2020-01-30","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-30","2020-04-02","2020-04-03","00:00:00","","04","28","0"
"2020-01-30","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-01-30","2020-04-06","2020-04-07","00:00:00","","04","12","0"
"2020-01-30","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-01-30","2020-04-08","2020-04-09","00:00:00","","04","6","0"
"2020-01-30","2:Daily forecast","D20111","IEMT-LLC","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2020-01-30","2020-04-10","2020-04-13","00:00:00","","04","585","0"
"2020-01-30","10:Total forecast","D20111","IEMT-LLC","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2020-01-30","2020-04-16","2020-04-17","00:00:00","","04","6","0"
"2020-01-30","2:Daily forecast","D20130","IMCT","8973794640","897379-4640-SP","RELIEF VALVE ASSY","4JJ1","","2020-01-30","2020-04-21","2020-04-22","00:00:00","","04","10","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2020-01-30","2020-04-23","2020-04-24","00:00:00","","04","35","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-01-30","2020-04-27","2020-04-28","00:00:00","","04","22","0"
"2020-01-30","2:Daily forecast","T00100","TBK","J113-13100-P10","J113-13100-EP","BEARING UNIT","ES01","","2020-01-30","2020-04-07","2020-05-14","00:00:00","","04","282","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-01-30","2020-05-04","2020-05-05","00:00:00","","05","50","0"
"2020-01-30","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-30","2020-05-06","2020-05-07","00:00:00","","05","2","0"
"2020-01-30","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-30","2020-05-08","2020-05-11","00:00:00","","05","31","0"
"2020-01-30","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-01-30","2020-05-13","2020-05-14","00:00:00","","05","19","0"
"2020-01-30","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-30","2020-05-15","2020-05-18","00:00:00","","05","2","0"
"2020-01-30","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2020-01-30","2020-05-19","2020-05-20","00:00:00","","05","205","0"
"2020-01-30","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-01-30","2020-05-21","2020-05-22","00:00:00","","05","45","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-01-30","2020-05-26","2020-05-27","00:00:00","","05","74","0"
"2020-01-30","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-01-30","2020-05-28","2020-05-29","00:00:00","","05","2","0"
"2020-01-30","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","DDK1403347","2020-01-24","2020-01-29","2020-01-30","09:00:00","2020/01/30","01","87","87"
"2020-01-30","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FKK1402801","2020-01-30","2020-01-30","2020-01-30","00:00:00","2020/01/30","01","30","0"
"2020-01-30","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FKK1403108","2020-01-30","2020-01-31","2020-02-01","00:00:00","2020/02/01","02","60","0"
"2020-01-30","2:Daily forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-30","2020-02-03","2020-02-04","00:00:00","","02","12","0"
"2020-01-30","2:Daily forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-01-30","2020-02-05","2020-02-06","00:00:00","","02","56","0"
"2020-01-30","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-01-30","2020-02-07","2020-02-08","00:00:00","","02","750","0"
"2020-01-30","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2020-01-30","2020-02-11","2020-02-12","00:00:00","","02","420","0"
"2020-01-30","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","22M0BJ1835","2020-01-30","2020-02-13","2020-02-14","00:00:00","2020/02/14","02","5","0"
"2020-01-30","2:Daily forecast","D20410","MTA","49477-25706","49477-25706","HOUSING BEARING SUB ASSY","BMW B48","","2020-01-30","2020-02-14","2020-02-14","00:00:00","","02","1512","0"
"2020-01-30","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2020-01-30","2020-02-18","2020-02-19","00:00:00","","02","45","0"
"2020-01-30","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-01-30","2020-02-20","2020-02-21","00:00:00","","02","6","0"
"2020-01-30","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2020-01-30","2020-02-24","2020-02-25","00:00:00","","02","600","0"
"2020-01-30","2:Daily forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-30","2020-02-27","2020-02-28","00:00:00","","02","6","0"
"2020-01-30","1:Firm","D20230","MMCH","MN149597","MN149597-SP","CASE ASSY  OIL PUMP","JT-4G1E","L9C001193D","2020-01-30","2020-02-28","2020-03-02","00:00:00","2020/01/24","03","7","0"
"2020-01-30","2:Daily forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-30","2020-03-03","2020-03-04","00:00:00","","03","20","0"
"2020-01-30","2:Daily forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-01-30","2020-03-05","2020-03-06","00:00:00","","03","48","0"
"2020-01-30","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2020-01-30","2020-03-09","2020-03-10","00:00:00","","03","3","0"
"2020-01-30","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2020-01-30","2020-03-11","2020-03-12","00:00:00","","03","114","0"
"2020-01-30","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-30","2020-03-13","2020-03-16","00:00:00","","03","12","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-01-30","2020-03-17","2020-03-18","00:00:00","","03","660","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-01-30","2020-03-19","2020-03-20","00:00:00","","03","1","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-01-30","2020-03-20","2020-03-23","00:00:00","","03","62","0"
"2020-01-30","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-30","2020-03-25","2020-03-26","00:00:00","","03","34","0"
"2020-01-30","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-01-30","2020-03-27","2020-03-30","00:00:00","","03","16","0"
"2020-01-30","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-30","2020-03-31","2020-04-01","00:00:00","","04","6","0"
"2020-01-30","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-01-30","2020-04-02","2020-04-03","00:00:00","","04","28","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-30","2020-04-06","2020-04-07","00:00:00","","04","486","0"
"2020-01-30","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-01-30","2020-04-08","2020-04-09","00:00:00","","04","5","0"
"2020-01-30","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2020-01-30","2020-04-10","2020-04-13","00:00:00","","04","8","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2020-01-30","2020-04-16","2020-04-17","00:00:00","","04","72","0"
"2020-01-30","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2020-01-30","2020-04-21","2020-04-22","00:00:00","","04","447","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2020-01-30","2020-04-23","2020-04-24","00:00:00","","04","9","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-01-30","2020-04-27","2020-04-28","00:00:00","","04","30","0"
"2020-01-30","2:Daily forecast","T00100","TBK","L120-01700-P10","L120-01700-EP","GEAR","4JA1OP","","2020-01-30","2020-04-07","2020-05-14","00:00:00","","04","5760","0"
"2020-01-30","10:Total forecast","D20120","IMCT-IGCE","8974810250","897481-0250","BRAKE ASSY RRr LH ABS","VC43","","2020-01-30","2020-05-04","2020-05-05","00:00:00","","05","1","0"
"2020-01-30","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-30","2020-05-06","2020-05-07","00:00:00","","05","9","0"
"2020-01-30","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2020-01-30","2020-05-08","2020-05-11","00:00:00","","05","1","0"
"2020-01-30","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-01-30","2020-05-13","2020-05-14","00:00:00","","05","10","0"
"2020-01-30","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-01-30","2020-05-15","2020-05-18","00:00:00","","05","5","0"
"2020-01-30","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-30","2020-05-19","2020-05-20","00:00:00","","05","9","0"
"2020-01-30","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-01-30","2020-05-21","2020-05-22","00:00:00","","05","404","0"
"2020-01-30","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-01-30","2020-05-26","2020-05-27","00:00:00","","05","5","0"
"2020-01-30","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-30","2020-05-28","2020-05-29","00:00:00","","05","1","0"
"2020-01-30","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYK1406757","2020-01-24","2020-01-29","2020-01-30","09:00:00","2020/01/30","01","60","60"
"2020-01-30","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","DFK1402885","2020-01-30","2020-01-30","2020-01-31","00:00:00","2020/01/31","01","45","0"
"2020-01-30","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFK1403232","2020-01-30","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","180","0"
"2020-01-30","2:Daily forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-30","2020-02-03","2020-02-04","00:00:00","","02","12","0"
"2020-01-30","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-01-30","2020-02-05","2020-02-06","00:00:00","","02","24","0"
"2020-01-30","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-01-30","2020-02-07","2020-02-10","00:00:00","","02","690","0"
"2020-01-30","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2020-01-30","2020-02-11","2020-02-12","00:00:00","","02","540","0"
"2020-01-30","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","22M0BJ4403","2020-01-30","2020-02-13","2020-02-14","00:00:00","2020/02/14","02","10","0"
"2020-01-30","2:Daily forecast","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2020-01-30","2020-02-14","2020-02-17","00:00:00","","02","200","0"
"2020-01-30","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2020-01-30","2020-02-18","2020-02-19","00:00:00","","02","60","0"
