"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-07-24","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-07-24","2019-08-02","2019-08-03","00:00:00","","08","345","0"
"2019-07-24","2:Daily forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-07-24","2019-08-05","2019-08-06","00:00:00","","08","12","0"
"2019-07-24","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-07-24","2019-08-07","2019-08-08","00:00:00","","08","20","0"
"2019-07-24","2:Daily forecast","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","","2019-07-24","2019-08-13","2019-08-13","00:00:00","","08","1008","0"
"2019-07-24","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-07-24","2019-08-16","2019-08-19","00:00:00","","08","32","0"
"2019-07-24","2:Daily forecast","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","","2019-07-24","2019-08-20","2019-08-20","00:00:00","","08","1008","0"
"2019-07-24","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-07-24","2019-08-22","2019-08-23","00:00:00","","08","32","0"
"2019-07-24","2:Daily forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-07-24","2019-08-26","2019-08-27","00:00:00","","08","45","0"
"2019-07-24","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-07-24","2019-08-28","2019-08-29","00:00:00","","08","66","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-07-24","2019-08-30","2019-09-02","00:00:00","","09","5","0"
"2019-07-24","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-24","2019-09-02","2019-09-03","00:00:00","","09","82","0"
"2019-07-24","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-07-24","2019-09-04","2019-09-05","00:00:00","","09","40","0"
"2019-07-24","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-24","2019-09-06","2019-09-09","00:00:00","","09","915","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-07-24","2019-09-09","2019-09-10","00:00:00","","09","1","0"
"2019-07-24","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2019-07-24","2019-09-11","2019-09-12","00:00:00","","09","693","0"
"2019-07-24","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2019-07-24","2019-09-13","2019-09-14","00:00:00","","09","3","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-07-24","2019-09-16","2019-09-17","00:00:00","","09","7","0"
"2019-07-24","10:Total forecast","D20111","IEMT-LLC","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-07-24","2019-09-18","2019-09-19","00:00:00","","09","126","0"
"2019-07-24","2:Daily forecast","D20130","IMCT","8981655171","898165-5171-SP","PIPE; WATER BYPASS","PIPE;BY PASS RT50","","2019-07-24","2019-09-20","2019-09-23","00:00:00","","09","4","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-07-24","2019-09-24","2019-09-25","00:00:00","","09","1","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-07-24","2019-09-26","2019-09-27","00:00:00","","09","14","0"
"2019-07-24","2:Daily forecast","D20230","MMCH","4600A108","G128-23850-SP","BACK PLATE ASSY RH","3","","2019-07-24","2019-09-27","2019-10-01","00:00:00","","10","3","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-07-24","2019-10-02","2019-10-03","00:00:00","","10","12","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-07-24","2019-10-04","2019-10-07","00:00:00","","10","10","0"
"2019-07-24","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-07-24","2019-10-08","2019-10-09","00:00:00","","10","462","0"
"2019-07-24","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-07-24","2019-10-10","2019-10-11","00:00:00","","10","480","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-07-24","2019-10-15","2019-10-16","00:00:00","","10","7","0"
"2019-07-24","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-24","2019-10-17","2019-10-18","00:00:00","","10","38","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-07-24","2019-10-19","2019-10-21","00:00:00","","10","2","0"
"2019-07-24","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-07-24","2019-10-22","2019-10-24","00:00:00","","10","12","0"
"2019-07-24","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-07-24","2019-10-28","2019-10-29","00:00:00","","10","430","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-07-24","2019-10-30","2019-10-31","00:00:00","","10","1","0"
"2019-07-24","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-07-24","2019-10-31","2019-11-01","00:00:00","","11","5","0"
"2019-07-24","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-07-24","2019-11-05","2019-11-06","00:00:00","","11","3","0"
"2019-07-24","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-07-24","2019-11-07","2019-11-08","00:00:00","","11","29","0"
"2019-07-24","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-07-24","2019-11-09","2019-11-11","00:00:00","","11","3","0"
"2019-07-24","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-24","2019-11-12","2019-11-13","00:00:00","","11","33","0"
"2019-07-24","2:Daily forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-07-24","2019-11-15","2019-11-18","00:00:00","","11","45","0"
"2019-07-24","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-07-24","2019-11-19","2019-11-20","00:00:00","","11","675","0"
"2019-07-24","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-07-24","2019-11-21","2019-11-22","00:00:00","","11","5","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-07-24","2019-11-25","2019-11-26","00:00:00","","11","2","0"
"2019-07-24","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-07-24","2019-11-28","2019-11-29","00:00:00","","11","119","0"
"2019-07-24","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","71M9BC0771","2019-06-18","2019-06-28","2019-07-01","05:00:00","2019/07/01","07","5","5"
"2019-07-24","1:Firm","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","41217559","2019-06-28","2019-07-02","2019-07-03","00:00:00","2019/07/03","07","5","5"
"2019-07-24","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ7400096","2019-07-02","2019-07-03","2019-07-04","15:00:00","2019/07/04","07","200","200"
"2019-07-24","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDK7208925","2019-07-02","2019-07-05","2019-07-08","08:00:00","2019/07/08","07","12","12"
"2019-07-24","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDK7217084","2019-07-03","2019-07-08","2019-07-09","13:00:00","2019/07/09","07","12","12"
"2019-07-24","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","DDJ7400530","2019-07-08","2019-07-10","2019-07-11","10:00:00","2019/07/11","07","15","15"
"2019-07-24","1:Firm","D20510","HCTD","JD3012510","B200-00101","WHEEL CYL. ASSY","B-CAR","0PPC190418","2019-06-26","2019-07-11","2019-07-12","08:00:00","2019/07/12","07","960","960"
"2019-07-24","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19070021","2019-07-12","2019-07-13","2019-07-14","04:00:00","2019/07/14","07","1008","1008"
"2019-07-24","1:Firm","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","41270989","2019-07-12","2019-07-17","2019-07-18","00:00:00","2019/07/18","07","60","60"
"2019-07-24","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","72M9BC7534","2019-06-29","2019-07-18","2019-07-19","13:00:00","2019/07/19","07","200","200"
"2019-07-24","1:Firm","D20410","MTA","49373-25697","49373-25697","HOUSING BEARING SUB ASSY","EVO VW EA211 1.5L 118kW","2B19070021","2019-07-17","2019-07-19","2019-07-19","09:00:00","2019/07/19","07","504","504"
"2019-07-24","1:Firm","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","41293719","2019-07-23","2019-07-23","2019-07-24","00:00:00","2019/07/24","07","32","32"
"2019-07-24","1:Firm","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","41299608","2019-07-24","2019-07-24","2019-07-25","00:00:00","2019/07/25","07","15","0"
"2019-07-24","1:Firm","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","DDK7356494","2019-07-24","2019-07-25","2019-07-26","00:00:00","2019/07/26","07","12","0"
"2019-07-24","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG97013649","2019-07-24","2019-07-30","2019-07-31","00:00:00","2019/07/31","07","12","0"
"2019-07-24","2:Daily forecast","D20230","MMCH","4600A108","G128-23850-SP","BACK PLATE ASSY RH","3","","2019-07-24","2019-07-31","2019-08-01","00:00:00","","08","1","0"
"2019-07-24","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-07-24","2019-08-02","2019-08-05","00:00:00","","08","240","0"
"2019-07-24","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-07-24","2019-08-05","2019-08-06","00:00:00","","08","12","0"
"2019-07-24","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-07-24","2019-08-07","2019-08-08","00:00:00","","08","120","0"
"2019-07-24","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-07-24","2019-08-13","2019-08-14","00:00:00","","08","24","0"
"2019-07-24","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-1908-PSSB","2019-07-24","2019-08-16","2019-08-19","00:00:00","2019/08/19","08","78","0"
"2019-07-24","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-07-24","2019-08-20","2019-08-21","00:00:00","","08","24","0"
"2019-07-24","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-07-24","2019-08-22","2019-08-23","00:00:00","","08","60","0"
"2019-07-24","2:Daily forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-07-24","2019-08-26","2019-08-27","00:00:00","","08","48","0"
"2019-07-24","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-07-24","2019-08-28","2019-08-29","00:00:00","","08","57","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-07-24","2019-08-30","2019-09-02","00:00:00","","09","9","0"
"2019-07-24","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-24","2019-09-02","2019-09-03","00:00:00","","09","915","0"
"2019-07-24","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-07-24","2019-09-04","2019-09-05","00:00:00","","09","168","0"
"2019-07-24","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-24","2019-09-06","2019-09-09","00:00:00","","09","81","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-07-24","2019-09-09","2019-09-10","00:00:00","","09","1","0"
"2019-07-24","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-07-24","2019-09-11","2019-09-12","00:00:00","","09","23","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-07-24","2019-09-13","2019-09-14","00:00:00","","09","1","0"
"2019-07-24","10:Total forecast","D20320","SKCN","KL99918224","KL999-1822-4","FORK  2 SHIFT","PEM1408","","2019-07-24","2019-09-16","2019-09-17","00:00:00","","09","4","0"
"2019-07-24","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-07-24","2019-09-18","2019-09-19","00:00:00","","09","522","0"
"2019-07-24","2:Daily forecast","D20130","IMCT","8982326241","898232-6241-SP","OIL PUMP ASSY","4JJ1-EJ28","","2019-07-24","2019-09-20","2019-09-23","00:00:00","","09","1","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-07-24","2019-09-24","2019-09-25","00:00:00","","09","14","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-07-24","2019-09-26","2019-09-27","00:00:00","","09","1","0"
"2019-07-24","2:Daily forecast","D20230","MMCH","MN102848","G128-28130-SP","BACK PLATE ASSY RH","270","","2019-07-24","2019-09-27","2019-10-01","00:00:00","","10","3","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-07-24","2019-10-02","2019-10-03","00:00:00","","10","16","0"
"2019-07-24","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-07-24","2019-10-04","2019-10-07","00:00:00","","10","5","0"
"2019-07-24","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-07-24","2019-10-08","2019-10-09","00:00:00","","10","462","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8974810250","897481-0250","BRAKE ASSY RRr LH ABS","VC43","","2019-07-24","2019-10-10","2019-10-11","00:00:00","","10","2","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-07-24","2019-10-15","2019-10-16","00:00:00","","10","7","0"
"2019-07-24","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-24","2019-10-17","2019-10-18","00:00:00","","10","921","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-07-24","2019-10-19","2019-10-21","00:00:00","","10","2","0"
"2019-07-24","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-07-24","2019-10-22","2019-10-24","00:00:00","","10","62","0"
"2019-07-24","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-07-24","2019-10-28","2019-10-29","00:00:00","","10","445","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-07-24","2019-10-30","2019-10-31","00:00:00","","10","1","0"
"2019-07-24","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-07-24","2019-10-31","2019-11-01","00:00:00","","11","680","0"
"2019-07-24","2:Daily forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-07-24","2019-11-05","2019-11-06","00:00:00","","11","45","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-07-24","2019-11-07","2019-11-08","00:00:00","","11","10","0"
"2019-07-24","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-07-24","2019-11-09","2019-11-11","00:00:00","","11","46","0"
"2019-07-24","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-07-24","2019-11-12","2019-11-13","00:00:00","","11","686","0"
"2019-07-24","2:Daily forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-07-24","2019-11-15","2019-11-18","00:00:00","","11","30","0"
"2019-07-24","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-07-24","2019-11-19","2019-11-20","00:00:00","","11","95","0"
"2019-07-24","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-07-24","2019-11-21","2019-11-22","00:00:00","","11","39","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-07-24","2019-11-25","2019-11-26","00:00:00","","11","5","0"
"2019-07-24","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-07-24","2019-11-28","2019-11-29","00:00:00","","11","75","0"
"2019-07-24","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","71S9428152","2019-05-16","2019-06-28","2019-07-01","00:00:00","2019/07/03","07","3","3"
"2019-07-24","1:Firm","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","41217558","2019-06-28","2019-07-02","2019-07-03","00:00:00","2019/07/03","07","5","5"
"2019-07-24","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ7400055","2019-07-02","2019-07-03","2019-07-04","10:00:00","2019/07/04","07","100","100"
"2019-07-24","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDK7208927","2019-07-02","2019-07-05","2019-07-08","08:00:00","2019/07/08","07","12","12"
"2019-07-24","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDK7225105","2019-07-04","2019-07-08","2019-07-09","13:00:00","2019/07/09","07","12","12"
"2019-07-24","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","FYJ7402451","2019-07-09","2019-07-10","2019-07-11","10:00:00","2019/07/11","07","150","150"
"2019-07-24","1:Firm","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","0PPC190418","2019-06-26","2019-07-11","2019-07-12","08:00:00","2019/07/12","07","6720","6720"
"2019-07-24","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19070021","2019-07-12","2019-07-13","2019-07-13","22:00:00","2019/07/13","07","1008","1008"
"2019-07-24","1:Firm","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","41270988","2019-07-12","2019-07-17","2019-07-18","00:00:00","2019/07/18","07","45","45"
"2019-07-24","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","72M9BC7531","2019-06-29","2019-07-18","2019-07-19","05:00:00","2019/07/19","07","170","170"
"2019-07-24","1:Firm","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","DDK7303429","2019-07-15","2019-07-19","2019-07-22","08:00:00","2019/07/22","07","12","12"
"2019-07-24","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYJ7405587","2019-07-19","2019-07-23","2019-07-24","10:00:00","2019/07/24","07","360","360"
"2019-07-24","1:Firm","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","41299625","2019-07-24","2019-07-24","2019-07-25","00:00:00","2019/07/25","07","20","0"
"2019-07-24","1:Firm","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","DDK7364400","2019-07-24","2019-07-25","2019-07-30","00:00:00","2019/07/30","07","12","0"
"2019-07-24","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG97013633","2019-07-24","2019-07-30","2019-07-31","00:00:00","2019/07/31","07","12","0"
"2019-07-24","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-07-24","2019-07-31","2019-08-01","00:00:00","","08","40","0"
"2019-07-24","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-07-24","2019-08-02","2019-08-03","00:00:00","","08","330","0"
"2019-07-24","1:Firm","D20150","TIS","897036837A","L144-00370-SP","STRAINER ASSY","4JHJ","A000017829","2019-07-24","2019-08-05","2019-08-06","00:00:00","2019/08/06","08","30","0"
"2019-07-24","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-07-24","2019-08-07","2019-08-08","00:00:00","","08","135","0"
"2019-07-24","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-07-24","2019-08-13","2019-08-14","00:00:00","","08","24","0"
"2019-07-24","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-07-24","2019-08-16","2019-08-19","00:00:00","","08","12","0"
"2019-07-24","2:Daily forecast","D20230","MMCH","1320A047","1320A047-SP","BRKT ASSY  COOLING FAN","4N15","","2019-07-24","2019-08-20","2019-08-21","00:00:00","","08","11","0"
"2019-07-24","1:Firm","D20230","MMCH","MR493387","G167-11950-SP","SPRING: shoe to shoe","254, 270,3E00","L97104983E","2019-07-24","2019-08-22","2019-08-23","00:00:00","2019/09/20","08","10","0"
"2019-07-24","2:Daily forecast","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","","2019-07-24","2019-08-26","2019-08-26","00:00:00","","08","756","0"
"2019-07-24","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-07-24","2019-08-28","2019-08-29","00:00:00","","08","93","0"
"2019-07-24","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-07-24","2019-08-30","2019-09-02","00:00:00","","09","6","0"
"2019-07-24","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-07-24","2019-09-02","2019-09-03","00:00:00","","09","152","0"
"2019-07-24","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-07-24","2019-09-04","2019-09-05","00:00:00","","09","56","0"
"2019-07-24","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-24","2019-09-06","2019-09-09","00:00:00","","09","915","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-07-24","2019-09-09","2019-09-10","00:00:00","","09","1","0"
"2019-07-24","2:Daily forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-07-24","2019-09-11","2019-09-12","00:00:00","","09","33","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-07-24","2019-09-13","2019-09-14","00:00:00","","09","2","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-07-24","2019-09-16","2019-09-17","00:00:00","","09","2","0"
"2019-07-24","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-07-24","2019-09-18","2019-09-19","00:00:00","","09","360","0"
"2019-07-24","2:Daily forecast","D20130","IMCT","8982482551","898248-2551-SP","WATER PUMP ASSY","ES01","","2019-07-24","2019-09-20","2019-09-23","00:00:00","","09","20","0"
"2019-07-24","2:Daily forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-24","2019-09-24","2019-09-25","00:00:00","","09","1004","0"
"2019-07-24","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-07-24","2019-09-26","2019-09-27","00:00:00","","09","2","0"
"2019-07-24","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-07-24","2019-09-27","2019-10-01","00:00:00","","10","62","0"
"2019-07-24","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-07-24","2019-10-02","2019-10-03","00:00:00","","10","16","0"
