"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-01-31","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-01-31","2020-05-19","2020-05-20","00:00:00","","05","9","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-31","2020-05-21","2020-05-22","00:00:00","","05","3","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2020-01-31","2020-05-26","2020-05-27","00:00:00","","05","10","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-01-31","2020-05-28","2020-05-29","00:00:00","","05","4","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","13M0BH6778","2020-01-31","2020-01-31","2020-01-31","00:00:00","2020/01/31","01","180","0"
"2020-01-31","1:Firm","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","DMK1800731","2020-01-31","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","600","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","21M0BI3797","2020-01-31","2020-02-03","2020-02-04","00:00:00","2020/02/04","02","15","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","21M0BI7679","2020-01-31","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","15","0"
"2020-01-31","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2020-01-31","2020-02-07","2020-02-08","00:00:00","","02","750","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","22M0BJ2836","2020-01-31","2020-02-11","2020-02-12","00:00:00","2020/02/12","02","236","0"
"2020-01-31","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-31","2020-02-13","2020-02-14","00:00:00","","02","12","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","22M0BJ4497","2020-01-31","2020-02-14","2020-02-17","00:00:00","2020/02/17","02","5","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","22M0BJ4430","2020-01-31","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","15","0"
"2020-01-31","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-01-31","2020-02-20","2020-02-21","00:00:00","","02","40","0"
"2020-01-31","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-31","2020-02-24","2020-02-25","00:00:00","","02","708","0"
"2020-01-31","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B9A022883D","2020-01-31","2020-02-27","2020-02-28","00:00:00","2019/12/17","02","2","0"
"2020-01-31","2:Daily forecast","D20230","MMCH","1050B375","1050B375-SP","SLEEVE","4N15 (SU)","","2020-01-31","2020-02-28","2020-03-01","00:00:00","","03","3","0"
"2020-01-31","2:Daily forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-31","2020-03-03","2020-03-04","00:00:00","","03","20","0"
"2020-01-31","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2020-01-31","2020-03-05","2020-03-06","00:00:00","","03","110","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2020-01-31","2020-03-09","2020-03-10","00:00:00","","03","1","0"
"2020-01-31","10:Total forecast","D20111","IEMT-LLC","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2020-01-31","2020-03-11","2020-03-12","00:00:00","","03","12","0"
"2020-01-31","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2020-01-31","2020-03-13","2020-03-16","00:00:00","","03","620","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-01-31","2020-03-16","2020-03-17","00:00:00","","03","68","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-01-31","2020-03-18","2020-03-19","00:00:00","","03","67","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-31","2020-03-20","2020-03-23","00:00:00","","03","1","0"
"2020-01-31","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2020-01-31","2020-03-25","2020-03-26","00:00:00","","03","600","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2020-01-31","2020-03-27","2020-03-30","00:00:00","","03","7","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-31","2020-03-31","2020-04-01","00:00:00","","04","7","0"
"2020-01-31","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-01-31","2020-04-02","2020-04-03","00:00:00","","04","27","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-31","2020-04-06","2020-04-07","00:00:00","","04","1","0"
"2020-01-31","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2020-01-31","2020-04-08","2020-04-09","00:00:00","","04","252","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2020-01-31","2020-04-10","2020-04-13","00:00:00","","04","72","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-01-31","2020-04-16","2020-04-17","00:00:00","","04","73","0"
"2020-01-31","10:Total forecast","D20111","IEMT-LLC","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2020-01-31","2020-04-21","2020-04-22","00:00:00","","04","12","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-01-31","2020-04-23","2020-04-24","00:00:00","","04","9","0"
"2020-01-31","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2020-01-31","2020-04-27","2020-04-28","00:00:00","","04","469","0"
"2020-01-31","2:Daily forecast","D20410","MTA","49335-20800","49335-20800","HOUSING BEARING","JLR AJ21D MID","","2020-01-31","2020-04-30","2020-04-30","00:00:00","","04","11136","0"
"2020-01-31","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2020-01-31","2020-05-01","2020-05-04","00:00:00","","05","46","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-01-31","2020-05-06","2020-05-07","00:00:00","","05","2","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-01-31","2020-05-08","2020-05-11","00:00:00","","05","5","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-01-31","2020-05-12","2020-05-13","00:00:00","","05","89","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2020-01-31","2020-05-15","2020-05-18","00:00:00","","05","3","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-01-31","2020-05-19","2020-05-20","00:00:00","","05","1","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-31","2020-05-21","2020-05-22","00:00:00","","05","1","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2020-01-31","2020-05-26","2020-05-27","00:00:00","","05","80","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-01-31","2020-05-28","2020-05-29","00:00:00","","05","0","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","21M0BI3908","2020-01-31","2020-01-31","2020-01-31","00:00:00","2020/01/31","01","15","0"
"2020-01-31","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","FYK1408203","2020-01-31","2020-01-31","2020-02-01","00:00:00","2020/02/01","02","120","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","21M0BI3765","2020-01-31","2020-02-03","2020-02-04","00:00:00","2020/02/04","02","10","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","21M0BI3989","2020-01-31","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","156","0"
"2020-01-31","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2020-01-31","2020-02-07","2020-02-10","00:00:00","","02","690","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","22M0BJ2842","2020-01-31","2020-02-11","2020-02-12","00:00:00","2020/02/12","02","156","0"
"2020-01-31","2:Daily forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-31","2020-02-13","2020-02-14","00:00:00","","02","12","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","22M0BJ4488","2020-01-31","2020-02-14","2020-02-17","00:00:00","2020/02/17","02","10","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","22M0BJ4424","2020-01-31","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","25","0"
"2020-01-31","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-01-31","2020-02-20","2020-02-21","00:00:00","","02","60","0"
"2020-01-31","2:Daily forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-01-31","2020-02-24","2020-02-25","00:00:00","","02","708","0"
"2020-01-31","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B9A022903E","2020-01-31","2020-02-27","2020-02-28","00:00:00","2019/12/17","02","20","0"
"2020-01-31","2:Daily forecast","D20230","MMCH","1060A196","1060A196-SP","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-31","2020-02-28","2020-03-01","00:00:00","","03","3","0"
"2020-01-31","2:Daily forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-01-31","2020-03-03","2020-03-04","00:00:00","","03","30","0"
"2020-01-31","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2020-01-31","2020-03-05","2020-03-06","00:00:00","","03","78","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-01-31","2020-03-09","2020-03-10","00:00:00","","03","1","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2020-01-31","2020-03-11","2020-03-12","00:00:00","","03","59","0"
"2020-01-31","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2020-01-31","2020-03-13","2020-03-16","00:00:00","","03","148","0"
"2020-01-31","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2020-01-31","2020-03-16","2020-03-17","00:00:00","","03","127","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-01-31","2020-03-18","2020-03-19","00:00:00","","03","69","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-31","2020-03-20","2020-03-23","00:00:00","","03","1","0"
"2020-01-31","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2020-01-31","2020-03-25","2020-03-26","00:00:00","","03","600","0"
"2020-01-31","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-31","2020-03-27","2020-03-30","00:00:00","","03","12","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-01-31","2020-03-31","2020-04-01","00:00:00","","04","2","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2020-01-31","2020-04-02","2020-04-03","00:00:00","","04","36","0"
"2020-01-31","10:Total forecast","D20320","SKCN","KL99918423","KL999-1842-3","FORK  4 SHIFT","PEM1408","","2020-01-31","2020-04-06","2020-04-07","00:00:00","","04","8","0"
"2020-01-31","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2020-01-31","2020-04-08","2020-04-09","00:00:00","","04","287","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-01-31","2020-04-10","2020-04-13","00:00:00","","04","73","0"
"2020-01-31","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-31","2020-04-16","2020-04-17","00:00:00","","04","27","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2020-01-31","2020-04-21","2020-04-22","00:00:00","","04","71","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-31","2020-04-23","2020-04-24","00:00:00","","04","7","0"
"2020-01-31","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-01-31","2020-04-27","2020-04-28","00:00:00","","04","800","0"
"2020-01-31","2:Daily forecast","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","","2020-01-31","2020-04-30","2020-04-30","00:00:00","","04","35280","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2020-01-31","2020-05-01","2020-05-04","00:00:00","","05","13","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-01-31","2020-05-06","2020-05-07","00:00:00","","05","1","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-31","2020-05-08","2020-05-11","00:00:00","","05","2","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-01-31","2020-05-12","2020-05-13","00:00:00","","05","12","0"
"2020-01-31","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2020-01-31","2020-05-15","2020-05-18","00:00:00","","05","205","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-01-31","2020-05-19","2020-05-20","00:00:00","","05","1","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-31","2020-05-21","2020-05-22","00:00:00","","05","0","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2020-01-31","2020-05-26","2020-05-27","00:00:00","","05","80","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-01-31","2020-05-28","2020-05-29","00:00:00","","05","1","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","13M0BH4949","2020-01-31","2020-01-31","2020-01-31","00:00:00","2020/01/31","01","180","0"
"2020-01-31","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","DDK1404069","2020-01-31","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","120","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","21M0BI3760","2020-01-31","2020-02-03","2020-02-04","00:00:00","2020/02/04","02","15","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","21M0BI3985","2020-01-31","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","144","0"
"2020-01-31","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-01-31","2020-02-07","2020-02-08","00:00:00","","02","750","0"
"2020-01-31","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-01-31","2020-02-11","2020-02-12","00:00:00","","02","40","0"
"2020-01-31","1:Firm","D20811","HINO-S","04477-E0810G","04477-E0810G-SP","LINING KIT BRAKE","VICTOR","PU19-05478","2020-01-31","2020-02-13","2020-02-14","00:00:00","2020/02/03","02","30","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","22M0BJ4491","2020-01-31","2020-02-14","2020-02-17","00:00:00","2020/02/17","02","10","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","22M0BJ4425","2020-01-31","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","20","0"
"2020-01-31","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2020-01-31","2020-02-20","2020-02-21","00:00:00","","02","12","0"
"2020-01-31","2:Daily forecast","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","","2020-01-31","2020-02-24","2020-02-24","00:00:00","","02","504","0"
"2020-01-31","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B9A012093D","2020-01-31","2020-02-27","2020-02-28","00:00:00","2019/12/04","02","2","0"
"2020-01-31","2:Daily forecast","D20230","MMCH","1060A217","1060A217-SP","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-31","2020-02-28","2020-03-01","00:00:00","","03","45","0"
"2020-01-31","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-01-31","2020-03-03","2020-03-04","00:00:00","","03","32","0"
"2020-01-31","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2020-01-31","2020-03-05","2020-03-06","00:00:00","","03","60","0"
"2020-01-31","2:Daily forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-01-31","2020-03-09","2020-03-10","00:00:00","","03","742","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2020-01-31","2020-03-11","2020-03-12","00:00:00","","03","59","0"
"2020-01-31","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-01-31","2020-03-13","2020-03-16","00:00:00","","03","8","0"
"2020-01-31","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2020-01-31","2020-03-16","2020-03-17","00:00:00","","03","128","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-01-31","2020-03-18","2020-03-19","00:00:00","","03","1","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-31","2020-03-20","2020-03-23","00:00:00","","03","4","0"
"2020-01-31","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2020-01-31","2020-03-25","2020-03-26","00:00:00","","03","600","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-31","2020-03-27","2020-03-30","00:00:00","","03","6","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-31","2020-03-31","2020-04-01","00:00:00","","04","2","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2020-01-31","2020-04-02","2020-04-03","00:00:00","","04","9","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-01-31","2020-04-06","2020-04-07","00:00:00","","04","1","0"
"2020-01-31","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2020-01-31","2020-04-08","2020-04-09","00:00:00","","04","12","0"
"2020-01-31","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-31","2020-04-10","2020-04-13","00:00:00","","04","27","0"
"2020-01-31","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-01-31","2020-04-16","2020-04-17","00:00:00","","04","27","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2020-01-31","2020-04-21","2020-04-22","00:00:00","","04","71","0"
"2020-01-31","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2020-01-31","2020-04-23","2020-04-24","00:00:00","","04","8","0"
"2020-01-31","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2020-01-31","2020-04-27","2020-04-28","00:00:00","","04","800","0"
"2020-01-31","2:Daily forecast","D20410","MTA","49173-26761G","49173-26761","HOUSING BEARING SUB ASSY","GM LYX","","2020-01-31","2020-04-30","2020-04-30","00:00:00","","04","10932","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-01-31","2020-05-01","2020-05-04","00:00:00","","05","78","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2020-01-31","2020-05-06","2020-05-07","00:00:00","","05","1","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-31","2020-05-08","2020-05-11","00:00:00","","05","2","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-01-31","2020-05-12","2020-05-13","00:00:00","","05","77","0"
"2020-01-31","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-01-31","2020-05-15","2020-05-18","00:00:00","","05","8","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-01-31","2020-05-19","2020-05-20","00:00:00","","05","1","0"
"2020-01-31","10:Total forecast","D20120","IMCT-IGCE","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2020-01-31","2020-05-21","2020-05-22","00:00:00","","05","1","0"
"2020-01-31","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2020-01-31","2020-05-26","2020-05-27","00:00:00","","05","74","0"
"2020-01-31","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2020-01-31","2020-05-28","2020-05-29","00:00:00","","05","0","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","13M0BH4946","2020-01-31","2020-01-31","2020-01-31","00:00:00","2020/01/31","01","180","0"
"2020-01-31","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","FYK1408204","2020-01-31","2020-01-31","2020-02-03","00:00:00","2020/02/03","02","300","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","21M0BI3762","2020-01-31","2020-02-03","2020-02-04","00:00:00","2020/02/04","02","10","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","21M0BI3986","2020-01-31","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","228","0"
"2020-01-31","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-01-31","2020-02-07","2020-02-10","00:00:00","","02","690","0"
"2020-01-31","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-01-31","2020-02-11","2020-02-12","00:00:00","","02","60","0"
"2020-01-31","1:Firm","D20811","HINO-S","04477-E0800G","04477-E0800G-SP","LINING KIT BRAKE","VICTOR","PU19-05478","2020-01-31","2020-02-13","2020-02-14","00:00:00","2020/02/03","02","30","0"
"2020-01-31","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","22M0BJ4494","2020-01-31","2020-02-14","2020-02-17","00:00:00","2020/02/17","02","15","0"
