"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-03-11","2020-04-30","2020-05-01","00:00:00","","05","1","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-03-11","2020-05-01","2020-05-04","00:00:00","","05","3","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-03-11","2020-05-04","2020-05-05","00:00:00","","05","1","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-03-11","2020-05-06","2020-05-07","00:00:00","","05","59","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2020-03-11","2020-05-08","2020-05-11","00:00:00","","05","12","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2020-03-11","2020-05-12","2020-05-13","00:00:00","","05","4","0"
"2020-03-11","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2020-03-11","2020-05-15","2020-05-18","00:00:00","","05","30","0"
"2020-03-11","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-03-11","2020-05-19","2020-05-20","00:00:00","","05","30","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-03-11","2020-05-22","2020-05-25","00:00:00","","05","9","0"
"2020-03-11","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2020-03-11","2020-05-26","2020-05-27","00:00:00","","05","2","0"
"2020-03-11","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-03-11","2020-05-28","2020-05-29","00:00:00","","05","29","0"
"2020-03-11","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2020-03-11","2020-06-01","2020-06-02","00:00:00","","06","360","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-03-11","2020-06-03","2020-06-04","00:00:00","","06","39","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2020-03-11","2020-06-05","2020-06-08","00:00:00","","06","1","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-03-11","2020-06-09","2020-06-10","00:00:00","","06","2","0"
"2020-03-11","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-03-11","2020-06-12","2020-06-15","00:00:00","","06","624","0"
"2020-03-11","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-03-11","2020-06-16","2020-06-17","00:00:00","","06","624","0"
"2020-03-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-03-11","2020-06-18","2020-06-19","00:00:00","","06","624","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-03-11","2020-06-23","2020-06-24","00:00:00","","06","47","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC43221881","TC432-2188-1","FORK  SHIFT SHUTTLE","E40-C","","2020-03-11","2020-06-25","2020-06-26","00:00:00","","06","1","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-03-11","2020-06-29","2020-06-30","00:00:00","","06","8","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2020-03-11","2020-07-01","2020-07-02","00:00:00","","07","1","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-03-11","2020-07-03","2020-07-06","00:00:00","","07","1","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-03-11","2020-07-07","2020-07-08","00:00:00","","07","37","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-03-11","2020-07-10","2020-07-13","00:00:00","","07","7","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2020-03-11","2020-07-14","2020-07-15","00:00:00","","07","1","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-03-11","2020-07-16","2020-07-17","00:00:00","","07","36","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2020-03-11","2020-07-21","2020-07-22","00:00:00","","07","41","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2020-03-11","2020-07-23","2020-07-24","00:00:00","","07","4","0"
"2020-03-11","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-03-11","2020-07-27","2020-07-28","00:00:00","","07","53","0"
"2020-03-11","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2020-03-11","2020-07-30","2020-07-31","00:00:00","","07","114","0"
"2020-03-11","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","31M0BB2290","2020-02-18","2020-03-02","2020-03-03","13:00:00","2020/03/03","03","144","144"
"2020-03-11","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","31M0BA6272","2020-02-18","2020-03-03","2020-03-04","05:00:00","2020/03/04","03","148","148"
"2020-03-11","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFK3400279","2020-03-04","2020-03-05","2020-03-06","23:30:00","2020/03/06","03","120","120"
"2020-03-11","1:Firm","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","31M0BA8305","2020-02-18","2020-03-06","2020-03-09","19:00:00","2020/03/09","03","24","24"
"2020-03-11","1:Firm","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","42113781","2020-03-06","2020-03-09","2020-03-10","00:00:00","2020/03/10","03","60","60"
"2020-03-11","1:Firm","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","DMK3800147","2020-03-11","2020-03-11","2020-03-11","00:00:00","2020/03/11","03","600","0"
"2020-03-11","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFK3401056","2020-03-11","2020-03-12","2020-03-13","00:00:00","2020/03/13","03","100","0"
"2020-03-11","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","32M0BB4958","2020-03-11","2020-03-13","2020-03-16","00:00:00","2020/03/16","03","165","0"
"2020-03-11","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG03001687","2020-03-11","2020-03-17","2020-03-18","00:00:00","2020/03/18","03","6","0"
"2020-03-11","2:Daily forecast","D20410","MTA","49189-20112","49189-20112","HOUSING BEARING","CTT TATA","","2020-03-11","2020-03-19","2020-03-19","00:00:00","","03","2016","0"
"2020-03-11","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","33M0BC6001","2020-03-11","2020-03-23","2020-03-24","00:00:00","2020/03/24","03","180","0"
"2020-03-11","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2020-03-11","2020-03-25","2020-03-26","00:00:00","","03","400","0"
"2020-03-11","2:Daily forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2020-03-11","2020-03-27","2020-03-30","00:00:00","","03","20","0"
"2020-03-11","1:Firm","T00100","TBK","L120-01700-P10","L120-01700-EP","GEAR","4JA1OP","1101821948","2020-03-11","2020-03-19","2020-04-17","00:00:00","2020/04/16","03","5760","0"
"2020-03-11","2:Daily forecast","T00100","TBK","898232-6241-P10","898232-6241-EP","OIL PUMP ASSY","4JJ1-EJ28","","2020-03-11","2020-04-02","2020-04-30","00:00:00","","04","400","0"
"2020-03-11","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-03-11","2020-04-06","2020-04-07","00:00:00","","04","6","0"
"2020-03-11","1:Firm","D20810","HMMT","S475061120","G135-00951-SP","ADJ.CAM ASSY A","Y184","S20107V101","2020-03-11","2020-04-09","2020-04-10","00:00:00","2020/04/10","04","15","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-03-11","2020-04-17","2020-04-20","00:00:00","","04","10","0"
"2020-03-11","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2020-03-11","2020-04-22","2020-04-23","00:00:00","","04","3","0"
"2020-03-11","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-2001-PSSB - 2nd PO","2020-03-11","2020-04-24","2020-04-27","00:00:00","2020/03/31","04","28","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-03-11","2020-04-28","2020-04-29","00:00:00","","04","2","0"
"2020-03-11","10:Total forecast","D20320","SKCN","KL99918423","KL999-1842-3","FORK  4 SHIFT","PEM1408","","2020-03-11","2020-04-30","2020-05-01","00:00:00","","05","2","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-03-11","2020-05-01","2020-05-04","00:00:00","","05","6","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-03-11","2020-05-04","2020-05-05","00:00:00","","05","1","0"
"2020-03-11","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-03-11","2020-05-06","2020-05-07","00:00:00","","05","35","0"
"2020-03-11","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-03-11","2020-05-08","2020-05-11","00:00:00","","05","30","0"
"2020-03-11","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2020-03-11","2020-05-12","2020-05-13","00:00:00","","05","440","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2020-03-11","2020-05-15","2020-05-18","00:00:00","","05","10","0"
"2020-03-11","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-03-11","2020-05-19","2020-05-20","00:00:00","","05","546","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-03-11","2020-05-22","2020-05-25","00:00:00","","05","11","0"
"2020-03-11","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2020-03-11","2020-05-26","2020-05-27","00:00:00","","05","2","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-03-11","2020-05-28","2020-05-29","00:00:00","","05","13","0"
"2020-03-11","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2020-03-11","2020-06-01","2020-06-02","00:00:00","","06","345","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-03-11","2020-06-03","2020-06-04","00:00:00","","06","6","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2020-03-11","2020-06-05","2020-06-08","00:00:00","","06","2","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2020-03-11","2020-06-09","2020-06-10","00:00:00","","06","1","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2020-03-11","2020-06-12","2020-06-15","00:00:00","","06","2","0"
"2020-03-11","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-03-11","2020-06-16","2020-06-17","00:00:00","","06","624","0"
"2020-03-11","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2020-03-11","2020-06-18","2020-06-19","00:00:00","","06","100","0"
"2020-03-11","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-03-11","2020-06-23","2020-06-24","00:00:00","","06","30","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","","2020-03-11","2020-06-25","2020-06-26","00:00:00","","06","1","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-03-11","2020-06-29","2020-06-30","00:00:00","","06","3","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-03-11","2020-07-01","2020-07-02","00:00:00","","07","37","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-03-11","2020-07-03","2020-07-06","00:00:00","","07","4","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-03-11","2020-07-07","2020-07-08","00:00:00","","07","34","0"
"2020-03-11","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2020-03-11","2020-07-10","2020-07-13","00:00:00","","07","1","0"
"2020-03-11","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-03-11","2020-07-14","2020-07-15","00:00:00","","07","22","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-03-11","2020-07-16","2020-07-17","00:00:00","","07","47","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-03-11","2020-07-21","2020-07-22","00:00:00","","07","42","0"
"2020-03-11","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2020-03-11","2020-07-23","2020-07-24","00:00:00","","07","53","0"
"2020-03-11","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-03-11","2020-07-27","2020-07-28","00:00:00","","07","15","0"
"2020-03-11","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-03-11","2020-07-30","2020-07-31","00:00:00","","07","2","0"
"2020-03-11","1:Firm","T10200","TBKA","J199-20010","J199-20010-EP","CAP","P7009","TBKK2003","2019-12-09","2020-01-20","2020-03-02","08:00:00","2020/03/02","01","2000","2000"
"2020-03-11","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","31M0BB2291","2020-02-18","2020-03-02","2020-03-03","19:00:00","2020/03/03","03","144","144"
"2020-03-11","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","31M0BA6273","2020-02-18","2020-03-03","2020-03-04","13:00:00","2020/03/04","03","140","140"
"2020-03-11","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FBK3400122","2020-03-04","2020-03-05","2020-03-06","23:30:00","2020/03/06","03","60","60"
"2020-03-11","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","DFK3400282","2020-03-04","2020-03-06","2020-03-09","09:00:00","2020/03/09","03","210","210"
"2020-03-11","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","31M0019468","2020-02-21","2020-03-09","2020-03-10","13:00:00","2020/03/10","03","30","30"
"2020-03-11","1:Firm","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","DMK3800148","2020-03-11","2020-03-11","2020-03-12","00:00:00","2020/03/12","03","600","0"
"2020-03-11","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKK3400915","2020-03-11","2020-03-12","2020-03-13","00:00:00","2020/03/13","03","100","0"
"2020-03-11","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","32M0BB4950","2020-03-11","2020-03-13","2020-03-16","00:00:00","2020/03/16","03","180","0"
"2020-03-11","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG03001653","2020-03-11","2020-03-17","2020-03-18","00:00:00","2020/03/18","03","6","0"
"2020-03-11","2:Daily forecast","D20410","MTA","49135-25681","49135-25681","HOUSING BEARING SUB ASSY","EG01","","2020-03-11","2020-03-19","2020-03-19","00:00:00","","03","360","0"
"2020-03-11","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","33M0BC6014","2020-03-11","2020-03-23","2020-03-24","00:00:00","2020/03/24","03","168","0"
"2020-03-11","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-03-11","2020-03-25","2020-03-26","00:00:00","","03","30","0"
"2020-03-11","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2020-03-11","2020-03-27","2020-03-28","00:00:00","","03","600","0"
"2020-03-11","1:Firm","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","1101822172","2020-03-11","2020-03-19","2020-04-17","00:00:00","2020/04/16","03","2400","0"
"2020-03-11","1:Firm","D20230","MMCH","MN187996","MN187996-SP","ROTOR  OIL PUMP INNER","4D5OP(3E00)","LA2182753D","2020-03-11","2020-04-02","2020-04-03","00:00:00","2020/04/21","04","1","0"
"2020-03-11","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-03-11","2020-04-06","2020-04-07","00:00:00","","04","80","0"
"2020-03-11","1:Firm","D20810","HMMT","S475061120","G135-00951-SP","ADJ.CAM ASSY A","Y184","S20121V133","2020-03-11","2020-04-09","2020-04-10","00:00:00","2020/04/10","04","30","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2020-03-11","2020-04-17","2020-04-20","00:00:00","","04","45","0"
"2020-03-11","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-03-11","2020-04-22","2020-04-23","00:00:00","","04","6","0"
"2020-03-11","1:Firm","D21311","DATT-SP","16100-BZ060","16100-BZ060-ESP","PUMP ASSY  WATER","EJ-VE","TBK-F-2002-PSSB-2nd PO","2020-03-11","2020-04-24","2020-04-27","00:00:00","2020/03/27","04","159","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-03-11","2020-04-28","2020-04-29","00:00:00","","04","1","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-03-11","2020-04-30","2020-05-01","00:00:00","","05","1","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-03-11","2020-05-01","2020-05-04","00:00:00","","05","2","0"
"2020-03-11","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-03-11","2020-05-04","2020-05-05","00:00:00","","05","1","0"
"2020-03-11","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-03-11","2020-05-06","2020-05-07","00:00:00","","05","35","0"
"2020-03-11","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-03-11","2020-05-08","2020-05-11","00:00:00","","05","547","0"
"2020-03-11","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2020-03-11","2020-05-12","2020-05-13","00:00:00","","05","184","0"
"2020-03-11","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2020-03-11","2020-05-15","2020-05-18","00:00:00","","05","160","0"
"2020-03-11","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-03-11","2020-05-19","2020-05-20","00:00:00","","05","30","0"
"2020-03-11","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2020-03-11","2020-05-22","2020-05-25","00:00:00","","05","70","0"
"2020-03-11","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-03-11","2020-05-26","2020-05-27","00:00:00","","05","200","0"
