"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-05-09","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-05-09","2019-09-12","2019-09-13","00:00:00","","09","21","0"
"2019-05-09","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-05-09","2019-09-16","2019-09-17","00:00:00","","09","600","0"
"2019-05-09","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-05-09","2019-09-18","2019-09-19","00:00:00","","09","0","0"
"2019-05-09","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-05-09","2019-09-20","2019-09-23","00:00:00","","09","2","0"
"2019-05-09","10:Total forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-05-09","2019-09-25","2019-09-26","00:00:00","","09","0","0"
"2019-05-09","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","51M9BG2302","2019-04-23","2019-05-02","2019-05-03","00:00:00","2019/05/03","05","96","96"
"2019-05-09","1:Firm","D20410","MTA","49135-25681","49135-25681","HOUSING BEARING SUB ASSY","EG01","B19040027","2019-05-03","2019-05-04","2019-05-04","09:00:00","2019/05/04","05","504","504"
"2019-05-09","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","51M9BG2169","2019-04-23","2019-05-07","2019-05-08","00:00:00","2019/05/08","05","60","60"
"2019-05-09","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","FYJ5600349","2019-05-08","2019-05-08","2019-05-09","00:00:00","2019/05/09","05","39","39"
"2019-05-09","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L94051393D","2019-05-09","2019-05-09","2019-05-10","00:00:00","2019/06/03","05","58","0"
"2019-05-09","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","52M9BG7124","2019-05-09","2019-05-10","2019-05-13","00:00:00","2019/05/13","05","12","0"
"2019-05-09","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","52M9BG7133","2019-05-09","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","12","0"
"2019-05-09","2:Daily forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-05-09","2019-05-15","2019-05-16","00:00:00","","05","12","0"
"2019-05-09","2:Daily forecast","D20410","MTA","49177-20482","49177-20482","HOUSING  BEARING","IVECO F5C","","2019-05-09","2019-05-18","2019-05-18","00:00:00","","05","504","0"
"2019-05-09","2:Daily forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-05-09","2019-05-22","2019-05-23","00:00:00","","05","30","0"
"2019-05-09","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-05-09","2019-05-24","2019-05-27","00:00:00","","05","90","0"
"2019-05-09","1:Firm","D20130","IMCT","8979429721","897942-9721-SP","WATER PUMP KIT","4JH1","1K4B049800","2019-05-09","2019-05-28","2019-05-29","00:00:00","2019/05/29","05","16","0"
"2019-05-09","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-05-09","2019-05-31","2019-06-03","00:00:00","","06","6","0"
"2019-05-09","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-05-09","2019-06-03","2019-06-04","00:00:00","","06","360","0"
"2019-05-09","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-09","2019-06-06","2019-06-07","00:00:00","","06","584","0"
"2019-05-09","1:Firm","D20810","HMMT","47420EV010","47420-EV010-SP","SHOE ASSY","Y184","S19312V066","2019-05-09","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","12","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-05-09","2019-06-13","2019-06-14","00:00:00","","06","66","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-05-09","2019-06-14","2019-06-17","00:00:00","","06","41","0"
"2019-05-09","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-05-09","2019-06-18","2019-06-19","00:00:00","","06","81","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-05-09","2019-06-20","2019-06-21","00:00:00","","06","15","0"
"2019-05-09","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-05-09","2019-06-24","2019-06-25","00:00:00","","06","39","0"
"2019-05-09","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-05-09","2019-06-26","2019-06-27","00:00:00","","06","59","0"
"2019-05-09","2:Daily forecast","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","","2019-05-09","2019-06-29","2019-06-30","00:00:00","","06","13608","0"
"2019-05-09","2:Daily forecast","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","","2019-05-09","2019-06-28","2019-07-01","00:00:00","","07","2725","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-05-09","2019-07-02","2019-07-03","00:00:00","","07","54","0"
"2019-05-09","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-05-09","2019-07-04","2019-07-05","00:00:00","","07","2","0"
"2019-05-09","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-05-09","2019-07-08","2019-07-09","00:00:00","","07","600","0"
"2019-05-09","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-05-09","2019-07-11","2019-07-12","00:00:00","","07","9","0"
"2019-05-09","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-05-09","2019-07-15","2019-07-16","00:00:00","","07","50","0"
"2019-05-09","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-05-09","2019-07-17","2019-07-18","00:00:00","","07","8","0"
"2019-05-09","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-05-09","2019-07-19","2019-07-22","00:00:00","","07","18","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-05-09","2019-07-23","2019-07-24","00:00:00","","07","79","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-05-09","2019-07-30","2019-07-31","00:00:00","","07","14","0"
"2019-05-09","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-05-09","2019-07-31","2019-08-01","00:00:00","","08","731","0"
"2019-05-09","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-05-09","2019-08-02","2019-08-05","00:00:00","","08","10","0"
"2019-05-09","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-05-09","2019-08-06","2019-08-07","00:00:00","","08","3","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-05-09","2019-08-08","2019-08-09","00:00:00","","08","12","0"
"2019-05-09","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-09","2019-08-13","2019-08-14","00:00:00","","08","833","0"
"2019-05-09","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-05-09","2019-08-15","2019-08-16","00:00:00","","08","832","0"
"2019-05-09","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-05-09","2019-08-19","2019-08-20","00:00:00","","08","48","0"
"2019-05-09","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-09","2019-08-21","2019-08-22","00:00:00","","08","101","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-05-09","2019-08-23","2019-08-26","00:00:00","","08","55","0"
"2019-05-09","2:Daily forecast","D20112","IEMT-KD","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-05-09","2019-08-27","2019-08-28","00:00:00","","08","165","0"
"2019-05-09","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-05-09","2019-08-29","2019-08-30","00:00:00","","08","12","0"
"2019-05-09","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-09","2019-08-30","2019-09-02","00:00:00","","09","49","0"
"2019-05-09","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-05-09","2019-09-04","2019-09-05","00:00:00","","09","37","0"
"2019-05-09","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-05-09","2019-09-06","2019-09-09","00:00:00","","09","15","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-05-09","2019-09-10","2019-09-11","00:00:00","","09","67","0"
"2019-05-09","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-05-09","2019-09-13","2019-09-14","00:00:00","","09","49","0"
"2019-05-09","10:Total forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2019-05-09","2019-09-16","2019-09-17","00:00:00","","09","0","0"
"2019-05-09","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-05-09","2019-09-18","2019-09-19","00:00:00","","09","8","0"
"2019-05-09","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-05-09","2019-09-20","2019-09-23","00:00:00","","09","14","0"
"2019-05-09","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-05-09","2019-09-25","2019-09-26","00:00:00","","09","9","0"
"2019-05-09","1:Firm","D20220","MMTH-Free Zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","51M9015854","2019-04-23","2019-05-02","2019-05-03","00:00:00","2019/05/03","05","30","30"
"2019-05-09","1:Firm","D20410","MTA","49135-25681","49135-25681","HOUSING BEARING SUB ASSY","EG01","B19040027","2019-05-03","2019-05-04","2019-05-04","04:00:00","2019/05/04","05","504","504"
"2019-05-09","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","51M9BG3942","2019-04-23","2019-05-07","2019-05-08","19:00:00","2019/05/08","05","65","65"
"2019-05-09","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","FYJ5401546","2019-05-08","2019-05-08","2019-05-09","10:00:00","2019/05/09","05","120","120"
"2019-05-09","1:Firm","D20230","MMCH","1052B382","1052B382-SP","OIL SEAL  FRONT","SU-4N15","L94051423E","2019-05-09","2019-05-09","2019-05-10","00:00:00","2019/06/03","05","22","0"
"2019-05-09","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","52M9BG7122","2019-05-09","2019-05-10","2019-05-13","00:00:00","2019/05/13","05","12","0"
"2019-05-09","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","52M9BG6223","2019-05-09","2019-05-14","2019-05-15","00:00:00","2019/05/15","05","30","0"
"2019-05-09","2:Daily forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-05-09","2019-05-15","2019-05-16","00:00:00","","05","12","0"
"2019-05-09","2:Daily forecast","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","","2019-05-09","2019-05-18","2019-05-18","00:00:00","","05","1008","0"
"2019-05-09","2:Daily forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-05-09","2019-05-22","2019-05-23","00:00:00","","05","584","0"
"2019-05-09","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-05-09","2019-05-24","2019-05-25","00:00:00","","05","80","0"
"2019-05-09","1:Firm","D20130","IMCT","8979429721","897942-9721-SP","WATER PUMP KIT","4JH1","1K4A709300","2019-05-09","2019-05-28","2019-05-29","00:00:00","2019/05/29","05","12","0"
"2019-05-09","2:Daily forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-05-09","2019-05-31","2019-06-03","00:00:00","","06","18","0"
"2019-05-09","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-05-09","2019-06-03","2019-06-04","00:00:00","","06","480","0"
"2019-05-09","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-05-09","2019-06-06","2019-06-07","00:00:00","","06","60","0"
"2019-05-09","1:Firm","D20810","HMMT","47420EV010","47420-EV010-SP","SHOE ASSY","Y184","S19312V078","2019-05-09","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","6","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC42221882","TC422-2188-2","FORK  SHIFT SHUTTLE","E40-B","","2019-05-09","2019-06-13","2019-06-14","00:00:00","","06","11","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-05-09","2019-06-14","2019-06-17","00:00:00","","06","39","0"
"2019-05-09","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-05-09","2019-06-18","2019-06-19","00:00:00","","06","378","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-05-09","2019-06-20","2019-06-21","00:00:00","","06","40","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-05-09","2019-06-24","2019-06-25","00:00:00","","06","3","0"
"2019-05-09","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-05-09","2019-06-26","2019-06-27","00:00:00","","06","59","0"
"2019-05-09","2:Daily forecast","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","","2019-05-09","2019-06-29","2019-06-30","00:00:00","","06","118944","0"
"2019-05-09","2:Daily forecast","D20230","MMCH","1300A064","1300A064-SP","PUMP ASSY;WATER","3E00 (4M4)","","2019-05-09","2019-06-28","2019-07-01","00:00:00","","07","24","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-05-09","2019-07-02","2019-07-03","00:00:00","","07","55","0"
"2019-05-09","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-05-09","2019-07-04","2019-07-05","00:00:00","","07","8","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-05-09","2019-07-08","2019-07-09","00:00:00","","07","25","0"
"2019-05-09","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-05-09","2019-07-11","2019-07-12","00:00:00","","07","63","0"
"2019-05-09","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-05-09","2019-07-15","2019-07-16","00:00:00","","07","896","0"
"2019-05-09","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-05-09","2019-07-17","2019-07-18","00:00:00","","07","6","0"
"2019-05-09","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-05-09","2019-07-19","2019-07-22","00:00:00","","07","2","0"
"2019-05-09","10:Total forecast","D20310","SKC-200","TC42221882","TC422-2188-2","FORK  SHIFT SHUTTLE","E40-B","","2019-05-09","2019-07-23","2019-07-24","00:00:00","","07","11","0"
