"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-12-02","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG9N017166","2019-11-25","2019-11-30","2019-12-02","21:31:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG9N017170","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG9N017186","2019-11-25","2019-11-30","2019-12-02","09:31:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG9N017187","2019-11-25","2019-11-30","2019-12-02","21:31:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","KG9N017176","2019-11-25","2019-11-30","2019-12-02","09:31:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","KG9N017177","2019-11-25","2019-11-30","2019-12-02","21:31:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG9N017180","2019-11-25","2019-11-30","2019-12-02","09:31:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG9N017189","2019-12-02","2019-12-04","2019-12-06","00:00:00","2019/12/06","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG9N017181","2019-11-25","2019-11-30","2019-12-02","21:31:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG9N017190","2019-12-02","2019-12-04","2019-12-07","00:00:00","2019/12/07","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","KG9N017172","2019-11-25","2019-11-30","2019-12-02","09:31:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG9N017191","2019-12-02","2019-12-04","2019-12-07","00:00:00","2019/12/07","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","KG9N017173","2019-11-25","2019-11-30","2019-12-02","21:31:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG9N017201","2019-11-25","2019-11-30","2019-12-02","21:31:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG9N017202","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG9N017183","2019-12-02","2019-12-04","2019-12-06","00:00:00","2019/12/06","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG9N017184","2019-12-02","2019-12-04","2019-12-07","00:00:00","2019/12/07","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG9N017185","2019-12-02","2019-12-04","2019-12-07","00:00:00","2019/12/07","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","KG9N022837","2019-12-02","2019-12-11","2019-12-12","00:00:00","2019/12/12","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","KG9N022833","2019-12-02","2019-12-11","2019-12-12","00:00:00","2019/12/12","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG9N017195","2019-12-02","2019-12-04","2019-12-07","00:00:00","2019/12/07","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG9N017199","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG9N022845","2019-12-02","2019-12-11","2019-12-12","00:00:00","2019/12/12","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG9N017167","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","KG9N017192","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","KG9N017205","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","18","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG9N017204","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","18","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG9N017194","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","18","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","18","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-12-02","2019-12-26","2019-12-27","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-12-02","2019-12-26","2019-12-27","00:00:00","","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","KG9N022838","2019-12-02","2019-12-13","2019-12-14","00:00:00","2019/12/14","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","7","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG9N017171","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","KG9N022834","2019-12-02","2019-12-13","2019-12-14","00:00:00","2019/12/14","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","7","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-02","2019-12-26","2019-12-27","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","1","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-12-02","2019-12-26","2019-12-27","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","1","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-12-02","2019-12-26","2019-12-27","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-02","2019-12-26","2019-12-27","00:00:00","","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","KG9N017178","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","KG9N017174","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","1","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","18","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG9N017203","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","18","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","1","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","1","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","1","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG9N017200","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-12-02","2019-12-17","2019-12-18","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG9N017168","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-12-02","2019-12-17","2019-12-18","00:00:00","","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG9N017188","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG9N017182","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG9N022847","2019-12-02","2019-12-13","2019-12-14","00:00:00","2019/12/14","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG9N022848","2019-12-02","2019-12-13","2019-12-14","00:00:00","2019/12/14","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG9N022843","2019-12-02","2019-12-13","2019-12-14","00:00:00","2019/12/14","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG9N022842","2019-12-02","2019-12-13","2019-12-14","00:00:00","2019/12/14","12","6","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG9N022852","2019-12-02","2019-12-10","2019-12-11","00:00:00","2019/12/11","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-12-02","2019-12-19","2019-12-20","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","1","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-12-02","2019-12-19","2019-12-20","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-12-02","2019-12-19","2019-12-20","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","1","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","18","0"
"2019-12-02","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG9N022830","2019-12-02","2019-12-10","2019-12-11","00:00:00","2019/12/11","12","6","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","18","0"
"2019-12-02","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","1","0"
