"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-06-13","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-06-13","2019-09-18","2019-09-19","00:00:00","","09","462","0"
"2019-06-13","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-06-13","2019-09-20","2019-09-23","00:00:00","","09","50","0"
"2019-06-13","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-06-13","2019-09-24","2019-09-25","00:00:00","","09","0","0"
"2019-06-13","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-06-13","2019-09-26","2019-09-27","00:00:00","","09","16","0"
"2019-06-13","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-06-13","2019-09-27","2019-10-01","00:00:00","","10","6","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-06-13","2019-10-02","2019-10-03","00:00:00","","10","65","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-06-13","2019-10-04","2019-10-07","00:00:00","","10","4","0"
"2019-06-13","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-06-13","2019-10-08","2019-10-09","00:00:00","","10","7","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-06-13","2019-10-10","2019-10-11","00:00:00","","10","76","0"
"2019-06-13","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2019-06-13","2019-10-15","2019-10-16","00:00:00","","10","7","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-06-13","2019-10-17","2019-10-18","00:00:00","","10","430","0"
"2019-06-13","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-06-13","2019-10-19","2019-10-21","00:00:00","","10","15","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-06-13","2019-10-22","2019-10-24","00:00:00","","10","79","0"
"2019-06-13","10:Total forecast","D20120","IMCT-IGCE","8974810250","897481-0250","BRAKE ASSY RRr LH ABS","VC43","","2019-06-13","2019-10-25","2019-10-28","00:00:00","","10","0","0"
"2019-06-13","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2019-06-13","2019-10-30","2019-10-31","00:00:00","","10","8","0"
"2019-06-13","1:Firm","D20220","MMTH-Free Zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","61M9030229","2019-05-21","2019-05-31","2019-06-01","00:00:00","2019/06/01","06","30","30"
"2019-06-13","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","61M9030265","2019-05-21","2019-06-04","2019-06-05","13:00:00","2019/06/05","06","60","60"
"2019-06-13","1:Firm","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","2B19060016","2019-06-03","2019-06-05","2019-06-05","16:00:00","2019/06/05","06","504","504"
"2019-06-13","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ6400120","2019-06-05","2019-06-06","2019-06-07","23:30:00","2019/06/07","06","100","100"
"2019-06-13","1:Firm","D20150","TIS","8979402532","897940-2532-SP","OIL PUMP ASSY","4JA1","A000017245","2019-05-16","2019-06-10","2019-06-11","08:00:00","2019/06/18","06","3","3"
"2019-06-13","1:Firm","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","41140892","2019-06-10","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","20","20"
"2019-06-13","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJ6400310","2019-06-10","2019-06-12","2019-06-13","10:00:00","2019/06/13","06","100","100"
"2019-06-13","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJ6400404","2019-06-13","2019-06-13","2019-06-14","00:00:00","2019/06/14","06","100","0"
"2019-06-13","10:Total forecast","D20112","IEMT-KD","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-06-13","2019-06-17","2019-06-18","00:00:00","","06","153","0"
"2019-06-13","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-06-13","2019-06-19","2019-06-20","00:00:00","","06","12","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-06-13","2019-06-21","2019-06-24","00:00:00","","06","360","0"
"2019-06-13","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-06-13","2019-06-25","2019-06-26","00:00:00","","06","600","0"
"2019-06-13","2:Daily forecast","D20410","MTA","49173-25556","49173-25556","HOUSING BEARING SUB ASSY","RENAULT","","2019-06-13","2019-06-27","2019-06-27","00:00:00","","06","1008","0"
"2019-06-13","2:Daily forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2019-06-13","2019-06-28","2019-07-01","00:00:00","","07","12","0"
"2019-06-13","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-06-13","2019-07-02","2019-07-03","00:00:00","","07","75","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-05","2019-07-08","00:00:00","","07","540","0"
"2019-06-13","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-06-13","2019-07-09","2019-07-10","00:00:00","","07","40","0"
"2019-06-13","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-06-13","2019-07-12","2019-07-15","00:00:00","","07","600","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-06-13","2019-07-17","2019-07-18","00:00:00","","07","96","0"
"2019-06-13","2:Daily forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-06-13","2019-07-18","2019-07-19","00:00:00","","07","6","0"
"2019-06-13","2:Daily forecast","D20230","MMCH","MD199040","MD199040-SP","GEAR ASSY BALANCE SHAFT DRIVE","4D5,P-CAR","","2019-06-13","2019-07-19","2019-07-21","00:00:00","","07","1","0"
"2019-06-13","10:Total forecast","D20111","IEMT-LLC","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-06-13","2019-07-23","2019-07-24","00:00:00","","07","15","0"
"2019-06-13","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-06-13","2019-07-25","2019-07-30","00:00:00","","07","34","0"
"2019-06-13","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-06-13","2019-07-30","2019-07-31","00:00:00","","07","3","0"
"2019-06-13","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-06-13","2019-07-31","2019-08-01","00:00:00","","08","2","0"
"2019-06-13","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-06-13","2019-08-02","2019-08-05","00:00:00","","08","49","0"
"2019-06-13","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-06-13","2019-08-05","2019-08-06","00:00:00","","08","4","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC42221882","TC422-2188-2","FORK  SHIFT SHUTTLE","E40-B","","2019-06-13","2019-08-07","2019-08-08","00:00:00","","08","11","0"
"2019-06-13","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-06-13","2019-08-09","2019-08-13","00:00:00","","08","8","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-06-13","2019-08-14","2019-08-15","00:00:00","","08","60","0"
"2019-06-13","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-06-13","2019-08-16","2019-08-19","00:00:00","","08","600","0"
"2019-06-13","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-06-13","2019-08-20","2019-08-21","00:00:00","","08","12","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-06-13","2019-08-22","2019-08-23","00:00:00","","08","80","0"
"2019-06-13","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-06-13","2019-08-26","2019-08-27","00:00:00","","08","48","0"
"2019-06-13","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-06-13","2019-08-28","2019-08-29","00:00:00","","08","125","0"
"2019-06-13","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2019-06-13","2019-08-30","2019-09-02","00:00:00","","09","4","0"
"2019-06-13","10:Total forecast","D20320","SKCN","KL99918423","KL999-1842-3","FORK  4 SHIFT","PEM1408","","2019-06-13","2019-09-02","2019-09-03","00:00:00","","09","3","0"
"2019-06-13","10:Total forecast","D20111","IEMT-LLC","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-06-13","2019-09-04","2019-09-05","00:00:00","","09","12","0"
"2019-06-13","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-13","2019-09-06","2019-09-09","00:00:00","","09","862","0"
"2019-06-13","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-06-13","2019-09-11","2019-09-12","00:00:00","","09","35","0"
"2019-06-13","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-06-13","2019-09-13","2019-09-14","00:00:00","","09","13","0"
"2019-06-13","10:Total forecast","D20120","IMCT-IGCE","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-06-13","2019-09-16","2019-09-17","00:00:00","","09","0","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-06-13","2019-09-18","2019-09-19","00:00:00","","09","80","0"
"2019-06-13","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-06-13","2019-09-20","2019-09-23","00:00:00","","09","862","0"
"2019-06-13","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-06-13","2019-09-24","2019-09-25","00:00:00","","09","7","0"
"2019-06-13","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-06-13","2019-09-26","2019-09-27","00:00:00","","09","16","0"
"2019-06-13","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-06-13","2019-09-27","2019-10-01","00:00:00","","10","47","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-06-13","2019-10-02","2019-10-03","00:00:00","","10","1","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-06-13","2019-10-04","2019-10-07","00:00:00","","10","76","0"
"2019-06-13","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-06-13","2019-10-08","2019-10-09","00:00:00","","10","9","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-06-13","2019-10-10","2019-10-11","00:00:00","","10","68","0"
"2019-06-13","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2019-06-13","2019-10-15","2019-10-16","00:00:00","","10","8","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-06-13","2019-10-17","2019-10-18","00:00:00","","10","445","0"
"2019-06-13","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-06-13","2019-10-19","2019-10-21","00:00:00","","10","3","0"
"2019-06-13","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-06-13","2019-10-22","2019-10-24","00:00:00","","10","3","0"
"2019-06-13","10:Total forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2019-06-13","2019-10-25","2019-10-28","00:00:00","","10","0","0"
"2019-06-13","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-06-13","2019-10-30","2019-10-31","00:00:00","","10","18","0"
"2019-06-13","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","61S9426179","2019-05-10","2019-05-31","2019-06-03","00:00:00","2019/06/05","06","10","10"
"2019-06-13","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","61M9030266","2019-05-21","2019-06-04","2019-06-05","00:00:00","2019/06/05","06","30","30"
"2019-06-13","1:Firm","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","2B19060016","2019-06-03","2019-06-05","2019-06-05","09:00:00","2019/06/05","06","504","504"
"2019-06-13","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ6400352","2019-06-05","2019-06-06","2019-06-07","23:30:00","2019/06/07","06","200","200"
"2019-06-13","1:Firm","D20150","TIS","8979402532","897940-2532-SP","OIL PUMP ASSY","4JA1","W000028586","2019-05-09","2019-06-10","2019-06-11","08:00:00","2019/06/11","06","4","4"
"2019-06-13","1:Firm","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","41140911","2019-06-10","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","15","15"
"2019-06-13","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJ6400996","2019-06-10","2019-06-12","2019-06-13","10:00:00","2019/06/13","06","100","100"
"2019-06-13","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJ6401212","2019-06-13","2019-06-13","2019-06-14","00:00:00","2019/06/14","06","100","0"
"2019-06-13","1:Firm","D20312","SKC-900","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","31366412","2019-06-13","2019-06-17","2019-06-18","00:00:00","2019/06/24","06","1","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-06-13","2019-06-19","2019-06-20","00:00:00","","06","700","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-06-13","2019-06-21","2019-06-22","00:00:00","","06","555","0"
"2019-06-13","10:Total forecast","D20112","IEMT-KD","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-06-13","2019-06-25","2019-06-26","00:00:00","","06","60","0"
"2019-06-13","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","63M9024470","2019-06-13","2019-06-27","2019-06-28","00:00:00","2019/06/28","06","60","0"
"2019-06-13","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-06-13","2019-06-28","2019-07-01","00:00:00","","07","12","0"
"2019-06-13","10:Total forecast","D20112","IEMT-KD","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-06-13","2019-07-02","2019-07-03","00:00:00","","07","46","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-06-13","2019-07-05","2019-07-08","00:00:00","","07","400","0"
"2019-06-13","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-06-13","2019-07-09","2019-07-10","00:00:00","","07","30","0"
"2019-06-13","2:Daily forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-06-13","2019-07-12","2019-07-15","00:00:00","","07","6","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-06-13","2019-07-17","2019-07-18","00:00:00","","07","72","0"
"2019-06-13","2:Daily forecast","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","","2019-06-13","2019-07-18","2019-07-18","00:00:00","","07","504","0"
"2019-06-13","2:Daily forecast","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","","2019-06-13","2019-07-19","2019-07-21","00:00:00","","07","755","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-06-13","2019-07-23","2019-07-24","00:00:00","","07","96","0"
"2019-06-13","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-06-13","2019-07-25","2019-07-30","00:00:00","","07","1","0"
