"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-22","2019-02-23","00:00:00","","02","800","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-07","2019-03-08","00:00:00","","03","100","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-07","2019-03-08","00:00:00","","03","84","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-09","2019-03-11","00:00:00","","03","800","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-07","2019-03-08","00:00:00","","03","67","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-15","2019-02-20","00:00:00","","02","600","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-22","2019-04-23","00:00:00","","04","634","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKID403296","2018-12-26","2019-01-07","2019-01-08","23:30:00","2019/01/08","01","100","100"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-15","2019-02-16","00:00:00","","02","700","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKID403295","2018-12-26","2019-01-07","2019-01-08","15:00:00","2019/01/08","01","100","100"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-15","2019-02-18","00:00:00","","02","500","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFID403171","2018-12-26","2019-01-07","2019-01-08","15:00:00","2019/01/08","01","100","100"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-15","2019-02-19","00:00:00","","02","800","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","116","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","100","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","100","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","83","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","67","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","03","117","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-13","2019-02-14","00:00:00","","02","600","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1403471","2019-01-31","2019-02-01","2019-02-02","00:00:00","2019/02/02","02","100","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-27","2019-04-29","00:00:00","","04","850","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1403472","2019-01-31","2019-02-01","2019-02-02","00:00:00","2019/02/02","02","200","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFID403005","2019-01-05","2019-01-07","2019-01-08","15:00:00","2019/01/08","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1403300","2019-01-31","2019-02-01","2019-02-02","00:00:00","2019/02/02","02","100","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBID401825","2019-01-05","2019-01-07","2019-01-08","10:00:00","2019/01/08","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1403301","2019-01-31","2019-02-01","2019-02-02","00:00:00","2019/02/02","02","200","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFID403004","2019-01-05","2019-01-07","2019-01-08","10:00:00","2019/01/08","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKID403113","2019-01-05","2019-01-07","2019-01-08","04:30:00","2019/01/08","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1400586","2019-01-10","2019-01-12","2019-01-14","23:30:00","2019/01/14","01","200","200"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1400586","2019-01-10","2019-01-12","2019-01-14","15:00:00","2019/01/14","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1400418","2019-01-08","2019-01-12","2019-01-14","15:00:00","2019/01/14","01","100","100"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-20","2019-03-21","00:00:00","","03","780","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1400374","2019-01-08","2019-01-12","2019-01-14","10:00:00","2019/01/14","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1400417","2019-01-08","2019-01-12","2019-01-14","10:00:00","2019/01/14","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1400406","2019-01-08","2019-01-12","2019-01-13","04:30:00","2019/01/13","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1402600","2019-01-24","2019-01-26","2019-01-28","23:30:00","2019/01/28","01","200","200"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1402696","2019-01-24","2019-01-26","2019-01-28","15:00:00","2019/01/28","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1402599","2019-01-24","2019-01-26","2019-01-28","15:00:00","2019/01/28","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1402508","2019-01-23","2019-01-26","2019-01-28","15:00:00","2019/01/28","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBID601164","2019-01-08","2019-01-08","2019-01-09","00:00:00","2019/01/09","01","15","15"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1402160","2019-01-23","2019-01-26","2019-01-28","15:00:00","2019/01/28","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKID403298","2018-12-26","2019-01-08","2019-01-09","15:00:00","2019/01/09","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1402507","2019-01-23","2019-01-26","2019-01-28","10:00:00","2019/01/28","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBID401966","2018-12-26","2019-01-08","2019-01-09","15:00:00","2019/01/09","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401772","2019-01-17","2019-01-22","2019-01-23","10:00:00","2019/01/23","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1403633","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","02","100","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1401778","2019-01-17","2019-01-22","2019-01-23","04:30:00","2019/01/23","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1403634","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","02","100","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1403726","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","02","100","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1403727","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","02","100","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","03","117","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","03","100","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","03","100","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","03","84","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-01","2019-04-02","00:00:00","","04","760","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKID600414","2018-12-21","2019-01-04","2019-01-05","00:00:00","2019/01/05","01","120","120"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKID600188","2018-12-19","2019-01-04","2019-01-05","00:00:00","2019/01/05","01","240","240"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1402575","2019-01-28","2019-01-30","2019-01-31","10:00:00","2019/01/31","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBID600908","2018-12-19","2019-01-04","2019-01-05","00:00:00","2019/01/05","01","165","165"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1403077","2019-01-28","2019-01-30","2019-01-31","04:30:00","2019/01/31","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFID600634","2018-12-19","2019-01-04","2019-01-05","00:00:00","2019/01/05","01","180","180"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-11","2019-04-12","00:00:00","","04","220","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-14","2019-03-15","00:00:00","","03","116","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-20","2019-02-21","00:00:00","","02","600","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFID403172","2018-12-26","2019-01-08","2019-01-09","10:00:00","2019/01/09","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKID403297","2018-12-26","2019-01-08","2019-01-09","04:30:00","2019/01/09","01","100","100"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-09","2019-04-10","00:00:00","","04","220","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBID401965","2018-12-26","2019-01-08","2019-01-09","04:30:00","2019/01/09","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1401463","2019-01-15","2019-01-18","2019-01-19","04:30:00","2019/01/20","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1401462","2019-01-15","2019-01-18","2019-01-19","23:30:00","2019/01/19","01","200","200"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401407","2019-01-15","2019-01-18","2019-01-19","15:00:00","2019/01/19","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1401083","2019-01-15","2019-01-18","2019-01-19","10:00:00","2019/01/19","01","100","100"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-14","2019-03-15","00:00:00","","03","800","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401232","2019-01-15","2019-01-18","2019-01-19","10:00:00","2019/01/19","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401231","2019-01-15","2019-01-18","2019-01-19","04:30:00","2019/01/19","01","100","100"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-04","2019-03-05","00:00:00","","03","117","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1401293","2019-01-15","2019-01-17","2019-01-18","23:30:00","2019/01/18","01","200","200"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-04","2019-03-05","00:00:00","","03","100","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401230","2019-01-15","2019-01-17","2019-01-18","15:00:00","2019/01/18","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401409","2019-01-15","2019-01-19","2019-01-21","15:00:00","2019/01/21","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1401161","2019-01-14","2019-01-17","2019-01-18","10:00:00","2019/01/18","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1401252","2019-01-15","2019-01-19","2019-01-21","10:00:00","2019/01/21","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1400914","2019-01-14","2019-01-17","2019-01-18","10:00:00","2019/01/18","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401408","2019-01-15","2019-01-19","2019-01-21","10:00:00","2019/01/21","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKID403494","2019-01-05","2019-01-08","2019-01-09","23:30:00","2019/01/09","01","200","200"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401052","2019-01-14","2019-01-17","2019-01-18","04:30:00","2019/01/18","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1401620","2019-01-16","2019-01-19","2019-01-21","23:30:00","2019/01/21","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1401619","2019-01-16","2019-01-19","2019-01-21","15:00:00","2019/01/21","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1401414","2019-01-16","2019-01-19","2019-01-21","15:00:00","2019/01/21","01","100","100"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-12","2019-04-15","00:00:00","","04","2700","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-12","2019-04-22","00:00:00","","04","634","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401580","2019-01-16","2019-01-21","2019-01-22","10:00:00","2019/01/22","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1401621","2019-01-16","2019-01-21","2019-01-22","04:30:00","2019/01/22","01","100","100"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-28","2019-03-01","00:00:00","","03","300","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-05","2019-04-08","00:00:00","","04","220","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-27","2019-03-28","00:00:00","","03","780","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1400775","2019-01-10","2019-01-14","2019-01-15","23:30:00","2019/01/15","01","100","100"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-23","2019-02-25","00:00:00","","02","600","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1400764","2019-01-10","2019-01-14","2019-01-15","15:00:00","2019/01/15","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1400588","2019-01-10","2019-01-14","2019-01-15","15:00:00","2019/01/15","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1400494","2019-01-10","2019-01-14","2019-01-15","15:00:00","2019/01/15","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1400588","2019-01-10","2019-01-14","2019-01-15","15:00:00","2019/01/15","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1400587","2019-01-10","2019-01-14","2019-01-15","10:00:00","2019/01/15","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1402506","2019-01-23","2019-01-25","2019-01-26","15:00:00","2019/01/26","01","100","100"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-26","2019-02-27","00:00:00","","02","600","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1400587","2019-01-10","2019-01-14","2019-01-15","04:30:00","2019/01/15","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1401965","2019-01-18","2019-01-22","2019-01-23","23:30:00","2019/01/23","01","200","200"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1402305","2019-01-22","2019-01-25","2019-01-26","10:00:00","2019/01/26","01","200","200"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-23","2019-04-24","00:00:00","","04","633","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1401763","2019-01-18","2019-01-22","2019-01-23","15:00:00","2019/01/23","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1402318","2019-01-22","2019-01-25","2019-01-26","04:30:00","2019/01/26","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401773","2019-01-17","2019-01-22","2019-01-23","15:00:00","2019/01/23","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1402304","2019-01-22","2019-01-25","2019-01-26","04:30:00","2019/01/26","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1401592","2019-01-17","2019-01-22","2019-01-23","10:00:00","2019/01/23","01","100","100"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-07","2019-02-08","00:00:00","","02","500","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1400267","2019-01-08","2019-01-10","2019-01-11","23:30:00","2019/01/11","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1400266","2019-01-08","2019-01-10","2019-01-11","15:00:00","2019/01/11","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ1400138","2019-01-07","2019-01-10","2019-01-11","15:00:00","2019/01/11","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1400079","2019-01-07","2019-01-10","2019-01-11","10:00:00","2019/01/11","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1400101","2019-01-07","2019-01-10","2019-01-11","10:00:00","2019/01/11","01","100","100"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1400078","2019-01-07","2019-01-10","2019-01-11","04:30:00","2019/01/11","01","100","100"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-25","2019-04-26","00:00:00","","04","633","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1400100","2019-01-07","2019-01-10","2019-01-11","04:30:00","2019/01/11","01","100","100"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-03-18","2019-03-19","00:00:00","","03","780","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1401051","2019-01-14","2019-01-16","2019-01-17","23:30:00","2019/01/17","01","100","100"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-02-11","2019-02-12","00:00:00","","02","900","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1403551","2019-01-31","2019-02-02","2019-02-03","00:00:00","2019/02/03","02","100","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-29","2019-04-30","00:00:00","","04","850","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1403552","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","02","100","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ1402819","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","02","100","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ1403553","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","02","200","0"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFID600408","2019-01-05","2019-01-05","2019-01-07","00:00:00","2019/01/07","01","4","4"
"2019-01-31","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKID403112","2019-01-05","2019-01-05","2019-01-07","23:30:00","2019/01/07","01","200","200"
