"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-18","2020-05-08","2020-05-11","00:00:00","","05","1","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-01-18","2020-05-12","2020-05-13","00:00:00","","05","374","0"
"2020-01-19","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-01-18","2020-05-14","2020-05-15","00:00:00","","05","1","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2020-01-18","2020-05-19","2020-05-20","00:00:00","","05","6","0"
"2020-01-19","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2020-01-18","2020-05-21","2020-05-22","00:00:00","","05","0","0"
"2020-01-19","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-01-18","2020-05-25","2020-05-26","00:00:00","","05","21","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-01-18","2020-05-28","2020-05-29","00:00:00","","05","374","0"
"2020-01-19","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","DFK1401445","2020-01-18","2020-01-18","2020-01-20","00:00:00","2020/01/20","01","210","0"
"2020-01-19","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","13M0BH8012","2020-01-18","2020-01-20","2020-01-21","00:00:00","2020/01/21","01","30","0"
"2020-01-19","2:Daily forecast","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","","2020-01-18","2020-01-22","2020-01-22","00:00:00","","01","2016","0"
"2020-01-19","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","13M0BH5718","2020-01-18","2020-01-24","2020-01-27","00:00:00","2020/01/27","01","15","0"
"2020-01-19","2:Daily forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-18","2020-01-28","2020-01-29","00:00:00","","01","40","0"
"2020-01-19","1:Firm","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","13M0BH6810","2020-01-18","2020-01-30","2020-01-31","00:00:00","2020/01/31","01","24","0"
"2020-01-19","2:Daily forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-01-18","2020-01-31","2020-02-03","00:00:00","","02","30","0"
"2020-01-19","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-01-18","2020-02-04","2020-02-05","00:00:00","","02","800","0"
"2020-01-19","2:Daily forecast","D20410","MTA","49189-20112","49189-20112","HOUSING  BEARING","CTT TATA","","2020-01-18","2020-02-06","2020-02-06","00:00:00","","02","504","0"
"2020-01-19","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2020-01-18","2020-02-11","2020-02-12","00:00:00","","02","600","0"
"2020-01-19","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-01-18","2020-02-13","2020-02-14","00:00:00","","02","60","0"
"2020-01-19","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-01-18","2020-02-17","2020-02-18","00:00:00","","02","60","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-01-18","2020-02-20","2020-02-21","00:00:00","","02","52","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2020-01-18","2020-02-24","2020-02-25","00:00:00","","02","58","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2020-01-18","2020-02-27","2020-02-28","00:00:00","","02","5","0"
"2020-01-19","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2020-01-18","2020-02-28","2020-03-02","00:00:00","","03","3","0"
"2020-01-19","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2020-01-18","2020-03-02","2020-03-03","00:00:00","","03","60","0"
"2020-01-19","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2020-01-18","2020-03-04","2020-03-05","00:00:00","","03","28","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-01-18","2020-03-06","2020-03-09","00:00:00","","03","234","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2020-01-18","2020-03-10","2020-03-11","00:00:00","","03","2","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-01-18","2020-03-12","2020-03-13","00:00:00","","03","83","0"
"2020-01-19","10:Total forecast","D20320","SKCN","KL99918423","KL999-1842-3","FORK  4 SHIFT","PEM1408","","2020-01-18","2020-03-16","2020-03-17","00:00:00","","03","5","0"
"2020-01-19","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2020-01-18","2020-03-18","2020-03-19","00:00:00","","03","432","0"
"2020-01-19","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-01-18","2020-03-20","2020-03-23","00:00:00","","03","296","0"
"2020-01-19","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2020-01-18","2020-03-24","2020-03-25","00:00:00","","03","1","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-01-18","2020-03-27","2020-03-30","00:00:00","","03","86","0"
"2020-01-19","2:Daily forecast","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","","2020-01-18","2020-03-13","2020-04-16","00:00:00","","03","864","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2020-01-18","2020-04-01","2020-04-02","00:00:00","","04","20","0"
"2020-01-19","2:Daily forecast","D20150","TIS","8979401570","897940-1570-SP","WATER PUMP ASSY","4JA1","","2020-01-18","2020-04-06","2020-04-07","00:00:00","","04","70","0"
"2020-01-19","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2020-01-18","2020-04-08","2020-04-09","00:00:00","","04","23","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2020-01-18","2020-04-10","2020-04-13","00:00:00","","04","41","0"
"2020-01-19","10:Total forecast","D20320","SKCN","KL99918224","KL999-1822-4","FORK  2 SHIFT","PEM1408","","2020-01-18","2020-04-16","2020-04-17","00:00:00","","04","8","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-01-18","2020-04-21","2020-04-22","00:00:00","","04","79","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-01-18","2020-04-23","2020-04-24","00:00:00","","04","30","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-01-18","2020-04-27","2020-04-28","00:00:00","","04","6","0"
"2020-01-19","2:Daily forecast","T00100","TBK","J115-20400-P10","J115-20400-EP","IMPELLER","4D56 , 3 SERIES","","2020-01-18","2020-04-07","2020-05-14","00:00:00","","04","300","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-18","2020-05-01","2020-05-04","00:00:00","","05","1","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2020-01-18","2020-05-06","2020-05-07","00:00:00","","05","11","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-18","2020-05-08","2020-05-11","00:00:00","","05","10","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-18","2020-05-12","2020-05-13","00:00:00","","05","9","0"
"2020-01-19","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2020-01-18","2020-05-14","2020-05-15","00:00:00","","05","1","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-01-18","2020-05-19","2020-05-20","00:00:00","","05","6","0"
"2020-01-19","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-18","2020-05-21","2020-05-22","00:00:00","","05","2","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-01-18","2020-05-25","2020-05-26","00:00:00","","05","10","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2020-01-18","2020-05-28","2020-05-29","00:00:00","","05","0","0"
"2020-01-19","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FKK1401443","2020-01-18","2020-01-18","2020-01-20","00:00:00","2020/01/20","01","60","0"
"2020-01-19","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","13M0BH8014","2020-01-18","2020-01-20","2020-01-21","00:00:00","2020/01/21","01","42","0"
"2020-01-19","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-01-18","2020-01-22","2020-01-23","00:00:00","2020/01/23","01","200","0"
"2020-01-19","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","13M0BH6275","2020-01-18","2020-01-24","2020-01-27","00:00:00","2020/01/27","01","144","0"
"2020-01-19","2:Daily forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-01-18","2020-01-28","2020-01-29","00:00:00","","01","45","0"
"2020-01-19","1:Firm","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","13M0BH6805","2020-01-18","2020-01-30","2020-01-31","00:00:00","2020/01/31","01","24","0"
"2020-01-19","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2020-01-18","2020-01-31","2020-02-03","00:00:00","","02","55","0"
"2020-01-19","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","13K0000302","2020-01-18","2020-02-04","2020-02-05","00:00:00","2020/02/05","02","10","0"
"2020-01-19","2:Daily forecast","D20410","MTA","49135-25681","49135-25681","HOUSING BEARING SUB ASSY","EG01","","2020-01-18","2020-02-06","2020-02-06","00:00:00","","02","504","0"
"2020-01-19","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2020-01-18","2020-02-11","2020-02-12","00:00:00","","02","600","0"
"2020-01-19","1:Firm","D20810","HMMT","S475061140","G135-01051-SP","ADJ.CAM ASSY B","Y184","S19Y19V121","2020-01-18","2020-02-13","2020-02-14","00:00:00","2020/02/14","02","15","0"
"2020-01-19","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2020-01-18","2020-02-17","2020-02-18","00:00:00","","02","12","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-01-18","2020-02-20","2020-02-21","00:00:00","","02","47","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-01-18","2020-02-24","2020-02-25","00:00:00","","02","146","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-01-18","2020-02-27","2020-02-28","00:00:00","","02","51","0"
"2020-01-19","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2020-01-18","2020-02-28","2020-03-02","00:00:00","","03","18","0"
"2020-01-19","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2020-01-18","2020-03-02","2020-03-03","00:00:00","","03","108","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2020-01-18","2020-03-04","2020-03-05","00:00:00","","03","8","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-01-18","2020-03-06","2020-03-09","00:00:00","","03","50","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2020-01-18","2020-03-10","2020-03-11","00:00:00","","03","2","0"
"2020-01-19","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-18","2020-03-12","2020-03-13","00:00:00","","03","32","0"
"2020-01-19","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-01-18","2020-03-16","2020-03-17","00:00:00","","03","2","0"
"2020-01-19","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2020-01-18","2020-03-18","2020-03-19","00:00:00","","03","453","0"
"2020-01-19","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-01-18","2020-03-20","2020-03-23","00:00:00","","03","10","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2020-01-18","2020-03-24","2020-03-25","00:00:00","","03","115","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2020-01-18","2020-03-27","2020-03-30","00:00:00","","03","115","0"
"2020-01-19","2:Daily forecast","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","","2020-01-18","2020-03-13","2020-04-16","00:00:00","","03","756","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-01-18","2020-04-01","2020-04-02","00:00:00","","04","20","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-01-18","2020-04-06","2020-04-07","00:00:00","","04","8","0"
"2020-01-19","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-18","2020-04-08","2020-04-09","00:00:00","","04","5","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2020-01-18","2020-04-10","2020-04-13","00:00:00","","04","8","0"
"2020-01-19","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-01-18","2020-04-16","2020-04-17","00:00:00","","04","100","0"
"2020-01-19","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-01-18","2020-04-21","2020-04-22","00:00:00","","04","10","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-01-18","2020-04-23","2020-04-24","00:00:00","","04","19","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-01-18","2020-04-27","2020-04-28","00:00:00","","04","488","0"
"2020-01-19","2:Daily forecast","T00100","TBK","J123-13700-P10","J123-13700-EP","FLANGE","G-CAR(4N15)","","2020-01-18","2020-04-07","2020-05-14","00:00:00","","04","360","0"
"2020-01-19","2:Daily forecast","F30410","SCTL","1610061J00000","16100-61J00-EP","PUMP ASSY  OIL","G15","","2020-01-18","2020-05-01","2020-05-04","00:00:00","","05","550","0"
"2020-01-19","2:Daily forecast","D20130","IMCT","8973121474","897312-1474-SP","WATER PUMP ASSY","4JJ1","","2020-01-18","2020-05-06","2020-05-07","00:00:00","","05","58","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-18","2020-05-08","2020-05-11","00:00:00","","05","10","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-18","2020-05-12","2020-05-13","00:00:00","","05","2","0"
"2020-01-19","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-18","2020-05-14","2020-05-15","00:00:00","","05","1","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-01-18","2020-05-19","2020-05-20","00:00:00","","05","374","0"
"2020-01-19","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2020-01-18","2020-05-21","2020-05-22","00:00:00","","05","45","0"
"2020-01-19","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-01-18","2020-05-25","2020-05-26","00:00:00","","05","3","0"
"2020-01-19","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2020-01-18","2020-05-28","2020-05-29","00:00:00","","05","10","0"
"2020-01-19","1:Firm","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","13M0BH3236","2020-01-18","2020-01-20","2020-01-21","00:00:00","2020/01/24","01","6","0"
"2020-01-19","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG01002259","2020-01-18","2020-01-22","2020-01-23","00:00:00","2020/01/23","01","6","0"
"2020-01-19","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","13M0BH6258","2020-01-18","2020-01-24","2020-01-27","00:00:00","2020/01/27","01","156","0"
"2020-01-19","1:Firm","D20312","SKC-900","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","32681702","2020-01-18","2020-01-28","2020-01-29","00:00:00","2020/01/10","01","1","0"
