"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-12-24","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-12-24","2020-02-26","2020-02-27","00:00:00","","02","225","0"
"2019-12-24","10:Total forecast","D20122","IGCE-BIZ","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-24","2020-02-28","2020-03-01","00:00:00","","03","0","0"
"2019-12-24","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-12-24","2020-03-03","2020-03-04","00:00:00","","03","915","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-12-24","2020-03-05","2020-03-06","00:00:00","","03","8","0"
"2019-12-24","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-12-24","2020-03-09","2020-03-10","00:00:00","","03","21","0"
"2019-12-24","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-24","2020-03-11","2020-03-12","00:00:00","","03","2","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-12-24","2020-03-16","2020-03-17","00:00:00","","03","87","0"
"2019-12-24","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-12-24","2020-03-18","2020-03-19","00:00:00","","03","148","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-12-24","2020-03-20","2020-03-23","00:00:00","","03","3","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-12-24","2020-03-25","2020-03-26","00:00:00","","03","87","0"
"2019-12-24","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-12-24","2020-03-27","2020-03-30","00:00:00","","03","25","0"
"2019-12-24","2:Daily forecast","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","","2019-12-24","2020-03-18","2020-04-23","00:00:00","","03","756","0"
"2019-12-24","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-12-24","2020-04-02","2020-04-03","00:00:00","","04","710","0"
"2019-12-24","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-24","2020-04-06","2020-04-07","00:00:00","","04","6","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-12-24","2020-04-08","2020-04-09","00:00:00","","04","2","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-12-24","2020-04-10","2020-04-13","00:00:00","","04","36","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-12-24","2020-04-15","2020-04-16","00:00:00","","04","86","0"
"2019-12-24","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-12-24","2020-04-17","2020-04-20","00:00:00","","04","28","0"
"2019-12-24","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-12-24","2020-04-21","2020-04-22","00:00:00","","04","28","0"
"2019-12-24","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-12-24","2020-04-24","2020-04-27","00:00:00","","04","5","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-12-24","2020-04-28","2020-04-29","00:00:00","","04","6","0"
"2019-12-24","1:Firm","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","41862694","2019-12-20","2019-12-23","2019-12-24","00:00:00","2019/12/24","12","60","60"
"2019-12-24","1:Firm","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","41867548","2019-12-24","2019-12-24","2019-12-25","00:00:00","2019/12/25","12","18","0"
"2019-12-24","1:Firm","T00100","TBK","L322-04100Z20","L322-04100Z20-EP","ROTER OUTER","4N16","P1780-MM281","2019-12-24","2019-12-24","2020-01-28","00:00:00","2020/01/28","12","20","0"
"2019-12-24","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","11M0BG3608","2019-12-24","2020-01-06","2020-01-07","00:00:00","2020/01/07","01","160","0"
"2019-12-24","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","11M0BG2036","2019-12-24","2020-01-08","2020-01-09","00:00:00","2020/01/09","01","48","0"
"2019-12-24","1:Firm","D20122","IGCE-BIZ","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","PGKD000096","2019-12-24","2020-01-09","2020-01-10","00:00:00","2020/01/10","01","6","0"
"2019-12-24","2:Daily forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-12-24","2020-01-13","2020-01-14","00:00:00","","01","10","0"
"2019-12-24","2:Daily forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-12-24","2020-01-16","2020-01-17","00:00:00","","01","10","0"
"2019-12-24","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-12-24","2020-01-20","2020-01-21","00:00:00","","01","60","0"
"2019-12-24","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-12-24","2020-01-22","2020-01-23","00:00:00","","01","60","0"
"2019-12-24","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2019-12-24","2020-01-27","2020-01-28","00:00:00","","01","296","0"
"2019-12-24","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B9A005013E","2019-12-24","2020-01-30","2020-01-31","00:00:00","2019/11/26","01","60","0"
"2019-12-24","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-12-24","2020-01-31","2020-02-01","00:00:00","","02","825","0"
"2019-12-24","2:Daily forecast","D20112","IEMT-KD","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2019-12-24","2020-02-04","2020-02-05","00:00:00","","02","100","0"
"2019-12-24","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-24","2020-02-07","2020-02-08","00:00:00","","02","12","0"
"2019-12-24","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-12-24","2020-02-11","2020-02-12","00:00:00","","02","777","0"
"2019-12-24","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-12-24","2020-02-13","2020-02-14","00:00:00","","02","765","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-24","2020-02-17","2020-02-18","00:00:00","","02","34","0"
"2019-12-24","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2019-12-24","2020-02-19","2020-02-20","00:00:00","","02","32","0"
"2019-12-24","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-12-24","2020-02-21","2020-02-24","00:00:00","","02","125","0"
"2019-12-24","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-24","2020-02-24","2020-02-25","00:00:00","","02","1","0"
"2019-12-24","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-12-24","2020-02-26","2020-02-27","00:00:00","","02","225","0"
"2019-12-24","2:Daily forecast","D20122","IGCE-BIZ","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-24","2020-02-28","2020-03-02","00:00:00","","03","30","0"
"2019-12-24","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-12-24","2020-03-03","2020-03-04","00:00:00","","03","915","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-12-24","2020-03-05","2020-03-06","00:00:00","","03","101","0"
"2019-12-24","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-12-24","2020-03-09","2020-03-10","00:00:00","","03","94","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-12-24","2020-03-11","2020-03-12","00:00:00","","03","2","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-12-24","2020-03-16","2020-03-17","00:00:00","","03","87","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-12-24","2020-03-18","2020-03-19","00:00:00","","03","14","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-12-24","2020-03-20","2020-03-23","00:00:00","","03","3","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-12-24","2020-03-25","2020-03-26","00:00:00","","03","87","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-12-24","2020-03-27","2020-03-30","00:00:00","","03","6","0"
"2019-12-24","2:Daily forecast","T00100","TBK","898232-6241-P10","898232-6241-EP","OIL PUMP ASSY","4JJ1-EJ28","","2019-12-24","2020-03-18","2020-04-23","00:00:00","","03","400","0"
"2019-12-24","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-12-24","2020-04-02","2020-04-03","00:00:00","","04","7","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-12-24","2020-04-06","2020-04-07","00:00:00","","04","88","0"
"2019-12-24","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-12-24","2020-04-08","2020-04-09","00:00:00","","04","1","0"
"2019-12-24","2:Daily forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-12-24","2020-04-10","2020-04-13","00:00:00","","04","30","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-12-24","2020-04-15","2020-04-16","00:00:00","","04","214","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-12-24","2020-04-17","2020-04-20","00:00:00","","04","35","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-12-24","2020-04-21","2020-04-22","00:00:00","","04","35","0"
"2019-12-24","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-12-24","2020-04-24","2020-04-27","00:00:00","","04","25","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-12-24","2020-04-28","2020-04-29","00:00:00","","04","6","0"
"2019-12-24","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","41862688","2019-12-20","2019-12-23","2019-12-24","00:00:00","2019/12/24","12","60","60"
"2019-12-24","1:Firm","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","41867540","2019-12-24","2019-12-24","2019-12-25","00:00:00","2019/12/25","12","60","0"
"2019-12-24","1:Firm","T00100","TBK","L120-12720-G10","L120-12720-EP","GEAR","EJ50","1101762126","2019-12-24","2019-12-24","2020-01-21","00:00:00","2020/01/23","12","2400","0"
"2019-12-24","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","11M0BG3609","2019-12-24","2020-01-06","2020-01-07","00:00:00","2020/01/07","01","164","0"
"2019-12-24","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","11M0BF8842","2019-12-24","2020-01-08","2020-01-09","00:00:00","2020/01/09","01","10","0"
"2019-12-24","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-24","2020-01-09","2020-01-10","00:00:00","","01","12","0"
"2019-12-24","2:Daily forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-12-24","2020-01-13","2020-01-14","00:00:00","","01","85","0"
"2019-12-24","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-12-24","2020-01-16","2020-01-17","00:00:00","","01","700","0"
"2019-12-24","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-12-24","2020-01-20","2020-01-21","00:00:00","","01","90","0"
"2019-12-24","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-12-24","2020-01-22","2020-01-23","00:00:00","","01","60","0"
"2019-12-24","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-12-24","2020-01-27","2020-01-28","00:00:00","","01","12","0"
"2019-12-24","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B99026373E","2019-12-24","2020-01-30","2020-01-31","00:00:00","2019/11/08","01","30","0"
"2019-12-24","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-12-24","2020-01-31","2020-02-03","00:00:00","","02","861","0"
"2019-12-24","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-12-24","2020-02-04","2020-02-05","00:00:00","","02","861","0"
"2019-12-24","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-24","2020-02-07","2020-02-08","00:00:00","","02","12","0"
"2019-12-24","2:Daily forecast","D20112","IEMT-KD","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-12-24","2020-02-11","2020-02-12","00:00:00","","02","50","0"
"2019-12-24","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-12-24","2020-02-13","2020-02-14","00:00:00","","02","38","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-12-24","2020-02-17","2020-02-18","00:00:00","","02","35","0"
"2019-12-24","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-12-24","2020-02-19","2020-02-20","00:00:00","","02","32","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-12-24","2020-02-21","2020-02-24","00:00:00","","02","22","0"
"2019-12-24","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-24","2020-02-24","2020-02-25","00:00:00","","02","1","0"
"2019-12-24","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-12-24","2020-02-26","2020-02-27","00:00:00","","02","492","0"
"2019-12-24","10:Total forecast","D20320","SKCN","KL99918224","KL999-1822-4","FORK  2 SHIFT","PEM1408","","2019-12-24","2020-02-28","2020-03-02","00:00:00","","03","6","0"
"2019-12-24","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-12-24","2020-03-03","2020-03-04","00:00:00","","03","24","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-12-24","2020-03-05","2020-03-06","00:00:00","","03","101","0"
"2019-12-24","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-12-24","2020-03-09","2020-03-10","00:00:00","","03","21","0"
"2019-12-24","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-12-24","2020-03-11","2020-03-12","00:00:00","","03","1","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-12-24","2020-03-16","2020-03-17","00:00:00","","03","83","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-12-24","2020-03-18","2020-03-19","00:00:00","","03","14","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-12-24","2020-03-20","2020-03-23","00:00:00","","03","100","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-12-24","2020-03-25","2020-03-26","00:00:00","","03","82","0"
"2019-12-24","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-12-24","2020-03-27","2020-03-30","00:00:00","","03","91","0"
"2019-12-24","2:Daily forecast","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","","2019-12-24","2020-03-25","2020-04-30","00:00:00","","03","756","0"
"2019-12-24","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-12-24","2020-04-02","2020-04-03","00:00:00","","04","710","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2019-12-24","2020-04-06","2020-04-07","00:00:00","","04","1","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-12-24","2020-04-08","2020-04-09","00:00:00","","04","3","0"
"2019-12-24","2:Daily forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-12-24","2020-04-10","2020-04-13","00:00:00","","04","45","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-12-24","2020-04-15","2020-04-16","00:00:00","","04","41","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-12-24","2020-04-17","2020-04-20","00:00:00","","04","6","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-12-24","2020-04-21","2020-04-22","00:00:00","","04","6","0"
"2019-12-24","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-12-24","2020-04-24","2020-04-27","00:00:00","","04","5","0"
"2019-12-24","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-12-24","2020-04-28","2020-04-29","00:00:00","","04","469","0"
"2019-12-24","1:Firm","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","41867539","2019-12-24","2019-12-24","2019-12-25","00:00:00","2019/12/25","12","90","0"
"2019-12-24","1:Firm","T00100","TBK","L120-12720-G10","L120-12720-EP","GEAR","EJ50","1101767438","2019-12-24","2019-12-24","2020-01-28","00:00:00","2020/01/30","12","2400","0"
"2019-12-24","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","11M0011471","2019-12-24","2020-01-06","2020-01-07","00:00:00","2020/01/07","01","30","0"
"2019-12-24","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","11M0BF8839","2019-12-24","2020-01-08","2020-01-09","00:00:00","2020/01/09","01","10","0"
"2019-12-24","1:Firm","D20122","IGCE-BIZ","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","PGKD000076","2019-12-24","2020-01-09","2020-01-10","00:00:00","2020/01/10","01","6","0"
"2019-12-24","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-12-24","2020-01-13","2020-01-14","00:00:00","","01","10","0"
"2019-12-24","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-12-24","2020-01-16","2020-01-17","00:00:00","","01","224","0"
"2019-12-24","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-12-24","2020-01-20","2020-01-21","00:00:00","","01","225","0"
"2019-12-24","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-12-24","2020-01-22","2020-01-23","00:00:00","","01","40","0"
"2019-12-24","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200261997","2019-12-24","2020-01-27","2020-01-28","00:00:00","2020/01/28","01","2610","0"
"2019-12-24","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B9A000123E","2019-12-24","2020-01-30","2020-01-31","00:00:00","2019/11/21","01","10","0"
"2019-12-24","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-12-24","2020-01-31","2020-02-03","00:00:00","","02","861","0"
"2019-12-24","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-12-24","2020-02-04","2020-02-05","00:00:00","","02","861","0"
"2019-12-24","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-24","2020-02-07","2020-02-10","00:00:00","","02","10","0"
