"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-11-11","2019-11-26","2019-11-27","00:00:00","","11","60","0"
"2019-11-11","1:Firm","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","B3M9BC8784","2019-11-11","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","45","0"
"2019-11-11","2:Daily forecast","D20230","MMCH","MD370803","MD370803-SP","WATER PUMP ASSY","JT-4G1E","","2019-11-11","2019-11-30","2019-12-01","00:00:00","","12","21","0"
"2019-11-11","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-11-11","2019-12-03","2019-12-04","00:00:00","","12","600","0"
"2019-11-11","2:Daily forecast","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","","2019-11-11","2019-12-04","2019-12-09","00:00:00","","12","4800","0"
"2019-11-11","2:Daily forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-11-11","2019-12-10","2019-12-11","00:00:00","","12","66","0"
"2019-11-11","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-11","2019-12-12","2019-12-13","00:00:00","","12","6","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-11","2019-12-16","2019-12-17","00:00:00","","12","9","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-11-11","2019-12-18","2019-12-19","00:00:00","","12","108","0"
"2019-11-11","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-11-11","2019-12-20","2019-12-23","00:00:00","","12","63","0"
"2019-11-11","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-11-11","2019-12-24","2019-12-25","00:00:00","","12","9","0"
"2019-11-11","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2N19100210","2019-10-31","2019-11-02","2019-11-02","04:00:00","2019/11/02","11","504","504"
"2019-11-11","1:Firm","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","41701374","2019-11-04","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","90","90"
"2019-11-11","1:Firm","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","FYJN400240","2019-11-01","2019-11-06","2019-11-07","10:00:00","2019/11/07","11","30","30"
"2019-11-11","1:Firm","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","DDKN220894","2019-11-05","2019-11-08","2019-11-09","13:00:00","2019/11/09","11","12","12"
"2019-11-11","1:Firm","D20111","IEMT-LLC","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","AWJO000169","2019-11-11","2019-11-11","2019-11-11","00:00:00","2019/11/11","11","60","0"
"2019-11-11","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJN400369","2019-11-11","2019-11-12","2019-11-13","00:00:00","2019/11/13","11","100","0"
"2019-11-11","1:Firm","D20230","MMCH","1132A100","1132A100-SP","GEAR ASSY  IDLER","SU-4N15","B9A012083D","2019-11-11","2019-11-14","2019-11-15","00:00:00","2019/12/04","11","1","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-11-11","2019-11-18","2019-11-19","00:00:00","","11","20","0"
"2019-11-11","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","B3M9BC9222","2019-11-11","2019-11-20","2019-11-21","00:00:00","2019/11/21","11","10","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-11-11","2019-11-22","2019-11-23","00:00:00","","11","20","0"
"2019-11-11","2:Daily forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-11-11","2019-11-26","2019-11-27","00:00:00","","11","20","0"
"2019-11-11","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","B3M9BD4746","2019-11-11","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","12","0"
"2019-11-11","2:Daily forecast","D20230","MMCH","MN186401","MN186401-SP","SHOE KIT REAR BRAKE","PCAR","","2019-11-11","2019-11-30","2019-12-01","00:00:00","","12","3","0"
"2019-11-11","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-11-11","2019-12-03","2019-12-04","00:00:00","","12","600","0"
"2019-11-11","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-11-11","2019-12-04","2019-12-06","00:00:00","","12","555","0"
"2019-11-11","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-11-11","2019-12-10","2019-12-11","00:00:00","","12","624","0"
"2019-11-11","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-11","2019-12-12","2019-12-13","00:00:00","","12","6","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-11","2019-12-16","2019-12-17","00:00:00","","12","6","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-11-11","2019-12-18","2019-12-19","00:00:00","","12","540","0"
"2019-11-11","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-11-11","2019-12-20","2019-12-23","00:00:00","","12","65","0"
"2019-11-11","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-11-11","2019-12-24","2019-12-25","00:00:00","","12","8","0"
"2019-11-11","1:Firm","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","DDKO256248","2019-10-29","2019-10-31","2019-11-01","08:00:00","2019/11/01","11","12","12"
"2019-11-11","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2N19100210","2019-10-31","2019-11-02","2019-11-02","22:00:00","2019/11/02","11","504","504"
"2019-11-11","1:Firm","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","41701377","2019-11-04","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","150","150"
"2019-11-11","1:Firm","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","FYJN600488","2019-11-05","2019-11-06","2019-11-07","00:00:00","2019/11/07","11","15","15"
"2019-11-11","1:Firm","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","DDKN220004","2019-11-05","2019-11-08","2019-11-09","08:00:00","2019/11/09","11","12","12"
"2019-11-11","1:Firm","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","41724899","2019-11-11","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","120","0"
"2019-11-11","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDKN248250","2019-11-11","2019-11-12","2019-11-13","00:00:00","2019/11/13","11","12","0"
"2019-11-11","1:Firm","D20230","MMCH","1130A230","1130A230-SP","GEAR  SUPPLY PUMP","SU-4N15","L9A135673D","2019-11-11","2019-11-14","2019-11-15","00:00:00","2019/12/04","11","1","0"
"2019-11-11","1:Firm","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","B2M9BC6970","2019-11-11","2019-11-18","2019-11-19","00:00:00","2019/11/19","11","25","0"
"2019-11-11","2:Daily forecast","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","","2019-11-11","2019-11-20","2019-11-20","00:00:00","","11","1008","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-11","2019-11-22","2019-11-23","00:00:00","","11","100","0"
"2019-11-11","2:Daily forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-11-11","2019-11-26","2019-11-27","00:00:00","","11","15","0"
"2019-11-11","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","B3M9BD4743","2019-11-11","2019-11-27","2019-11-28","00:00:00","2019/11/28","11","12","0"
"2019-11-11","2:Daily forecast","D20230","MMCH","MN186402","MN186402-SP","SHOE KIT REAR BRAKE","","","2019-11-11","2019-11-30","2019-12-01","00:00:00","","12","6","0"
"2019-11-11","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-11-11","2019-12-03","2019-12-04","00:00:00","","12","720","0"
"2019-11-11","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-11-11","2019-12-04","2019-12-07","00:00:00","","12","645","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-11","2019-12-10","2019-12-11","00:00:00","","12","80","0"
"2019-11-11","2:Daily forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-11-11","2019-12-12","2019-12-13","00:00:00","","12","6","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-11","2019-12-16","2019-12-17","00:00:00","","12","18","0"
"2019-11-11","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-11-11","2019-12-18","2019-12-19","00:00:00","","12","48","0"
"2019-11-11","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-11-11","2019-12-20","2019-12-23","00:00:00","","12","37","0"
"2019-11-11","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-11-11","2019-12-24","2019-12-25","00:00:00","","12","9","0"
"2019-11-11","1:Firm","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","KG9O002059","2019-10-15","2019-10-31","2019-11-01","09:31:00","2019/11/01","11","6","6"
"2019-11-11","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19100022","2019-10-31","2019-11-02","2019-11-02","09:00:00","2019/11/02","11","504","504"
"2019-11-11","1:Firm","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","41701376","2019-11-04","2019-11-05","2019-11-06","00:00:00","2019/11/06","11","50","50"
"2019-11-11","1:Firm","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","FYJN400666","2019-11-05","2019-11-06","2019-11-07","10:00:00","2019/11/07","11","30","30"
"2019-11-11","1:Firm","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","KG9O008277","2019-10-17","2019-11-08","2019-11-09","21:31:00","2019/11/09","11","6","6"
"2019-11-11","1:Firm","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","41724900","2019-11-11","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","120","0"
"2019-11-11","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG9O015455","2019-11-11","2019-11-12","2019-11-13","00:00:00","2019/11/13","11","12","0"
"2019-11-11","1:Firm","D20230","MMCH","1130A228","1130A228-SP","GEAR  CRANKSHAFT","SU-4N15","L9A206973D","2019-11-11","2019-11-14","2019-11-15","00:00:00","2019/12/17","11","4","0"
"2019-11-11","1:Firm","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","B2M9BC6972","2019-11-11","2019-11-18","2019-11-19","00:00:00","2019/11/19","11","25","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-11-11","2019-11-20","2019-11-21","00:00:00","","11","10","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-11","2019-11-22","2019-11-25","00:00:00","","11","80","0"
"2019-11-11","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-11-11","2019-11-26","2019-11-27","00:00:00","","11","16","0"
"2019-11-11","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L9A109893E","2019-11-11","2019-11-28","2019-11-29","00:00:00","2019/12/19","11","2","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-11-11","2019-11-30","2019-12-02","00:00:00","","12","105","0"
"2019-11-11","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-11-11","2019-12-03","2019-12-04","00:00:00","","12","900","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-11-11","2019-12-04","2019-12-09","00:00:00","","12","120","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-11-11","2019-12-10","2019-12-11","00:00:00","","12","80","0"
"2019-11-11","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-11-11","2019-12-12","2019-12-13","00:00:00","","12","130","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-11-11","2019-12-16","2019-12-17","00:00:00","","12","36","0"
"2019-11-11","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-11-11","2019-12-18","2019-12-19","00:00:00","","12","130","0"
"2019-11-11","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-11-11","2019-12-20","2019-12-23","00:00:00","","12","38","0"
"2019-11-11","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-11-11","2019-12-25","2019-12-26","00:00:00","","12","267","0"
"2019-11-11","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG9O002055","2019-10-15","2019-10-31","2019-11-01","09:31:00","2019/11/01","11","6","6"
"2019-11-11","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19100022","2019-11-01","2019-11-02","2019-11-02","16:00:00","2019/11/02","11","504","504"
"2019-11-11","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","FYJN400661","2019-11-05","2019-11-05","2019-11-06","10:00:00","2019/11/06","11","120","120"
"2019-11-11","1:Firm","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","FYJN401104","2019-11-06","2019-11-06","2019-11-07","10:00:00","2019/11/07","11","30","30"
"2019-11-11","1:Firm","D20122","IGCE-BIZ","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","PGKO000077","2019-10-16","2019-11-08","2019-11-09","00:00:00","2019/11/09","11","12","12"
"2019-11-11","1:Firm","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","41724901","2019-11-11","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","100","0"
"2019-11-11","1:Firm","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","DDKN248255","2019-11-11","2019-11-12","2019-11-13","00:00:00","2019/11/13","11","12","0"
"2019-11-11","2:Daily forecast","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","","2019-11-11","2019-11-14","2019-11-14","00:00:00","","11","1008","0"
"2019-11-11","2:Daily forecast","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","","2019-11-11","2019-11-18","2019-11-18","00:00:00","","11","2016","0"
"2019-11-11","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-11","2019-11-20","2019-11-21","00:00:00","","11","500","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-11-11","2019-11-22","2019-11-23","00:00:00","","11","120","0"
"2019-11-11","2:Daily forecast","D20410","MTA","49189-20112","49189-20112","HOUSING  BEARING","CTT TATA","","2019-11-11","2019-11-26","2019-11-26","00:00:00","","11","504","0"
"2019-11-11","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L9A110343E","2019-11-11","2019-11-28","2019-11-29","00:00:00","2019/12/19","11","3","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-11-11","2019-11-30","2019-12-02","00:00:00","","12","105","0"
"2019-11-11","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-11-11","2019-12-03","2019-12-04","00:00:00","","12","600","0"
"2019-11-11","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-11-11","2019-12-04","2019-12-06","00:00:00","","12","555","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-11-11","2019-12-10","2019-12-11","00:00:00","","12","70","0"
"2019-11-11","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-11-11","2019-12-12","2019-12-13","00:00:00","","12","130","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-11-11","2019-12-16","2019-12-17","00:00:00","","12","495","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-11-11","2019-12-18","2019-12-19","00:00:00","","12","144","0"
"2019-11-11","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-11-11","2019-12-20","2019-12-23","00:00:00","","12","37","0"
"2019-11-11","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-11-11","2019-12-25","2019-12-26","00:00:00","","12","127","0"
"2019-11-11","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG9O002044","2019-10-15","2019-10-31","2019-11-01","09:31:00","2019/11/01","11","6","6"
"2019-11-11","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19100022","2019-11-01","2019-11-02","2019-11-02","22:00:00","2019/11/02","11","504","504"
"2019-11-11","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","DDJN400116","2019-11-01","2019-11-05","2019-11-06","10:00:00","2019/11/06","11","60","60"
"2019-11-11","1:Firm","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","FYJN600487","2019-11-05","2019-11-06","2019-11-07","00:00:00","2019/11/07","11","15","15"
"2019-11-11","1:Firm","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","41713977","2019-11-07","2019-11-08","2019-11-09","00:00:00","2019/11/09","11","10","10"
"2019-11-11","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","41724894","2019-11-11","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","120","0"
"2019-11-11","1:Firm","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","DDKN248253","2019-11-11","2019-11-12","2019-11-13","00:00:00","2019/11/13","11","12","0"
"2019-11-11","1:Firm","D20230","MMCH","1064A035","1064A035-SP","CASE ASSY  OIL PUMP","3E00","B9A00798IE","2019-11-11","2019-11-14","2019-11-15","00:00:00","2019/11/29","11","24","0"
"2019-11-11","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-11","2019-11-18","2019-11-19","00:00:00","","11","12","0"
"2019-11-11","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-11-11","2019-11-20","2019-11-21","00:00:00","","11","224","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-11-11","2019-11-22","2019-11-25","00:00:00","","11","100","0"
"2019-11-11","2:Daily forecast","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","","2019-11-11","2019-11-26","2019-11-26","00:00:00","","11","756","0"
"2019-11-11","1:Firm","D20230","MMCH","1300A057","1300A057-SP","PUMP ASSY;WATER","3E00 (4G6)","L9A158503E","2019-11-11","2019-11-28","2019-11-29","00:00:00","2019/11/29","11","300","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-11-11","2019-11-30","2019-12-02","00:00:00","","12","100","0"
"2019-11-11","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2019-11-11","2019-12-03","2019-12-04","00:00:00","","12","26","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-11-11","2019-12-04","2019-12-09","00:00:00","","12","100","0"
"2019-11-11","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-11-11","2019-12-10","2019-12-11","00:00:00","","12","75","0"
"2019-11-11","2:Daily forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-11-11","2019-12-12","2019-12-13","00:00:00","","12","24","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-11-11","2019-12-16","2019-12-17","00:00:00","","12","144","0"
"2019-11-11","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-11-11","2019-12-18","2019-12-19","00:00:00","","12","1164","0"
"2019-11-11","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-11-11","2019-12-20","2019-12-23","00:00:00","","12","13","0"
"2019-11-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-11-11","2019-12-25","2019-12-26","00:00:00","","12","266","0"
"2019-11-11","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG9O002030","2019-10-15","2019-10-31","2019-11-01","09:31:00","2019/11/01","11","6","6"
"2019-11-11","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19100022","2019-11-01","2019-11-02","2019-11-03","04:00:00","2019/11/03","11","1008","1008"
"2019-11-11","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","FYJN400238","2019-11-01","2019-11-05","2019-11-06","10:00:00","2019/11/06","11","480","480"
"2019-11-11","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","FYJN600489","2019-11-05","2019-11-06","2019-11-07","00:00:00","2019/11/07","11","5","5"
