"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2020-02-27","2020-04-07","2020-04-08","00:00:00","","04","5","0"
"2020-02-27","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2020-02-27","2020-04-09","2020-04-10","00:00:00","","04","369","0"
"2020-02-27","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-02-27","2020-04-15","2020-04-16","00:00:00","","04","96","0"
"2020-02-27","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-02-27","2020-04-20","2020-04-21","00:00:00","","04","21","0"
"2020-02-27","10:Total forecast","D20111","IEMT-LLC","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2020-02-27","2020-04-23","2020-04-24","00:00:00","","04","12","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-02-27","2020-04-27","2020-04-28","00:00:00","","04","7","0"
"2020-02-27","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2020-02-27","2020-04-29","2020-04-30","00:00:00","","04","21","0"
"2020-02-27","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2020-02-27","2020-04-30","2020-05-01","00:00:00","","05","396","0"
"2020-02-27","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-02-27","2020-05-04","2020-05-05","00:00:00","","05","1","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2020-02-27","2020-05-06","2020-05-07","00:00:00","","05","9","0"
"2020-02-27","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-02-27","2020-05-08","2020-05-11","00:00:00","","05","21","0"
"2020-02-27","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-02-27","2020-05-12","2020-05-13","00:00:00","","05","30","0"
"2020-02-27","2:Daily forecast","D20112","IEMT-KD","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2020-02-27","2020-05-15","2020-05-18","00:00:00","","05","240","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-02-27","2020-05-19","2020-05-20","00:00:00","","05","14","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2020-02-27","2020-05-21","2020-05-22","00:00:00","","05","3","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-02-27","2020-05-25","2020-05-26","00:00:00","","05","208","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-02-27","2020-05-28","2020-05-29","00:00:00","","05","10","0"
"2020-02-27","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-02-27","2020-05-29","2020-06-01","00:00:00","","06","20","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-02-27","2020-06-03","2020-06-04","00:00:00","","06","53","0"
"2020-02-27","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-02-27","2020-06-05","2020-06-08","00:00:00","","06","23","0"
"2020-02-27","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-02-27","2020-06-10","2020-06-11","00:00:00","","06","3","0"
"2020-02-27","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2020-02-27","2020-06-12","2020-06-15","00:00:00","","06","1","0"
"2020-02-27","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-27","2020-06-17","2020-06-18","00:00:00","","06","8","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-02-27","2020-06-19","2020-06-22","00:00:00","","06","9","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-02-27","2020-06-23","2020-06-24","00:00:00","","06","7","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC43221881","TC432-2188-1","FORK  SHIFT SHUTTLE","E40-C","","2020-02-27","2020-06-26","2020-06-29","00:00:00","","06","0","0"
"2020-02-27","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","FKK1403292","2020-01-29","2020-01-31","2020-02-03","23:30:00","2020/02/03","02","240","240"
"2020-02-27","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B20020011","2020-02-03","2020-02-04","2020-02-04","16:00:00","2020/02/04","02","504","504"
"2020-02-27","1:Firm","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","FYK2400221","2020-02-03","2020-02-05","2020-02-06","09:00:00","2020/02/06","02","30","30"
"2020-02-27","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56978893","2020-02-05","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","168","168"
"2020-02-27","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","FYK2400663","2020-02-04","2020-02-07","2020-02-10","09:00:00","2020/02/10","02","210","210"
"2020-02-27","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","22M0BJ2307","2020-01-29","2020-02-11","2020-02-12","00:00:00","2020/02/12","02","252","252"
"2020-02-27","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFK2401100","2020-02-07","2020-02-12","2020-02-13","23:30:00","2020/02/13","02","100","100"
"2020-02-27","1:Firm","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","42034081","2020-02-14","2020-02-14","2020-02-17","00:00:00","2020/02/17","02","10","10"
"2020-02-27","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FBK2400579","2020-02-12","2020-02-17","2020-02-18","09:00:00","2020/02/18","02","30","30"
"2020-02-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","22M0BJ0616","2020-01-29","2020-02-18","2020-02-19","00:00:00","2020/02/19","02","284","284"
"2020-02-27","1:Firm","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","42049534","2020-02-18","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","50","50"
"2020-02-27","1:Firm","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","42059265","2020-02-20","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","40","40"
"2020-02-27","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","23M0BA1561","2020-02-07","2020-02-24","2020-02-25","19:00:00","2020/02/25","02","180","180"
"2020-02-27","1:Firm","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","FYK2407981","2020-02-24","2020-02-25","2020-02-26","09:00:00","2020/02/26","02","30","30"
"2020-02-27","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","FKK2402502","2020-02-27","2020-02-27","2020-02-28","00:00:00","2020/02/28","02","360","0"
"2020-02-27","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","FBK2401206","2020-02-27","2020-02-28","2020-03-02","00:00:00","2020/03/02","03","30","0"
"2020-02-27","1:Firm","D20130","IMCT","8973121474","897312-1474-SP","WATER PUMP ASSY","4JJ1","1L2A163700","2020-02-27","2020-03-03","2020-03-04","00:00:00","2020/03/04","03","11","0"
"2020-02-27","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","31M0BA8761","2020-02-27","2020-03-05","2020-03-06","00:00:00","2020/03/06","03","48","0"
"2020-02-27","2:Daily forecast","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","","2020-02-27","2020-03-09","2020-03-09","00:00:00","","03","2016","0"
"2020-02-27","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-02-27","2020-03-10","2020-03-11","00:00:00","","03","90","0"
"2020-02-27","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-27","2020-03-12","2020-03-13","00:00:00","","03","18","0"
"2020-02-27","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-02-27","2020-03-16","2020-03-17","00:00:00","","03","200","0"
"2020-02-27","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-27","2020-03-18","2020-03-19","00:00:00","","03","400","0"
"2020-02-27","2:Daily forecast","D20230","MMCH","1052B665","1052B665-SP","OIL SEAL","4G64","","2020-02-27","2020-03-20","2020-03-21","00:00:00","","03","159","0"
"2020-02-27","2:Daily forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-02-27","2020-03-25","2020-03-26","00:00:00","","03","45","0"
"2020-02-27","2:Daily forecast","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","","2020-02-27","2020-03-30","2020-03-30","00:00:00","","03","504","0"
"2020-02-27","2:Daily forecast","D20230","MMCH","MN102850","G128-23840-SP","BACK PLATE ASSY RH","254","","2020-02-27","2020-03-31","2020-04-01","00:00:00","","04","3","0"
"2020-02-27","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2020-02-27","2020-04-02","2020-04-03","00:00:00","","04","100","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-02-27","2020-04-06","2020-04-07","00:00:00","","04","5","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-02-27","2020-04-07","2020-04-08","00:00:00","","04","5","0"
"2020-02-27","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2020-02-27","2020-04-09","2020-04-10","00:00:00","","04","96","0"
"2020-02-27","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2020-02-27","2020-04-15","2020-04-16","00:00:00","","04","22","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-27","2020-04-20","2020-04-21","00:00:00","","04","3","0"
"2020-02-27","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2020-02-27","2020-04-23","2020-04-24","00:00:00","","04","516","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-02-27","2020-04-27","2020-04-28","00:00:00","","04","6","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2020-02-27","2020-04-29","2020-04-30","00:00:00","","04","9","0"
"2020-02-27","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2020-02-27","2020-04-30","2020-05-01","00:00:00","","05","396","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2020-02-27","2020-05-04","2020-05-05","00:00:00","","05","5","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-02-27","2020-05-06","2020-05-07","00:00:00","","05","9","0"
"2020-02-27","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-02-27","2020-05-08","2020-05-11","00:00:00","","05","21","0"
"2020-02-27","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-02-27","2020-05-12","2020-05-13","00:00:00","","05","556","0"
"2020-02-27","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2020-02-27","2020-05-15","2020-05-18","00:00:00","","05","528","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2020-02-27","2020-05-19","2020-05-20","00:00:00","","05","4","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-27","2020-05-21","2020-05-22","00:00:00","","05","9","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-02-27","2020-05-25","2020-05-26","00:00:00","","05","33","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-02-27","2020-05-28","2020-05-29","00:00:00","","05","11","0"
"2020-02-27","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-02-27","2020-05-29","2020-06-01","00:00:00","","06","20","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TC43221881","TC432-2188-1","FORK  SHIFT SHUTTLE","E40-C","","2020-02-27","2020-06-03","2020-06-04","00:00:00","","06","1","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-27","2020-06-05","2020-06-08","00:00:00","","06","11","0"
"2020-02-27","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2020-02-27","2020-06-10","2020-06-11","00:00:00","","06","31","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-02-27","2020-06-12","2020-06-15","00:00:00","","06","5","0"
"2020-02-27","10:Total forecast","D20310","SKC-200","TE01223513","TE012-2351-3","FORK SHIFT (1-2) (FG)","E52A","","2020-02-27","2020-06-17","2020-06-18","00:00:00","","06","7","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-02-27","2020-06-19","2020-06-22","00:00:00","","06","0","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2020-02-27","2020-06-23","2020-06-24","00:00:00","","06","1","0"
"2020-02-27","10:Total forecast","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","","2020-02-27","2020-06-26","2020-06-29","00:00:00","","06","1","0"
"2020-02-27","1:Firm","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","SSAWD045","2020-01-31","2020-01-31","2020-02-03","08:00:00","2020/02/03","02","40","40"
"2020-02-27","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B20020011","2020-02-03","2020-02-04","2020-02-04","22:00:00","2020/02/04","02","1008","1008"
"2020-02-27","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","DDK1404597","2020-02-01","2020-02-05","2020-02-06","09:00:00","2020/02/06","02","120","120"
"2020-02-27","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56980592","2020-02-05","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","56","56"
"2020-02-27","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","DDK2400582","2020-02-05","2020-02-07","2020-02-10","09:00:00","2020/02/10","02","75","75"
"2020-02-27","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","22M0BJ2294","2020-01-29","2020-02-11","2020-02-12","05:00:00","2020/02/12","02","156","156"
"2020-02-27","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKK2401022","2020-02-07","2020-02-12","2020-02-13","23:30:00","2020/02/13","02","100","100"
"2020-02-27","1:Firm","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","56999642","2020-02-13","2020-02-14","2020-02-17","00:00:00","2020/02/17","02","56","56"
"2020-02-27","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FKK2401390","2020-02-12","2020-02-17","2020-02-18","09:00:00","2020/02/18","02","345","345"
"2020-02-27","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","22M0BJ0613","2020-01-29","2020-02-18","2020-02-19","05:00:00","2020/02/19","02","150","150"
"2020-02-27","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","FYK2405073","2020-02-14","2020-02-19","2020-02-20","09:00:00","2020/02/20","02","60","60"
"2020-02-27","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","42059254","2020-02-20","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","60","60"
"2020-02-27","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","23M0011417","2020-02-11","2020-02-24","2020-02-25","13:00:00","2020/02/25","02","30","30"
"2020-02-27","1:Firm","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","FYK2407513","2020-02-21","2020-02-25","2020-02-26","09:00:00","2020/02/26","02","60","60"
"2020-02-27","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","DFK2600179","2020-02-27","2020-02-27","2020-02-28","00:00:00","2020/02/28","02","2","0"
"2020-02-27","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","FKK2402643","2020-02-27","2020-02-28","2020-03-02","00:00:00","2020/03/02","03","180","0"
"2020-02-27","1:Firm","D20130","IMCT","8973121474","897312-1474-SP","WATER PUMP ASSY","4JJ1","1L2A023700","2020-02-27","2020-03-03","2020-03-04","00:00:00","2020/03/04","03","66","0"
"2020-02-27","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","31M0BA8763","2020-02-27","2020-03-05","2020-03-06","00:00:00","2020/03/06","03","60","0"
"2020-02-27","1:Firm","D20122","IGCE-BIZ","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","PGL2000129","2020-02-27","2020-03-09","2020-03-10","00:00:00","2020/03/10","03","6","0"
"2020-02-27","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-02-27","2020-03-10","2020-03-11","00:00:00","","03","96","0"
"2020-02-27","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-27","2020-03-12","2020-03-13","00:00:00","","03","12","0"
"2020-02-27","2:Daily forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-02-27","2020-03-16","2020-03-17","00:00:00","","03","50","0"
"2020-02-27","2:Daily forecast","D20410","MTA","49180-20200","49180-20200","HOUSING BEARING","RENAULT-R9N","","2020-02-27","2020-03-18","2020-03-18","00:00:00","","03","1008","0"
"2020-02-27","2:Daily forecast","D20410","MTA","49173-26761G","49173-26761","HOUSING BEARING SUB ASSY","GM LYX","","2020-02-27","2020-03-20","2020-03-20","00:00:00","","03","648","0"
"2020-02-27","2:Daily forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-02-27","2020-03-25","2020-03-26","00:00:00","","03","36","0"
"2020-02-27","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-02-27","2020-03-30","2020-03-31","00:00:00","","03","6","0"
"2020-02-27","2:Daily forecast","D20230","MMCH","MN102849","G128-23940-SP","BACK PLATE ASSY LH","254","","2020-02-27","2020-03-31","2020-04-01","00:00:00","","04","3","0"
