"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-02-01","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2020-01-21","2020-01-22","2020-01-23","08:00:00","2020/01/23","01","80","80"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-01-17","2020-01-22","2020-01-23","08:00:00","2020/01/23","01","200","200"
"2020-02-01","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2020-01-21","2020-01-23","2020-01-24","08:00:00","2020/01/24","01","200","200"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-01-17","2020-01-23","2020-01-24","08:00:00","2020/01/24","01","280","280"
"2020-02-01","1:Firm","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","SSAWD045","2020-01-23","2020-01-24","2020-01-27","08:00:00","2020/01/27","01","200","200"
"2020-02-01","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2020-01-23","2020-01-24","2020-01-27","08:00:00","2020/01/27","01","280","280"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-01-23","2020-01-24","2020-01-27","08:00:00","2020/01/27","01","240","240"
"2020-02-01","1:Firm","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","SSAWD045","2020-01-23","2020-01-27","2020-01-28","08:00:00","2020/01/28","01","120","120"
"2020-02-01","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2020-01-23","2020-01-27","2020-01-28","08:00:00","2020/01/28","01","120","120"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-01-23","2020-01-27","2020-01-28","08:00:00","2020/01/28","01","120","120"
"2020-02-01","1:Firm","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","SSAWD045","2020-01-23","2020-01-28","2020-01-29","08:00:00","2020/01/29","01","80","80"
"2020-02-01","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2020-01-23","2020-01-28","2020-01-29","08:00:00","2020/01/29","01","120","120"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-01-23","2020-01-28","2020-01-29","08:00:00","2020/01/29","01","200","200"
"2020-02-01","1:Firm","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","SSAWD045","2020-01-23","2020-01-29","2020-01-30","08:00:00","2020/01/30","01","80","80"
"2020-02-01","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2020-01-23","2020-01-29","2020-01-30","08:00:00","2020/01/30","01","200","200"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-01-23","2020-01-29","2020-01-30","08:00:00","2020/01/30","01","200","200"
"2020-02-01","1:Firm","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","SSAWD045","2020-01-30","2020-01-30","2020-01-31","08:00:00","2020/01/31","01","80","80"
"2020-02-01","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2020-01-23","2020-01-30","2020-01-31","08:00:00","2020/01/31","01","120","120"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-01-23","2020-01-30","2020-01-31","08:00:00","2020/01/31","01","280","280"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-02-01","2020-02-03","2020-02-03","00:00:00","2020/02/03","02","400","0"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-02-01","2020-02-03","2020-02-04","00:00:00","2020/02/04","02","360","0"
"2020-02-01","1:Firm","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","SSAWD045","2020-02-01","2020-02-03","2020-02-03","00:00:00","2020/02/03","02","40","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-03","2020-02-04","00:00:00","","02","40","0"
"2020-02-01","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2020-02-01","2020-02-03","2020-02-03","00:00:00","2020/02/03","02","40","0"
"2020-02-01","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2020-02-01","2020-02-03","2020-02-04","00:00:00","2020/02/04","02","120","0"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-02-01","2020-02-04","2020-02-05","00:00:00","2020/02/05","02","400","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-04","2020-02-05","00:00:00","","02","80","0"
"2020-02-01","1:Firm","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","SSAWD045","2020-02-01","2020-02-04","2020-02-05","00:00:00","2020/02/05","02","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-05","2020-02-06","00:00:00","","02","80","0"
"2020-02-01","1:Firm","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","SSAWD045","2020-02-01","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","440","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-02-07","2020-02-10","00:00:00","","02","160","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-07","2020-02-10","00:00:00","","02","360","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-10","2020-02-11","00:00:00","","02","360","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-02-10","2020-02-11","00:00:00","","02","160","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-11","2020-02-12","00:00:00","","02","400","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-11","2020-02-12","00:00:00","","02","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-02-11","2020-02-12","00:00:00","","02","160","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-12","2020-02-13","00:00:00","","02","440","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-12","2020-02-13","00:00:00","","02","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-13","2020-02-14","00:00:00","","02","440","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-13","2020-02-14","00:00:00","","02","40","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-14","2020-02-17","00:00:00","","02","360","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-17","2020-02-18","00:00:00","","02","360","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-17","2020-02-18","00:00:00","","02","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-02-17","2020-02-18","00:00:00","","02","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-18","2020-02-19","00:00:00","","02","360","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-18","2020-02-19","00:00:00","","02","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-02-18","2020-02-19","00:00:00","","02","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-19","2020-02-20","00:00:00","","02","360","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-19","2020-02-20","00:00:00","","02","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-02-19","2020-02-20","00:00:00","","02","40","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-20","2020-02-21","00:00:00","","02","440","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-21","2020-02-22","00:00:00","","02","440","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-21","2020-02-24","00:00:00","","02","300","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-02-21","2020-02-24","00:00:00","","02","120","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-24","2020-02-25","00:00:00","","02","300","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-24","2020-02-25","00:00:00","","02","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-02-24","2020-02-25","00:00:00","","02","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-25","2020-02-26","00:00:00","","02","300","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-25","2020-02-26","00:00:00","","02","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-02-25","2020-02-26","00:00:00","","02","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-26","2020-02-27","00:00:00","","02","300","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-26","2020-02-27","00:00:00","","02","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-27","2020-02-28","00:00:00","","02","360","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-27","2020-02-28","00:00:00","","02","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-02-28","2020-03-02","00:00:00","","03","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-02-28","2020-03-02","00:00:00","","03","120","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-02-28","2020-03-02","00:00:00","","03","304","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-02","2020-03-03","00:00:00","","03","304","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-02","2020-03-03","00:00:00","","03","120","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-03","2020-03-04","00:00:00","","03","304","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-03","2020-03-04","00:00:00","","03","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-04","2020-03-05","00:00:00","","03","304","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-04","2020-03-05","00:00:00","","03","120","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-05","2020-03-06","00:00:00","","03","304","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-05","2020-03-06","00:00:00","","03","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-06","2020-03-09","00:00:00","","03","304","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-06","2020-03-09","00:00:00","","03","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-06","2020-03-09","00:00:00","","03","120","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-09","2020-03-10","00:00:00","","03","304","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-09","2020-03-10","00:00:00","","03","120","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-10","2020-03-11","00:00:00","","03","304","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-10","2020-03-11","00:00:00","","03","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-11","2020-03-12","00:00:00","","03","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-11","2020-03-12","00:00:00","","03","304","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-12","2020-03-13","00:00:00","","03","304","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-12","2020-03-13","00:00:00","","03","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-12","2020-03-13","00:00:00","","03","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-13","2020-03-16","00:00:00","","03","280","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-13","2020-03-16","00:00:00","","03","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-13","2020-03-16","00:00:00","","03","120","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-16","2020-03-17","00:00:00","","03","280","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-16","2020-03-17","00:00:00","","03","120","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-17","2020-03-18","00:00:00","","03","280","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-17","2020-03-18","00:00:00","","03","100","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-18","2020-03-19","00:00:00","","03","280","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-18","2020-03-19","00:00:00","","03","120","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-19","2020-03-20","00:00:00","","03","280","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-19","2020-03-20","00:00:00","","03","20","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-20","2020-03-23","00:00:00","","03","296","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-20","2020-03-23","00:00:00","","03","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-20","2020-03-23","00:00:00","","03","200","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-23","2020-03-24","00:00:00","","03","296","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-23","2020-03-24","00:00:00","","03","200","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-24","2020-03-25","00:00:00","","03","296","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-25","2020-03-26","00:00:00","","03","296","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-26","2020-03-27","00:00:00","","03","296","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-03-27","2020-03-30","00:00:00","","03","1280","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-27","2020-03-30","00:00:00","","03","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-27","2020-03-30","00:00:00","","03","240","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-03-30","2020-03-31","00:00:00","","03","140","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-03-31","2020-04-01","00:00:00","","04","80","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-02-01","2020-04-02","2020-04-03","00:00:00","","04","40","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-04-03","2020-04-06","00:00:00","","04","240","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-04-03","2020-04-06","00:00:00","","04","140","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-01","2020-04-06","2020-04-07","00:00:00","","04","240","0"
"2020-02-01","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-02-01","2020-04-06","2020-04-07","00:00:00","","04","140","0"
