"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013549","2020-02-03","2020-02-04","2020-02-05","00:00:00","2020/02/05","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013542","2020-02-03","2020-02-04","2020-02-05","00:00:00","2020/02/05","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013550","2020-02-03","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013551","2020-02-03","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013543","2020-02-03","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013544","2020-02-03","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013552","2020-02-03","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01013553","2020-02-03","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013545","2020-02-03","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01013546","2020-02-03","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","KG01018660","2020-02-03","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","3","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG01018638","2020-02-03","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","3","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","KG01018662","2020-02-03","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","2","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","KG01018661","2020-02-03","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","2","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01018646","2020-02-03","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","12","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01018647","2020-02-03","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01018641","2020-02-03","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","12","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01018642","2020-02-03","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG01018659","2020-02-03","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","3","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG01018637","2020-02-03","2020-02-07","2020-02-10","00:00:00","2020/02/10","02","3","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG01018653","2020-02-03","2020-02-10","2020-02-11","00:00:00","2020/02/11","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","KG01018657","2020-02-03","2020-02-10","2020-02-11","00:00:00","2020/02/11","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","KG01018655","2020-02-03","2020-02-10","2020-02-11","00:00:00","2020/02/11","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","KG01018651","2020-02-03","2020-02-10","2020-02-11","00:00:00","2020/02/11","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG01018654","2020-02-03","2020-02-11","2020-02-12","00:00:00","2020/02/12","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","KG01018658","2020-02-03","2020-02-11","2020-02-12","00:00:00","2020/02/12","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","KG01018656","2020-02-03","2020-02-11","2020-02-12","00:00:00","2020/02/12","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","KG01018652","2020-02-03","2020-02-11","2020-02-12","00:00:00","2020/02/12","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01018648","2020-02-03","2020-02-12","2020-02-13","00:00:00","2020/02/13","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01018643","2020-02-03","2020-02-12","2020-02-13","00:00:00","2020/02/13","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","KG01018640","2020-02-03","2020-02-12","2020-02-13","00:00:00","2020/02/13","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","KG01018639","2020-02-03","2020-02-12","2020-02-13","00:00:00","2020/02/13","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01018649","2020-02-03","2020-02-13","2020-02-14","00:00:00","2020/02/14","02","18","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01018644","2020-02-03","2020-02-13","2020-02-14","00:00:00","2020/02/14","02","18","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-15","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-15","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-15","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-15","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-15","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-15","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG01018650","2020-02-03","2020-02-14","2020-02-15","00:00:00","2020/02/15","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","6","0"
"2020-02-03","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG01018645","2020-02-03","2020-02-14","2020-02-15","00:00:00","2020/02/15","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-15","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-15","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-02-03","2020-02-17","2020-02-18","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-02-17","2020-02-18","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-17","2020-02-18","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-17","2020-02-18","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-03","2020-02-17","2020-02-18","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-03","2020-02-17","2020-02-18","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-02-03","2020-02-17","2020-02-18","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-02-03","2020-02-17","2020-02-18","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-02-03","2020-02-18","2020-02-19","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-18","2020-02-19","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-02-18","2020-02-19","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-02-18","2020-02-19","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-18","2020-02-19","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-03","2020-02-18","2020-02-19","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-03","2020-02-18","2020-02-19","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-02-03","2020-02-18","2020-02-19","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-02-03","2020-02-18","2020-02-19","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-02-03","2020-02-18","2020-02-19","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-02-03","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-03","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-03","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-02-03","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-02-03","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-02-03","2020-02-20","2020-02-21","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-02-03","2020-02-21","2020-02-24","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-21","2020-02-24","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-02-21","2020-02-24","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-02-03","2020-02-21","2020-02-24","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-02-03","2020-02-21","2020-02-24","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-21","2020-02-24","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-03","2020-02-21","2020-02-22","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-03","2020-02-21","2020-02-24","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-03","2020-02-21","2020-02-22","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-03","2020-02-21","2020-02-24","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-02-03","2020-02-24","2020-02-25","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-02-24","2020-02-25","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-02-03","2020-02-24","2020-02-25","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-02-03","2020-02-24","2020-02-25","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-24","2020-02-25","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-02-24","2020-02-25","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-03","2020-02-24","2020-02-25","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-03","2020-02-24","2020-02-25","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-02-03","2020-02-25","2020-02-26","00:00:00","","02","18","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-02-25","2020-02-26","00:00:00","","02","12","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-02-25","2020-02-26","00:00:00","","02","18","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-02-03","2020-02-25","2020-02-26","00:00:00","","02","18","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-02-03","2020-02-25","2020-02-26","00:00:00","","02","18","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-02-25","2020-02-26","00:00:00","","02","6","0"
