"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-06-03","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-06-03","2019-09-04","2019-09-05","00:00:00","","09","462","0"
"2019-06-03","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-06-03","2019-09-06","2019-09-09","00:00:00","","09","31","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-06-03","2019-09-10","2019-09-11","00:00:00","","09","1","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-06-03","2019-09-12","2019-09-13","00:00:00","","09","15","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-06-03","2019-09-14","2019-09-16","00:00:00","","09","6","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-06-03","2019-09-17","2019-09-18","00:00:00","","09","0","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-06-03","2019-09-19","2019-09-20","00:00:00","","09","784","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-06-03","2019-09-20","2019-09-23","00:00:00","","09","91","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-06-03","2019-09-24","2019-09-25","00:00:00","","09","91","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-06-03","2019-09-26","2019-09-27","00:00:00","","09","15","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-06-03","2019-10-01","2019-10-02","00:00:00","","10","6","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-06-03","2019-10-04","2019-10-07","00:00:00","","10","66","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-06-03","2019-10-08","2019-10-09","00:00:00","","10","66","0"
"2019-06-03","2:Daily forecast","D20170","GKN","10297584T","10297584","CASE-SET,DIFF","NISSAN 72","","2019-06-03","2019-10-11","2019-10-12","00:00:00","","10","480","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-06-03","2019-10-16","2019-10-17","00:00:00","","10","1","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-06-03","2019-10-19","2019-10-21","00:00:00","","10","5","0"
"2019-06-03","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-06-03","2019-10-22","2019-10-24","00:00:00","","10","1","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-06-03","2019-10-28","2019-10-29","00:00:00","","10","0","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-06-03","2019-10-30","2019-10-31","00:00:00","","10","64","0"
"2019-06-03","1:Firm","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","41108840","2019-06-03","2019-06-03","2019-06-04","00:00:00","2019/06/04","06","40","0"
"2019-06-03","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDK5349529","2019-06-03","2019-06-04","2019-06-05","00:00:00","2019/06/05","06","12","0"
"2019-06-03","1:Firm","D20230","MMCH","1132A100","1132A100-SP","GEAR ASSY  IDLER","SU-4N15","B95010933E","2019-06-03","2019-06-06","2019-06-07","00:00:00","2019/07/04","06","2","0"
"2019-06-03","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","62M9BJ9854","2019-06-03","2019-06-10","2019-06-11","00:00:00","2019/06/11","06","65","0"
"2019-06-03","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-06-03","2019-06-11","2019-06-12","00:00:00","","06","60","0"
"2019-06-03","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","62M9BA1958","2019-06-03","2019-06-13","2019-06-14","00:00:00","2019/06/14","06","10","0"
"2019-06-03","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","62M9BJ9876","2019-06-03","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","35","0"
"2019-06-03","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","62M9BA2687","2019-06-03","2019-06-19","2019-06-20","00:00:00","2019/06/20","06","45","0"
"2019-06-03","2:Daily forecast","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","","2019-06-03","2019-06-24","2019-06-24","00:00:00","","06","1008","0"
"2019-06-03","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-06-03","2019-06-26","2019-06-27","00:00:00","","06","300","0"
"2019-06-03","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-06-03","2019-06-28","2019-07-01","00:00:00","","07","165","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-06-03","2019-07-02","2019-07-03","00:00:00","","07","18","0"
"2019-06-03","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-06-03","2019-07-04","2019-07-05","00:00:00","","07","6","0"
"2019-06-03","2:Daily forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-06-03","2019-07-08","2019-07-09","00:00:00","","07","30","0"
"2019-06-03","10:Total forecast","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-06-03","2019-07-10","2019-07-11","00:00:00","","07","50","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-06-03","2019-07-11","2019-07-12","00:00:00","","07","11","0"
"2019-06-03","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-06-03","2019-07-15","2019-07-16","00:00:00","","07","426","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-06-03","2019-07-16","2019-07-17","00:00:00","","07","17","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-06-03","2019-07-18","2019-07-19","00:00:00","","07","51","0"
"2019-06-03","10:Total forecast","D20121","IGCE-KD","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-06-03","2019-07-22","2019-07-23","00:00:00","","07","0","0"
"2019-06-03","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-06-03","2019-07-24","2019-07-25","00:00:00","","07","6","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-06-03","2019-07-30","2019-07-31","00:00:00","","07","41","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2019-06-03","2019-07-31","2019-08-01","00:00:00","","08","1","0"
"2019-06-03","2:Daily forecast","D20130","IMCT","8982326241","898232-6241-SP","OIL PUMP ASSY","4JJ1-EJ28","","2019-06-03","2019-08-02","2019-08-05","00:00:00","","08","1","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-06-03","2019-08-06","2019-08-07","00:00:00","","08","48","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-06-03","2019-08-08","2019-08-09","00:00:00","","08","75","0"
"2019-06-03","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-06-03","2019-08-09","2019-08-13","00:00:00","","08","492","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-06-03","2019-08-14","2019-08-15","00:00:00","","08","803","0"
"2019-06-03","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-06-03","2019-08-16","2019-08-19","00:00:00","","08","1","0"
"2019-06-03","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-06-03","2019-08-20","2019-08-21","00:00:00","","08","497","0"
"2019-06-03","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-06-03","2019-08-22","2019-08-23","00:00:00","","08","497","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-06-03","2019-08-26","2019-08-27","00:00:00","","08","85","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-06-03","2019-08-27","2019-08-28","00:00:00","","08","52","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-03","2019-08-29","2019-08-30","00:00:00","","08","803","0"
"2019-06-03","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-06-03","2019-09-02","2019-09-03","00:00:00","","09","212","0"
"2019-06-03","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-06-03","2019-09-04","2019-09-05","00:00:00","","09","50","0"
"2019-06-03","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-06-03","2019-09-06","2019-09-09","00:00:00","","09","31","0"
"2019-06-03","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-06-03","2019-09-10","2019-09-11","00:00:00","","09","19","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-06-03","2019-09-12","2019-09-13","00:00:00","","09","76","0"
"2019-06-03","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-06-03","2019-09-14","2019-09-16","00:00:00","","09","50","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-06-03","2019-09-17","2019-09-18","00:00:00","","09","784","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-03","2019-09-19","2019-09-20","00:00:00","","09","784","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-06-03","2019-09-20","2019-09-23","00:00:00","","09","46","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-06-03","2019-09-24","2019-09-25","00:00:00","","09","15","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-06-03","2019-09-26","2019-09-27","00:00:00","","09","75","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-06-03","2019-10-01","2019-10-02","00:00:00","","10","7","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-06-03","2019-10-04","2019-10-07","00:00:00","","10","66","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-06-03","2019-10-08","2019-10-09","00:00:00","","10","66","0"
"2019-06-03","2:Daily forecast","D20170","GKN","10297584T","10297584","CASE-SET,DIFF","NISSAN 72","","2019-06-03","2019-10-11","2019-10-13","00:00:00","","10","480","0"
"2019-06-03","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-06-03","2019-10-16","2019-10-17","00:00:00","","10","40","0"
"2019-06-03","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-06-03","2019-10-19","2019-10-21","00:00:00","","10","18","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-06-03","2019-10-22","2019-10-24","00:00:00","","10","2","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-06-03","2019-10-28","2019-10-29","00:00:00","","10","8","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-06-03","2019-10-30","2019-10-31","00:00:00","","10","0","0"
"2019-06-03","1:Firm","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","41108838","2019-06-03","2019-06-03","2019-06-04","00:00:00","2019/06/04","06","15","0"
"2019-06-03","1:Firm","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","DDK5349531","2019-06-03","2019-06-04","2019-06-05","00:00:00","2019/06/05","06","12","0"
"2019-06-03","1:Firm","D20230","MMCH","1130A230","1130A230-SP","GEAR  SUPPLY PUMP","SU-4N15","L95151103E","2019-06-03","2019-06-06","2019-06-07","00:00:00","2019/07/15","06","4","0"
"2019-06-03","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","62M9BJ9855","2019-06-03","2019-06-10","2019-06-11","00:00:00","2019/06/11","06","80","0"
"2019-06-03","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-06-03","2019-06-11","2019-06-12","00:00:00","","06","80","0"
"2019-06-03","1:Firm","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","62M9BA1959","2019-06-03","2019-06-13","2019-06-14","00:00:00","2019/06/14","06","5","0"
"2019-06-03","1:Firm","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","62M9BA6605","2019-06-03","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","24","0"
"2019-06-03","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","62M9BJ9885","2019-06-03","2019-06-19","2019-06-20","00:00:00","2019/06/20","06","40","0"
"2019-06-03","1:Firm","D20150","TIS","8979402532","897940-2532-SP","OIL PUMP ASSY","4JA1","A000017321","2019-06-03","2019-06-24","2019-06-25","00:00:00","2019/06/25","06","25","0"
"2019-06-03","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-06-03","2019-06-26","2019-06-27","00:00:00","","06","12","0"
"2019-06-03","2:Daily forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-06-03","2019-06-28","2019-07-01","00:00:00","","07","12","0"
"2019-06-03","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-06-03","2019-07-02","2019-07-03","00:00:00","","07","40","0"
"2019-06-03","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-06-03","2019-07-04","2019-07-05","00:00:00","","07","1","0"
"2019-06-03","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-06-03","2019-07-08","2019-07-09","00:00:00","","07","100","0"
"2019-06-03","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-06-03","2019-07-10","2019-07-11","00:00:00","","07","3","0"
"2019-06-03","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-03","2019-07-11","2019-07-12","00:00:00","","07","43","0"
"2019-06-03","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-06-03","2019-07-15","2019-07-16","00:00:00","","07","102","0"
"2019-06-03","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-06-03","2019-07-16","2019-07-17","00:00:00","","07","60","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-06-03","2019-07-18","2019-07-19","00:00:00","","07","14","0"
"2019-06-03","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-06-03","2019-07-22","2019-07-23","00:00:00","","07","3","0"
"2019-06-03","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-06-03","2019-07-24","2019-07-25","00:00:00","","07","6","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-06-03","2019-07-30","2019-07-31","00:00:00","","07","132","0"
"2019-06-03","2:Daily forecast","D20230","MMCH","MN102850","G128-23840-SP","BACK PLATE ASSY RH","254","","2019-06-03","2019-07-31","2019-08-01","00:00:00","","08","3","0"
"2019-06-03","2:Daily forecast","D20130","IMCT","8982482551","898248-2551-SP","WATER PUMP ASSY","ES01","","2019-06-03","2019-08-02","2019-08-05","00:00:00","","08","19","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-06-03","2019-08-06","2019-08-07","00:00:00","","08","48","0"
"2019-06-03","10:Total forecast","D20310","SKC-200","TC42221882","TC422-2188-2","FORK  SHIFT SHUTTLE","E40-B","","2019-06-03","2019-08-08","2019-08-09","00:00:00","","08","9","0"
"2019-06-03","2:Daily forecast","D20130","IMCT","8973121474","897312-1474-SP","WATER PUMP ASSY","4JJ1","","2019-06-03","2019-08-09","2019-08-13","00:00:00","","08","138","0"
"2019-06-03","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-06-03","2019-08-14","2019-08-15","00:00:00","","08","1","0"
"2019-06-03","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-06-03","2019-08-16","2019-08-19","00:00:00","","08","85","0"
"2019-06-03","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-06-03","2019-08-20","2019-08-21","00:00:00","","08","504","0"
