"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-06-14","2019-08-06","2019-08-07","00:00:00","","08","792","0"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-06-14","2019-08-08","2019-08-09","00:00:00","","08","16","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-06-14","2019-08-13","2019-08-14","00:00:00","","08","23","0"
"2019-06-16","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-06-14","2019-08-14","2019-08-15","00:00:00","","08","3","0"
"2019-06-16","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-06-14","2019-08-16","2019-08-19","00:00:00","","08","600","0"
"2019-06-16","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-06-14","2019-08-20","2019-08-21","00:00:00","","08","24","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-06-14","2019-08-22","2019-08-23","00:00:00","","08","25","0"
"2019-06-16","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-06-14","2019-08-26","2019-08-27","00:00:00","","08","48","0"
"2019-06-16","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-06-14","2019-08-29","2019-08-30","00:00:00","","08","648","0"
"2019-06-16","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-14","2019-08-30","2019-09-02","00:00:00","","09","576","0"
"2019-06-16","10:Total forecast","D20320","SKCN","KL99918423","KL999-1842-3","FORK  4 SHIFT","PEM1408","","2019-06-14","2019-09-03","2019-09-04","00:00:00","","09","3","0"
"2019-06-16","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-06-14","2019-09-05","2019-09-06","00:00:00","","09","105","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-06-14","2019-09-09","2019-09-10","00:00:00","","09","8","0"
"2019-06-16","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-06-14","2019-09-11","2019-09-12","00:00:00","","09","1","0"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-06-14","2019-09-13","2019-09-14","00:00:00","","09","115","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-06-14","2019-09-16","2019-09-17","00:00:00","","09","63","0"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-06-14","2019-09-18","2019-09-19","00:00:00","","09","16","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-06-14","2019-09-20","2019-09-23","00:00:00","","09","14","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-06-14","2019-09-24","2019-09-25","00:00:00","","09","70","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-06-14","2019-09-26","2019-09-27","00:00:00","","09","70","0"
"2019-06-16","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-06-14","2019-10-01","2019-10-02","00:00:00","","10","40","0"
"2019-06-16","2:Daily forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-06-14","2019-10-03","2019-10-04","00:00:00","","10","20","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-06-14","2019-10-07","2019-10-08","00:00:00","","10","1","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-06-14","2019-10-09","2019-10-10","00:00:00","","10","8","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-06-14","2019-10-11","2019-10-15","00:00:00","","10","25","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2019-06-14","2019-10-16","2019-10-17","00:00:00","","10","1","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-06-14","2019-10-18","2019-10-19","00:00:00","","10","11","0"
"2019-06-16","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-06-14","2019-10-21","2019-10-22","00:00:00","","10","18","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-06-14","2019-10-24","2019-10-25","00:00:00","","10","79","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-06-14","2019-10-28","2019-10-29","00:00:00","","10","15","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-06-14","2019-10-30","2019-10-31","00:00:00","","10","65","0"
"2019-06-16","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5404098","2019-05-29","2019-06-03","2019-06-04","23:30:00","2019/06/04","06","200","200"
"2019-06-16","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","61M9BI7806","2019-05-20","2019-06-04","2019-06-05","19:00:00","2019/06/05","06","136","136"
"2019-06-16","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","61M9BI8129","2019-05-20","2019-06-05","2019-06-06","00:00:00","2019/06/06","06","156","156"
"2019-06-16","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDK6224504","2019-06-05","2019-06-07","2019-06-10","08:00:00","2019/06/10","06","12","12"
"2019-06-16","1:Firm","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","41136600","2019-06-07","2019-06-10","2019-06-11","00:00:00","2019/06/11","06","80","80"
"2019-06-16","1:Firm","D20410","MTA","49373-25697","49373-25697","HOUSING BEARING SUB ASSY","EVO VW EA211 1.5L 118kW","2B19060016","2019-06-08","2019-06-11","2019-06-11","09:00:00","2019/06/11","06","504","504"
"2019-06-16","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ6600960","2019-06-10","2019-06-12","2019-06-13","00:00:00","2019/06/13","06","48","48"
"2019-06-16","1:Firm","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","41154885","2019-06-12","2019-06-14","2019-06-17","00:00:00","2019/06/17","06","100","100"
"2019-06-16","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJ5601302","2019-06-14","2019-06-14","2019-06-17","00:00:00","2019/06/17","06","12","0"
"2019-06-16","1:Firm","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","41164488","2019-06-14","2019-06-18","2019-06-19","00:00:00","2019/06/19","06","50","0"
"2019-06-16","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","62M9BA3291","2019-06-14","2019-06-19","2019-06-20","00:00:00","2019/06/20","06","156","0"
"2019-06-16","1:Firm","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","KG96006036","2019-06-14","2019-06-21","2019-06-24","00:00:00","2019/06/24","06","6","0"
"2019-06-16","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-06-14","2019-06-25","2019-06-26","00:00:00","","06","600","0"
"2019-06-16","2:Daily forecast","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","","2019-06-14","2019-06-27","2019-06-27","00:00:00","","06","1008","0"
"2019-06-16","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-06-14","2019-06-28","2019-07-01","00:00:00","","07","40","0"
"2019-06-16","2:Daily forecast","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","","2019-06-14","2019-07-03","2019-07-03","00:00:00","","07","4536","0"
"2019-06-16","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-06-14","2019-07-08","2019-07-09","00:00:00","","07","600","0"
"2019-06-16","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-06-14","2019-07-10","2019-07-11","00:00:00","","07","6","0"
"2019-06-16","1:Firm","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","6200247077","2019-06-14","2019-07-15","2019-07-16","00:00:00","2019/07/16","07","1800","0"
"2019-06-16","2:Daily forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-06-14","2019-07-17","2019-07-18","00:00:00","","07","12","0"
"2019-06-16","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-06-14","2019-07-19","2019-07-22","00:00:00","","07","6","0"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-06-14","2019-07-22","2019-07-23","00:00:00","","07","51","0"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-06-14","2019-07-24","2019-07-25","00:00:00","","07","1","0"
"2019-06-16","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-06-14","2019-07-30","2019-07-31","00:00:00","","07","65","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-06-14","2019-08-01","2019-08-02","00:00:00","","08","6","0"
"2019-06-16","1:Firm","D20312","SKC-900","TC43221881","TC432-2188-1","FORK  SHIFT SHUTTLE","E40-C","31346513","2019-06-14","2019-08-05","2019-08-06","00:00:00","2019/08/06","08","20","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-06-14","2019-08-06","2019-08-07","00:00:00","","08","1","0"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-06-14","2019-08-08","2019-08-09","00:00:00","","08","23","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-06-14","2019-08-13","2019-08-14","00:00:00","","08","80","0"
"2019-06-16","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-06-14","2019-08-14","2019-08-15","00:00:00","","08","1","0"
"2019-06-16","2:Daily forecast","D20112","IEMT-KD","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-06-14","2019-08-16","2019-08-19","00:00:00","","08","60","0"
"2019-06-16","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-06-14","2019-08-20","2019-08-21","00:00:00","","08","1","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-06-14","2019-08-22","2019-08-23","00:00:00","","08","53","0"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-06-14","2019-08-26","2019-08-27","00:00:00","","08","793","0"
"2019-06-16","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-06-14","2019-08-29","2019-08-30","00:00:00","","08","681","0"
"2019-06-16","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-06-14","2019-08-30","2019-09-02","00:00:00","","09","612","0"
"2019-06-16","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-06-14","2019-09-03","2019-09-04","00:00:00","","09","8","0"
"2019-06-16","10:Total forecast","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-06-14","2019-09-05","2019-09-06","00:00:00","","09","42","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-06-14","2019-09-09","2019-09-10","00:00:00","","09","8","0"
"2019-06-16","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-06-14","2019-09-11","2019-09-12","00:00:00","","09","1","0"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-06-14","2019-09-13","2019-09-14","00:00:00","","09","16","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-06-14","2019-09-16","2019-09-17","00:00:00","","09","75","0"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-06-14","2019-09-18","2019-09-19","00:00:00","","09","16","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-06-14","2019-09-20","2019-09-23","00:00:00","","09","70","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-06-14","2019-09-24","2019-09-25","00:00:00","","09","84","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-06-14","2019-09-26","2019-09-27","00:00:00","","09","84","0"
"2019-06-16","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-06-14","2019-10-01","2019-10-02","00:00:00","","10","778","0"
"2019-06-16","2:Daily forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-06-14","2019-10-03","2019-10-04","00:00:00","","10","20","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-06-14","2019-10-07","2019-10-08","00:00:00","","10","8","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-06-14","2019-10-09","2019-10-10","00:00:00","","10","8","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","","2019-06-14","2019-10-11","2019-10-15","00:00:00","","10","1","0"
"2019-06-16","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2019-06-14","2019-10-16","2019-10-17","00:00:00","","10","7","0"
"2019-06-16","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-06-14","2019-10-18","2019-10-19","00:00:00","","10","4","0"
"2019-06-16","2:Daily forecast","D20170","GKN","10297584T","10297584","CASE-SET,DIFF","NISSAN 72","","2019-06-14","2019-10-21","2019-10-22","00:00:00","","10","480","0"
"2019-06-16","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2019-06-14","2019-10-24","2019-10-25","00:00:00","","10","0","0"
"2019-06-16","10:Total forecast","D20121","IGCE-KD","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-06-14","2019-10-28","2019-10-29","00:00:00","","10","0","0"
"2019-06-16","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-06-14","2019-10-30","2019-10-31","00:00:00","","10","65","0"
"2019-06-16","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5404097","2019-05-29","2019-06-03","2019-06-04","15:00:00","2019/06/04","06","100","100"
"2019-06-16","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","61M9BI7805","2019-05-20","2019-06-04","2019-06-05","13:00:00","2019/06/05","06","148","148"
"2019-06-16","1:Firm","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","61M9BI8103","2019-05-20","2019-06-05","2019-06-06","05:00:00","2019/06/06","06","45","45"
"2019-06-16","1:Firm","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","KG95012831","2019-06-03","2019-06-07","2019-06-10","21:31:00","2019/06/10","06","6","6"
"2019-06-16","1:Firm","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","41136601","2019-06-07","2019-06-10","2019-06-11","00:00:00","2019/06/11","06","90","90"
"2019-06-16","1:Firm","D20122","IGCE-BIZ","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","PGK5000126","2019-05-23","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","6","6"
"2019-06-16","1:Firm","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","DDK6276111","2019-06-11","2019-06-13","2019-06-14","13:00:00","2019/06/14","06","12","12"
"2019-06-16","1:Firm","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","41154884","2019-06-12","2019-06-14","2019-06-17","00:00:00","2019/06/17","06","125","125"
"2019-06-16","1:Firm","T00100","TBK","J123-09210","J123-09210-EP","CENTER","4JJ1","1101635361","2019-06-14","2019-06-14","2019-06-25","00:00:00","2019/06/25","06","15","0"
"2019-06-16","1:Firm","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","41164483","2019-06-14","2019-06-18","2019-06-19","00:00:00","2019/06/19","06","20","0"
"2019-06-16","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","62M9BA3286","2019-06-14","2019-06-19","2019-06-20","00:00:00","2019/06/20","06","144","0"
"2019-06-16","2:Daily forecast","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","","2019-06-14","2019-06-21","2019-06-21","00:00:00","","06","1764","0"
"2019-06-16","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-06-14","2019-06-25","2019-06-26","00:00:00","","06","600","0"
"2019-06-16","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-06-14","2019-06-27","2019-06-28","00:00:00","","06","6","0"
"2019-06-16","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-06-14","2019-06-28","2019-07-01","00:00:00","","07","45","0"
"2019-06-16","2:Daily forecast","D20410","MTA","49173-25556","49173-25556","HOUSING BEARING SUB ASSY","RENAULT","","2019-06-14","2019-07-03","2019-07-03","00:00:00","","07","2520","0"
"2019-06-16","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-06-14","2019-07-08","2019-07-09","00:00:00","","07","60","0"
"2019-06-16","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-06-14","2019-07-10","2019-07-11","00:00:00","","07","6","0"
"2019-06-16","1:Firm","D20130","IMCT","8983518350","898351-8350-SP","OIL PUMP ASSY","ES14","1K6A686300","2019-06-14","2019-07-15","2019-07-16","00:00:00","2019/07/16","07","4","0"
"2019-06-16","2:Daily forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-06-14","2019-07-17","2019-07-18","00:00:00","","07","54","0"
"2019-06-16","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-14","2019-07-19","2019-07-22","00:00:00","","07","108","0"
"2019-06-16","2:Daily forecast","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","","2019-06-14","2019-07-22","2019-07-22","00:00:00","","07","1008","0"
