"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-09-20","2:Daily forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-09-20","2019-09-27","2019-09-30","00:00:00","","09","30","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-09-20","2019-09-27","2019-10-01","00:00:00","","10","75","0"
"2019-09-20","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-09-20","2019-10-02","2019-10-03","00:00:00","","10","300","0"
"2019-09-20","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","A1M9BJ1280","2019-09-20","2019-10-03","2019-10-04","00:00:00","2019/10/04","10","40","0"
"2019-09-20","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","A1M9BJ2153","2019-09-20","2019-10-07","2019-10-08","00:00:00","2019/10/08","10","170","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-09-20","2019-10-09","2019-10-10","00:00:00","","10","60","0"
"2019-09-20","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-09-20","2019-10-11","2019-10-14","00:00:00","","10","600","0"
"2019-09-20","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-09-20","2019-10-16","2019-10-17","00:00:00","","10","300","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-09-20","2019-10-19","2019-10-21","00:00:00","","10","96","0"
"2019-09-20","2:Daily forecast","D20410","MTA","49477-25706","49477-25706","HOUSING BEARING SUB ASSY","BMW B48","","2019-09-20","2019-10-22","2019-10-22","00:00:00","","10","1008","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-09-20","2019-10-25","2019-10-28","00:00:00","","10","5","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-09-20","2019-10-30","2019-10-31","00:00:00","","10","30","0"
"2019-09-20","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-09-20","2019-11-01","2019-11-04","00:00:00","","11","617","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-09-20","2019-11-05","2019-11-06","00:00:00","","11","4","0"
"2019-09-20","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-09-20","2019-11-06","2019-11-07","00:00:00","","11","2","0"
"2019-09-20","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-09-20","2019-11-08","2019-11-09","00:00:00","","11","4","0"
"2019-09-20","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-09-20","2019-11-11","2019-11-12","00:00:00","","11","12","0"
"2019-09-20","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-09-20","2019-11-12","2019-11-13","00:00:00","","11","2","0"
"2019-09-20","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-09-20","2019-11-14","2019-11-15","00:00:00","","11","1","0"
"2019-09-20","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-09-20","2019-11-15","2019-11-18","00:00:00","","11","1","0"
"2019-09-20","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-09-20","2019-11-19","2019-11-20","00:00:00","","11","11","0"
"2019-09-20","1:Firm","D20312","SKC-900","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","31890700","2019-09-20","2019-11-21","2019-11-22","00:00:00","2019/11/22","11","1","0"
"2019-09-20","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-09-20","2019-11-25","2019-11-26","00:00:00","","11","18","0"
"2019-09-20","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-09-20","2019-11-28","2019-11-29","00:00:00","","11","25","0"
"2019-09-20","2:Daily forecast","T00100","TBK","L120-01700-P10","L120-01700-EP","GEAR","4JA1OP","","2019-09-20","2019-11-19","2019-12-19","00:00:00","","11","2880","0"
"2019-09-20","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-09-20","2019-12-02","2019-12-03","00:00:00","","12","24","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-09-20","2019-12-04","2019-12-09","00:00:00","","12","7","0"
"2019-09-20","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-09-20","2019-12-10","2019-12-11","00:00:00","","12","10","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-09-20","2019-12-12","2019-12-13","00:00:00","","12","87","0"
"2019-09-20","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-09-20","2019-12-16","2019-12-17","00:00:00","","12","600","0"
"2019-09-20","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-09-20","2019-12-18","2019-12-19","00:00:00","","12","6","0"
"2019-09-20","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-09-20","2019-12-20","2019-12-23","00:00:00","","12","8","0"
"2019-09-20","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-09-20","2019-12-24","2019-12-25","00:00:00","","12","820","0"
"2019-09-20","1:Firm","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","41454410","2019-08-28","2019-08-30","2019-09-02","00:00:00","2019/09/02","09","48","48"
"2019-09-20","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","91M9BG9477","2019-08-23","2019-09-03","2019-09-04","13:00:00","2019/09/04","09","12","12"
"2019-09-20","1:Firm","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","41471541","2019-09-04","2019-09-04","2019-09-05","00:00:00","2019/09/05","09","32","32"
"2019-09-20","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","DFJ9400620","2019-09-05","2019-09-06","2019-09-09","10:00:00","2019/09/09","09","330","330"
"2019-09-20","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","41487094","2019-09-06","2019-09-09","2019-09-10","00:00:00","2019/09/10","09","60","60"
"2019-09-20","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ9400948","2019-09-09","2019-09-10","2019-09-11","10:00:00","2019/09/11","09","100","100"
"2019-09-20","1:Firm","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","DDK9243244","2019-09-10","2019-09-12","2019-09-13","08:00:00","2019/09/13","09","6","6"
"2019-09-20","1:Firm","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","41513528","2019-09-12","2019-09-14","2019-09-16","00:00:00","2019/09/16","09","60","60"
"2019-09-20","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","92M9BH1531","2019-08-26","2019-09-16","2019-09-17","00:00:00","2019/09/17","09","288","288"
"2019-09-20","1:Firm","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","DDK9259763","2019-09-13","2019-09-18","2019-09-19","08:00:00","2019/09/19","09","12","12"
"2019-09-20","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDK9274637","2019-09-20","2019-09-20","2019-09-23","00:00:00","2019/09/23","09","12","0"
"2019-09-20","1:Firm","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","DDK9274647","2019-09-20","2019-09-20","2019-09-21","00:00:00","2019/09/21","09","6","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-09-20","2019-09-25","2019-09-26","00:00:00","","09","60","0"
"2019-09-20","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","A1M9BI8605","2019-09-20","2019-09-27","2019-09-30","00:00:00","2019/09/30","09","16","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-09-20","2019-09-27","2019-10-01","00:00:00","","10","75","0"
"2019-09-20","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-09-20","2019-10-02","2019-10-03","00:00:00","","10","300","0"
"2019-09-20","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-09-20","2019-10-04","2019-10-05","00:00:00","","10","420","0"
"2019-09-20","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","A1M9BJ0389","2019-09-20","2019-10-07","2019-10-08","00:00:00","2019/10/08","10","168","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-09-20","2019-10-09","2019-10-10","00:00:00","","10","72","0"
"2019-09-20","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-09-20","2019-10-11","2019-10-15","00:00:00","","10","245","0"
"2019-09-20","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-09-20","2019-10-16","2019-10-17","00:00:00","","10","300","0"
"2019-09-20","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-09-20","2019-10-19","2019-10-21","00:00:00","","10","6","0"
"2019-09-20","2:Daily forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-09-20","2019-10-22","2019-10-24","00:00:00","","10","30","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-09-20","2019-10-25","2019-10-28","00:00:00","","10","25","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-09-20","2019-10-30","2019-10-31","00:00:00","","10","30","0"
"2019-09-20","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-09-20","2019-11-01","2019-11-04","00:00:00","","11","36","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-09-20","2019-11-05","2019-11-06","00:00:00","","11","80","0"
"2019-09-20","10:Total forecast","D20320","SKCN","KL99918224","KL999-1822-4","FORK  2 SHIFT","PEM1408","","2019-09-20","2019-11-06","2019-11-07","00:00:00","","11","1","0"
"2019-09-20","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-09-20","2019-11-08","2019-11-09","00:00:00","","11","2","0"
"2019-09-20","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-09-20","2019-11-11","2019-11-12","00:00:00","","11","542","0"
"2019-09-20","10:Total forecast","D20320","SKCN","KL99918224","KL999-1822-4","FORK  2 SHIFT","PEM1408","","2019-09-20","2019-11-12","2019-11-13","00:00:00","","11","1","0"
"2019-09-20","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-09-20","2019-11-14","2019-11-15","00:00:00","","11","4","0"
"2019-09-20","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-09-20","2019-11-15","2019-11-18","00:00:00","","11","1","0"
"2019-09-20","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-09-20","2019-11-19","2019-11-20","00:00:00","","11","72","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-09-20","2019-11-21","2019-11-22","00:00:00","","11","80","0"
"2019-09-20","10:Total forecast","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-09-20","2019-11-25","2019-11-26","00:00:00","","11","29","0"
"2019-09-20","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-09-20","2019-11-28","2019-11-29","00:00:00","","11","22","0"
"2019-09-20","2:Daily forecast","T00100","TBK","J123-09210-P10","J123-09210-EP","CENTER","4JJ1","","2019-09-20","2019-11-19","2019-12-19","00:00:00","","11","252","0"
"2019-09-20","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-09-20","2019-12-02","2019-12-03","00:00:00","","12","92","0"
"2019-09-20","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-09-20","2019-12-04","2019-12-09","00:00:00","","12","796","0"
"2019-09-20","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-09-20","2019-12-10","2019-12-11","00:00:00","","12","4","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-09-20","2019-12-12","2019-12-13","00:00:00","","12","91","0"
"2019-09-20","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-09-20","2019-12-16","2019-12-17","00:00:00","","12","600","0"
"2019-09-20","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-09-20","2019-12-18","2019-12-19","00:00:00","","12","13","0"
"2019-09-20","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-09-20","2019-12-20","2019-12-23","00:00:00","","12","91","0"
"2019-09-20","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-09-20","2019-12-24","2019-12-25","00:00:00","","12","820","0"
"2019-09-20","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","DDJ8600652","2019-08-30","2019-08-30","2019-09-02","00:00:00","2019/09/02","09","1","1"
"2019-09-20","1:Firm","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","91M9BG9479","2019-08-23","2019-09-03","2019-09-04","00:00:00","2019/09/04","09","12","12"
"2019-09-20","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYJ9600305","2019-09-03","2019-09-04","2019-09-05","00:00:00","2019/09/05","09","61","61"
"2019-09-20","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDK9213929","2019-09-04","2019-09-06","2019-09-09","08:00:00","2019/09/09","09","12","12"
"2019-09-20","1:Firm","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","2B19090020","2019-09-06","2019-09-09","2019-09-09","22:00:00","2019/09/09","09","504","504"
"2019-09-20","1:Firm","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","FYJ9402493","2019-09-09","2019-09-10","2019-09-11","15:00:00","2019/09/11","09","45","45"
"2019-09-20","1:Firm","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","41502843","2019-09-10","2019-09-12","2019-09-13","00:00:00","2019/09/13","09","45","45"
"2019-09-20","1:Firm","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","41513540","2019-09-12","2019-09-14","2019-09-16","00:00:00","2019/09/16","09","40","40"
"2019-09-20","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","92M9025698","2019-08-28","2019-09-16","2019-09-17","13:00:00","2019/09/17","09","90","90"
"2019-09-20","1:Firm","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","2B19090020","2019-09-16","2019-09-18","2019-09-18","16:00:00","2019/09/18","09","504","504"
"2019-09-20","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ9600400","2019-09-20","2019-09-20","2019-09-23","00:00:00","2019/09/23","09","9","0"
"2019-09-20","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDK9802980","2019-09-20","2019-09-20","2019-09-21","00:00:00","2019/09/21","09","1","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-09-20","2019-09-25","2019-09-26","00:00:00","","09","45","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-09-20","2019-09-27","2019-09-28","00:00:00","","09","20","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-09-20","2019-09-27","2019-10-01","00:00:00","","10","80","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-09-20","2019-10-02","2019-10-03","00:00:00","","10","45","0"
"2019-09-20","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-09-20","2019-10-04","2019-10-07","00:00:00","","10","600","0"
"2019-09-20","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","A1M9BJ0370","2019-09-20","2019-10-07","2019-10-08","00:00:00","2019/10/08","10","180","0"
"2019-09-20","1:Firm","D20810","HMMT","S475061120","G135-00951-SP","ADJ.CAM ASSY A","Y184","S19709V102","2019-09-20","2019-10-09","2019-10-10","00:00:00","2019/10/10","10","30","0"
"2019-09-20","2:Daily forecast","D20510","HCTD","JD3012510","B200-00101","WHEEL CYL. ASSY","B-CAR","","2019-09-20","2019-10-11","2019-10-14","00:00:00","","10","1920","0"
"2019-09-20","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-09-20","2019-10-16","2019-10-17","00:00:00","","10","60","0"
"2019-09-20","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-09-20","2019-10-19","2019-10-21","00:00:00","","10","6","0"
"2019-09-20","2:Daily forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-09-20","2019-10-22","2019-10-24","00:00:00","","10","792","0"
"2019-09-20","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-09-20","2019-10-25","2019-10-26","00:00:00","","10","300","0"
"2019-09-20","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-09-20","2019-10-30","2019-10-31","00:00:00","","10","10","0"
"2019-09-20","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-09-20","2019-11-01","2019-11-04","00:00:00","","11","36","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-09-20","2019-11-05","2019-11-06","00:00:00","","11","84","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-09-20","2019-11-06","2019-11-07","00:00:00","","11","80","0"
"2019-09-20","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-09-20","2019-11-08","2019-11-09","00:00:00","","11","3","0"
"2019-09-20","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-09-20","2019-11-11","2019-11-12","00:00:00","","11","19","0"
"2019-09-20","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-09-20","2019-11-12","2019-11-13","00:00:00","","11","5","0"
"2019-09-20","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-09-20","2019-11-14","2019-11-15","00:00:00","","11","2","0"
"2019-09-20","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-09-20","2019-11-15","2019-11-18","00:00:00","","11","5","0"
"2019-09-20","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-09-20","2019-11-19","2019-11-20","00:00:00","","11","267","0"
"2019-09-20","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-09-20","2019-11-21","2019-11-22","00:00:00","","11","141","0"
"2019-09-20","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-09-20","2019-11-25","2019-11-26","00:00:00","","11","3","0"
"2019-09-20","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-09-20","2019-11-28","2019-11-29","00:00:00","","11","242","0"
"2019-09-20","2:Daily forecast","T00100","TBK","L120-12720-G10","L120-12720-EP","GEAR","EJ50","","2019-09-20","2019-11-19","2019-12-19","00:00:00","","11","2400","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-09-20","2019-12-02","2019-12-03","00:00:00","","12","7","0"
"2019-09-20","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-09-20","2019-12-04","2019-12-09","00:00:00","","12","18","0"
"2019-09-20","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-09-20","2019-12-10","2019-12-11","00:00:00","","12","17","0"
"2019-09-20","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-09-20","2019-12-12","2019-12-13","00:00:00","","12","91","0"
"2019-09-20","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-09-20","2019-12-16","2019-12-17","00:00:00","","12","600","0"
