"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-08-18","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-08-16","2019-09-23","2019-09-24","00:00:00","","09","80","0"
"2019-08-18","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2019-08-16","2019-09-25","2019-09-26","00:00:00","","09","5","0"
"2019-08-18","2:Daily forecast","T00100","TBK","G167-16000-P10","G167-16000-EP","SPRING","","","2019-08-16","2019-09-11","2019-10-10","00:00:00","","09","2000","0"
"2019-08-18","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-08-16","2019-10-01","2019-10-02","00:00:00","","10","37","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-08-16","2019-10-03","2019-10-04","00:00:00","","10","71","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-08-16","2019-10-07","2019-10-08","00:00:00","","10","175","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-16","2019-10-08","2019-10-09","00:00:00","","10","13","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-08-16","2019-10-10","2019-10-11","00:00:00","","10","61","0"
"2019-08-18","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-08-16","2019-10-11","2019-10-15","00:00:00","","10","402","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-16","2019-10-16","2019-10-17","00:00:00","","10","10","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-08-16","2019-10-18","2019-10-19","00:00:00","","10","4","0"
"2019-08-18","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-08-16","2019-10-22","2019-10-24","00:00:00","","10","244","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-08-16","2019-10-25","2019-10-28","00:00:00","","10","69","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-08-16","2019-10-29","2019-10-30","00:00:00","","10","4","0"
"2019-08-18","2:Daily forecast","T00100","TBK","L120-01700-P10","L120-01700-EP","GEAR","4JA1OP","","2019-08-16","2019-10-16","2019-11-14","00:00:00","","10","2880","0"
"2019-08-18","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-08-16","2019-11-01","2019-11-04","00:00:00","","11","10","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-08-16","2019-11-05","2019-11-06","00:00:00","","11","2","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-08-16","2019-11-08","2019-11-09","00:00:00","","11","23","0"
"2019-08-18","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-08-16","2019-11-11","2019-11-12","00:00:00","","11","675","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-16","2019-11-13","2019-11-14","00:00:00","","11","2","0"
"2019-08-18","2:Daily forecast","D20130","IMCT","8983518350","898351-8350-SP","OIL PUMP ASSY","ES14","","2019-08-16","2019-11-15","2019-11-18","00:00:00","","11","1","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-08-16","2019-11-19","2019-11-20","00:00:00","","11","2","0"
"2019-08-18","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-08-16","2019-11-22","2019-11-25","00:00:00","","11","676","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-08-16","2019-11-26","2019-11-27","00:00:00","","11","5","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-08-16","2019-11-28","2019-11-29","00:00:00","","11","1","0"
"2019-08-18","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2019-08-16","2019-11-30","2019-12-02","00:00:00","","12","1","0"
"2019-08-18","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-08-16","2019-12-03","2019-12-04","00:00:00","","12","600","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-08-16","2019-12-10","2019-12-11","00:00:00","","12","86","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-08-16","2019-12-12","2019-12-13","00:00:00","","12","7","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-08-16","2019-12-16","2019-12-17","00:00:00","","12","712","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-08-16","2019-12-19","2019-12-20","00:00:00","","12","111","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-08-16","2019-12-23","2019-12-24","00:00:00","","12","712","0"
"2019-08-18","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","81M9BE0846","2019-07-19","2019-08-01","2019-08-02","00:00:00","2019/08/02","08","264","264"
"2019-08-18","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","41363322","2019-08-02","2019-08-02","2019-08-05","00:00:00","2019/08/05","08","24","24"
"2019-08-18","1:Firm","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","FYJ8400566","2019-08-02","2019-08-05","2019-08-06","10:00:00","2019/08/06","08","30","30"
"2019-08-18","1:Firm","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","41375174","2019-08-05","2019-08-06","2019-08-07","00:00:00","2019/08/07","08","60","60"
"2019-08-18","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","81M9BE5355","2019-07-19","2019-08-08","2019-08-09","19:00:00","2019/08/09","08","50","50"
"2019-08-18","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19080017","2019-08-10","2019-08-13","2019-08-13","09:00:00","2019/08/13","08","504","504"
"2019-08-18","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","81M9031768","2019-07-19","2019-08-16","2019-08-19","13:00:00","2019/08/19","08","60","60"
"2019-08-18","1:Firm","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","FYJ8403306","2019-08-16","2019-08-16","2019-08-19","00:00:00","2019/08/19","08","15","0"
"2019-08-18","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","41398001","2019-08-16","2019-08-19","2019-08-20","00:00:00","2019/08/20","08","48","0"
"2019-08-18","1:Firm","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","DMJ8800300","2019-08-16","2019-08-21","2019-08-22","00:00:00","2019/08/22","08","600","0"
"2019-08-18","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-08-16","2019-08-23","2019-08-24","00:00:00","","08","100","0"
"2019-08-18","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","83M9BF4625","2019-08-16","2019-08-26","2019-08-27","00:00:00","2019/08/27","08","178","0"
"2019-08-18","2:Daily forecast","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","","2019-08-16","2019-08-28","2019-08-28","00:00:00","","08","1008","0"
"2019-08-18","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-08-16","2019-08-30","2019-09-02","00:00:00","","09","870","0"
"2019-08-18","2:Daily forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-16","2019-09-03","2019-09-04","00:00:00","","09","6","0"
"2019-08-18","1:Firm","D20312","SKC-900","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","31505589","2019-08-16","2019-09-05","2019-09-06","00:00:00","2019/09/06","09","20","0"
"2019-08-18","2:Daily forecast","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","","2019-08-16","2019-09-09","2019-09-09","00:00:00","","09","1764","0"
"2019-08-18","2:Daily forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-08-16","2019-09-12","2019-09-13","00:00:00","","09","56","0"
"2019-08-18","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-08-16","2019-09-16","2019-09-17","00:00:00","","09","600","0"
"2019-08-18","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-08-16","2019-09-18","2019-09-19","00:00:00","","09","60","0"
"2019-08-18","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-08-16","2019-09-20","2019-09-23","00:00:00","","09","354","0"
"2019-08-18","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-08-16","2019-09-23","2019-09-24","00:00:00","","09","60","0"
"2019-08-18","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2019-08-16","2019-09-25","2019-09-26","00:00:00","","09","5","0"
"2019-08-18","2:Daily forecast","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","","2019-08-16","2019-09-11","2019-10-10","00:00:00","","09","3000","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-08-16","2019-10-01","2019-10-02","00:00:00","","10","790","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-08-16","2019-10-03","2019-10-04","00:00:00","","10","71","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-08-16","2019-10-07","2019-10-08","00:00:00","","10","25","0"
"2019-08-18","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-16","2019-10-08","2019-10-09","00:00:00","","10","1","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-08-16","2019-10-10","2019-10-11","00:00:00","","10","75","0"
"2019-08-18","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-08-16","2019-10-11","2019-10-15","00:00:00","","10","540","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-08-16","2019-10-16","2019-10-17","00:00:00","","10","1","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-08-16","2019-10-18","2019-10-19","00:00:00","","10","7","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-08-16","2019-10-22","2019-10-24","00:00:00","","10","789","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-08-16","2019-10-25","2019-10-28","00:00:00","","10","61","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-08-16","2019-10-29","2019-10-30","00:00:00","","10","70","0"
"2019-08-18","2:Daily forecast","T00100","TBK","J123-12100-P10","J123-12100-EP","FLANGE","YM51","","2019-08-16","2019-10-16","2019-11-14","00:00:00","","10","720","0"
"2019-08-18","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-08-16","2019-11-01","2019-11-04","00:00:00","","11","10","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-08-16","2019-11-05","2019-11-06","00:00:00","","11","88","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-08-16","2019-11-08","2019-11-09","00:00:00","","11","2","0"
"2019-08-18","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-08-16","2019-11-11","2019-11-12","00:00:00","","11","675","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-16","2019-11-13","2019-11-14","00:00:00","","11","2","0"
"2019-08-18","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-08-16","2019-11-15","2019-11-18","00:00:00","","11","9","0"
"2019-08-18","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-16","2019-11-19","2019-11-20","00:00:00","","11","1","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-08-16","2019-11-22","2019-11-25","00:00:00","","11","70","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-08-16","2019-11-26","2019-11-27","00:00:00","","11","87","0"
"2019-08-18","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-16","2019-11-28","2019-11-29","00:00:00","","11","1","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-16","2019-11-30","2019-12-02","00:00:00","","12","13","0"
"2019-08-18","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-08-16","2019-12-03","2019-12-04","00:00:00","","12","600","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-08-16","2019-12-10","2019-12-11","00:00:00","","12","712","0"
"2019-08-18","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-08-16","2019-12-12","2019-12-13","00:00:00","","12","211","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-08-16","2019-12-17","2019-12-18","00:00:00","","12","712","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-08-16","2019-12-19","2019-12-20","00:00:00","","12","235","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-08-16","2019-12-23","2019-12-24","00:00:00","","12","7","0"
"2019-08-18","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","81M9031715","2019-07-19","2019-08-01","2019-08-02","13:00:00","2019/08/02","08","90","90"
"2019-08-18","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","41357444","2019-07-31","2019-08-02","2019-08-03","00:00:00","2019/08/03","08","48","48"
"2019-08-18","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","FYJ8400190","2019-08-01","2019-08-05","2019-08-06","10:00:00","2019/08/06","08","105","105"
"2019-08-18","1:Firm","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","41375177","2019-08-05","2019-08-06","2019-08-07","00:00:00","2019/08/07","08","20","20"
"2019-08-18","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","81M9BE5353","2019-07-19","2019-08-08","2019-08-09","13:00:00","2019/08/09","08","50","50"
"2019-08-18","1:Firm","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","2B19080017","2019-08-10","2019-08-13","2019-08-13","09:00:00","2019/08/13","08","504","504"
"2019-08-18","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","81M9BE1763","2019-07-19","2019-08-16","2019-08-19","13:00:00","2019/08/19","08","160","160"
"2019-08-18","1:Firm","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","FYJ8403720","2019-08-16","2019-08-16","2019-08-19","00:00:00","2019/08/19","08","135","0"
"2019-08-18","1:Firm","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","KG98000865","2019-08-16","2019-08-19","2019-08-20","00:00:00","2019/08/20","08","6","0"
"2019-08-18","1:Firm","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","DMJ8800304","2019-08-16","2019-08-21","2019-08-22","00:00:00","2019/08/22","08","600","0"
"2019-08-18","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-08-16","2019-08-23","2019-08-26","00:00:00","","08","60","0"
"2019-08-18","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","83M9030207","2019-08-16","2019-08-26","2019-08-27","00:00:00","2019/08/27","08","30","0"
"2019-08-18","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-08-16","2019-08-28","2019-08-29","00:00:00","","08","40","0"
"2019-08-18","10:Total forecast","D20220","MMTH-Free Zone","1060A196G","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-08-16","2019-08-30","2019-09-01","00:00:00","","09","0","0"
"2019-08-18","2:Daily forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-16","2019-09-03","2019-09-04","00:00:00","","09","6","0"
"2019-08-18","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-08-16","2019-09-05","2019-09-06","00:00:00","","09","60","0"
"2019-08-18","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-08-16","2019-09-10","2019-09-11","00:00:00","","09","600","0"
"2019-08-18","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-08-16","2019-09-12","2019-09-13","00:00:00","","09","12","0"
"2019-08-18","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-08-16","2019-09-16","2019-09-17","00:00:00","","09","600","0"
"2019-08-18","1:Firm","D20312","SKC-900","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","31942238","2019-08-16","2019-09-18","2019-09-19","00:00:00","2019/09/19","09","1","0"
"2019-08-18","2:Daily forecast","D20130","IMCT","8973121474","897312-1474-SP","WATER PUMP ASSY","4JJ1","","2019-08-16","2019-09-20","2019-09-23","00:00:00","","09","139","0"
"2019-08-18","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-08-16","2019-09-23","2019-09-24","00:00:00","","09","80","0"
"2019-08-18","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-08-16","2019-09-25","2019-09-26","00:00:00","","09","12","0"
"2019-08-18","2:Daily forecast","T00100","TBK","898232-6241-P10","898232-6241-EP","OIL PUMP ASSY","4JJ1-EJ28","","2019-08-16","2019-09-11","2019-10-10","00:00:00","","09","400","0"
"2019-08-18","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-08-16","2019-10-01","2019-10-02","00:00:00","","10","37","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-08-16","2019-10-03","2019-10-04","00:00:00","","10","67","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-08-16","2019-10-07","2019-10-08","00:00:00","","10","8","0"
"2019-08-18","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-16","2019-10-08","2019-10-09","00:00:00","","10","2","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-08-16","2019-10-10","2019-10-11","00:00:00","","10","6","0"
"2019-08-18","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-08-16","2019-10-11","2019-10-15","00:00:00","","10","534","0"
"2019-08-18","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-08-16","2019-10-16","2019-10-17","00:00:00","","10","400","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-16","2019-10-18","2019-10-19","00:00:00","","10","4","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-16","2019-10-22","2019-10-24","00:00:00","","10","1","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-08-16","2019-10-25","2019-10-28","00:00:00","","10","75","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-08-16","2019-10-29","2019-10-30","00:00:00","","10","149","0"
"2019-08-18","2:Daily forecast","T00100","TBK","MD328078V-P10","MD328078-EP","WATER PUMP ASSY","4D56","","2019-08-16","2019-10-16","2019-11-14","00:00:00","","10","576","0"
"2019-08-18","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-08-16","2019-11-01","2019-11-04","00:00:00","","11","1","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-08-16","2019-11-05","2019-11-06","00:00:00","","11","123","0"
"2019-08-18","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-08-16","2019-11-08","2019-11-09","00:00:00","","11","672","0"
"2019-08-18","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-08-16","2019-11-11","2019-11-12","00:00:00","","11","39","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-16","2019-11-13","2019-11-14","00:00:00","","11","12","0"
"2019-08-18","2:Daily forecast","D20130","IMCT","8983199602","898319-9602-SP","GEAR ASM; IDLE B, W/BUSH","ES01","","2019-08-16","2019-11-15","2019-11-18","00:00:00","","11","1","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-08-16","2019-11-19","2019-11-20","00:00:00","","11","93","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-08-16","2019-11-22","2019-11-25","00:00:00","","11","70","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-08-16","2019-11-26","2019-11-27","00:00:00","","11","93","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-16","2019-11-28","2019-11-29","00:00:00","","11","1","0"
"2019-08-18","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-08-16","2019-11-30","2019-12-02","00:00:00","","12","22","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-08-16","2019-12-03","2019-12-04","00:00:00","","12","89","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-08-16","2019-12-10","2019-12-11","00:00:00","","12","1","0"
"2019-08-18","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-08-16","2019-12-12","2019-12-13","00:00:00","","12","3","0"
"2019-08-18","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-08-16","2019-12-17","2019-12-18","00:00:00","","12","712","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-08-16","2019-12-19","2019-12-20","00:00:00","","12","32","0"
"2019-08-18","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-08-16","2019-12-23","2019-12-24","00:00:00","","12","108","0"
"2019-08-18","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","81M9BE1319","2019-07-19","2019-08-01","2019-08-02","19:00:00","2019/08/02","08","35","35"
