"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-06-11","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","61M9BI8514","2019-05-20","2019-06-04","2019-06-05","05:00:00","2019/06/05","06","136","136"
"2019-06-11","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDK6209083","2019-06-03","2019-06-05","2019-06-06","13:00:00","2019/06/06","06","12","12"
"2019-06-11","1:Firm","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","41131802","2019-06-06","2019-06-07","2019-06-10","00:00:00","2019/06/10","06","15","15"
"2019-06-11","1:Firm","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","41136606","2019-06-07","2019-06-10","2019-06-11","00:00:00","2019/06/11","06","16","16"
"2019-06-11","1:Firm","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","41140892","2019-06-11","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","20","0"
"2019-06-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","62M9BA4071","2019-06-11","2019-06-13","2019-06-14","00:00:00","2019/06/14","06","150","0"
"2019-06-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","62M9BA2377","2019-06-11","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","144","0"
"2019-06-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","62M9BA4099","2019-06-11","2019-06-19","2019-06-20","00:00:00","2019/06/20","06","150","0"
"2019-06-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","63M9BB2178","2019-06-11","2019-06-20","2019-06-21","00:00:00","2019/06/21","06","140","0"
"2019-06-11","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","63M9BB1266","2019-06-11","2019-06-24","2019-06-25","00:00:00","2019/06/25","06","300","0"
"2019-06-11","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-06-11","2019-06-26","2019-06-27","00:00:00","","06","15","0"
"2019-06-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","71S9428152","2019-06-11","2019-06-28","2019-07-01","00:00:00","2019/07/03","07","3","0"
"2019-06-11","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-06-11","2019-07-02","2019-07-03","00:00:00","","07","60","0"
"2019-06-11","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-06-11","2019-07-05","2019-07-08","00:00:00","","07","12","0"
"2019-06-11","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-06-11","2019-07-10","2019-07-11","00:00:00","","07","56","0"
"2019-06-11","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-11","2019-07-12","2019-07-15","00:00:00","","07","43","0"
"2019-06-11","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-06-11","2019-07-17","2019-07-18","00:00:00","","07","200","0"
"2019-06-11","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-06-11","2019-07-19","2019-07-22","00:00:00","","07","6","0"
"2019-06-11","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-06-11","2019-07-22","2019-07-23","00:00:00","","07","30","0"
"2019-06-11","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-06-11","2019-07-24","2019-07-25","00:00:00","","07","7","0"
"2019-06-11","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-06-11","2019-07-30","2019-07-31","00:00:00","","07","2","0"
"2019-06-11","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-06-11","2019-07-31","2019-08-01","00:00:00","","08","49","0"
"2019-06-11","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-06-11","2019-08-02","2019-08-05","00:00:00","","08","2","0"
"2019-06-11","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-06-11","2019-08-05","2019-08-06","00:00:00","","08","600","0"
"2019-06-11","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-06-11","2019-08-07","2019-08-08","00:00:00","","08","54","0"
"2019-06-11","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-06-11","2019-08-09","2019-08-13","00:00:00","","08","5","0"
"2019-06-11","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-06-11","2019-08-13","2019-08-14","00:00:00","","08","126","0"
"2019-06-11","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-06-11","2019-08-15","2019-08-16","00:00:00","","08","15","0"
"2019-06-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-06-11","2019-08-19","2019-08-20","00:00:00","","08","793","0"
"2019-06-11","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-06-11","2019-08-21","2019-08-22","00:00:00","","08","793","0"
"2019-06-11","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-06-11","2019-08-23","2019-08-26","00:00:00","","08","8","0"
"2019-06-11","10:Total forecast","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-06-11","2019-08-27","2019-08-28","00:00:00","","08","48","0"
"2019-06-11","2:Daily forecast","D20410","MTA","49189-20112","49189-20112","HOUSING  BEARING","CTT TATA","","2019-06-11","2019-08-31","2019-08-31","00:00:00","","08","5172","0"
"2019-06-11","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-06-11","2019-09-02","2019-09-03","00:00:00","","09","5","0"
"2019-06-11","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-06-11","2019-09-04","2019-09-05","00:00:00","","09","15","0"
"2019-06-11","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-06-11","2019-09-06","2019-09-09","00:00:00","","09","50","0"
"2019-06-11","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-06-11","2019-09-11","2019-09-12","00:00:00","","09","3","0"
"2019-06-11","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2019-06-11","2019-09-13","2019-09-14","00:00:00","","09","3","0"
"2019-06-11","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-06-11","2019-09-16","2019-09-17","00:00:00","","09","11","0"
"2019-06-11","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-06-11","2019-09-18","2019-09-19","00:00:00","","09","11","0"
"2019-06-11","2:Daily forecast","D20130","IMCT","8982482551","898248-2551-SP","WATER PUMP ASSY","ES01","","2019-06-11","2019-09-20","2019-09-23","00:00:00","","09","20","0"
"2019-06-11","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-06-11","2019-09-24","2019-09-25","00:00:00","","09","2","0"
"2019-06-11","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-06-11","2019-09-26","2019-09-27","00:00:00","","09","22","0"
"2019-06-11","10:Total forecast","D20120","IMCT-IGCE","8974810250","897481-0250","BRAKE ASSY RRr LH ABS","VC43","","2019-06-11","2019-09-27","2019-10-01","00:00:00","","10","1","0"
"2019-06-11","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2019-06-11","2019-10-02","2019-10-03","00:00:00","","10","8","0"
"2019-06-11","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-06-11","2019-10-04","2019-10-07","00:00:00","","10","445","0"
"2019-06-11","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-06-11","2019-10-08","2019-10-09","00:00:00","","10","16","0"
"2019-06-11","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-06-11","2019-10-10","2019-10-11","00:00:00","","10","4","0"
"2019-06-11","2:Daily forecast","D20170","GKN","10297584T","10297584","CASE-SET,DIFF","NISSAN 72","","2019-06-11","2019-10-15","2019-10-16","00:00:00","","10","480","0"
"2019-06-11","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-06-11","2019-10-17","2019-10-18","00:00:00","","10","16","0"
"2019-06-11","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-06-11","2019-10-21","2019-10-22","00:00:00","","10","777","0"
"2019-06-11","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-06-11","2019-10-24","2019-10-25","00:00:00","","10","3","0"
"2019-06-11","2:Daily forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-06-11","2019-10-28","2019-10-29","00:00:00","","10","20","0"
"2019-06-11","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-06-11","2019-10-30","2019-10-31","00:00:00","","10","777","0"
"2019-06-11","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","61M9030250","2019-05-21","2019-06-03","2019-06-04","13:00:00","2019/06/04","06","30","30"
"2019-06-11","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","61M9BI8517","2019-05-20","2019-06-04","2019-06-05","00:00:00","2019/06/05","06","148","148"
"2019-06-11","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDK5349519","2019-05-31","2019-06-05","2019-06-06","08:00:00","2019/06/06","06","12","12"
"2019-06-11","1:Firm","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","41131801","2019-06-06","2019-06-07","2019-06-10","00:00:00","2019/06/10","06","75","75"
"2019-06-11","1:Firm","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","FYJ6401136","2019-06-07","2019-06-10","2019-06-11","10:00:00","2019/06/11","06","360","360"
"2019-06-11","1:Firm","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","41140907","2019-06-11","2019-06-11","2019-06-12","00:00:00","2019/06/12","06","50","0"
"2019-06-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","62M9BA4065","2019-06-11","2019-06-13","2019-06-14","00:00:00","2019/06/14","06","140","0"
"2019-06-11","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","62M9033492","2019-06-11","2019-06-17","2019-06-18","00:00:00","2019/06/18","06","30","0"
"2019-06-11","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","63M9BB2353","2019-06-11","2019-06-19","2019-06-20","00:00:00","2019/06/20","06","25","0"
"2019-06-11","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","63M9BB2182","2019-06-11","2019-06-20","2019-06-21","00:00:00","2019/06/21","06","150","0"
"2019-06-11","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-06-11","2019-06-24","2019-06-25","00:00:00","","06","12","0"
"2019-06-11","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","63M9BB0354","2019-06-11","2019-06-27","2019-06-28","00:00:00","2019/06/28","06","234","0"
"2019-06-11","2:Daily forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-06-11","2019-06-28","2019-07-01","00:00:00","","07","10","0"
"2019-06-11","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-06-11","2019-07-02","2019-07-03","00:00:00","","07","60","0"
"2019-06-11","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-06-11","2019-07-05","2019-07-08","00:00:00","","07","150","0"
"2019-06-11","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-06-11","2019-07-10","2019-07-11","00:00:00","","07","112","0"
"2019-06-11","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-06-11","2019-07-12","2019-07-15","00:00:00","","07","24","0"
"2019-06-11","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-06-11","2019-07-17","2019-07-18","00:00:00","","07","195","0"
"2019-06-11","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-06-11","2019-07-19","2019-07-22","00:00:00","","07","30","0"
"2019-06-11","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-06-11","2019-07-22","2019-07-23","00:00:00","","07","6","0"
"2019-06-11","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-06-11","2019-07-24","2019-07-25","00:00:00","","07","40","0"
"2019-06-11","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-06-11","2019-07-30","2019-07-31","00:00:00","","07","1","0"
"2019-06-11","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-06-11","2019-07-31","2019-08-01","00:00:00","","08","794","0"
"2019-06-11","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-06-11","2019-08-02","2019-08-05","00:00:00","","08","12","0"
"2019-06-11","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-06-11","2019-08-05","2019-08-06","00:00:00","","08","600","0"
"2019-06-11","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-06-11","2019-08-07","2019-08-08","00:00:00","","08","47","0"
"2019-06-11","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-06-11","2019-08-09","2019-08-13","00:00:00","","08","2","0"
