"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-12-02","2019-12-04","2019-12-09","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-12-02","2019-12-04","2019-12-07","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-12-02","2019-12-12","2019-12-13","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-02","2019-12-11","2019-12-12","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","DDKN364357","2019-11-27","2019-11-30","2019-12-02","08:00:00","2019/12/02","12","12","12"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","DDKN364358","2019-11-27","2019-11-30","2019-12-02","08:00:00","2019/12/02","12","12","12"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-02","2019-12-04","2019-12-06","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-02","2019-12-04","2019-12-07","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-02","2019-12-04","2019-12-09","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","24","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDKN373853","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-02","2019-12-04","2019-12-06","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-02","2019-12-04","2019-12-07","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-02","2019-12-04","2019-12-09","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-02","2019-12-04","2019-12-07","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-02","2019-12-04","2019-12-09","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-12-02","2019-12-11","2019-12-12","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-02","2019-12-11","2019-12-12","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","6","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","DDKN364359","2019-11-27","2019-11-30","2019-12-02","08:00:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","DDKN364367","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","6","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","DDKN364360","2019-11-27","2019-11-30","2019-12-02","08:00:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","DDKN373854","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","DDKN364361","2019-11-27","2019-11-30","2019-12-02","08:00:00","2019/12/02","12","6","6"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","DDKN364365","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","DDKN364362","2019-11-27","2019-11-30","2019-12-02","08:00:00","2019/12/02","12","6","6"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2019-12-02","2019-12-11","2019-12-12","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-02","2019-12-09","2019-12-10","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2019-12-02","2019-12-11","2019-12-12","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","24","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDKN373851","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-12-02","2019-12-16","2019-12-17","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDKN364363","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-12-02","2019-12-16","2019-12-17","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","DDKN364368","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-12-02","2019-12-16","2019-12-17","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","DDKN364366","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-12-02","2019-12-20","2019-12-23","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-12-02","2019-12-11","2019-12-12","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-12-02","2019-12-16","2019-12-17","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","24","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-12-02","2019-12-11","2019-12-12","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-12-02","2019-12-11","2019-12-12","00:00:00","","12","6","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-12-02","2019-12-11","2019-12-12","00:00:00","","12","6","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","DDKN391491","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-16","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-12-02","2019-12-13","2019-12-14","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8974810250","897481-0250","BRAKE ASSY RRr LH ABS","VC43","DDKN391488","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","DDKN391489","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-02","2019-12-18","2019-12-19","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2019-12-02","2019-12-16","2019-12-17","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2019-12-02","2019-12-16","2019-12-17","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-02","2019-12-25","2019-12-26","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","DDKN373849","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","DDKN373847","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-12-02","2019-12-17","2019-12-18","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","DDKN373848","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-12-02","2019-12-17","2019-12-18","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","DDKN373850","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2019-12-02","2019-12-19","2019-12-20","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDKN373845","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDKN373846","2019-12-02","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-12-02","2019-12-26","2019-12-27","00:00:00","","12","24","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","DDKN391493","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-12-02","2019-12-26","2019-12-27","00:00:00","","12","12","0"
"2019-12-02","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-12-02","2019-12-23","2019-12-24","00:00:00","","12","12","0"
"2019-12-02","1:Firm","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","DDKN391492","2019-12-02","2019-12-03","2019-12-04","00:00:00","2019/12/04","12","12","0"
