"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-29","2019-08-30","00:00:00","","08","14","0"
"2019-04-03","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDK4200478","2019-04-03","2019-04-03","2019-04-04","00:00:00","2019/04/04","04","12","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-14","2019-05-15","00:00:00","","05","24","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-02","2019-07-03","00:00:00","","07","14","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-04-08","2019-04-09","00:00:00","","04","6","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-16","2019-08-19","00:00:00","","08","14","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-20","2019-08-21","00:00:00","","08","14","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-24","2019-05-27","00:00:00","","05","16","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-24","2019-05-25","00:00:00","","05","24","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-28","2019-05-29","00:00:00","","05","16","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-21","2019-05-22","00:00:00","","05","12","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-04-24","2019-04-25","00:00:00","","04","12","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-24","2019-06-25","00:00:00","","06","11","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-28","2019-07-01","00:00:00","","07","15","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-31","2019-08-01","00:00:00","","08","14","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-06","2019-08-07","00:00:00","","08","14","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-27","2019-08-28","00:00:00","","08","14","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-11","2019-06-12","00:00:00","","06","17","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-25","2019-07-30","00:00:00","","07","15","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-03","2019-06-04","00:00:00","","06","11","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-04","2019-07-05","00:00:00","","07","14","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-07","2019-05-08","00:00:00","","05","24","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-09","2019-07-10","00:00:00","","07","13","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-04-30","2019-05-02","00:00:00","","05","24","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-04-12","2019-04-19","00:00:00","","04","24","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-04-12","2019-04-20","00:00:00","","04","12","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-04-12","2019-04-22","00:00:00","","04","24","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-02","2019-08-05","00:00:00","","08","14","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-20","2019-06-21","00:00:00","","06","15","0"
"2019-04-03","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDK3318923","2019-03-28","2019-04-01","2019-04-02","08:00:00","2019/04/02","04","12","12"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-18","2019-06-19","00:00:00","","06","16","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-23","2019-08-26","00:00:00","","08","14","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-19","2019-07-22","00:00:00","","07","15","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-31","2019-06-03","00:00:00","","06","11","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-25","2019-06-26","00:00:00","","06","11","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-04-27","2019-04-29","00:00:00","","04","12","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-05","2019-07-08","00:00:00","","07","14","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-14","2019-06-17","00:00:00","","06","16","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-05","2019-06-06","00:00:00","","06","11","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-09","2019-08-13","00:00:00","","08","14","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-04-22","2019-04-23","00:00:00","","04","12","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-10","2019-06-11","00:00:00","","06","17","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-23","2019-07-24","00:00:00","","07","15","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-27","2019-06-28","00:00:00","","06","10","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-12","2019-06-13","00:00:00","","06","17","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-29","2019-05-30","00:00:00","","05","15","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-21","2019-08-22","00:00:00","","08","14","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-03","2019-07-04","00:00:00","","07","14","0"
"2019-04-03","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDK3326352","2019-03-30","2019-04-02","2019-04-03","13:00:00","2019/04/03","04","6","6"
"2019-04-03","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDK3318924","2019-03-28","2019-04-02","2019-04-03","08:00:00","2019/04/03","04","6","6"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-10","2019-05-11","00:00:00","","05","12","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-14","2019-08-15","00:00:00","","08","14","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-04-09","2019-04-10","00:00:00","","04","24","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-24","2019-07-25","00:00:00","","07","15","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-07","2019-08-08","00:00:00","","08","14","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-06","2019-05-07","00:00:00","","05","18","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-28","2019-08-29","00:00:00","","08","14","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-01","2019-07-02","00:00:00","","07","15","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-17","2019-05-18","00:00:00","","05","24","0"
"2019-04-03","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-05-17","2019-05-20","00:00:00","","05","12","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-30","2019-07-31","00:00:00","","07","15","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-06-17","2019-06-18","00:00:00","","06","16","0"
"2019-04-03","1:Firm","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","DDK4207101","2019-04-03","2019-04-04","2019-04-05","00:00:00","2019/04/05","04","12","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-07-10","2019-07-11","00:00:00","","07","13","0"
"2019-04-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-03","2019-08-19","2019-08-20","00:00:00","","08","14","0"
