"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-05-11","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","51M9BG3948","2019-04-23","2019-05-02","2019-05-03","00:00:00","2019/05/03","05","300","300"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-14","2019-09-16","00:00:00","","09","101","0"
"2019-05-11","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","52S9420832","2019-05-11","2019-05-13","2019-05-13","00:00:00","2019/05/13","05","2","0"
"2019-05-11","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","52M9BH0171","2019-05-11","2019-05-13","2019-05-14","00:00:00","2019/05/14","05","300","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-14","2019-06-17","00:00:00","","06","189","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-06-26","2019-06-27","00:00:00","","06","251","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-01","2019-08-02","00:00:00","","08","102","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-09-04","2019-09-05","00:00:00","","09","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-01","2019-07-02","00:00:00","","07","154","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-26","2019-08-27","00:00:00","","08","101","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-07-22","2019-07-23","00:00:00","","07","153","0"
"2019-05-11","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-05-11","2019-08-28","2019-08-29","00:00:00","","08","101","0"
