"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-01-29","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-01-29","2020-02-27","2020-02-28","00:00:00","","02","18","0"
"2020-01-29","2:Daily forecast","D20120","IMCT-IGCE","8974810260","897481-0260","BRAKE ASSY RRr RH ABS","VC43","","2020-01-29","2020-02-28","2020-03-02","00:00:00","","03","12","0"
"2020-01-29","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-01-29","2020-03-03","2020-03-04","00:00:00","","03","18","0"
"2020-01-29","2:Daily forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-29","2020-03-05","2020-03-06","00:00:00","","03","12","0"
"2020-01-29","2:Daily forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2020-01-29","2020-03-09","2020-03-10","00:00:00","","03","6","0"
"2020-01-29","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2020-01-29","2020-03-10","2020-03-11","00:00:00","","03","440","0"
"2020-01-29","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-01-29","2020-03-12","2020-03-13","00:00:00","","03","551","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-29","2020-03-16","2020-03-17","00:00:00","","03","1","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-29","2020-03-18","2020-03-19","00:00:00","","03","7","0"
"2020-01-29","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-29","2020-03-20","2020-03-23","00:00:00","","03","12","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2020-01-29","2020-03-24","2020-03-25","00:00:00","","03","12","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-29","2020-03-27","2020-03-30","00:00:00","","03","5","0"
"2020-01-29","2:Daily forecast","T00100","TBK","898145-1531-P10","898145-1531-EP","OIL PUMP ASSY","4JJ1X","","2020-01-29","2020-03-25","2020-04-30","00:00:00","","03","600","0"
"2020-01-29","2:Daily forecast","D20130","IMCT","8973794640","897379-4640-SP","RELIEF VALVE ASSY","4JJ1","","2020-01-29","2020-04-01","2020-04-02","00:00:00","","04","10","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-29","2020-04-03","2020-04-06","00:00:00","","04","5","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-01-29","2020-04-08","2020-04-09","00:00:00","","04","1","0"
"2020-01-29","2:Daily forecast","F30411","SCTL-SP","1610061J00000","16100-61J00-ESP","PUMP ASSY  OIL","G15","","2020-01-29","2020-04-10","2020-04-13","00:00:00","","04","150","0"
"2020-01-29","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-01-29","2020-04-16","2020-04-17","00:00:00","","04","24","0"
"2020-01-29","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-01-29","2020-04-20","2020-04-21","00:00:00","","04","24","0"
"2020-01-29","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2020-01-29","2020-04-23","2020-04-24","00:00:00","","04","12","0"
"2020-01-29","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-01-29","2020-04-27","2020-04-28","00:00:00","","04","9","0"
"2020-01-29","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-01-29","2020-04-29","2020-04-30","00:00:00","","04","24","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-29","2020-05-01","2020-05-04","00:00:00","","05","4","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-29","2020-05-06","2020-05-07","00:00:00","","05","2","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-29","2020-05-08","2020-05-11","00:00:00","","05","1","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-29","2020-05-12","2020-05-13","00:00:00","","05","1","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-29","2020-05-14","2020-05-15","00:00:00","","05","1","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2020-01-29","2020-05-19","2020-05-20","00:00:00","","05","10","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-01-29","2020-05-21","2020-05-22","00:00:00","","05","1","0"
"2020-01-29","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-01-29","2020-05-25","2020-05-26","00:00:00","","05","74","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2020-01-29","2020-05-28","2020-05-29","00:00:00","","05","1","0"
"2020-01-29","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","13M0BH6745","2020-01-09","2020-01-28","2020-01-29","05:00:00","2020/01/29","01","168","168"
"2020-01-29","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FBK1400487","2020-01-29","2020-01-29","2020-01-30","00:00:00","2020/01/30","01","45","0"
"2020-01-29","1:Firm","T00100","TBK","K415-11430Z40","G166-13200-EP","SPRING ASSY","VD00 HR","1101779485","2020-01-14","2020-01-20","2020-02-18","08:00:00","2020/02/18","01","20","20"
"2020-01-29","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-01-29","2020-02-03","2020-02-04","00:00:00","","02","125","0"
"2020-01-29","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-01-29","2020-02-04","2020-02-05","00:00:00","","02","40","0"
"2020-01-29","1:Firm","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","21M0BI3485","2020-01-29","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","24","0"
"2020-01-29","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2020-01-29","2020-02-10","2020-02-11","00:00:00","","02","40","0"
"2020-01-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2020-01-29","2020-02-13","2020-02-14","00:00:00","","02","300","0"
"2020-01-29","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-01-29","2020-02-17","2020-02-18","00:00:00","","02","6","0"
"2020-01-29","1:Firm","D20230","MMCH","1300A057","1300A057-SP","PUMP ASSY;WATER","3E00 (4G6)","L9C012963D","2020-01-29","2020-02-20","2020-02-21","00:00:00","2020/02/11","02","110","0"
"2020-01-29","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-01-29","2020-02-24","2020-02-25","00:00:00","","02","50","0"
"2020-01-29","2:Daily forecast","D20120","IMCT-IGCE","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2020-01-29","2020-02-27","2020-02-28","00:00:00","","02","6","0"
"2020-01-29","2:Daily forecast","D20230","MMCH","MN102850","G128-23840-SP","BACK PLATE ASSY RH","254","","2020-01-29","2020-02-28","2020-03-01","00:00:00","","03","3","0"
"2020-01-29","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-29","2020-03-03","2020-03-04","00:00:00","","03","12","0"
"2020-01-29","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-01-29","2020-03-05","2020-03-06","00:00:00","","03","6","0"
"2020-01-29","2:Daily forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-29","2020-03-09","2020-03-10","00:00:00","","03","6","0"
"2020-01-29","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2020-01-29","2020-03-10","2020-03-11","00:00:00","","03","149","0"
"2020-01-29","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-01-29","2020-03-12","2020-03-13","00:00:00","","03","30","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-29","2020-03-16","2020-03-17","00:00:00","","03","2","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-29","2020-03-18","2020-03-19","00:00:00","","03","1","0"
"2020-01-29","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2020-01-29","2020-03-20","2020-03-23","00:00:00","","03","1","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-01-29","2020-03-24","2020-03-25","00:00:00","","03","12","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-29","2020-03-27","2020-03-30","00:00:00","","03","22","0"
"2020-01-29","2:Daily forecast","T00100","TBK","J105-19200-P10","J105-19200-EP","BODY","IZ BODY 4JG2T W/P EX.","","2020-01-29","2020-03-25","2020-04-30","00:00:00","","03","1800","0"
"2020-01-29","2:Daily forecast","D20130","IMCT","8979125400","897912-5400-SP","RELIEF VALVE ASSY","4JA1","","2020-01-29","2020-04-01","2020-04-02","00:00:00","","04","20","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-29","2020-04-03","2020-04-06","00:00:00","","04","5","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-01-29","2020-04-08","2020-04-09","00:00:00","","04","1","0"
"2020-01-29","2:Daily forecast","D20170","GKN","10297584","10297584","CASE-SET,DIFF","NISSAN 72","","2020-01-29","2020-04-10","2020-04-13","00:00:00","","04","140","0"
"2020-01-29","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-01-29","2020-04-16","2020-04-17","00:00:00","","04","31","0"
"2020-01-29","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-01-29","2020-04-20","2020-04-21","00:00:00","","04","24","0"
"2020-01-29","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-01-29","2020-04-23","2020-04-24","00:00:00","","04","639","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-01-29","2020-04-27","2020-04-28","00:00:00","","04","4","0"
"2020-01-29","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2020-01-29","2020-04-29","2020-04-30","00:00:00","","04","478","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-01-29","2020-05-01","2020-05-04","00:00:00","","05","4","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-29","2020-05-06","2020-05-07","00:00:00","","05","9","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-29","2020-05-08","2020-05-11","00:00:00","","05","9","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-29","2020-05-12","2020-05-13","00:00:00","","05","0","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-29","2020-05-14","2020-05-15","00:00:00","","05","10","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-01-29","2020-05-19","2020-05-20","00:00:00","","05","10","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-01-29","2020-05-21","2020-05-22","00:00:00","","05","1","0"
"2020-01-29","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-01-29","2020-05-25","2020-05-26","00:00:00","","05","5","0"
"2020-01-29","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-29","2020-05-28","2020-05-29","00:00:00","","05","426","0"
"2020-01-29","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","13M0BH6749","2020-01-09","2020-01-28","2020-01-29","13:00:00","2020/01/29","01","240","240"
"2020-01-29","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKK1402803","2020-01-29","2020-01-29","2020-01-30","00:00:00","2020/01/30","01","30","0"
"2020-01-29","1:Firm","T00100","TBK","K414-85030Z10","K414-85030Z10-EP","CAM SHAFT,Ft","VD00-HR ABS","1101779488","2020-01-14","2020-01-20","2020-02-18","08:00:00","2020/02/18","01","5","5"
"2020-01-29","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-29","2020-02-03","2020-02-04","00:00:00","","02","12","0"
"2020-01-29","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-01-29","2020-02-04","2020-02-05","00:00:00","","02","60","0"
"2020-01-29","1:Firm","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","21M0BI3486","2020-01-29","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","24","0"
"2020-01-29","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2020-01-29","2020-02-10","2020-02-11","00:00:00","","02","40","0"
"2020-01-29","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2020-01-29","2020-02-13","2020-02-14","00:00:00","","02","224","0"
"2020-01-29","2:Daily forecast","D20150","TIS","897036837A","L144-00370-SP","STRAINER ASSY","4JHJ","","2020-01-29","2020-02-17","2020-02-18","00:00:00","","02","8","0"
"2020-01-29","1:Firm","D20230","MMCH","1300A033","1300A033-SP","PUMP ASSY; WATER","3E00","LA1071503D","2020-01-29","2020-02-20","2020-02-21","00:00:00","2020/02/21","02","150","0"
"2020-01-29","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-01-29","2020-02-24","2020-02-25","00:00:00","","02","48","0"
"2020-01-29","2:Daily forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-29","2020-02-27","2020-02-28","00:00:00","","02","6","0"
"2020-01-29","2:Daily forecast","D20230","MMCH","MN102849","G128-23940-SP","BACK PLATE ASSY LH","254","","2020-01-29","2020-02-28","2020-03-01","00:00:00","","03","3","0"
"2020-01-29","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-29","2020-03-03","2020-03-04","00:00:00","","03","12","0"
"2020-01-29","2:Daily forecast","D20170","GKN","10297583","10297583","CASE-SET,DIFF","NISSAN 60","","2020-01-29","2020-03-05","2020-03-06","00:00:00","","03","100","0"
"2020-01-29","2:Daily forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-29","2020-03-09","2020-03-10","00:00:00","","03","6","0"
"2020-01-29","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-01-29","2020-03-10","2020-03-11","00:00:00","","03","9","0"
"2020-01-29","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-01-29","2020-03-12","2020-03-13","00:00:00","","03","551","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-01-29","2020-03-16","2020-03-17","00:00:00","","03","1","0"
"2020-01-29","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-29","2020-03-18","2020-03-19","00:00:00","","03","2","0"
"2020-01-29","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2020-01-29","2020-03-20","2020-03-23","00:00:00","","03","1","0"
"2020-01-29","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-29","2020-03-24","2020-03-25","00:00:00","","03","593","0"
"2020-01-29","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-29","2020-03-27","2020-03-30","00:00:00","","03","22","0"
