"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-21","2019-12-20","2019-12-23","00:00:00","","12","83","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","41639752","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","175","175"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-10-21","2019-10-28","2019-10-29","00:00:00","","10","10","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-21","2019-10-30","2019-10-31","00:00:00","","10","20","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-10-21","2019-11-26","2019-11-27","00:00:00","","11","10","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-21","2019-12-20","2019-12-23","00:00:00","","12","4","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","41639751","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","50","50"
"2019-10-21","1:Firm","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","41652002","2019-10-21","2019-10-21","2019-10-22","00:00:00","2019/10/22","10","10","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-21","2019-10-30","2019-10-31","00:00:00","","10","120","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-10-21","2019-11-14","2019-11-15","00:00:00","","11","10","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-21","2019-11-21","2019-11-22","00:00:00","","11","20","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-10-21","2019-12-09","2019-12-10","00:00:00","","12","28","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-21","2019-12-20","2019-12-23","00:00:00","","12","97","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-21","2019-10-30","2019-10-31","00:00:00","","10","135","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-10-21","2019-11-06","2019-11-07","00:00:00","","11","50","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-21","2019-11-21","2019-11-22","00:00:00","","11","60","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-10-21","2019-12-09","2019-12-10","00:00:00","","12","4","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-21","2019-12-17","2019-12-18","00:00:00","","12","106","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","41588699","2019-10-02","2019-10-03","2019-10-04","00:00:00","2019/10/04","10","40","40"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-10-21","2019-10-28","2019-10-29","00:00:00","","10","10","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-21","2019-10-30","2019-10-31","00:00:00","","10","225","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-10-21","2019-11-14","2019-11-15","00:00:00","","11","10","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-21","2019-11-21","2019-11-22","00:00:00","","11","90","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-21","2019-12-03","2019-12-04","00:00:00","","12","84","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-10-21","2019-12-09","2019-12-10","00:00:00","","12","4","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-21","2019-11-04","2019-11-05","00:00:00","","11","80","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-21","2019-11-21","2019-11-22","00:00:00","","11","250","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-10-21","2019-12-03","2019-12-04","00:00:00","","12","89","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-21","2019-10-30","2019-10-31","00:00:00","","10","80","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-10-21","2019-11-04","2019-11-05","00:00:00","","11","80","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-10-21","2019-11-28","2019-11-29","00:00:00","","11","100","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-21","2019-12-03","2019-12-04","00:00:00","","12","89","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-21","2019-10-30","2019-10-31","00:00:00","","10","100","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-21","2019-11-04","2019-11-05","00:00:00","","11","75","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-21","2019-11-28","2019-11-29","00:00:00","","11","105","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","41593954","2019-10-02","2019-10-04","2019-10-05","00:00:00","2019/10/05","10","60","60"
"2019-10-21","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-10-21","2019-12-11","2019-12-12","00:00:00","","12","3","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-21","2019-12-18","2019-12-19","00:00:00","","12","106","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","41639767","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","50","50"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-21","2019-11-18","2019-11-19","00:00:00","","11","90","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-21","2019-11-21","2019-11-22","00:00:00","","11","90","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41639754","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","60","60"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-21","2019-11-06","2019-11-07","00:00:00","","11","80","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-21","2019-11-18","2019-11-19","00:00:00","","11","80","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-21","2019-11-06","2019-11-07","00:00:00","","11","100","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-10-21","2019-11-18","2019-11-19","00:00:00","","11","80","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-10-21","2019-11-21","2019-11-22","00:00:00","","11","10","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-10-21","2019-11-26","2019-11-27","00:00:00","","11","10","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-21","2019-12-09","2019-12-10","00:00:00","","12","89","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-10-21","2019-11-14","2019-11-15","00:00:00","","11","10","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-21","2019-11-18","2019-11-19","00:00:00","","11","90","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-21","2019-12-09","2019-12-10","00:00:00","","12","89","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-21","2019-12-25","2019-12-26","00:00:00","","12","11","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-10-21","2019-11-04","2019-11-05","00:00:00","","11","100","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-10-21","2019-11-21","2019-11-22","00:00:00","","11","10","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-10-21","2019-11-28","2019-11-29","00:00:00","","11","40","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-21","2019-12-25","2019-12-26","00:00:00","","12","105","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-10-21","2019-11-26","2019-11-27","00:00:00","","11","60","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-21","2019-12-25","2019-12-26","00:00:00","","12","105","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-21","2019-11-06","2019-11-07","00:00:00","","11","20","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-10-21","2019-11-26","2019-11-27","00:00:00","","11","20","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-21","2019-12-25","2019-12-26","00:00:00","","12","236","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-10-21","2019-10-28","2019-10-29","00:00:00","","10","60","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-21","2019-11-06","2019-11-07","00:00:00","","11","60","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-10-21","2019-11-09","2019-11-11","00:00:00","","11","20","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-10-21","2019-11-26","2019-11-27","00:00:00","","11","70","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-10-21","2019-12-11","2019-12-12","00:00:00","","12","98","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-10-21","2019-12-25","2019-12-26","00:00:00","","12","32","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","41639763","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","40","40"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-10-21","2019-10-28","2019-10-29","00:00:00","","10","80","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-21","2019-11-06","2019-11-07","00:00:00","","11","135","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-10-21","2019-11-09","2019-11-11","00:00:00","","11","60","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-10-21","2019-11-26","2019-11-27","00:00:00","","11","60","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-21","2019-12-04","2019-12-09","00:00:00","","12","84","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-10-21","2019-12-11","2019-12-12","00:00:00","","12","89","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","41639764","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","60","60"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-10-21","2019-10-28","2019-10-29","00:00:00","","10","20","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-21","2019-11-06","2019-11-07","00:00:00","","11","225","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-10-21","2019-11-09","2019-11-11","00:00:00","","11","45","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-21","2019-11-26","2019-11-27","00:00:00","","11","96","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-21","2019-11-28","2019-11-29","00:00:00","","11","105","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-21","2019-12-04","2019-12-09","00:00:00","","12","5","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-21","2019-12-11","2019-12-12","00:00:00","","12","106","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-10-21","2019-12-13","2019-12-16","00:00:00","","12","3","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-21","2019-12-23","2019-12-24","00:00:00","","12","89","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","41639765","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","60","60"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-10-21","2019-10-28","2019-10-29","00:00:00","","10","70","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-10-21","2019-11-09","2019-11-11","00:00:00","","11","150","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-21","2019-11-28","2019-11-29","00:00:00","","11","105","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-21","2019-12-04","2019-12-09","00:00:00","","12","98","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-21","2019-12-23","2019-12-24","00:00:00","","12","89","0"
"2019-10-21","1:Firm","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","41625262","2019-10-10","2019-10-11","2019-10-15","00:00:00","2019/10/15","10","10","10"
"2019-10-21","1:Firm","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","41639766","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","60","60"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-10-21","2019-10-28","2019-10-29","00:00:00","","10","75","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-10-21","2019-11-04","2019-11-05","00:00:00","","11","75","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-10-21","2019-11-09","2019-11-11","00:00:00","","11","50","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-21","2019-11-28","2019-11-29","00:00:00","","11","80","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-10-21","2019-12-23","2019-12-24","00:00:00","","12","83","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-10-21","2019-12-25","2019-12-26","00:00:00","","12","83","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","41639761","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","24","24"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-21","2019-10-28","2019-10-29","00:00:00","","10","96","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-10-21","2019-11-04","2019-11-05","00:00:00","","11","75","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-10-21","2019-11-14","2019-11-15","00:00:00","","11","100","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-10-21","2019-12-23","2019-12-24","00:00:00","","12","88","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-21","2019-12-25","2019-12-26","00:00:00","","12","4","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","41583593","2019-10-01","2019-10-02","2019-10-03","00:00:00","2019/10/03","10","45","45"
"2019-10-21","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","41639762","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","48","48"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-10-21","2019-12-17","2019-12-18","00:00:00","","12","7","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-10-21","2019-12-23","2019-12-24","00:00:00","","12","89","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-10-21","2019-12-25","2019-12-26","00:00:00","","12","97","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","41583594","2019-10-01","2019-10-02","2019-10-03","00:00:00","2019/10/03","10","45","45"
"2019-10-21","1:Firm","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","41639755","2019-10-15","2019-10-17","2019-10-18","00:00:00","2019/10/18","10","60","60"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-10-21","2019-11-14","2019-11-15","00:00:00","","11","100","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-10-21","2019-12-17","2019-12-18","00:00:00","","12","98","0"
"2019-10-21","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41583589","2019-10-01","2019-10-02","2019-10-03","00:00:00","2019/10/03","10","60","60"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-10-21","2019-11-14","2019-11-15","00:00:00","","11","20","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-10-21","2019-12-17","2019-12-18","00:00:00","","12","106","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-10-21","2019-11-14","2019-11-15","00:00:00","","11","90","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-10-21","2019-12-12","2019-12-13","00:00:00","","12","3","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-10-21","2019-12-17","2019-12-18","00:00:00","","12","7","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-10-21","2019-11-14","2019-11-15","00:00:00","","11","75","0"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-10-21","2019-11-21","2019-11-22","00:00:00","","11","10","0"
"2019-10-21","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-10-21","2019-12-17","2019-12-18","00:00:00","","12","98","0"
"2019-10-21","1:Firm","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","41625261","2019-10-10","2019-10-11","2019-10-15","00:00:00","2019/10/15","10","10","10"
"2019-10-21","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-10-21","2019-11-14","2019-11-15","00:00:00","","11","96","0"
