"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN400520","2019-11-06","2019-11-08","2019-11-09","23:30:00","2019/11/09","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJO602192","2019-10-30","2019-11-01","2019-11-04","00:00:00","2019/11/04","11","22","22"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400424","2019-11-06","2019-11-08","2019-11-09","04:30:00","2019/11/09","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO401993","2019-10-30","2019-11-01","2019-11-02","15:00:00","2019/11/02","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400425","2019-11-06","2019-11-08","2019-11-09","10:00:00","2019/11/09","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400788","2019-11-07","2019-11-11","2019-11-12","04:30:00","2019/11/12","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO401994","2019-10-30","2019-11-01","2019-11-04","10:00:00","2019/11/04","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN400428","2019-11-06","2019-11-08","2019-11-09","15:00:00","2019/11/09","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN400686","2019-11-07","2019-11-11","2019-11-12","04:30:00","2019/11/12","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO401995","2019-10-30","2019-11-01","2019-11-04","15:00:00","2019/11/04","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400789","2019-11-07","2019-11-11","2019-11-12","10:00:00","2019/11/12","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJN600677","2019-11-13","2019-11-15","2019-11-16","00:00:00","2019/11/16","11","2","2"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJO402888","2019-10-30","2019-11-01","2019-11-04","23:30:00","2019/11/04","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400790","2019-11-07","2019-11-11","2019-11-12","15:00:00","2019/11/12","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJN600885","2019-11-13","2019-11-15","2019-11-16","00:00:00","2019/11/16","11","1","1"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO401784","2019-10-29","2019-11-01","2019-11-02","10:00:00","2019/11/02","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN400687","2019-11-07","2019-11-11","2019-11-12","15:00:00","2019/11/12","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN401755","2019-11-14","2019-11-15","2019-11-18","23:30:00","2019/11/18","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO401992","2019-10-30","2019-11-01","2019-11-02","10:00:00","2019/11/02","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJO400915","2019-10-30","2019-11-01","2019-11-02","10:00:00","2019/11/02","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJO601813","2019-11-01","2019-11-01","2019-11-04","08:00:00","2019/11/04","11","10","10"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400978","2019-11-08","2019-11-11","2019-11-12","23:30:00","2019/11/12","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN400872","2019-11-08","2019-11-11","2019-11-12","23:30:00","2019/11/12","11","100","100"
"2019-11-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-29","2019-12-04","2019-12-06","00:00:00","","12","500","0"
"2019-11-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-29","2019-12-04","2019-12-07","00:00:00","","12","700","0"
"2019-11-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-29","2019-12-04","2019-12-09","00:00:00","","12","700","0"
"2019-11-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-29","2019-12-13","2019-12-14","00:00:00","","12","800","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401443","2019-11-12","2019-11-14","2019-11-15","23:30:00","2019/11/15","11","100","100"
"2019-11-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-29","2019-12-13","2019-12-16","00:00:00","","12","800","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401305","2019-11-12","2019-11-14","2019-11-15","04:30:00","2019/11/15","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJN601589","2019-11-26","2019-11-28","2019-11-29","00:00:00","2019/11/29","11","5","5"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401306","2019-11-12","2019-11-14","2019-11-15","10:00:00","2019/11/15","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN401262","2019-11-12","2019-11-14","2019-11-15","15:00:00","2019/11/15","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401154","2019-11-11","2019-11-12","2019-11-13","23:30:00","2019/11/13","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN401063","2019-11-11","2019-11-12","2019-11-13","23:30:00","2019/11/13","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN403233","2019-11-26","2019-11-28","2019-11-29","04:30:00","2019/11/29","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN403232","2019-11-26","2019-11-28","2019-11-29","04:30:00","2019/11/29","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN403234","2019-11-26","2019-11-28","2019-11-29","10:00:00","2019/11/29","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400979","2019-11-08","2019-11-12","2019-11-13","04:30:00","2019/11/13","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400980","2019-11-08","2019-11-12","2019-11-13","10:00:00","2019/11/13","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJN400369","2019-11-08","2019-11-12","2019-11-13","10:00:00","2019/11/13","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400981","2019-11-08","2019-11-12","2019-11-13","15:00:00","2019/11/13","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402697","2019-11-21","2019-11-25","2019-11-26","04:30:00","2019/11/26","11","200","200"
"2019-11-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-29","2019-12-24","2019-12-25","00:00:00","","12","600","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN400873","2019-11-08","2019-11-12","2019-11-13","15:00:00","2019/11/13","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402698","2019-11-21","2019-11-25","2019-11-26","10:00:00","2019/11/26","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN402738","2019-11-21","2019-11-25","2019-11-26","10:00:00","2019/11/26","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO402205","2019-10-31","2019-11-04","2019-11-05","04:30:00","2019/11/05","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN402739","2019-11-21","2019-11-25","2019-11-26","15:00:00","2019/11/26","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO402206","2019-10-31","2019-11-04","2019-11-05","10:00:00","2019/11/05","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402887","2019-11-21","2019-11-25","2019-11-26","23:30:00","2019/11/26","11","100","100"
"2019-11-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-29","2019-12-10","2019-12-11","00:00:00","","12","700","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO402207","2019-10-31","2019-11-04","2019-11-05","15:00:00","2019/11/05","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJN401087","2019-11-21","2019-11-25","2019-11-26","23:30:00","2019/11/26","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJO403034","2019-10-31","2019-11-04","2019-11-05","15:00:00","2019/11/05","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN402929","2019-11-21","2019-11-25","2019-11-26","23:30:00","2019/11/26","11","100","100"
"2019-11-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-29","2019-12-19","2019-12-20","00:00:00","","12","300","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJO600713","2019-11-01","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","4","4"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN403640","2019-11-29","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","100","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN403636","2019-11-29","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","100","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJO402771","2019-10-29","2019-10-31","2019-11-01","10:00:00","2019/11/01","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN403510","2019-11-29","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","100","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO401782","2019-10-29","2019-10-31","2019-11-01","10:00:00","2019/11/01","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN403637","2019-11-29","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","100","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO401783","2019-10-29","2019-10-31","2019-11-01","13:00:00","2019/11/02","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN403638","2019-11-29","2019-12-02","2019-12-03","00:00:00","2019/12/03","12","300","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN402427","2019-11-19","2019-11-22","2019-11-23","10:00:00","2019/11/23","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN401943","2019-11-14","2019-11-18","2019-11-19","23:30:00","2019/11/19","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402530","2019-11-20","2019-11-22","2019-11-23","10:00:00","2019/11/23","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN401756","2019-11-14","2019-11-18","2019-11-19","04:30:00","2019/11/19","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402531","2019-11-20","2019-11-22","2019-11-23","15:00:00","2019/11/23","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401761","2019-11-14","2019-11-18","2019-11-19","10:00:00","2019/11/19","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402532","2019-11-20","2019-11-22","2019-11-25","10:00:00","2019/11/25","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401762","2019-11-14","2019-11-18","2019-11-19","15:00:00","2019/11/19","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN402557","2019-11-20","2019-11-22","2019-11-25","15:00:00","2019/11/25","11","300","300"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN401757","2019-11-14","2019-11-18","2019-11-19","23:30:00","2019/11/19","11","100","100"
"2019-11-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-29","2019-12-12","2019-12-13","00:00:00","","12","400","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401155","2019-11-11","2019-11-13","2019-11-14","04:30:00","2019/11/14","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401156","2019-11-11","2019-11-13","2019-11-14","10:00:00","2019/11/14","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN401064","2019-11-11","2019-11-13","2019-11-14","15:00:00","2019/11/14","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN403386","2019-11-29","2019-11-30","2019-12-02","00:00:00","2019/12/02","12","100","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN403438","2019-11-29","2019-11-30","2019-12-02","00:00:00","2019/12/02","12","200","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN403387","2019-11-29","2019-11-30","2019-12-02","00:00:00","2019/12/02","12","100","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN400685","2019-11-07","2019-11-09","2019-11-11","23:30:00","2019/11/11","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401304","2019-11-12","2019-11-13","2019-11-14","23:30:00","2019/11/14","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN403509","2019-11-29","2019-11-30","2019-12-02","00:00:00","2019/12/02","12","100","0"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN401261","2019-11-12","2019-11-13","2019-11-14","23:30:00","2019/11/14","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN600418","2019-11-25","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","30","30"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402374","2019-11-19","2019-11-21","2019-11-22","23:30:00","2019/11/22","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN402317","2019-11-19","2019-11-21","2019-11-22","04:30:00","2019/11/22","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402250","2019-11-19","2019-11-21","2019-11-22","10:00:00","2019/11/22","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN403067","2019-11-25","2019-11-26","2019-11-27","23:30:00","2019/11/27","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJN400868","2019-11-19","2019-11-21","2019-11-22","10:00:00","2019/11/22","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402888","2019-11-21","2019-11-26","2019-11-27","04:30:00","2019/11/27","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN402318","2019-11-19","2019-11-21","2019-11-22","10:00:00","2019/11/22","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402889","2019-11-21","2019-11-26","2019-11-27","10:00:00","2019/11/27","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN402251","2019-11-19","2019-11-21","2019-11-22","15:00:00","2019/11/22","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN402930","2019-11-21","2019-11-26","2019-11-27","15:00:00","2019/11/27","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJO600176","2019-11-19","2019-11-21","2019-11-22","00:00:00","2019/11/22","11","2","2"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJN601333","2019-11-19","2019-11-21","2019-11-22","00:00:00","2019/11/22","11","13","13"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401945","2019-11-14","2019-11-19","2019-11-20","04:30:00","2019/11/20","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401946","2019-11-14","2019-11-19","2019-11-20","10:00:00","2019/11/20","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN401947","2019-11-14","2019-11-19","2019-11-20","15:00:00","2019/11/20","11","200","200"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN401944","2019-11-14","2019-11-19","2019-11-20","15:00:00","2019/11/20","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400236","2019-11-05","2019-11-06","2019-11-07","23:30:00","2019/11/07","11","100","100"
"2019-11-29","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN402145","2019-11-18","2019-11-19","2019-11-20","23:30:00","2019/11/20","11","100","100"
"2019-11-29","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-29","2019-12-20","2019-12-21","00:00:00","","12","1100","0"
