"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-08-13","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-08-13","2019-08-23","2019-08-26","00:00:00","","08","510","0"
"2019-08-13","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-08-13","2019-08-27","2019-08-28","00:00:00","","08","600","0"
"2019-08-13","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","83M9BF9131","2019-08-13","2019-08-29","2019-08-30","00:00:00","2019/08/30","08","40","0"
"2019-08-13","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-08-13","2019-08-30","2019-09-02","00:00:00","","09","400","0"
"2019-08-13","1:Firm","D20810","HMMT","S471KEV010","S471KEV010-SP","COVER WHEEL CYL","VD00","S19604V129","2019-08-13","2019-09-04","2019-09-05","00:00:00","2019/09/05","09","60","0"
"2019-08-13","2:Daily forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-08-13","2019-09-06","2019-09-09","00:00:00","","09","6","0"
"2019-08-13","2:Daily forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-08-13","2019-09-11","2019-09-12","00:00:00","","09","20","0"
"2019-08-13","2:Daily forecast","D20510","HCTD","JD3012510","B200-00101","WHEEL CYL. ASSY","B-CAR","","2019-08-13","2019-09-14","2019-09-16","00:00:00","","09","1920","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-08-13","2019-09-18","2019-09-19","00:00:00","","09","66","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-08-13","2019-09-20","2019-09-23","00:00:00","","09","144","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-08-13","2019-09-23","2019-09-24","00:00:00","","09","288","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-08-13","2019-09-24","2019-09-25","00:00:00","","09","60","0"
"2019-08-13","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-08-13","2019-09-26","2019-09-27","00:00:00","","09","222","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-08-13","2019-09-27","2019-10-01","00:00:00","","10","2","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-08-13","2019-10-01","2019-10-02","00:00:00","","10","3","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-08-13","2019-10-03","2019-10-04","00:00:00","","10","36","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-08-13","2019-10-07","2019-10-08","00:00:00","","10","2","0"
"2019-08-13","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-08-13","2019-10-09","2019-10-10","00:00:00","","10","37","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-08-13","2019-10-11","2019-10-15","00:00:00","","10","400","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-08-13","2019-10-16","2019-10-17","00:00:00","","10","1","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-08-13","2019-10-18","2019-10-19","00:00:00","","10","70","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-08-13","2019-10-22","2019-10-24","00:00:00","","10","7","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-08-13","2019-10-25","2019-10-28","00:00:00","","10","789","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-08-13","2019-10-30","2019-10-31","00:00:00","","10","70","0"
"2019-08-13","2:Daily forecast","T00100","TBK","898232-6241-P10","898232-6241-EP","OIL PUMP ASSY","4JJ1-EJ28","","2019-08-13","2019-10-31","2019-11-28","00:00:00","","10","800","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-08-13","2019-11-04","2019-11-05","00:00:00","","11","30","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-08-13","2019-11-06","2019-11-07","00:00:00","","11","8","0"
"2019-08-13","2:Daily forecast","D20130","IMCT","8982482551","898248-2551-SP","WATER PUMP ASSY","ES01","","2019-08-13","2019-11-09","2019-11-11","00:00:00","","11","21","0"
"2019-08-13","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-08-13","2019-11-12","2019-11-13","00:00:00","","11","600","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-08-13","2019-11-14","2019-11-15","00:00:00","","11","63","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-13","2019-11-18","2019-11-19","00:00:00","","11","2","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-08-13","2019-11-20","2019-11-21","00:00:00","","11","8","0"
"2019-08-13","2:Daily forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-08-13","2019-11-25","2019-11-26","00:00:00","","11","676","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-08-13","2019-11-27","2019-11-28","00:00:00","","11","1","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-13","2019-11-29","2019-11-30","00:00:00","","11","0","0"
"2019-08-13","10:Total forecast","D20120","IMCT-IGCE","8979483480","897948-3480","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-13","2019-12-02","2019-12-03","00:00:00","","12","1","0"
"2019-08-13","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-08-13","2019-12-04","2019-12-09","00:00:00","","12","18","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-08-13","2019-12-11","2019-12-12","00:00:00","","12","85","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-08-13","2019-12-13","2019-12-16","00:00:00","","12","21","0"
"2019-08-13","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-08-13","2019-12-17","2019-12-18","00:00:00","","12","14","0"
"2019-08-13","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-08-13","2019-12-20","2019-12-23","00:00:00","","12","14","0"
"2019-08-13","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-08-13","2019-12-24","2019-12-25","00:00:00","","12","600","0"
"2019-08-13","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDK7404781","2019-07-30","2019-08-01","2019-08-02","13:00:00","2019/08/02","08","12","12"
"2019-08-13","1:Firm","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","41357443","2019-07-31","2019-08-02","2019-08-03","00:00:00","2019/08/03","08","20","20"
"2019-08-13","1:Firm","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","41369120","2019-08-02","2019-08-05","2019-08-06","00:00:00","2019/08/06","08","60","60"
"2019-08-13","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","81M9031751","2019-07-19","2019-08-06","2019-08-07","13:00:00","2019/08/07","08","30","30"
"2019-08-13","1:Firm","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","2B19080017","2019-08-06","2019-08-08","2019-08-08","22:00:00","2019/08/08","08","504","504"
"2019-08-13","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","DDJ8400698","2019-08-13","2019-08-13","2019-08-14","00:00:00","2019/08/14","08","60","0"
"2019-08-13","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","81M9031769","2019-08-13","2019-08-16","2019-08-19","00:00:00","2019/08/19","08","60","0"
"2019-08-13","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","81M9BE1362","2019-08-13","2019-08-19","2019-08-20","00:00:00","2019/08/20","08","45","0"
"2019-08-13","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-08-13","2019-08-22","2019-08-23","00:00:00","","08","330","0"
"2019-08-13","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-08-13","2019-08-23","2019-08-24","00:00:00","","08","60","0"
"2019-08-13","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-08-13","2019-08-27","2019-08-28","00:00:00","","08","600","0"
"2019-08-13","2:Daily forecast","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","","2019-08-13","2019-08-29","2019-08-29","00:00:00","","08","1008","0"
"2019-08-13","2:Daily forecast","D20230","MMCH","4600A108","G128-23850-SP","BACK PLATE ASSY RH","3","","2019-08-13","2019-08-30","2019-09-01","00:00:00","","09","3","0"
"2019-08-13","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-08-13","2019-09-04","2019-09-05","00:00:00","","09","6","0"
"2019-08-13","2:Daily forecast","D20120","IMCT-IGCE","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-08-13","2019-09-06","2019-09-09","00:00:00","","09","24","0"
"2019-08-13","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-08-13","2019-09-11","2019-09-12","00:00:00","","09","60","0"
"2019-08-13","2:Daily forecast","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","","2019-08-13","2019-09-14","2019-09-16","00:00:00","","09","5760","0"
"2019-08-13","10:Total forecast","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-08-13","2019-09-18","2019-09-19","00:00:00","","09","26","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-08-13","2019-09-20","2019-09-23","00:00:00","","09","144","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-08-13","2019-09-23","2019-09-24","00:00:00","","09","72","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-08-13","2019-09-25","2019-09-26","00:00:00","","09","941","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-08-13","2019-09-26","2019-09-27","00:00:00","","09","941","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-13","2019-09-27","2019-10-01","00:00:00","","10","1","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8984823800","898482-3800","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-08-13","2019-10-01","2019-10-02","00:00:00","","10","12","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-08-13","2019-10-03","2019-10-04","00:00:00","","10","575","0"
"2019-08-13","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-08-13","2019-10-07","2019-10-08","00:00:00","","10","37","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-08-13","2019-10-09","2019-10-10","00:00:00","","10","790","0"
"2019-08-13","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-08-13","2019-10-11","2019-10-15","00:00:00","","10","163","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2019-08-13","2019-10-16","2019-10-17","00:00:00","","10","1","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-08-13","2019-10-18","2019-10-19","00:00:00","","10","62","0"
"2019-08-13","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-13","2019-10-22","2019-10-24","00:00:00","","10","9","0"
"2019-08-13","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-08-13","2019-10-25","2019-10-28","00:00:00","","10","36","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-08-13","2019-10-30","2019-10-31","00:00:00","","10","62","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-08-13","2019-10-31","2019-11-01","00:00:00","","11","27","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-08-13","2019-11-04","2019-11-05","00:00:00","","11","60","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-08-13","2019-11-06","2019-11-07","00:00:00","","11","8","0"
"2019-08-13","2:Daily forecast","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-08-13","2019-11-09","2019-11-11","00:00:00","","11","30","0"
"2019-08-13","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-08-13","2019-11-12","2019-11-13","00:00:00","","11","600","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-08-13","2019-11-14","2019-11-15","00:00:00","","11","5","0"
"2019-08-13","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-08-13","2019-11-18","2019-11-19","00:00:00","","11","3","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-08-13","2019-11-20","2019-11-21","00:00:00","","11","8","0"
"2019-08-13","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-08-13","2019-11-25","2019-11-26","00:00:00","","11","676","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-08-13","2019-11-27","2019-11-28","00:00:00","","11","88","0"
"2019-08-13","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-08-13","2019-11-29","2019-11-30","00:00:00","","11","1","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-08-13","2019-12-02","2019-12-03","00:00:00","","12","17","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-08-13","2019-12-04","2019-12-09","00:00:00","","12","1","0"
"2019-08-13","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-08-13","2019-12-11","2019-12-12","00:00:00","","12","88","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-08-13","2019-12-13","2019-12-16","00:00:00","","12","5","0"
"2019-08-13","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-08-13","2019-12-17","2019-12-18","00:00:00","","12","14","0"
"2019-08-13","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-08-13","2019-12-20","2019-12-23","00:00:00","","12","14","0"
"2019-08-13","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-08-13","2019-12-24","2019-12-25","00:00:00","","12","600","0"
"2019-08-13","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDK7404783","2019-07-30","2019-08-01","2019-08-02","13:00:00","2019/08/02","08","12","12"
"2019-08-13","1:Firm","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","41363305","2019-08-02","2019-08-02","2019-08-05","00:00:00","2019/08/05","08","8","8"
"2019-08-13","1:Firm","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","41369119","2019-08-02","2019-08-05","2019-08-06","00:00:00","2019/08/06","08","20","20"
"2019-08-13","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","81M9031750","2019-07-19","2019-08-06","2019-08-07","13:00:00","2019/08/07","08","30","30"
"2019-08-13","1:Firm","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","2B19080017","2019-08-06","2019-08-08","2019-08-08","16:00:00","2019/08/08","08","504","504"
"2019-08-13","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","FYJ8401673","2019-08-13","2019-08-13","2019-08-14","00:00:00","2019/08/14","08","60","0"
"2019-08-13","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","81M9BE2444","2019-08-13","2019-08-16","2019-08-19","00:00:00","2019/08/19","08","264","0"
"2019-08-13","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","81M9BE1363","2019-08-13","2019-08-19","2019-08-20","00:00:00","2019/08/20","08","40","0"
"2019-08-13","1:Firm","D20230","MMCH","MD370803","MD370803-SP","WATER PUMP ASSY","JT-4G1E","L93063883D","2019-08-13","2019-08-22","2019-08-23","00:00:00","2019/08/02","08","4","0"
"2019-08-13","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-08-13","2019-08-23","2019-08-26","00:00:00","","08","60","0"
"2019-08-13","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-08-13","2019-08-27","2019-08-28","00:00:00","","08","600","0"
"2019-08-13","2:Daily forecast","D20410","MTA","49373-25591","49373-25591-LP","HOUSING BEARING ASSY","HONDA (LP)","","2019-08-13","2019-08-29","2019-08-29","00:00:00","","08","684","0"
"2019-08-13","2:Daily forecast","D20230","MMCH","MN102848","G128-28130-SP","BACK PLATE ASSY RH","270","","2019-08-13","2019-08-30","2019-09-01","00:00:00","","09","3","0"
"2019-08-13","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-08-13","2019-09-04","2019-09-05","00:00:00","","09","60","0"
"2019-08-13","2:Daily forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-08-13","2019-09-06","2019-09-09","00:00:00","","09","18","0"
"2019-08-13","2:Daily forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-08-13","2019-09-11","2019-09-12","00:00:00","","09","936","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-08-13","2019-09-14","2019-09-16","00:00:00","","09","69","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-08-13","2019-09-18","2019-09-19","00:00:00","","09","96","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-08-13","2019-09-20","2019-09-23","00:00:00","","09","369","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-08-13","2019-09-23","2019-09-24","00:00:00","","09","66","0"
"2019-08-13","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-08-13","2019-09-25","2019-09-26","00:00:00","","09","222","0"
"2019-08-13","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-08-13","2019-09-26","2019-09-27","00:00:00","","09","222","0"
"2019-08-13","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-08-13","2019-09-27","2019-10-01","00:00:00","","10","3","0"
"2019-08-13","2:Daily forecast","T00100","TBK","898145-1531-P10","898145-1531-EP","OIL PUMP ASSY","4JJ1X","","2019-08-13","2019-10-01","2019-10-31","00:00:00","","10","1000","0"
"2019-08-13","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-08-13","2019-10-03","2019-10-04","00:00:00","","10","163","0"
"2019-08-13","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-08-13","2019-10-07","2019-10-08","00:00:00","","10","790","0"
"2019-08-13","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-08-13","2019-10-09","2019-10-10","00:00:00","","10","456","0"
"2019-08-13","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-08-13","2019-10-11","2019-10-15","00:00:00","","10","61","0"
