"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-02-03","2020-03-25","2020-03-26","00:00:00","","03","62","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-03-30","2020-03-31","00:00:00","","03","6","0"
"2020-02-03","2:Daily forecast","D20230","MMCH","4610A006","G200-43671-SP","W/CYL ASSY; Rr","3","","2020-02-03","2020-03-31","2020-04-01","00:00:00","","04","21","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-03","2020-04-02","2020-04-03","00:00:00","","04","7","0"
"2020-02-03","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-02-03","2020-04-06","2020-04-07","00:00:00","","04","501","0"
"2020-02-03","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-02-03","2020-04-08","2020-04-09","00:00:00","","04","23","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-02-03","2020-04-13","2020-04-14","00:00:00","","04","36","0"
"2020-02-03","10:Total forecast","D20320","SKCN","KL99918423","KL999-1842-3","FORK  4 SHIFT","PEM1408","","2020-02-03","2020-04-17","2020-04-20","00:00:00","","04","4","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-02-03","2020-04-21","2020-04-22","00:00:00","","04","23","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-02-03","2020-04-24","2020-04-27","00:00:00","","04","485","0"
"2020-02-03","10:Total forecast","D20320","SKCN","KL99918124","KL999-1812-4","FORK  1 SHIFT","PEM1408","","2020-02-03","2020-04-28","2020-04-29","00:00:00","","04","3","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-02-03","2020-04-30","2020-05-01","00:00:00","","05","3","0"
"2020-02-03","10:Total forecast","D20320","SKCN","KL99918423","KL999-1842-3","FORK  4 SHIFT","PEM1408","","2020-02-03","2020-05-04","2020-05-05","00:00:00","","05","3","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-05-06","2020-05-07","00:00:00","","05","5","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-02-03","2020-05-08","2020-05-11","00:00:00","","05","24","0"
"2020-02-03","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-02-03","2020-05-13","2020-05-14","00:00:00","","05","8","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-02-03","2020-05-15","2020-05-18","00:00:00","","05","30","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-02-03","2020-05-19","2020-05-20","00:00:00","","05","90","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-02-03","2020-05-21","2020-05-22","00:00:00","","05","90","0"
"2020-02-03","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-02-03","2020-05-26","2020-05-27","00:00:00","","05","8","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-02-03","2020-05-28","2020-05-29","00:00:00","","05","52","0"
"2020-02-03","10:Total forecast","D20122","IGCE-BIZ","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2020-02-03","2020-05-29","2020-06-01","00:00:00","","06","0","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-02-03","2020-06-03","2020-06-04","00:00:00","","06","9","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-02-03","2020-06-05","2020-06-08","00:00:00","","06","5","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-06-10","2020-06-11","00:00:00","","06","5","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","","2020-02-03","2020-06-12","2020-06-15","00:00:00","","06","1","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-02-03","2020-06-17","2020-06-18","00:00:00","","06","0","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-06-19","2020-06-22","00:00:00","","06","6","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-02-03","2020-06-23","2020-06-24","00:00:00","","06","46","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-06-26","2020-06-29","00:00:00","","06","5","0"
"2020-02-03","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKK1403291","2020-02-03","2020-02-03","2020-02-04","00:00:00","2020/02/04","02","100","0"
"2020-02-03","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","21M0BI7688","2020-02-03","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","10","0"
"2020-02-03","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B99026373E","2020-02-03","2020-02-06","2020-02-07","00:00:00","2020/02/28","02","13","0"
"2020-02-03","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","22M0BJ1057","2020-02-03","2020-02-10","2020-02-11","00:00:00","2020/02/11","02","42","0"
"2020-02-03","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2020-02-03","2020-02-12","2020-02-13","00:00:00","","02","540","0"
"2020-02-03","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-02-03","2020-02-14","2020-02-15","00:00:00","","02","60","0"
"2020-02-03","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-02-03","2020-02-17","2020-02-18","00:00:00","","02","40","0"
"2020-02-03","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","22M0BJ2403","2020-02-03","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","180","0"
"2020-02-03","2:Daily forecast","D20320","SKCN","KL99918423","KL999-1842-3","FORK  4 SHIFT","PEM1408","","2020-02-03","2020-02-24","2020-02-25","00:00:00","","02","20","0"
"2020-02-03","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2020-02-03","2020-02-27","2020-02-28","00:00:00","","02","600","0"
"2020-02-03","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-02-03","2020-02-28","2020-03-02","00:00:00","","03","60","0"
"2020-02-03","2:Daily forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-02-03","2020-03-03","2020-03-04","00:00:00","","03","30","0"
"2020-02-03","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-02-03","2020-03-06","2020-03-09","00:00:00","","03","75","0"
"2020-02-03","2:Daily forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-02-03","2020-03-10","2020-03-11","00:00:00","","03","6","0"
"2020-02-03","1:Firm","D20124","IGCE","8983258840","G128-37000-SP","BKT ASSY;anchor","VD00","5L1A004000","2020-02-03","2020-03-12","2020-03-13","00:00:00","2020/03/13","03","4","0"
"2020-02-03","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2020-02-03","2020-03-13","2020-03-16","00:00:00","","03","140","0"
"2020-02-03","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-02-03","2020-03-17","2020-03-18","00:00:00","","03","28","0"
"2020-02-03","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2020-02-03","2020-03-19","2020-03-20","00:00:00","","03","453","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-02-03","2020-03-23","2020-03-24","00:00:00","","03","599","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-02-03","2020-03-25","2020-03-26","00:00:00","","03","57","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-03-30","2020-03-31","00:00:00","","03","12","0"
"2020-02-03","2:Daily forecast","D20230","MMCH","MN187996","MN187996-SP","ROTOR  OIL PUMP INNER","4D5OP(3E00)","","2020-02-03","2020-03-31","2020-04-01","00:00:00","","04","18","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-03","2020-04-02","2020-04-03","00:00:00","","04","10","0"
"2020-02-03","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2020-02-03","2020-04-06","2020-04-07","00:00:00","","04","501","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-02-03","2020-04-08","2020-04-09","00:00:00","","04","486","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-02-03","2020-04-13","2020-04-14","00:00:00","","04","66","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-04-17","2020-04-20","00:00:00","","04","4","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-02-03","2020-04-21","2020-04-22","00:00:00","","04","31","0"
"2020-02-03","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2020-02-03","2020-04-24","2020-04-27","00:00:00","","04","21","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-04-28","2020-04-29","00:00:00","","04","6","0"
"2020-02-03","10:Total forecast","D20122","IGCE-BIZ","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-02-03","2020-04-30","2020-05-01","00:00:00","","05","0","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-05-04","2020-05-05","00:00:00","","05","6","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-03","2020-05-06","2020-05-07","00:00:00","","05","1","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-02-03","2020-05-08","2020-05-11","00:00:00","","05","30","0"
"2020-02-03","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2020-02-03","2020-05-13","2020-05-14","00:00:00","","05","21","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-02-03","2020-05-15","2020-05-18","00:00:00","","05","23","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-02-03","2020-05-19","2020-05-20","00:00:00","","05","12","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-02-03","2020-05-21","2020-05-22","00:00:00","","05","12","0"
"2020-02-03","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2020-02-03","2020-05-26","2020-05-27","00:00:00","","05","21","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","","2020-02-03","2020-05-28","2020-05-29","00:00:00","","05","0","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2020-02-03","2020-05-29","2020-06-01","00:00:00","","06","1","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-02-03","2020-06-03","2020-06-04","00:00:00","","06","58","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-02-03","2020-06-05","2020-06-08","00:00:00","","06","3","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-02-03","2020-06-10","2020-06-11","00:00:00","","06","3","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-02-03","2020-06-12","2020-06-15","00:00:00","","06","14","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-02-03","2020-06-17","2020-06-18","00:00:00","","06","2","0"
"2020-02-03","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-03","2020-06-19","2020-06-22","00:00:00","","06","300","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-02-03","2020-06-23","2020-06-24","00:00:00","","06","48","0"
"2020-02-03","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-02-03","2020-06-26","2020-06-29","00:00:00","","06","160","0"
"2020-02-03","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFK1403533","2020-02-03","2020-02-03","2020-02-04","00:00:00","2020/02/04","02","300","0"
"2020-02-03","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","21M0BI7679","2020-02-03","2020-02-05","2020-02-06","00:00:00","2020/02/06","02","15","0"
"2020-02-03","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B9C012983E","2020-02-03","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","4","0"
"2020-02-03","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","22M0BJ1058","2020-02-03","2020-02-10","2020-02-11","00:00:00","2020/02/11","02","60","0"
"2020-02-03","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-02-03","2020-02-12","2020-02-13","00:00:00","","02","570","0"
"2020-02-03","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2020-02-03","2020-02-14","2020-02-17","00:00:00","","02","60","0"
"2020-02-03","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2020-02-03","2020-02-17","2020-02-18","00:00:00","","02","12","0"
"2020-02-03","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","22M0BJ2406","2020-02-03","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","264","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2020-02-03","2020-02-24","2020-02-25","00:00:00","","02","6","0"
"2020-02-03","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2020-02-03","2020-02-27","2020-02-28","00:00:00","","02","600","0"
"2020-02-03","2:Daily forecast","D20230","MMCH","MR493395","G199-18440-SP","LEVER: parking RH","270","","2020-02-03","2020-02-28","2020-03-01","00:00:00","","03","3","0"
"2020-02-03","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2020-02-03","2020-03-03","2020-03-04","00:00:00","","03","135","0"
"2020-02-03","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-02-03","2020-03-06","2020-03-09","00:00:00","","03","850","0"
"2020-02-03","2:Daily forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-02-03","2020-03-10","2020-03-11","00:00:00","","03","6","0"
"2020-02-03","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-02-03","2020-03-12","2020-03-13","00:00:00","","03","21","0"
"2020-02-03","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2020-02-03","2020-03-13","2020-03-16","00:00:00","","03","620","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2020-02-03","2020-03-17","2020-03-18","00:00:00","","03","14","0"
"2020-02-03","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2020-02-03","2020-03-19","2020-03-20","00:00:00","","03","16","0"
"2020-02-03","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-02-03","2020-03-23","2020-03-24","00:00:00","","03","35","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-02-03","2020-03-25","2020-03-26","00:00:00","","03","64","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2020-02-03","2020-03-30","2020-03-31","00:00:00","","03","67","0"
"2020-02-03","2:Daily forecast","D20230","MMCH","MN187997","MN187997-SP","ROTOR  OIL PUMP OUTER","4D5OP(3E00)","","2020-02-03","2020-03-31","2020-04-01","00:00:00","","04","21","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-03","2020-04-02","2020-04-03","00:00:00","","04","7","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-02-03","2020-04-06","2020-04-07","00:00:00","","04","66","0"
"2020-02-03","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-02-03","2020-04-08","2020-04-09","00:00:00","","04","22","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-02-03","2020-04-13","2020-04-14","00:00:00","","04","6","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-02-03","2020-04-17","2020-04-20","00:00:00","","04","57","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-02-03","2020-04-21","2020-04-22","00:00:00","","04","22","0"
"2020-02-03","2:Daily forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2020-02-03","2020-04-24","2020-04-27","00:00:00","","04","6","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-03","2020-04-28","2020-04-29","00:00:00","","04","7","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2020-02-03","2020-04-30","2020-05-01","00:00:00","","05","7","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2020-02-03","2020-05-04","2020-05-05","00:00:00","","05","3","0"
"2020-02-03","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-02-03","2020-05-06","2020-05-07","00:00:00","","05","3","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-02-03","2020-05-08","2020-05-11","00:00:00","","05","24","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-02-03","2020-05-13","2020-05-14","00:00:00","","05","1","0"
"2020-02-03","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2020-02-03","2020-05-15","2020-05-18","00:00:00","","05","404","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-02-03","2020-05-19","2020-05-20","00:00:00","","05","78","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-02-03","2020-05-21","2020-05-22","00:00:00","","05","78","0"
"2020-02-03","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2020-02-03","2020-05-26","2020-05-27","00:00:00","","05","8","0"
"2020-02-03","10:Total forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2020-02-03","2020-05-28","2020-05-29","00:00:00","","05","1","0"
