"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-03-28","1:Firm","D20410","MTA","49135-25681","49135-25681","HOUSING BEARING SUB ASSY","EG01","B19030025","2019-03-28","2019-03-28","2019-03-28","00:00:00","2019/03/28","03","504","0"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","41M9BD4933","2019-03-28","2019-03-29","2019-04-01","00:00:00","2019/04/01","04","50","0"
"2019-03-28","1:Firm","D20130","IMCT","8983860670","898386-0670-SP","GASKET;PUMP TO C/BL","ES01","1K3A412000","2019-03-28","2019-04-02","2019-04-03","00:00:00","2019/04/03","04","11","0"
"2019-03-28","2:Daily forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-03-28","2019-04-03","2019-04-04","00:00:00","","04","224","0"
"2019-03-28","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-03-28","2019-04-05","2019-04-08","00:00:00","","04","40","0"
"2019-03-28","2:Daily forecast","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","","2019-03-28","2019-04-08","2019-04-08","00:00:00","","04","1008","0"
"2019-03-28","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-03-28","2019-04-11","2019-04-12","00:00:00","","04","110","0"
"2019-03-28","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-03-28","2019-04-12","2019-04-17","00:00:00","","04","700","0"
"2019-03-28","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-03-28","2019-04-24","2019-04-25","00:00:00","","04","12","0"
"2019-03-28","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-03-28","2019-04-27","2019-04-29","00:00:00","","04","480","0"
"2019-03-28","2:Daily forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-03-28","2019-04-30","2019-05-02","00:00:00","","05","207","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-03-28","2019-05-03","2019-05-06","00:00:00","","05","8","0"
"2019-03-28","2:Daily forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-03-28","2019-05-07","2019-05-08","00:00:00","","05","6","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-03-28","2019-05-09","2019-05-10","00:00:00","","05","81","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-03-28","2019-05-10","2019-05-13","00:00:00","","05","7","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-03-28","2019-05-14","2019-05-15","00:00:00","","05","1","0"
"2019-03-28","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-03-28","2019-05-16","2019-05-17","00:00:00","","05","12","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-03-28","2019-05-20","2019-05-21","00:00:00","","05","56","0"
"2019-03-28","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-03-28","2019-05-22","2019-05-23","00:00:00","","05","600","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-03-28","2019-05-27","2019-05-28","00:00:00","","05","1","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-03-28","2019-05-29","2019-05-30","00:00:00","","05","7","0"
"2019-03-28","10:Total forecast","D20122","IGCE-BIZ","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-03-28","2019-05-31","2019-06-01","00:00:00","","06","0","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-03-28","2019-06-03","2019-06-04","00:00:00","","06","1","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8979483490","897948-3490","BRAKE ASSY Rr LH","700P (SAW)","","2019-03-28","2019-06-05","2019-06-06","00:00:00","","06","1","0"
"2019-03-28","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-03-28","2019-06-07","2019-06-10","00:00:00","","06","23","0"
"2019-03-28","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-03-28","2019-06-11","2019-06-12","00:00:00","","06","43","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-03-28","2019-06-13","2019-06-14","00:00:00","","06","60","0"
"2019-03-28","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-03-28","2019-06-17","2019-06-18","00:00:00","","06","143","0"
"2019-03-28","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-03-28","2019-06-19","2019-06-20","00:00:00","","06","36","0"
"2019-03-28","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-03-28","2019-06-21","2019-06-24","00:00:00","","06","690","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-03-28","2019-06-26","2019-06-27","00:00:00","","06","84","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-03-28","2019-06-28","2019-07-01","00:00:00","","07","17","0"
"2019-03-28","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-03-28","2019-07-02","2019-07-03","00:00:00","","07","427","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-03-28","2019-07-04","2019-07-05","00:00:00","","07","10","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-03-28","2019-07-08","2019-07-09","00:00:00","","07","14","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-03-28","2019-07-11","2019-07-12","00:00:00","","07","14","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-03-28","2019-07-15","2019-07-16","00:00:00","","07","4","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-03-28","2019-07-17","2019-07-18","00:00:00","","07","2","0"
"2019-03-28","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-03-28","2019-07-19","2019-07-22","00:00:00","","07","50","0"
"2019-03-28","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-03-28","2019-07-24","2019-07-25","00:00:00","","07","390","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-03-28","2019-07-30","2019-07-31","00:00:00","","07","72","0"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","31M9BB2999","2019-02-22","2019-03-01","2019-03-04","13:00:00","2019/03/04","03","180","180"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","31M9BB1694","2019-02-22","2019-03-04","2019-03-05","19:00:00","2019/03/05","03","180","180"
"2019-03-28","1:Firm","D20810","HMMT","S475101910","G200-34400-SP","W/CYL ASSY","Y184","18Z04V098","2019-01-18","2019-03-05","2019-03-06","08:00:00","2019/03/06","03","20","20"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","31M9BB1257","2019-02-22","2019-03-06","2019-03-07","05:00:00","2019/03/07","03","180","180"
"2019-03-28","1:Firm","D20410","MTA","49189-20123","49189-20123","HOUSING  BEARING","IVECO F1C","B19030025","2019-03-04","2019-03-07","2019-03-07","04:00:00","2019/03/07","03","504","504"
"2019-03-28","1:Firm","D20112","IEMT-KD","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","ENJ2001014","2019-02-22","2019-03-09","2019-03-11","00:00:00","2019/03/11","03","375","375"
"2019-03-28","1:Firm","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","2B19030026","2019-03-08","2019-03-11","2019-03-11","16:00:00","2019/03/11","03","504","504"
"2019-03-28","1:Firm","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","FYJ3402217","2019-03-09","2019-03-12","2019-03-13","10:00:00","2019/03/13","03","30","30"
"2019-03-28","1:Firm","D20230","MMCH","MN187997","MN187997-SP","ROTOR  OIL PUMP OUTER","4D5OP(3E00)","L92051833D","2019-02-18","2019-03-14","2019-03-15","05:00:00","2019/03/28","03","4","4"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","32M9BC2135","2019-03-06","2019-03-15","2019-03-18","19:00:00","2019/03/18","03","170","170"
"2019-03-28","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDK3261701","2019-03-15","2019-03-18","2019-03-19","13:00:00","2019/03/19","03","12","12"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","32M9BC2158","2019-03-06","2019-03-19","2019-03-20","05:00:00","2019/03/20","03","180","180"
"2019-03-28","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJ3402334","2019-03-18","2019-03-20","2019-03-21","10:00:00","2019/03/21","03","150","150"
"2019-03-28","1:Firm","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","40932052","2019-03-20","2019-03-21","2019-03-22","00:00:00","2019/03/22","03","80","80"
"2019-03-28","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","30609945","2019-03-22","2019-03-22","2019-03-25","00:00:00","2019/03/25","03","56","56"
"2019-03-28","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","33M9BD2672","2019-03-15","2019-03-25","2019-03-26","00:00:00","2019/03/26","03","300","300"
"2019-03-28","1:Firm","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","40947801","2019-03-26","2019-03-27","2019-03-28","00:00:00","2019/03/28","03","23","23"
"2019-03-28","1:Firm","D20410","MTA","49135-25681","49135-25681","HOUSING BEARING SUB ASSY","EG01","B19030025","2019-03-28","2019-03-28","2019-03-28","00:00:00","2019/03/28","03","504","0"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","41M9BD4936","2019-03-28","2019-03-29","2019-04-01","00:00:00","2019/04/01","04","45","0"
"2019-03-28","1:Firm","D20124","IGCE","8983262670","G166-13000-SP","SPRING ASSY","VD00","5K2A004000","2019-03-28","2019-04-02","2019-04-03","00:00:00","2019/04/03","04","1","0"
"2019-03-28","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-03-28","2019-04-03","2019-04-04","00:00:00","","04","10","0"
"2019-03-28","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-03-28","2019-04-05","2019-04-06","00:00:00","","04","120","0"
"2019-03-28","1:Firm","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","KG93007689","2019-03-28","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","12","0"
"2019-03-28","2:Daily forecast","D20112","IEMT-KD","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-03-28","2019-04-11","2019-04-12","00:00:00","","04","13","0"
"2019-03-28","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-03-28","2019-04-12","2019-04-18","00:00:00","","04","800","0"
"2019-03-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-03-28","2019-04-24","2019-04-25","00:00:00","","04","600","0"
"2019-03-28","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-03-28","2019-04-27","2019-04-29","00:00:00","","04","90","0"
"2019-03-28","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","51S9416285","2019-03-28","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","1","0"
"2019-03-28","2:Daily forecast","D20150","TIS","8979402542","897940-2542-SP","OIL PUMP ASSY","4JB1T","","2019-03-28","2019-05-03","2019-05-06","00:00:00","","05","1","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-03-28","2019-05-07","2019-05-08","00:00:00","","05","6","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-03-28","2019-05-09","2019-05-10","00:00:00","","05","76","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-03-28","2019-05-10","2019-05-13","00:00:00","","05","5","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-03-28","2019-05-14","2019-05-15","00:00:00","","05","88","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-03-28","2019-05-16","2019-05-17","00:00:00","","05","7","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-03-28","2019-05-20","2019-05-21","00:00:00","","05","6","0"
"2019-03-28","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-03-28","2019-05-22","2019-05-23","00:00:00","","05","396","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-03-28","2019-05-27","2019-05-28","00:00:00","","05","2","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-03-28","2019-05-29","2019-05-30","00:00:00","","05","1","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-03-28","2019-05-31","2019-06-03","00:00:00","","06","2","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-03-28","2019-06-03","2019-06-04","00:00:00","","06","12","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-03-28","2019-06-05","2019-06-06","00:00:00","","06","12","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-03-28","2019-06-07","2019-06-10","00:00:00","","06","68","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-03-28","2019-06-11","2019-06-12","00:00:00","","06","38","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-03-28","2019-06-13","2019-06-14","00:00:00","","06","28","0"
"2019-03-28","10:Total forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-03-28","2019-06-17","2019-06-18","00:00:00","","06","143","0"
"2019-03-28","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-03-28","2019-06-19","2019-06-20","00:00:00","","06","14","0"
"2019-03-28","10:Total forecast","D20220","MMTH-Free Zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-03-28","2019-06-21","2019-06-24","00:00:00","","06","4","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-03-28","2019-06-26","2019-06-27","00:00:00","","06","83","0"
"2019-03-28","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-03-28","2019-06-28","2019-07-01","00:00:00","","07","51","0"
"2019-03-28","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-03-28","2019-07-02","2019-07-03","00:00:00","","07","429","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-03-28","2019-07-04","2019-07-05","00:00:00","","07","2","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-03-28","2019-07-08","2019-07-09","00:00:00","","07","25","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-03-28","2019-07-11","2019-07-12","00:00:00","","07","14","0"
"2019-03-28","2:Daily forecast","F30110","PRO","PW811566","PW811566-EP","FRONT CASE ASSY","IAFM+","","2019-03-28","2019-07-15","2019-07-16","00:00:00","","07","1800","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-03-28","2019-07-17","2019-07-18","00:00:00","","07","6","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-03-28","2019-07-22","2019-07-23","00:00:00","","07","8","0"
"2019-03-28","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-03-28","2019-07-24","2019-07-25","00:00:00","","07","426","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC42221882","TC422-2188-2","FORK  SHIFT SHUTTLE","E40-B","","2019-03-28","2019-07-30","2019-07-31","00:00:00","","07","11","0"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","31M9BB2996","2019-02-22","2019-03-01","2019-03-04","05:00:00","2019/03/04","03","170","170"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","31M9BB1691","2019-02-22","2019-03-04","2019-03-05","13:00:00","2019/03/05","03","168","168"
"2019-03-28","1:Firm","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","KG92010423","2019-02-22","2019-03-05","2019-03-06","09:31:00","2019/03/06","03","6","6"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","31M9BB1279","2019-02-22","2019-03-06","2019-03-07","00:00:00","2019/03/07","03","172","172"
"2019-03-28","1:Firm","D20410","MTA","49189-20123","49189-20123","HOUSING  BEARING","IVECO F1C","B19030025","2019-03-05","2019-03-07","2019-03-07","22:00:00","2019/03/07","03","276","276"
"2019-03-28","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","DDJ3400710","2019-03-07","2019-03-09","2019-03-11","10:00:00","2019/03/11","03","120","120"
"2019-03-28","1:Firm","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","2B19030026","2019-03-08","2019-03-11","2019-03-11","09:00:00","2019/03/11","03","504","504"
"2019-03-28","1:Firm","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","FYJ3402218","2019-03-09","2019-03-12","2019-03-13","10:00:00","2019/03/13","03","285","285"
"2019-03-28","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56138522","2019-03-12","2019-03-14","2019-03-15","00:00:00","2019/03/15","03","168","168"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","32M9BC2132","2019-03-06","2019-03-15","2019-03-18","13:00:00","2019/03/18","03","170","170"
"2019-03-28","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDK3261703","2019-03-15","2019-03-18","2019-03-19","13:00:00","2019/03/19","03","12","12"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","32M9BC2168","2019-03-06","2019-03-19","2019-03-20","00:00:00","2019/03/20","03","170","170"
"2019-03-28","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFJ3401956","2019-03-18","2019-03-20","2019-03-21","10:00:00","2019/03/21","03","30","30"
"2019-03-28","1:Firm","D20310","SKC-200","TC63021881","TC630-2188-1","FORK  SHIFT (SHUTTLE)","E50","40932047","2019-03-20","2019-03-21","2019-03-22","00:00:00","2019/03/22","03","10","10"
"2019-03-28","1:Firm","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","40938007","2019-03-22","2019-03-22","2019-03-25","00:00:00","2019/03/25","03","10","10"
"2019-03-28","1:Firm","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","33S9405168","2019-03-25","2019-03-25","2019-03-25","00:00:00","2019/03/25","03","6","6"
"2019-03-28","1:Firm","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","40947800","2019-03-26","2019-03-27","2019-03-28","00:00:00","2019/03/28","03","120","120"
"2019-03-28","1:Firm","D20410","MTA","49130-20520","49130-20520","HOUSING  BEARING","MAZDA","2B19030026","2019-03-28","2019-03-28","2019-03-28","00:00:00","2019/03/28","03","252","0"
"2019-03-28","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","41M9BE6759","2019-03-28","2019-03-29","2019-04-01","00:00:00","2019/04/01","04","40","0"
"2019-03-28","1:Firm","D20130","IMCT","8983518350","898351-8350-SP","OIL PUMP ASSY","ES14","1K2B542800","2019-03-28","2019-04-02","2019-04-03","00:00:00","2019/04/03","04","3","0"
"2019-03-28","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-03-28","2019-04-03","2019-04-04","00:00:00","","04","12","0"
"2019-03-28","2:Daily forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-03-28","2019-04-05","2019-04-08","00:00:00","","04","60","0"
"2019-03-28","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG93007663","2019-03-28","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","12","0"
"2019-03-28","2:Daily forecast","D20410","MTA","49173-25556","49173-25556","HOUSING BEARING SUB ASSY","RENAULT","","2019-03-28","2019-04-11","2019-04-11","00:00:00","","04","1512","0"
"2019-03-28","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-03-28","2019-04-12","2019-04-19","00:00:00","","04","600","0"
"2019-03-28","2:Daily forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-03-28","2019-04-24","2019-04-25","00:00:00","","04","18","0"
"2019-03-28","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-03-28","2019-04-27","2019-04-29","00:00:00","","04","120","0"
"2019-03-28","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2019-03-28","2019-04-30","2019-05-02","00:00:00","","05","227","0"
"2019-03-28","2:Daily forecast","D20150","TIS","8979402532","897940-2532-SP","OIL PUMP ASSY","4JA1","","2019-03-28","2019-05-03","2019-05-06","00:00:00","","05","6","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-03-28","2019-05-07","2019-05-08","00:00:00","","05","6","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-03-28","2019-05-09","2019-05-10","00:00:00","","05","81","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-03-28","2019-05-10","2019-05-13","00:00:00","","05","24","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2019-03-28","2019-05-14","2019-05-15","00:00:00","","05","2","0"
"2019-03-28","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-03-28","2019-05-16","2019-05-17","00:00:00","","05","3","0"
"2019-03-28","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-03-28","2019-05-20","2019-05-21","00:00:00","","05","6","0"
"2019-03-28","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-03-28","2019-05-23","2019-05-24","00:00:00","","05","30","0"
"2019-03-28","10:Total forecast","D20320","SKCN","KL99918223","KL999-1822-3","FORK  2 SHIFT","PEM480","","2019-03-28","2019-05-27","2019-05-28","00:00:00","","05","6","0"
"2019-03-28","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-03-28","2019-05-29","2019-05-30","00:00:00","","05","1","0"
