"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-04","2019-10-07","00:00:00","","10","449","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-20","2019-09-23","00:00:00","","09","484","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ5408434","2019-05-31","2019-06-04","2019-06-05","10:00:00","2019/06/05","06","180","180"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-06-28","2019-07-01","00:00:00","","07","540","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-28","2019-10-29","00:00:00","","10","449","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-09","2019-08-13","00:00:00","","08","495","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-27","2019-10-01","00:00:00","","10","449","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ6401458","2019-06-10","2019-06-11","2019-06-12","15:00:00","2019/06/12","06","180","180"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ6401457","2019-06-10","2019-06-11","2019-06-12","10:00:00","2019/06/12","06","180","180"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJ6400650","2019-06-10","2019-06-11","2019-06-12","10:00:00","2019/06/12","06","180","180"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-24","2019-10-25","00:00:00","","10","448","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-16","2019-09-17","00:00:00","","09","484","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-21","2019-10-22","00:00:00","","10","448","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-09","2019-09-10","00:00:00","","09","485","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-05","2019-09-06","00:00:00","","09","576","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-18","2019-10-19","00:00:00","","10","449","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-22","2019-07-23","00:00:00","","07","108","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-22","2019-07-23","00:00:00","","07","36","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-08","2019-08-09","00:00:00","","08","360","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-22","2019-07-23","00:00:00","","07","108","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-22","2019-07-23","00:00:00","","07","585","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-30","2019-09-02","00:00:00","","09","576","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-03","2019-07-04","00:00:00","","07","180","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-16","2019-10-17","00:00:00","","10","449","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-03","2019-09-04","00:00:00","","09","576","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ6401130","2019-06-07","2019-06-10","2019-06-11","15:00:00","2019/06/11","06","180","180"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-09","2019-10-10","00:00:00","","10","449","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJ6400481","2019-06-07","2019-06-10","2019-06-11","10:00:00","2019/06/11","06","180","180"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-11","2019-10-15","00:00:00","","10","449","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-10","2019-07-11","00:00:00","","07","360","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-24","2019-09-25","00:00:00","","09","484","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-06-18","2019-06-19","00:00:00","","06","540","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-07","2019-10-08","00:00:00","","10","449","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-29","2019-08-30","00:00:00","","08","504","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-30","2019-10-31","00:00:00","","10","448","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-01","2019-08-02","00:00:00","","08","495","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ5602449","2019-06-06","2019-06-07","2019-06-10","00:00:00","2019/06/10","06","8","8"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-05","2019-08-06","00:00:00","","08","360","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-03","2019-10-04","00:00:00","","10","449","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ6400827","2019-06-06","2019-06-07","2019-06-10","15:00:00","2019/06/10","06","180","180"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-06-20","2019-06-21","00:00:00","","06","360","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-21","2019-08-22","00:00:00","","08","468","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-27","2019-08-28","00:00:00","","08","504","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ5408077","2019-05-29","2019-06-03","2019-06-04","15:00:00","2019/06/04","06","180","180"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-24","2019-07-25","00:00:00","","07","108","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-24","2019-07-25","00:00:00","","07","585","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-19","2019-09-20","00:00:00","","09","484","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-13","2019-08-14","00:00:00","","08","495","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-06","2019-08-07","00:00:00","","08","360","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-12","2019-09-13","00:00:00","","09","485","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-17","2019-09-18","00:00:00","","09","484","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-19","2019-08-20","00:00:00","","08","468","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-14","2019-09-16","00:00:00","","09","484","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-01","2019-10-02","00:00:00","","10","449","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-06-24","2019-06-25","00:00:00","","06","540","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-08","2019-07-09","00:00:00","","07","540","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-15","2019-07-16","00:00:00","","07","36","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-15","2019-07-16","00:00:00","","07","72","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-25","2019-09-26","00:00:00","","09","484","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-29","2019-10-30","00:00:00","","10","449","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-31","2019-08-01","00:00:00","","08","495","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-11","2019-07-12","00:00:00","","07","180","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-19","2019-07-22","00:00:00","","07","36","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-19","2019-07-22","00:00:00","","07","108","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-19","2019-07-22","00:00:00","","07","36","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-19","2019-07-22","00:00:00","","07","108","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-19","2019-07-22","00:00:00","","07","585","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-01","2019-07-02","00:00:00","","07","360","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-23","2019-09-24","00:00:00","","09","484","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-10","2019-09-11","00:00:00","","09","485","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-16","2019-07-17","00:00:00","","07","36","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-16","2019-07-17","00:00:00","","07","108","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-16","2019-07-17","00:00:00","","07","72","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ5408435","2019-05-31","2019-06-04","2019-06-05","15:00:00","2019/06/05","06","180","180"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ6400826","2019-06-06","2019-06-06","2019-06-07","15:00:00","2019/06/07","06","180","180"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ6400474","2019-06-05","2019-06-06","2019-06-07","15:00:00","2019/06/07","06","180","180"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-18","2019-07-19","00:00:00","","07","72","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-18","2019-07-19","00:00:00","","07","36","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-15","2019-08-16","00:00:00","","08","495","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-23","2019-08-26","00:00:00","","08","504","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-18","2019-07-19","00:00:00","","07","108","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-18","2019-07-19","00:00:00","","07","36","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-18","2019-07-19","00:00:00","","07","108","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-22","2019-10-24","00:00:00","","10","448","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-06-26","2019-06-27","00:00:00","","06","360","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-02","2019-08-05","00:00:00","","08","360","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-06","2019-09-09","00:00:00","","09","485","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-19","2019-10-21","00:00:00","","10","448","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-04","2019-07-05","00:00:00","","07","540","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-10","2019-10-11","00:00:00","","10","449","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-15","2019-10-16","00:00:00","","10","449","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-08","2019-10-09","00:00:00","","10","449","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-06-19","2019-06-20","00:00:00","","06","180","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-09","2019-07-10","00:00:00","","07","360","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-02","2019-09-03","00:00:00","","09","576","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-13","2019-09-14","00:00:00","","09","484","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ6600960","2019-06-10","2019-06-12","2019-06-13","00:00:00","2019/06/13","06","48","48"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-22","2019-08-23","00:00:00","","08","468","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ6600346","2019-06-05","2019-06-05","2019-06-06","00:00:00","2019/06/06","06","14","14"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-28","2019-08-29","00:00:00","","08","504","0"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJ6400473","2019-06-05","2019-06-05","2019-06-06","15:00:00","2019/06/06","06","180","180"
"2019-06-13","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDJ6400136","2019-06-04","2019-06-05","2019-06-06","10:00:00","2019/06/06","06","180","180"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-25","2019-10-28","00:00:00","","10","449","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-10-02","2019-10-03","00:00:00","","10","449","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-26","2019-08-27","00:00:00","","08","504","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-20","2019-08-21","00:00:00","","08","468","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-06-17","2019-06-18","00:00:00","","06","180","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-09-18","2019-09-19","00:00:00","","09","484","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-12","2019-07-15","00:00:00","","07","72","0"
"2019-06-13","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-08-14","2019-08-15","00:00:00","","08","495","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-02","2019-07-03","00:00:00","","07","540","0"
"2019-06-13","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-06-13","2019-07-12","2019-07-13","00:00:00","","07","720","0"
