"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-12-06","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-04","2020-02-14","2020-02-17","00:00:00","","02","34","0"
"2019-12-06","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-12-04","2020-02-18","2020-02-19","00:00:00","","02","906","0"
"2019-12-06","10:Total forecast","D20111","IEMT-LLC","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-12-04","2020-02-21","2020-02-24","00:00:00","","02","12","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-12-04","2020-02-25","2020-02-26","00:00:00","","02","2","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-12-04","2020-02-27","2020-02-28","00:00:00","","02","2","0"
"2019-12-06","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-04","2020-03-02","2020-03-03","00:00:00","","03","12","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-12-04","2020-03-04","2020-03-05","00:00:00","","03","663","0"
"2019-12-06","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-12-04","2020-03-06","2020-03-09","00:00:00","","03","528","0"
"2019-12-06","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-12-04","2020-03-11","2020-03-12","00:00:00","","03","8","0"
"2019-12-06","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-12-04","2020-03-13","2020-03-16","00:00:00","","03","32","0"
"2019-12-06","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-12-04","2020-03-17","2020-03-18","00:00:00","","03","6","0"
"2019-12-06","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-12-04","2020-03-19","2020-03-20","00:00:00","","03","781","0"
"2019-12-06","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-04","2020-03-23","2020-03-24","00:00:00","","03","5","0"
"2019-12-06","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-04","2020-03-25","2020-03-26","00:00:00","","03","11","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-12-04","2020-03-30","2020-03-31","00:00:00","","03","108","0"
"2019-12-06","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-12-04","2020-04-01","2020-04-02","00:00:00","","04","75","0"
"2019-12-06","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-12-04","2020-04-07","2020-04-08","00:00:00","","04","5","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-12-04","2020-04-14","2020-04-15","00:00:00","","04","1","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-12-04","2020-04-21","2020-04-22","00:00:00","","04","601","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-12-04","2020-04-28","2020-04-29","00:00:00","","04","13","0"
"2019-12-06","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","C1M9BD9184","2019-12-04","2019-12-04","2019-12-09","00:00:00","2019/12/09","12","156","0"
"2019-12-06","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","C1M9BE1663","2019-12-04","2019-12-04","2019-12-07","00:00:00","2019/12/07","12","140","0"
"2019-12-06","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56848534","2019-12-04","2019-12-09","2019-12-10","00:00:00","2019/12/10","12","168","0"
"2019-12-06","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","C2M9012378","2019-12-04","2019-12-11","2019-12-12","00:00:00","2019/12/12","12","60","0"
"2019-12-06","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-12-04","2019-12-13","2019-12-16","00:00:00","","12","600","0"
"2019-12-06","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-04","2019-12-16","2019-12-17","00:00:00","","12","12","0"
"2019-12-06","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-12-04","2019-12-18","2019-12-19","00:00:00","","12","10","0"
"2019-12-06","1:Firm","D20230","MMCH","MD343566","MD343566-SP","OIL SEAL","4D56(NEW)","L9B069783D","2019-12-04","2019-12-20","2019-12-23","00:00:00","2019/12/23","12","200","0"
"2019-12-06","2:Daily forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-12-04","2019-12-24","2019-12-25","00:00:00","","12","720","0"
"2019-12-06","2:Daily forecast","D20230","MMCH","MD172270  T","MD172270-SP","WATER PUMP ASSY","4G1","","2019-12-04","2019-12-26","2020-01-01","00:00:00","","01","3","0"
"2019-12-06","2:Daily forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-12-04","2020-01-06","2020-01-07","00:00:00","","01","12","0"
"2019-12-06","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-12-04","2020-01-08","2020-01-09","00:00:00","","01","140","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-12-04","2020-01-10","2020-01-13","00:00:00","","01","998","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-12-04","2020-01-13","2020-01-14","00:00:00","","01","998","0"
"2019-12-06","2:Daily forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-12-04","2020-01-15","2020-01-16","00:00:00","","01","6","0"
"2019-12-06","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-12-04","2020-01-17","2020-01-20","00:00:00","","01","62","0"
"2019-12-06","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-12-04","2020-01-21","2020-01-22","00:00:00","","01","5","0"
"2019-12-06","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-12-04","2020-01-22","2020-01-23","00:00:00","","01","1","0"
"2019-12-06","2:Daily forecast","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","","2019-12-04","2020-01-24","2020-01-24","00:00:00","","01","6348","0"
"2019-12-06","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-12-04","2020-01-28","2020-01-29","00:00:00","","01","81","0"
"2019-12-06","1:Firm","D20230","MMCH","1211A164","1211A164-SP","CASE ASSY OIL PUMP","4G64","B9B010253E","2019-12-04","2020-01-30","2020-01-31","00:00:00","2020/01/07","01","80","0"
"2019-12-06","2:Daily forecast","D20230","MMCH","MR493392","G200-43661-SP","W/CYL ASSY","254, 270","","2019-12-04","2020-01-31","2020-02-01","00:00:00","","02","21","0"
"2019-12-06","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-12-04","2020-02-04","2020-02-05","00:00:00","","02","12","0"
"2019-12-06","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-12-04","2020-02-06","2020-02-07","00:00:00","","02","600","0"
"2019-12-06","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-12-04","2020-02-10","2020-02-11","00:00:00","","02","11","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-12-04","2020-02-12","2020-02-13","00:00:00","","02","116","0"
"2019-12-06","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-04","2020-02-14","2020-02-17","00:00:00","","02","3","0"
"2019-12-06","10:Total forecast","D20111","IEMT-LLC","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-12-04","2020-02-18","2020-02-19","00:00:00","","02","12","0"
"2019-12-06","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-12-04","2020-02-21","2020-02-24","00:00:00","","02","1218","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-12-04","2020-02-25","2020-02-26","00:00:00","","02","785","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-12-04","2020-02-27","2020-02-28","00:00:00","","02","785","0"
"2019-12-06","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-12-04","2020-03-02","2020-03-03","00:00:00","","03","3","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-12-04","2020-03-04","2020-03-05","00:00:00","","03","663","0"
"2019-12-06","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-12-04","2020-03-06","2020-03-09","00:00:00","","03","600","0"
"2019-12-06","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-12-04","2020-03-11","2020-03-12","00:00:00","","03","93","0"
"2019-12-06","2:Daily forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-12-04","2020-03-13","2020-03-16","00:00:00","","03","490","0"
"2019-12-06","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2019-12-04","2020-03-17","2020-03-18","00:00:00","","03","300","0"
"2019-12-06","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-12-04","2020-03-19","2020-03-20","00:00:00","","03","83","0"
"2019-12-06","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-12-04","2020-03-23","2020-03-24","00:00:00","","03","2","0"
"2019-12-06","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-12-04","2020-03-25","2020-03-26","00:00:00","","03","3","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-12-04","2020-03-30","2020-03-31","00:00:00","","03","13","0"
"2019-12-06","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-12-04","2020-04-01","2020-04-02","00:00:00","","04","69","0"
"2019-12-06","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-12-04","2020-04-07","2020-04-08","00:00:00","","04","171","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-12-04","2020-04-14","2020-04-15","00:00:00","","04","602","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-12-04","2020-04-21","2020-04-22","00:00:00","","04","601","0"
"2019-12-06","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-12-04","2020-04-28","2020-04-29","00:00:00","","04","1","0"
"2019-12-06","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","C1M9011661","2019-12-04","2019-12-04","2019-12-09","00:00:00","2019/12/09","12","30","0"
