"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-08-25","1:Firm","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","0PPC190526","2019-08-09","2019-08-15","2019-08-16","08:00:00","2019/08/16","08","5760","5760"
"2019-08-25","1:Firm","D20510","HCTD","DOY12603Z","DOY12603Z-SP","SEAL SET-DRUM BRK.R","","0PPC190511","2019-08-02","2019-08-08","2019-08-09","08:00:00","2019/08/09","08","50","50"
"2019-08-25","2:Daily forecast","D20510","HCTD","JD3012510","B200-00101","WHEEL CYL. ASSY","B-CAR","","2019-08-23","2019-10-24","2019-10-25","00:00:00","","10","960","0"
"2019-08-25","2:Daily forecast","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","","2019-08-23","2019-10-24","2019-10-25","00:00:00","","10","3840","0"
"2019-08-25","2:Daily forecast","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","","2019-08-23","2019-10-18","2019-10-19","00:00:00","","10","5760","0"
"2019-08-25","2:Daily forecast","D20510","HCTD","JD3012510","B200-00101","WHEEL CYL. ASSY","B-CAR","","2019-08-23","2019-11-15","2019-11-18","00:00:00","","11","1920","0"
"2019-08-25","2:Daily forecast","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","","2019-08-23","2019-11-15","2019-11-18","00:00:00","","11","5760","0"
"2019-08-25","1:Firm","D20510","HCTD","JD3012510","B200-00101","WHEEL CYL. ASSY","B-CAR","0PPC190489","2019-07-23","2019-08-08","2019-08-09","08:00:00","2019/08/09","08","1920","1920"
"2019-08-25","1:Firm","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","0PPC190489","2019-07-23","2019-08-08","2019-08-09","08:00:00","2019/08/09","08","5760","5760"
"2019-08-25","1:Firm","D20510","HCTD","JD3012510","B200-00101","WHEEL CYL. ASSY","B-CAR","0PPC190561","2019-08-23","2019-09-12","2019-09-13","00:00:00","2019/09/13","09","960","0"
"2019-08-25","1:Firm","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","0PPC190561","2019-08-23","2019-09-12","2019-09-13","00:00:00","2019/09/13","09","7680","0"
"2019-08-25","1:Firm","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","0PPC190489","2019-07-23","2019-08-01","2019-08-02","08:00:00","2019/08/02","08","7680","7680"
"2019-08-25","2:Daily forecast","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","","2019-08-23","2019-11-22","2019-11-25","00:00:00","","11","2880","0"
"2019-08-25","2:Daily forecast","D20510","HCTD","JD3012510","B200-00101","WHEEL CYL. ASSY","B-CAR","","2019-08-23","2019-10-10","2019-10-11","00:00:00","","10","960","0"
"2019-08-25","2:Daily forecast","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","","2019-08-23","2019-10-10","2019-10-11","00:00:00","","10","5760","0"
"2019-08-25","2:Daily forecast","D20510","HCTD","JD3012510","B200-00101","WHEEL CYL. ASSY","B-CAR","","2019-08-23","2019-11-30","2019-12-02","00:00:00","","12","1920","0"
"2019-08-25","2:Daily forecast","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","","2019-08-23","2019-11-30","2019-12-02","00:00:00","","12","7680","0"
