"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-07-17","2:Daily forecast","D20410","MTA","49373-25697","49373-25697","HOUSING BEARING SUB ASSY","EVO VW EA211 1.5L 118kW","","2019-07-17","2019-08-20","2019-08-20","00:00:00","","08","3276","0"
"2019-07-17","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-07-17","2019-08-22","2019-08-23","00:00:00","","08","100","0"
"2019-07-17","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-07-17","2019-08-26","2019-08-27","00:00:00","","08","100","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2019-07-17","2019-08-27","2019-08-28","00:00:00","","08","17","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-07-17","2019-08-29","2019-08-30","00:00:00","","08","17","0"
"2019-07-17","2:Daily forecast","D20230","MMCH","MD172270  T","MD172270-SP","WATER PUMP ASSY","4G1","","2019-07-17","2019-08-30","2019-09-01","00:00:00","","09","3","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-07-17","2019-09-03","2019-09-04","00:00:00","","09","3","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-07-17","2019-09-04","2019-09-05","00:00:00","","09","3","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-07-17","2019-09-06","2019-09-09","00:00:00","","09","16","0"
"2019-07-17","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-17","2019-09-10","2019-09-11","00:00:00","","09","43","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-07-17","2019-09-12","2019-09-13","00:00:00","","09","61","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-07-17","2019-09-14","2019-09-16","00:00:00","","09","12","0"
"2019-07-17","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-07-17","2019-09-17","2019-09-18","00:00:00","","09","202","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-07-17","2019-09-19","2019-09-20","00:00:00","","09","7","0"
"2019-07-17","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-07-17","2019-09-23","2019-09-24","00:00:00","","09","168","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-07-17","2019-09-25","2019-09-26","00:00:00","","09","5","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-07-17","2019-09-27","2019-10-01","00:00:00","","10","3","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-07-17","2019-10-01","2019-10-02","00:00:00","","10","41","0"
"2019-07-17","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-07-17","2019-10-03","2019-10-04","00:00:00","","10","585","0"
"2019-07-17","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-17","2019-10-07","2019-10-08","00:00:00","","10","41","0"
"2019-07-17","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-17","2019-10-09","2019-10-10","00:00:00","","10","34","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2019-07-17","2019-10-11","2019-10-15","00:00:00","","10","3","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2019-07-17","2019-10-16","2019-10-17","00:00:00","","10","1","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-07-17","2019-10-18","2019-10-19","00:00:00","","10","10","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-07-17","2019-10-21","2019-10-22","00:00:00","","10","2","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-07-17","2019-10-24","2019-10-25","00:00:00","","10","15","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-07-17","2019-10-28","2019-10-29","00:00:00","","10","10","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-07-17","2019-10-30","2019-10-31","00:00:00","","10","62","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-07-17","2019-11-01","2019-11-04","00:00:00","","11","87","0"
"2019-07-17","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-07-17","2019-11-05","2019-11-06","00:00:00","","11","353","0"
"2019-07-17","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-07-17","2019-11-08","2019-11-09","00:00:00","","11","353","0"
"2019-07-17","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-07-17","2019-11-11","2019-11-12","00:00:00","","11","46","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-07-17","2019-11-13","2019-11-14","00:00:00","","11","13","0"
"2019-07-17","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-07-17","2019-11-18","2019-11-19","00:00:00","","11","353","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-07-17","2019-11-20","2019-11-21","00:00:00","","11","13","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-07-17","2019-11-22","2019-11-25","00:00:00","","11","2","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-07-17","2019-11-27","2019-11-28","00:00:00","","11","75","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-07-17","2019-11-29","2019-11-30","00:00:00","","11","13","0"
"2019-07-17","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","71M9BB6022","2019-06-18","2019-07-01","2019-07-02","13:00:00","2019/07/02","07","40","40"
"2019-07-17","1:Firm","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","41217565","2019-06-28","2019-07-02","2019-07-03","00:00:00","2019/07/03","07","8","8"
"2019-07-17","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","FYJ7400683","2019-07-02","2019-07-04","2019-07-05","10:00:00","2019/07/05","07","180","180"
"2019-07-17","1:Firm","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","DDK7208925","2019-07-02","2019-07-05","2019-07-08","08:00:00","2019/07/08","07","12","12"
"2019-07-17","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","71M9BC0016","2019-06-18","2019-07-09","2019-07-10","05:00:00","2019/07/10","07","168","168"
"2019-07-17","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","41247314","2019-07-09","2019-07-10","2019-07-11","00:00:00","2019/07/11","07","20","20"
"2019-07-17","1:Firm","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","56475007","2019-07-09","2019-07-11","2019-07-12","00:00:00","2019/07/12","07","112","112"
"2019-07-17","1:Firm","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","41265403","2019-07-11","2019-07-16","2019-07-17","00:00:00","2019/07/17","07","100","100"
"2019-07-17","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","72M9BC6763","2019-07-17","2019-07-17","2019-07-17","00:00:00","2019/07/17","07","272","0"
"2019-07-17","1:Firm","D20312","SKC-900","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","31311756","2019-07-17","2019-07-19","2019-07-22","00:00:00","2019/07/24","07","15","0"
"2019-07-17","2:Daily forecast","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","","2019-07-17","2019-07-22","2019-07-22","00:00:00","","07","1512","0"
"2019-07-17","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","73M9BD6877","2019-07-17","2019-07-24","2019-07-25","00:00:00","2019/07/25","07","45","0"
"2019-07-17","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","73M9BD6889","2019-07-17","2019-07-25","2019-07-26","00:00:00","2019/07/26","07","45","0"
"2019-07-17","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-07-17","2019-07-30","2019-07-31","00:00:00","","07","495","0"
"2019-07-17","2:Daily forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-07-17","2019-08-01","2019-08-02","00:00:00","","08","10","0"
"2019-07-17","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-07-17","2019-08-05","2019-08-06","00:00:00","","08","600","0"
"2019-07-17","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-07-17","2019-08-07","2019-08-08","00:00:00","","08","60","0"
"2019-07-17","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-07-17","2019-08-13","2019-08-14","00:00:00","","08","600","0"
"2019-07-17","2:Daily forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-07-17","2019-08-19","2019-08-20","00:00:00","","08","48","0"
"2019-07-17","2:Daily forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-07-17","2019-08-20","2019-08-21","00:00:00","","08","60","0"
"2019-07-17","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-07-17","2019-08-22","2019-08-23","00:00:00","","08","100","0"
"2019-07-17","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-07-17","2019-08-26","2019-08-27","00:00:00","","08","380","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4N15(SU)","","2019-07-17","2019-08-27","2019-08-28","00:00:00","","08","17","0"
"2019-07-17","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-17","2019-08-29","2019-08-30","00:00:00","","08","191","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-07-17","2019-08-30","2019-09-02","00:00:00","","09","17","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-07-17","2019-09-03","2019-09-04","00:00:00","","09","2","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-07-17","2019-09-04","2019-09-05","00:00:00","","09","1","0"
"2019-07-17","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-17","2019-09-06","2019-09-09","00:00:00","","09","43","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-17","2019-09-10","2019-09-11","00:00:00","","09","820","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-07-17","2019-09-12","2019-09-13","00:00:00","","09","61","0"
"2019-07-17","2:Daily forecast","D20170","GKN","10297584T","10297584","CASE-SET,DIFF","NISSAN 72","","2019-07-17","2019-09-14","2019-09-16","00:00:00","","09","480","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2019-07-17","2019-09-17","2019-09-18","00:00:00","","09","69","0"
"2019-07-17","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2019-07-17","2019-09-19","2019-09-20","00:00:00","","09","2","0"
"2019-07-17","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-07-17","2019-09-23","2019-09-24","00:00:00","","09","74","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-07-17","2019-09-25","2019-09-26","00:00:00","","09","60","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-07-17","2019-09-27","2019-10-01","00:00:00","","10","26","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-07-17","2019-10-01","2019-10-02","00:00:00","","10","55","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-07-17","2019-10-03","2019-10-04","00:00:00","","10","62","0"
"2019-07-17","2:Daily forecast","D20150","TIS","8979401570","897940-1570-SP","WATER PUMP ASSY","4JA1","","2019-07-17","2019-10-07","2019-10-08","00:00:00","","10","35","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-17","2019-10-09","2019-10-10","00:00:00","","10","896","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8979483290","897948-3290","BRAKE ASSY Ft LH","700P (SAW)","","2019-07-17","2019-10-11","2019-10-15","00:00:00","","10","3","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-07-17","2019-10-16","2019-10-17","00:00:00","","10","5","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-07-17","2019-10-18","2019-10-19","00:00:00","","10","3","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-07-17","2019-10-21","2019-10-22","00:00:00","","10","15","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-07-17","2019-10-24","2019-10-25","00:00:00","","10","3","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-07-17","2019-10-28","2019-10-29","00:00:00","","10","55","0"
"2019-07-17","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-07-17","2019-10-30","2019-10-31","00:00:00","","10","24","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-07-17","2019-11-01","2019-11-04","00:00:00","","11","101","0"
"2019-07-17","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-07-17","2019-11-05","2019-11-06","00:00:00","","11","353","0"
"2019-07-17","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-07-17","2019-11-08","2019-11-09","00:00:00","","11","675","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-07-17","2019-11-11","2019-11-12","00:00:00","","11","5","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-07-17","2019-11-13","2019-11-14","00:00:00","","11","3","0"
"2019-07-17","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-07-17","2019-11-18","2019-11-19","00:00:00","","11","353","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-07-17","2019-11-20","2019-11-21","00:00:00","","11","5","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-07-17","2019-11-22","2019-11-25","00:00:00","","11","13","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-07-17","2019-11-27","2019-11-28","00:00:00","","11","73","0"
"2019-07-17","10:Total forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2019-07-17","2019-11-29","2019-11-30","00:00:00","","11","46","0"
"2019-07-17","1:Firm","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","71M9BB6020","2019-06-18","2019-07-01","2019-07-02","05:00:00","2019/07/02","07","45","45"
"2019-07-17","1:Firm","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","41217564","2019-06-28","2019-07-02","2019-07-03","00:00:00","2019/07/03","07","60","60"
"2019-07-17","1:Firm","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","41226619","2019-07-02","2019-07-04","2019-07-05","00:00:00","2019/07/05","07","60","60"
"2019-07-17","1:Firm","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","DDK7208927","2019-07-02","2019-07-05","2019-07-08","08:00:00","2019/07/08","07","12","12"
"2019-07-17","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","71M9BC0026","2019-06-18","2019-07-09","2019-07-10","00:00:00","2019/07/10","07","264","264"
"2019-07-17","1:Firm","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","41247307","2019-07-09","2019-07-10","2019-07-11","00:00:00","2019/07/11","07","60","60"
"2019-07-17","1:Firm","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","56476427","2019-07-09","2019-07-11","2019-07-12","00:00:00","2019/07/12","07","112","112"
"2019-07-17","1:Firm","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","41265402","2019-07-11","2019-07-16","2019-07-17","00:00:00","2019/07/17","07","150","150"
"2019-07-17","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","72M9BC6751","2019-07-17","2019-07-17","2019-07-17","00:00:00","2019/07/17","07","172","0"
"2019-07-17","1:Firm","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","41282542","2019-07-17","2019-07-19","2019-07-22","00:00:00","2019/07/22","07","75","0"
"2019-07-17","2:Daily forecast","D20410","MTA","49373-25591E","49373-25591-LP","HOUSING BEARING ASSY","HONDA (LP)","","2019-07-17","2019-07-22","2019-07-22","00:00:00","","07","1008","0"
"2019-07-17","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","73M9BD6879","2019-07-17","2019-07-24","2019-07-25","00:00:00","2019/07/25","07","40","0"
"2019-07-17","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","73M9BD6891","2019-07-17","2019-07-25","2019-07-26","00:00:00","2019/07/26","07","25","0"
"2019-07-17","1:Firm","D20130","IMCT","8973121474","897312-1474-SP","WATER PUMP ASSY","4JJ1","1K7A174500","2019-07-17","2019-07-30","2019-07-31","00:00:00","2019/07/31","07","58","0"
"2019-07-17","2:Daily forecast","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","","2019-07-17","2019-08-01","2019-08-02","00:00:00","","08","35","0"
"2019-07-17","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-07-17","2019-08-05","2019-08-06","00:00:00","","08","600","0"
"2019-07-17","2:Daily forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-07-17","2019-08-07","2019-08-08","00:00:00","","08","96","0"
"2019-07-17","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-07-17","2019-08-13","2019-08-14","00:00:00","","08","600","0"
"2019-07-17","2:Daily forecast","D20410","MTA","49177-20482","49177-20482","HOUSING  BEARING","IVECO F5C","","2019-07-17","2019-08-19","2019-08-19","00:00:00","","08","456","0"
"2019-07-17","2:Daily forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-07-17","2019-08-20","2019-08-21","00:00:00","","08","45","0"
"2019-07-17","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-07-17","2019-08-22","2019-08-23","00:00:00","","08","60","0"
"2019-07-17","10:Total forecast","D20330","KET","1J86473032","1J864-73032","WATER PUMP ASSY","3 SERIES","","2019-07-17","2019-08-26","2019-08-27","00:00:00","","08","28","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-07-17","2019-08-27","2019-08-28","00:00:00","","08","17","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-07-17","2019-08-29","2019-08-30","00:00:00","","08","1084","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-07-17","2019-08-30","2019-09-02","00:00:00","","09","78","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2019-07-17","2019-09-03","2019-09-04","00:00:00","","09","2","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-07-17","2019-09-04","2019-09-05","00:00:00","","09","3","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-07-17","2019-09-06","2019-09-09","00:00:00","","09","820","0"
"2019-07-17","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-17","2019-09-10","2019-09-11","00:00:00","","09","43","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-07-17","2019-09-12","2019-09-13","00:00:00","","09","55","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-07-17","2019-09-14","2019-09-16","00:00:00","","09","15","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-07-17","2019-09-17","2019-09-18","00:00:00","","09","136","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-07-17","2019-09-19","2019-09-20","00:00:00","","09","7","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2019-07-17","2019-09-23","2019-09-24","00:00:00","","09","6","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-07-17","2019-09-25","2019-09-26","00:00:00","","09","75","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-07-17","2019-09-27","2019-10-01","00:00:00","","10","3","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2019-07-17","2019-10-01","2019-10-02","00:00:00","","10","7","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-07-17","2019-10-03","2019-10-04","00:00:00","","10","62","0"
"2019-07-17","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-07-17","2019-10-07","2019-10-08","00:00:00","","10","8","0"
"2019-07-17","10:Total forecast","D20210","MEC-Free zone","1064A035X","1064A035","CASE ASSY  OIL PUMP","4D5OP(3E00)","","2019-07-17","2019-10-09","2019-10-10","00:00:00","","10","156","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-07-17","2019-10-11","2019-10-15","00:00:00","","10","10","0"
"2019-07-17","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2019-07-17","2019-10-16","2019-10-17","00:00:00","","10","8","0"
"2019-07-17","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-07-17","2019-10-18","2019-10-19","00:00:00","","10","16","0"
"2019-07-17","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-07-17","2019-10-21","2019-10-22","00:00:00","","10","2","0"
