"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-02-08","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-08","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-09","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-08","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-10","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-08","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-11","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-11","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-12","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-12","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-13","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-13","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-14","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-14","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-15","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-16","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-16","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-16","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-16","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-16","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-17","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-17","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-17","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-17","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-17","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-18","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-18","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-18","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-18","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-18","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-19","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-19","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-19","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-19","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-19","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-15","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-20","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-20","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-20","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-20","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-20","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-20","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-20","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-20","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-20","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-20","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-21","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-21","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-21","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-21","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-21","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-21","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-21","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-21","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-21","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-21","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-22","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-22","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-22","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-22","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-22","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-22","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-22","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-22","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-22","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-22","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-23","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-23","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-23","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-23","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-23","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-23","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-23","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-23","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-23","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-23","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-24","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-23","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-24","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-23","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-24","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-23","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-24","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-23","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-24","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-23","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-25","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-25","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-25","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-25","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-25","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-25","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-25","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-25","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-25","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-25","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-26","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-26","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-26","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-26","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-26","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-26","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-26","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-26","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-26","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-26","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-27","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-27","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-27","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-27","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-02-27","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-27","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-27","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-27","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-27","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-27","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-28","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-28","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-02-28","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-28","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-02-28","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-28","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-02-28","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-28","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-02-28","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-02-28","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-03-01","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-03-01","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-03-01","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-03-01","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-03-01","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-03-02","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-03-02","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-03-02","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-03-02","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-03-02","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-03-03","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-05-17","2019-05-20","00:00:00","","05","18","0"
"2019-03-03","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-04-27","2019-04-29","00:00:00","","04","6","0"
"2019-03-03","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-05-03","2019-05-06","00:00:00","","05","12","0"
"2019-03-03","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-03-03","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-01","2019-05-10","2019-05-13","00:00:00","","05","18","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-04-12","2019-04-15","00:00:00","","04","18","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-04-12","2019-04-22","00:00:00","","04","42","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-06-07","2019-06-10","00:00:00","","06","12","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-05-31","2019-06-03","00:00:00","","06","12","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-05-17","2019-05-20","00:00:00","","05","24","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-04-27","2019-04-29","00:00:00","","04","24","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-05-03","2019-05-06","00:00:00","","05","24","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-05-24","2019-05-27","00:00:00","","05","24","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-05-10","2019-05-13","00:00:00","","05","24","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-04-05","2019-04-08","00:00:00","","04","24","0"
"2019-03-04","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-04","2019-03-29","2019-04-01","00:00:00","","04","12","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-06-07","2019-06-10","00:00:00","","06","12","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-05-17","2019-05-20","00:00:00","","05","24","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-04-12","2019-04-15","00:00:00","","04","18","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-04-12","2019-04-22","00:00:00","","04","42","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-05-24","2019-05-27","00:00:00","","05","24","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-05-03","2019-05-06","00:00:00","","05","24","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-04-05","2019-04-08","00:00:00","","04","24","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-03-29","2019-04-01","00:00:00","","04","12","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-04-27","2019-04-29","00:00:00","","04","24","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-05-10","2019-05-13","00:00:00","","05","24","0"
"2019-03-05","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-05","2019-05-31","2019-06-03","00:00:00","","06","12","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-04-05","2019-04-08","00:00:00","","04","24","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-06-07","2019-06-10","00:00:00","","06","12","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-03-29","2019-04-01","00:00:00","","04","12","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-05-31","2019-06-03","00:00:00","","06","12","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-05-17","2019-05-20","00:00:00","","05","24","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-04-27","2019-04-29","00:00:00","","04","24","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-04-12","2019-04-15","00:00:00","","04","18","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-04-12","2019-04-22","00:00:00","","04","42","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-05-03","2019-05-06","00:00:00","","05","24","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-05-24","2019-05-27","00:00:00","","05","24","0"
"2019-03-06","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-06","2019-05-10","2019-05-13","00:00:00","","05","24","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-03-26","2019-03-27","00:00:00","","03","60","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-05-24","2019-05-27","00:00:00","","05","24","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-06-07","2019-06-10","00:00:00","","06","12","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-04-05","2019-04-08","00:00:00","","04","24","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-04-12","2019-04-15","00:00:00","","04","18","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-04-12","2019-04-22","00:00:00","","04","42","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-03-29","2019-04-01","00:00:00","","04","12","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-04-27","2019-04-29","00:00:00","","04","24","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-05-31","2019-06-03","00:00:00","","06","12","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-05-10","2019-05-13","00:00:00","","05","24","0"
"2019-03-07","2:Daily forecast","D20111","IEMT-LLC","8982482551","898248-2551","WATER PUMP ASSY","ES01","","2019-03-07","2019-05-03","2019-05-06","00:00:00","","05","24","0"
