"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-10-17","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","18","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-10-17","2019-11-09","2019-11-11","00:00:00","","11","170","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","270","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","35","0"
"2019-10-17","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FKJO400268","2019-10-02","2019-10-03","2019-10-04","10:00:00","2019/10/04","10","180","180"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJO401079","2019-10-08","2019-10-11","2019-10-12","10:00:00","2019/10/12","10","15","15"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","30","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-10-17","2019-11-09","2019-11-11","00:00:00","","11","480","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","275","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","13","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","738","0"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFJO400764","2019-10-09","2019-10-11","2019-10-14","10:00:00","2019/10/14","10","135","135"
"2019-10-17","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","67","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","253","0"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FBJO400468","2019-10-09","2019-10-11","2019-10-14","10:00:00","2019/10/14","10","30","30"
"2019-10-17","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","67","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","540","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","570","0"
"2019-10-17","1:Firm","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","FYJO402823","2019-10-05","2019-10-08","2019-10-09","10:00:00","2019/10/09","10","300","300"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJO401381","2019-10-09","2019-10-11","2019-10-14","10:00:00","2019/10/14","10","165","165"
"2019-10-17","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","113","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","575","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","570","0"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJO401382","2019-10-09","2019-10-11","2019-10-15","10:00:00","2019/10/15","10","15","15"
"2019-10-17","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFJO401193","2019-10-17","2019-10-25","2019-10-28","00:00:00","2019/10/28","10","180","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","34","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-10-17","2019-11-30","2019-12-02","00:00:00","","12","620","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-12-04","2019-12-09","00:00:00","","12","760","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","552","0"
"2019-10-17","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","DFJ9600402","2019-10-01","2019-10-01","2019-10-02","00:00:00","2019/10/02","10","1","1"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FBJO400540","2019-10-10","2019-10-11","2019-10-15","10:00:00","2019/10/15","10","60","60"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","120","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","540","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-12-16","2019-12-17","00:00:00","","12","600","0"
"2019-10-17","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FBJ9600872","2019-10-01","2019-10-01","2019-10-02","00:00:00","2019/10/02","10","14","14"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJO401557","2019-10-10","2019-10-11","2019-10-15","10:00:00","2019/10/15","10","285","285"
"2019-10-17","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-10-31","2019-11-01","00:00:00","","11","400","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","60","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-10-17","2019-11-12","2019-11-13","00:00:00","","11","303","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","23","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","527","0"
"2019-10-17","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FKJ9401426","2019-09-27","2019-10-01","2019-10-02","10:00:00","2019/10/02","10","360","360"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJ9401428","2019-09-27","2019-10-02","2019-10-03","10:00:00","2019/10/03","10","15","15"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFJO400628","2019-10-09","2019-10-11","2019-10-12","10:00:00","2019/10/12","10","165","165"
"2019-10-17","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-10-17","2019-10-29","2019-10-30","00:00:00","","10","400","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","90","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-10-17","2019-11-12","2019-11-13","00:00:00","","11","480","0"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFJO400049","2019-10-01","2019-10-02","2019-10-03","10:00:00","2019/10/03","10","30","30"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FBJO400407","2019-10-09","2019-10-11","2019-10-12","10:00:00","2019/10/12","10","15","15"
"2019-10-17","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-11-04","2019-11-05","00:00:00","","11","117","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","70","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-11-11","2019-11-12","00:00:00","","11","100","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","720","0"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJO400123","2019-10-01","2019-10-02","2019-10-03","10:00:00","2019/10/03","10","285","285"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJO401226","2019-10-09","2019-10-11","2019-10-12","10:00:00","2019/10/12","10","180","180"
"2019-10-17","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-11-04","2019-11-05","00:00:00","","11","100","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","70","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-11-11","2019-11-12","00:00:00","","11","66","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-10-17","2019-11-12","2019-11-13","00:00:00","","11","85","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","280","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-10-17","2019-12-12","2019-12-13","00:00:00","","12","738","0"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFJO400629","2019-10-09","2019-10-11","2019-10-14","10:00:00","2019/10/14","10","15","15"
"2019-10-17","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","40","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-11-11","2019-11-12","00:00:00","","11","100","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-10-17","2019-11-12","2019-11-13","00:00:00","","11","90","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","270","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-10-17","2019-12-18","2019-12-19","00:00:00","","12","600","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","90","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-11-11","2019-11-12","00:00:00","","11","183","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-10-17","2019-11-12","2019-11-13","00:00:00","","11","170","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-10-17","2019-11-22","2019-11-25","00:00:00","","11","308","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","274","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","420","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-10-17","2019-12-25","2019-12-26","00:00:00","","12","810","0"
"2019-10-17","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJO400573","2019-10-04","2019-10-07","2019-10-08","10:00:00","2019/10/08","10","200","200"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","90","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-11-11","2019-11-12","00:00:00","","11","460","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2019-10-17","2019-11-12","2019-11-13","00:00:00","","11","480","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","540","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-10-17","2019-11-30","2019-12-02","00:00:00","","12","820","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","396","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-10-17","2019-12-25","2019-12-26","00:00:00","","12","780","0"
"2019-10-17","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJO400203","2019-10-04","2019-10-07","2019-10-08","15:00:00","2019/10/08","10","100","100"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","60","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","575","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-11-30","2019-12-02","00:00:00","","12","840","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-10-17","2019-12-03","2019-12-04","00:00:00","","12","1233","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","450","0"
"2019-10-17","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJO400574","2019-10-04","2019-10-07","2019-10-08","15:00:00","2019/10/08","10","100","100"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","DFJO400489","2019-10-08","2019-10-10","2019-10-11","10:00:00","2019/10/11","10","90","90"
"2019-10-17","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-10-17","2019-10-24","2019-10-25","00:00:00","","10","400","0"
"2019-10-17","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-10-25","2019-10-28","00:00:00","","10","360","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-10-17","2019-11-13","2019-11-14","00:00:00","","11","70","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-10-17","2019-11-15","2019-11-18","00:00:00","","11","324","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-10-17","2019-11-30","2019-12-02","00:00:00","","12","884","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-10-17","2019-12-25","2019-12-26","00:00:00","","12","52","0"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJO401078","2019-10-08","2019-10-10","2019-10-11","10:00:00","2019/10/11","10","225","225"
"2019-10-17","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-10-17","2019-10-25","2019-10-28","00:00:00","","10","425","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-10-17","2019-11-13","2019-11-14","00:00:00","","11","348","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","","2019-10-17","2019-11-15","2019-11-18","00:00:00","","11","630","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-10-17","2019-11-26","2019-11-27","00:00:00","","11","23","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-10-17","2019-12-17","2019-12-18","00:00:00","","12","576","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8981587152","898158-7152","BRACKET; COMMON RAIL","BRACKET;C/RAIL RT56","","2019-10-17","2019-12-25","2019-12-26","00:00:00","","12","52","0"
"2019-10-17","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJO401844","2019-10-03","2019-10-04","2019-10-07","10:00:00","2019/10/07","10","180","180"
"2019-10-17","1:Firm","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","FKJO400916","2019-10-08","2019-10-10","2019-10-11","10:00:00","2019/10/11","10","15","15"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-11-13","2019-11-14","00:00:00","","11","90","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-10-17","2019-11-29","2019-11-30","00:00:00","","11","22","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-10-17","2019-12-25","2019-12-26","00:00:00","","12","840","0"
"2019-10-17","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYJO401845","2019-10-03","2019-10-04","2019-10-07","15:00:00","2019/10/07","10","360","360"
"2019-10-17","1:Firm","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","FYJO402310","2019-10-04","2019-10-08","2019-10-09","10:00:00","2019/10/09","10","150","150"
"2019-10-17","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","DFJO401195","2019-10-17","2019-10-25","2019-10-28","00:00:00","2019/10/28","10","180","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-10-17","2019-11-06","2019-11-07","00:00:00","","11","60","0"
"2019-10-17","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-10-17","2019-11-13","2019-11-14","00:00:00","","11","360","0"
