"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-01-31","1:Firm","D20130","IMCT","8982432260","898243-2260-SP","COVER; TIMING CHAIN UPPER","COVER TIMING UPPER EJ40","1K1B166500","2019-01-31","2019-02-15","2019-02-20","00:00:00","2019/03/20","02","2","0"
"2019-01-31","1:Firm","D20230","MMCH","ME191476","ME191476-SP","WATER PUMP ASSY","4M4","L91091173D","2019-01-31","2019-02-21","2019-02-22","00:00:00","2019/03/08","02","2","0"
"2019-01-31","2:Daily forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-01-31","2019-02-25","2019-02-26","00:00:00","","02","12","0"
"2019-01-31","2:Daily forecast","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","","2019-01-31","2019-02-14","2019-03-18","00:00:00","","02","270","0"
"2019-01-31","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-01-31","2019-03-01","2019-03-04","00:00:00","","03","6","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-01-31","2019-03-05","2019-03-06","00:00:00","","03","22","0"
"2019-01-31","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-01-31","2019-03-07","2019-03-08","00:00:00","","03","600","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-01-31","2019-03-09","2019-03-11","00:00:00","","03","80","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-01-31","2019-03-12","2019-03-13","00:00:00","","03","3","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-01-31","2019-03-13","2019-03-14","00:00:00","","03","84","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-01-31","2019-03-15","2019-03-18","00:00:00","","03","15","0"
"2019-01-31","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-01-31","2019-03-19","2019-03-20","00:00:00","","03","75","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-01-31","2019-03-22","2019-03-25","00:00:00","","03","83","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-01-31","2019-03-26","2019-03-27","00:00:00","","03","22","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-01-31","2019-03-28","2019-03-29","00:00:00","","03","241","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1300A064","1300A064","PUMP ASSY;WATER","3E00 (4M4)","","2019-01-31","2019-03-29","2019-04-01","00:00:00","","04","1","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-01-31","2019-04-02","2019-04-03","00:00:00","","04","8","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-01-31","2019-04-04","2019-04-05","00:00:00","","04","760","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-01-31","2019-04-08","2019-04-09","00:00:00","","04","11","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2019-01-31","2019-04-11","2019-04-12","00:00:00","","04","108","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-01-31","2019-04-22","2019-04-23","00:00:00","","04","490","0"
"2019-01-31","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-01-31","2019-04-24","2019-04-25","00:00:00","","04","2","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-01-31","2019-04-27","2019-04-29","00:00:00","","04","100","0"
"2019-01-31","2:Daily forecast","T00100","TBK","L120-07640-P10","L120-07640-EP","GEAR","GEAR 4JJ1 (EJ28)","","2019-01-31","2019-04-25","2019-05-24","00:00:00","","04","2400","0"
"2019-01-31","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-01-31","2019-05-03","2019-05-06","00:00:00","","05","8","0"
"2019-01-31","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2019-01-31","2019-05-08","2019-05-09","00:00:00","","05","40","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-01-31","2019-05-10","2019-05-13","00:00:00","","05","89","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-01-31","2019-05-15","2019-05-16","00:00:00","","05","87","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-01-31","2019-05-17","2019-05-20","00:00:00","","05","80","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-01-31","2019-05-22","2019-05-23","00:00:00","","05","80","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-01-31","2019-05-24","2019-05-27","00:00:00","","05","11","0"
"2019-01-31","10:Total forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-01-31","2019-05-29","2019-05-30","00:00:00","","05","3","0"
"2019-01-31","1:Firm","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","13M9046342","2019-01-31","2019-01-31","2019-01-31","00:00:00","2019/01/31","01","30","0"
"2019-01-31","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9027873","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","02","30","0"
"2019-01-31","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","40806121","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","02","96","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","21M9BJ9081","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","02","170","0"
"2019-01-31","2:Daily forecast","D20410","MTA","49477-25706","49477-25706","HOUSING BEARING SUB ASSY","BMW B48","","2019-01-31","2019-02-06","2019-02-06","00:00:00","","02","1008","0"
"2019-01-31","2:Daily forecast","D20112","IEMT-KD","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2019-01-31","2019-02-08","2019-02-11","00:00:00","","02","150","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983518040","898351-8040","GEAR;SUPPLY PUMP","ES14 GEAR","","2019-01-31","2019-02-12","2019-02-13","00:00:00","","02","675","0"
"2019-01-31","1:Firm","D20140","ITA","8982481601","898248-1601-SP","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","TC208278","2019-01-31","2019-02-15","2019-02-18","00:00:00","2019/02/18","02","4","0"
"2019-01-31","1:Firm","D20810","HMMT","S474522560","MC826787-SP","BKT;anchor","HINO","18Z18V117","2019-01-31","2019-02-15","2019-02-20","00:00:00","2019/02/20","02","2","0"
"2019-01-31","2:Daily forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-01-31","2019-02-21","2019-02-22","00:00:00","","02","120","0"
"2019-01-31","2:Daily forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-01-31","2019-02-25","2019-02-26","00:00:00","","02","102","0"
"2019-01-31","2:Daily forecast","T00100","TBK","L124-06201-P10","L124-06201-EP","GEAR HEAD","4JJ1","","2019-01-31","2019-02-14","2019-03-18","00:00:00","","02","1200","0"
"2019-01-31","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-01-31","2019-03-01","2019-03-04","00:00:00","","03","6","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-01-31","2019-03-05","2019-03-06","00:00:00","","03","111","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-01-31","2019-03-07","2019-03-08","00:00:00","","03","90","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-01-31","2019-03-09","2019-03-11","00:00:00","","03","50","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-01-31","2019-03-12","2019-03-13","00:00:00","","03","2","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-01-31","2019-03-13","2019-03-14","00:00:00","","03","52","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-01-31","2019-03-15","2019-03-18","00:00:00","","03","3","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-01-31","2019-03-19","2019-03-20","00:00:00","","03","694","0"
"2019-01-31","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-01-31","2019-03-22","2019-03-25","00:00:00","","03","600","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-01-31","2019-03-26","2019-03-27","00:00:00","","03","22","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-01-31","2019-03-28","2019-03-29","00:00:00","","03","64","0"
"2019-01-31","2:Daily forecast","D20230","MMCH","1064A035","1064A035-SP","CASE ASSY  OIL PUMP","3E00","","2019-01-31","2019-03-29","2019-04-01","00:00:00","","04","44","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-01-31","2019-04-02","2019-04-03","00:00:00","","04","8","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2019-01-31","2019-04-04","2019-04-05","00:00:00","","04","95","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-01-31","2019-04-08","2019-04-09","00:00:00","","04","97","0"
"2019-01-31","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-01-31","2019-04-11","2019-04-12","00:00:00","","04","19","0"
"2019-01-31","10:Total forecast","D20112","IEMT-KD","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","","2019-01-31","2019-04-22","2019-04-23","00:00:00","","04","50","0"
"2019-01-31","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-01-31","2019-04-24","2019-04-25","00:00:00","","04","1","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-01-31","2019-04-27","2019-04-29","00:00:00","","04","100","0"
"2019-01-31","2:Daily forecast","T00100","TBK","898145-1531-P10","898145-1531-EP","OIL PUMP ASSY","4JJ1X","","2019-01-31","2019-04-25","2019-05-24","00:00:00","","04","1200","0"
"2019-01-31","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-01-31","2019-05-03","2019-05-06","00:00:00","","05","8","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2019-01-31","2019-05-08","2019-05-09","00:00:00","","05","88","0"
"2019-01-31","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-01-31","2019-05-10","2019-05-13","00:00:00","","05","39","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-01-31","2019-05-15","2019-05-16","00:00:00","","05","89","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-01-31","2019-05-17","2019-05-20","00:00:00","","05","107","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-01-31","2019-05-22","2019-05-23","00:00:00","","05","107","0"
"2019-01-31","10:Total forecast","D20220","MMTH-Free Zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-01-31","2019-05-24","2019-05-27","00:00:00","","05","38","0"
"2019-01-31","10:Total forecast","D20121","IGCE-KD","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2019-01-31","2019-05-29","2019-05-30","00:00:00","","05","3","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","13M9BI9574","2019-01-31","2019-01-31","2019-01-31","00:00:00","2019/01/31","01","168","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9BJ6708","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","02","158","0"
"2019-01-31","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","64053093","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","02","96","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","21M9BJ8631","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","02","168","0"
"2019-01-31","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG91008180","2019-01-31","2019-02-07","2019-02-08","00:00:00","2019/02/08","02","12","0"
"2019-01-31","2:Daily forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2019-01-31","2019-02-08","2019-02-11","00:00:00","","02","100","0"
"2019-01-31","1:Firm","D20130","IMCT","8983518020","898351-8020-SP","GEAR;CRANK","ES14","2K1A204700","2019-01-31","2019-02-12","2019-02-13","00:00:00","2019/02/13","02","1","0"
"2019-01-31","1:Firm","D20810","HMMT","S460401130","S460401130-SP","COVER ASSY,DRUM DUST","IAFM+","18Z18V117","2019-01-31","2019-02-15","2019-02-20","00:00:00","2019/02/20","02","5","0"
"2019-01-31","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-01-31","2019-02-15","2019-02-16","00:00:00","","02","20","0"
"2019-01-31","2:Daily forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-01-31","2019-02-21","2019-02-22","00:00:00","","02","120","0"
"2019-01-31","2:Daily forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-01-31","2019-02-25","2019-02-26","00:00:00","","02","5","0"
"2019-01-31","2:Daily forecast","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","","2019-01-31","2019-02-14","2019-03-18","00:00:00","","02","5100","0"
"2019-01-31","2:Daily forecast","D20122","IGCE-BIZ","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-01-31","2019-03-01","2019-03-04","00:00:00","","03","6","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2019-01-31","2019-03-05","2019-03-06","00:00:00","","03","22","0"
"2019-01-31","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-01-31","2019-03-07","2019-03-08","00:00:00","","03","36","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-01-31","2019-03-09","2019-03-11","00:00:00","","03","50","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-01-31","2019-03-12","2019-03-13","00:00:00","","03","60","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-01-31","2019-03-13","2019-03-14","00:00:00","","03","92","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-01-31","2019-03-15","2019-03-18","00:00:00","","03","7","0"
"2019-01-31","1:Firm","D20312","SKC-900","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","30814370","2019-01-31","2019-03-19","2019-03-20","00:00:00","2019/03/20","03","2","0"
"2019-01-31","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-01-31","2019-03-22","2019-03-25","00:00:00","","03","600","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-01-31","2019-03-26","2019-03-27","00:00:00","","03","18","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-01-31","2019-03-28","2019-03-29","00:00:00","","03","21","0"
"2019-01-31","2:Daily forecast","D20230","MMCH","MD172270  T","MD172270-SP","WATER PUMP ASSY","4G1","","2019-01-31","2019-03-29","2019-04-01","00:00:00","","04","3","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-01-31","2019-04-02","2019-04-03","00:00:00","","04","8","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-01-31","2019-04-04","2019-04-05","00:00:00","","04","735","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-01-31","2019-04-08","2019-04-09","00:00:00","","04","117","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-01-31","2019-04-11","2019-04-12","00:00:00","","04","10","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-01-31","2019-04-22","2019-04-23","00:00:00","","04","23","0"
"2019-01-31","10:Total forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2019-01-31","2019-04-24","2019-04-25","00:00:00","","04","2","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-01-31","2019-04-27","2019-04-29","00:00:00","","04","95","0"
"2019-01-31","2:Daily forecast","T00100","TBK","L124-06201-P10","L124-06201-EP","GEAR HEAD","4JJ1","","2019-01-31","2019-04-25","2019-05-24","00:00:00","","04","1200","0"
"2019-01-31","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-01-31","2019-05-03","2019-05-06","00:00:00","","05","2","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2019-01-31","2019-05-08","2019-05-09","00:00:00","","05","88","0"
"2019-01-31","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-01-31","2019-05-10","2019-05-13","00:00:00","","05","39","0"
"2019-01-31","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-01-31","2019-05-15","2019-05-16","00:00:00","","05","39","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-01-31","2019-05-17","2019-05-20","00:00:00","","05","24","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-01-31","2019-05-22","2019-05-23","00:00:00","","05","24","0"
"2019-01-31","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-01-31","2019-05-24","2019-05-27","00:00:00","","05","652","0"
"2019-01-31","10:Total forecast","D20121","IGCE-KD","8983157313","898315-7313","BRAKE ASSY RRr RH (ABS)","VD00","","2019-01-31","2019-05-29","2019-05-30","00:00:00","","05","0","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","13M9BI9569","2019-01-31","2019-01-31","2019-01-31","00:00:00","2019/01/31","01","168","0"
"2019-01-31","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M9BJ6693","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","02","114","0"
"2019-01-31","1:Firm","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","DDK1322841","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","02","12","0"
"2019-01-31","1:Firm","D20220","MMTH-Free Zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","21M9027903","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","02","60","0"
"2019-01-31","1:Firm","D20230","MMCH","MR527703","MR527703-SP","CUP & BOOT KIT, RR BRAKE CY","","L91036663D","2019-01-31","2019-02-07","2019-02-08","00:00:00","2019/03/12","02","38","0"
"2019-01-31","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-01-31","2019-02-08","2019-02-09","00:00:00","","02","720","0"
"2019-01-31","2:Daily forecast","D21310","DATT","16100-BZ051-00","16100-BZ051-EP","PUMP ASSY  WATER","D46T (ALZA)","","2019-01-31","2019-02-12","2019-02-13","00:00:00","","02","906","0"
"2019-01-31","2:Daily forecast","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2019-01-31","2019-02-15","2019-02-18","00:00:00","","02","6","0"
"2019-01-31","2:Daily forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-01-31","2019-02-15","2019-02-18","00:00:00","","02","20","0"
"2019-01-31","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2019-01-31","2019-02-21","2019-02-22","00:00:00","","02","100","0"
"2019-01-31","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-01-31","2019-02-25","2019-02-26","00:00:00","","02","30","0"
"2019-01-31","2:Daily forecast","T00100","TBK","J105-19200-P10","J105-19200-EP","BODY","IZ BODY 4JG2T W/P EX.","","2019-01-31","2019-02-14","2019-03-18","00:00:00","","02","2160","0"
"2019-01-31","2:Daily forecast","D20122","IGCE-BIZ","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-01-31","2019-03-01","2019-03-04","00:00:00","","03","6","0"
"2019-01-31","10:Total forecast","D20220","MMTH-Free Zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-01-31","2019-03-05","2019-03-06","00:00:00","","03","64","0"
"2019-01-31","1:Firm","D20230","MMCH","MD199040","MD199040-SP","GEAR ASSY BALANCE SHAFT DRIVE","4D5,P-CAR","L91091153D","2019-01-31","2019-03-07","2019-03-08","00:00:00","2019/03/08","03","1","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-01-31","2019-03-09","2019-03-11","00:00:00","","03","100","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-01-31","2019-03-12","2019-03-13","00:00:00","","03","60","0"
"2019-01-31","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2019-01-31","2019-03-13","2019-03-14","00:00:00","","03","516","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-01-31","2019-03-15","2019-03-18","00:00:00","","03","5","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-01-31","2019-03-19","2019-03-20","00:00:00","","03","11","0"
"2019-01-31","2:Daily forecast","D20113","IEMT-BKT","8982446270","898244-6270","BRACKET ASM;CAM NO.4","BRACKET ASM;CAM,NO.4","","2019-01-31","2019-03-22","2019-03-25","00:00:00","","03","600","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2019-01-31","2019-03-26","2019-03-27","00:00:00","","03","94","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-01-31","2019-03-28","2019-03-29","00:00:00","","03","10","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2019-01-31","2019-03-29","2019-04-01","00:00:00","","04","19","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-01-31","2019-04-02","2019-04-03","00:00:00","","04","1","0"
"2019-01-31","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-01-31","2019-04-04","2019-04-05","00:00:00","","04","4","0"
"2019-01-31","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-01-31","2019-04-08","2019-04-09","00:00:00","","04","20","0"
"2019-01-31","10:Total forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-01-31","2019-04-11","2019-04-12","00:00:00","","04","10","0"
