"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-04-23","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-04-23","2019-07-09","2019-07-10","00:00:00","","07","600","0"
"2019-04-23","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-04-23","2019-07-12","2019-07-15","00:00:00","","07","7","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2019-04-23","2019-07-16","2019-07-17","00:00:00","","07","2","0"
"2019-04-23","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","PUMP;ASM,OIL","ES20IR","","2019-04-23","2019-07-18","2019-07-19","00:00:00","","07","613","0"
"2019-04-23","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-04-23","2019-07-22","2019-07-23","00:00:00","","07","3","0"
"2019-04-23","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-04-23","2019-07-24","2019-07-25","00:00:00","","07","210","0"
"2019-04-23","2:Daily forecast","D20410","MTA","49173-26561G","49173-26561","HOUSING BEARING SUB ASSY","GM-LE2,LFV","","2019-04-23","2019-07-31","2019-07-31","00:00:00","","07","44868","0"
"2019-04-23","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-04-23","2019-08-01","2019-08-02","00:00:00","","08","30","0"
"2019-04-23","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2019-04-23","2019-08-05","2019-08-06","00:00:00","","08","13","0"
"2019-04-23","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-04-23","2019-08-07","2019-08-08","00:00:00","","08","148","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-04-23","2019-08-09","2019-08-13","00:00:00","","08","1","0"
"2019-04-23","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-04-23","2019-08-14","2019-08-15","00:00:00","","08","825","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-04-23","2019-08-16","2019-08-19","00:00:00","","08","0","0"
"2019-04-23","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-04-23","2019-08-20","2019-08-21","00:00:00","","08","600","0"
"2019-04-23","10:Total forecast","D20220","MMTH-Free Zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-04-23","2019-08-22","2019-08-23","00:00:00","","08","47","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-04-23","2019-08-26","2019-08-27","00:00:00","","08","12","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-04-23","2019-08-28","2019-08-29","00:00:00","","08","0","0"
"2019-04-23","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","41M9BE6759","2019-03-22","2019-03-29","2019-04-01","00:00:00","2019/04/01","04","40","40"
"2019-04-23","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","41M9028850","2019-03-22","2019-04-02","2019-04-03","13:00:00","2019/04/03","04","30","30"
"2019-04-23","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","41M9BD4583","2019-03-22","2019-04-03","2019-04-04","13:00:00","2019/04/04","04","2","2"
"2019-04-23","1:Firm","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","40970285","2019-04-03","2019-04-04","2019-04-05","00:00:00","2019/04/05","04","80","80"
"2019-04-23","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","41S9410192","2019-04-05","2019-04-05","2019-04-08","00:00:00","2019/04/08","04","10","10"
"2019-04-23","1:Firm","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","40979037","2019-04-06","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","20","20"
"2019-04-23","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19040028","2019-04-08","2019-04-10","2019-04-10","04:00:00","2019/04/10","04","1512","1512"
"2019-04-23","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","FBJ4600224","2019-04-10","2019-04-12","2019-04-19","00:00:00","2019/04/19","04","24","24"
"2019-04-23","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","FKJ4402098","2019-04-10","2019-04-12","2019-04-22","23:30:00","2019/04/22","04","210","210"
"2019-04-23","1:Firm","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","2B19040028","2019-04-18","2019-04-20","2019-04-20","09:00:00","2019/04/20","04","504","504"
"2019-04-23","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","43M9BF4653","2019-04-23","2019-04-23","2019-04-24","00:00:00","2019/04/24","04","180","0"
"2019-04-23","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","43M9BF1357","2019-04-23","2019-04-24","2019-04-25","00:00:00","2019/04/25","04","180","0"
"2019-04-23","2:Daily forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-04-23","2019-04-26","2019-04-27","00:00:00","","04","12","0"
"2019-04-23","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-04-23","2019-04-29","2019-04-30","00:00:00","","04","12","0"
"2019-04-23","1:Firm","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","KG94001024","2019-04-23","2019-04-30","2019-05-02","00:00:00","2019/05/02","05","18","0"
"2019-04-23","1:Firm","D20150","TIS","8979401570","897940-1570-SP","WATER PUMP ASSY","4JA1","A000016841","2019-04-23","2019-05-06","2019-05-07","00:00:00","2019/05/14","05","13","0"
"2019-04-23","2:Daily forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2019-04-23","2019-05-08","2019-05-09","00:00:00","","05","300","0"
"2019-04-23","2:Daily forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2019-04-23","2019-05-10","2019-05-13","00:00:00","","05","20","0"
"2019-04-23","2:Daily forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-04-23","2019-05-14","2019-05-15","00:00:00","","05","90","0"
"2019-04-23","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-04-23","2019-05-17","2019-05-18","00:00:00","","05","700","0"
"2019-04-23","2:Daily forecast","D20410","MTA","49180-20200","49180-20200","HOUSING BEARING","RENAULT-R9N","","2019-04-23","2019-05-21","2019-05-21","00:00:00","","05","504","0"
"2019-04-23","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-04-23","2019-05-24","2019-05-27","00:00:00","","05","729","0"
"2019-04-23","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-04-23","2019-05-28","2019-05-29","00:00:00","","05","24","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2019-04-23","2019-05-30","2019-05-31","00:00:00","","05","7","0"
"2019-04-23","2:Daily forecast","D20230","MMCH","MN186401","MN186401-SP","SHOE KIT REAR BRAKE","PCAR","","2019-04-23","2019-05-31","2019-06-01","00:00:00","","06","54","0"
"2019-04-23","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-04-23","2019-06-04","2019-06-05","00:00:00","","06","5","0"
"2019-04-23","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-04-23","2019-06-06","2019-06-07","00:00:00","","06","5","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2019-04-23","2019-06-10","2019-06-11","00:00:00","","06","10","0"
"2019-04-23","10:Total forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2019-04-23","2019-06-12","2019-06-13","00:00:00","","06","1","0"
"2019-04-23","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-04-23","2019-06-13","2019-06-14","00:00:00","","06","2","0"
"2019-04-23","10:Total forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-04-23","2019-06-17","2019-06-18","00:00:00","","06","657","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2019-04-23","2019-06-19","2019-06-20","00:00:00","","06","9","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-04-23","2019-06-21","2019-06-24","00:00:00","","06","17","0"
"2019-04-23","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-04-23","2019-06-26","2019-06-27","00:00:00","","06","38","0"
"2019-04-23","2:Daily forecast","T00100","TBK","J105-25100-P10","J105-25100-EP","BODY","V1305","","2019-04-23","2019-06-13","2019-07-11","00:00:00","","06","3900","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-04-23","2019-07-01","2019-07-02","00:00:00","","07","10","0"
"2019-04-23","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-04-23","2019-07-03","2019-07-04","00:00:00","","07","35","0"
"2019-04-23","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-04-23","2019-07-05","2019-07-08","00:00:00","","07","60","0"
"2019-04-23","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2019-04-23","2019-07-09","2019-07-10","00:00:00","","07","600","0"
"2019-04-23","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-04-23","2019-07-12","2019-07-15","00:00:00","","07","7","0"
"2019-04-23","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2019-04-23","2019-07-16","2019-07-17","00:00:00","","07","21","0"
"2019-04-23","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2019-04-23","2019-07-18","2019-07-19","00:00:00","","07","7","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-04-23","2019-07-22","2019-07-23","00:00:00","","07","4","0"
"2019-04-23","2:Daily forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2019-04-23","2019-07-24","2019-07-25","00:00:00","","07","390","0"
"2019-04-23","2:Daily forecast","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","","2019-04-23","2019-07-31","2019-07-31","00:00:00","","07","18648","0"
"2019-04-23","10:Total forecast","D20121","IGCE-KD","8983157033","898315-7033","BRAKE ASSY FRr LH (ABS)","VD00","","2019-04-23","2019-08-01","2019-08-02","00:00:00","","08","16","0"
"2019-04-23","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2019-04-23","2019-08-05","2019-08-06","00:00:00","","08","13","0"
"2019-04-23","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-04-23","2019-08-07","2019-08-08","00:00:00","","08","41","0"
"2019-04-23","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-04-23","2019-08-09","2019-08-13","00:00:00","","08","47","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8979483470","897948-3470","BRAKE ASSY FRr LH","700P (SAW)","","2019-04-23","2019-08-14","2019-08-15","00:00:00","","08","1","0"
"2019-04-23","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-04-23","2019-08-16","2019-08-19","00:00:00","","08","2","0"
"2019-04-23","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2019-04-23","2019-08-20","2019-08-21","00:00:00","","08","600","0"
"2019-04-23","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-04-23","2019-08-22","2019-08-23","00:00:00","","08","825","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2019-04-23","2019-08-26","2019-08-27","00:00:00","","08","0","0"
"2019-04-23","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-04-23","2019-08-28","2019-08-29","00:00:00","","08","47","0"
"2019-04-23","1:Firm","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","41M9BE6880","2019-03-22","2019-03-29","2019-04-01","19:00:00","2019/04/01","04","24","24"
"2019-04-23","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","41M9028851","2019-03-22","2019-04-02","2019-04-03","00:00:00","2019/04/03","04","30","30"
"2019-04-23","1:Firm","D20210","MEC-Free zone","1060A196","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","41M9BD4580","2019-03-22","2019-04-03","2019-04-04","05:00:00","2019/04/04","04","6","6"
"2019-04-23","1:Firm","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","40970288","2019-04-03","2019-04-04","2019-04-05","00:00:00","2019/04/05","04","20","20"
"2019-04-23","1:Firm","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","41M9BE7061","2019-03-22","2019-04-05","2019-04-08","19:00:00","2019/04/08","04","176","176"
"2019-04-23","1:Firm","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","40979039","2019-04-06","2019-04-08","2019-04-09","00:00:00","2019/04/09","04","20","20"
"2019-04-23","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19040028","2019-04-08","2019-04-10","2019-04-10","09:00:00","2019/04/10","04","1008","1008"
"2019-04-23","1:Firm","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","DFJ4401552","2019-04-08","2019-04-12","2019-04-19","10:00:00","2019/04/19","04","360","360"
"2019-04-23","1:Firm","D20110","IEMT","8982481601","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","ES01","FBJ4401539","2019-04-10","2019-04-12","2019-04-22","23:30:00","2019/04/22","04","30","30"
"2019-04-23","1:Firm","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","2B19040028","2019-04-17","2019-04-20","2019-04-20","04:00:00","2019/04/20","04","252","252"
"2019-04-23","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","43M9BF4660","2019-04-23","2019-04-23","2019-04-24","00:00:00","2019/04/24","04","168","0"
"2019-04-23","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","43M9BF1395","2019-04-23","2019-04-24","2019-04-25","00:00:00","2019/04/25","04","132","0"
"2019-04-23","2:Daily forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-04-23","2019-04-26","2019-04-27","00:00:00","","04","12","0"
"2019-04-23","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-04-23","2019-04-29","2019-04-30","00:00:00","","04","700","0"
"2019-04-23","10:Total forecast","D20122","IGCE-BIZ","8983157333","898315-7333","BRAKE ASSY RRr LH (STD)","VD00","","2019-04-23","2019-04-30","2019-05-01","00:00:00","","05","0","0"
"2019-04-23","1:Firm","D20150","TIS","8979401570","897940-1570-SP","WATER PUMP ASSY","4JA1","W000028012","2019-04-23","2019-05-06","2019-05-07","00:00:00","2019/05/07","05","18","0"
"2019-04-23","2:Daily forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2019-04-23","2019-05-08","2019-05-09","00:00:00","","05","12","0"
"2019-04-23","2:Daily forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2019-04-23","2019-05-10","2019-05-11","00:00:00","","05","15","0"
"2019-04-23","2:Daily forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-04-23","2019-05-14","2019-05-15","00:00:00","","05","90","0"
"2019-04-23","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-04-23","2019-05-17","2019-05-20","00:00:00","","05","3700","0"
"2019-04-23","2:Daily forecast","D20410","MTA","49373-25697","49373-25697","HOUSING BEARING SUB ASSY","EVO VW EA211 1.5L 118kW","","2019-04-23","2019-05-21","2019-05-21","00:00:00","","05","2016","0"
"2019-04-23","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-04-23","2019-05-24","2019-05-27","00:00:00","","05","600","0"
"2019-04-23","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-04-23","2019-05-28","2019-05-29","00:00:00","","05","20","0"
"2019-04-23","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2019-04-23","2019-05-30","2019-05-31","00:00:00","","05","2","0"
"2019-04-23","2:Daily forecast","D20230","MMCH","MN186402","MN186402-SP","SHOE KIT REAR BRAKE","","","2019-04-23","2019-05-31","2019-06-01","00:00:00","","06","107","0"
