"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-11-29","2019-11-30","00:00:00","","11","32","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","71M9025903","2019-07-01","2019-07-01","2019-07-01","00:00:00","2019/07/01","07","90","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-09-03","2019-09-04","00:00:00","","09","43","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","71M9025910","2019-07-01","2019-07-01","2019-07-02","00:00:00","2019/07/02","07","90","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-01","2019-08-29","2019-08-30","00:00:00","","08","142","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-01","2019-10-04","2019-10-07","00:00:00","","10","34","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","71M9025928","2019-07-01","2019-07-03","2019-07-04","00:00:00","2019/07/04","07","90","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-01","2019-10-04","2019-10-07","00:00:00","","10","34","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-10-29","2019-10-30","00:00:00","","10","40","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-10-15","2019-10-16","00:00:00","","10","34","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","71M9025924","2019-07-01","2019-07-03","2019-07-04","00:00:00","2019/07/04","07","90","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-01","2019-08-23","2019-08-26","00:00:00","","08","143","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-01","2019-09-03","2019-09-04","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-10-04","2019-10-07","00:00:00","","10","34","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-10-10","2019-10-11","00:00:00","","10","34","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-11-07","2019-11-08","00:00:00","","11","33","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-11-14","2019-11-15","00:00:00","","11","33","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-01","2019-08-23","2019-08-26","00:00:00","","08","143","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-10-10","2019-10-11","00:00:00","","10","34","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-10-31","2019-11-01","00:00:00","","11","33","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-10-22","2019-10-24","00:00:00","","10","41","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-08-23","2019-08-26","00:00:00","","08","143","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","72M9020405","2019-07-01","2019-07-19","2019-07-20","00:00:00","2019/07/20","07","30","0"
"2019-07-01","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-07-19","2019-07-22","00:00:00","","07","90","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-01","2019-08-29","2019-08-30","00:00:00","","08","142","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-09-14","2019-09-16","00:00:00","","09","54","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-01","2019-08-29","2019-08-30","00:00:00","","08","142","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-01","2019-09-03","2019-09-04","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-09-10","2019-09-11","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-07-01","2019-09-14","2019-09-16","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-10-25","2019-10-28","00:00:00","","10","34","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-01","2019-09-17","2019-09-18","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-01","2019-09-27","2019-10-01","00:00:00","","10","35","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-08-29","2019-08-30","00:00:00","","08","142","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-01","2019-09-03","2019-09-04","00:00:00","","09","43","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","71M9025965","2019-07-01","2019-07-09","2019-07-10","00:00:00","2019/07/10","07","30","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","72M9020402","2019-07-01","2019-07-18","2019-07-19","00:00:00","2019/07/19","07","30","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-07-01","2019-08-15","2019-08-16","00:00:00","","08","90","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-01","2019-08-20","2019-08-21","00:00:00","","08","143","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-09-27","2019-10-01","00:00:00","","10","35","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-01","2019-10-02","2019-10-03","00:00:00","","10","34","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","71M9025966","2019-07-01","2019-07-09","2019-07-10","00:00:00","2019/07/10","07","30","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A196G","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-08-20","2019-08-21","00:00:00","","08","0","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-07-01","2019-09-06","2019-09-09","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-01","2019-09-27","2019-10-01","00:00:00","","10","35","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-10-02","2019-10-03","00:00:00","","10","34","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A196G","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-09-27","2019-10-01","00:00:00","","10","0","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-01","2019-10-25","2019-10-28","00:00:00","","10","34","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","71M9025947","2019-07-01","2019-07-05","2019-07-08","00:00:00","2019/07/08","07","30","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","71M9025948","2019-07-01","2019-07-05","2019-07-08","00:00:00","2019/07/08","07","30","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-10-25","2019-10-28","00:00:00","","10","34","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-09-17","2019-09-18","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-01","2019-10-25","2019-10-28","00:00:00","","10","34","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-01","2019-09-04","2019-09-05","00:00:00","","09","43","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","71M9025940","2019-07-01","2019-07-05","2019-07-08","00:00:00","2019/07/08","07","60","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-10-08","2019-10-09","00:00:00","","10","34","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-11-19","2019-11-20","00:00:00","","11","32","0"
"2019-07-01","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-07-25","2019-07-30","00:00:00","","07","30","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-09-02","2019-09-03","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-10-08","2019-10-09","00:00:00","","10","34","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-10-19","2019-10-21","00:00:00","","10","41","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-01","2019-08-20","2019-08-21","00:00:00","","08","143","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-01","2019-10-08","2019-10-09","00:00:00","","10","34","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1060A196G","1060A196","CASE ASSY  TIMING CHAIN","4N15 (SU)","71M9025967","2019-07-01","2019-07-09","2019-07-10","00:00:00","2019/07/10","07","30","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-01","2019-08-20","2019-08-21","00:00:00","","08","143","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-08-21","2019-08-22","00:00:00","","08","143","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-09-12","2019-09-13","00:00:00","","09","54","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-09-27","2019-10-01","00:00:00","","10","35","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-08-20","2019-08-21","00:00:00","","08","143","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-09-06","2019-09-09","00:00:00","","09","55","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-07-01","2019-09-12","2019-09-13","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-01","2019-09-04","2019-09-05","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-07-01","2019-09-17","2019-09-18","00:00:00","","09","43","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","72M9020400","2019-07-01","2019-07-18","2019-07-19","00:00:00","2019/07/19","07","30","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2019-07-01","2019-10-04","2019-10-07","00:00:00","","10","41","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","71M9025976","2019-07-01","2019-07-09","2019-07-10","00:00:00","2019/07/10","07","30","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-07-01","2019-08-27","2019-08-28","00:00:00","","08","142","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-01","2019-09-04","2019-09-05","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-07-01","2019-09-17","2019-09-18","00:00:00","","09","43","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-07-01","2019-08-21","2019-08-22","00:00:00","","08","143","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-07-01","2019-10-04","2019-10-07","00:00:00","","10","34","0"
"2019-07-01","1:Firm","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","72M9020381","2019-07-01","2019-07-11","2019-07-12","00:00:00","2019/07/12","07","30","0"
"2019-07-01","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-07-01","2019-09-04","2019-09-05","00:00:00","","09","43","0"
