"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-02-16","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2020-02-14","2020-05-25","2020-05-26","00:00:00","","05","10","0"
"2020-02-16","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-02-14","2020-05-28","2020-05-29","00:00:00","","05","519","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2020-02-14","2020-05-29","2020-06-01","00:00:00","","06","8","0"
"2020-02-16","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-02-14","2020-06-03","2020-06-04","00:00:00","","06","29","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-02-14","2020-06-05","2020-06-08","00:00:00","","06","49","0"
"2020-02-16","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-14","2020-06-10","2020-06-11","00:00:00","","06","5","0"
"2020-02-16","10:Total forecast","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","","2020-02-14","2020-06-12","2020-06-15","00:00:00","","06","1","0"
"2020-02-16","10:Total forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-02-14","2020-06-16","2020-06-17","00:00:00","","06","3","0"
"2020-02-16","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-02-14","2020-06-19","2020-06-22","00:00:00","","06","4","0"
"2020-02-16","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-02-14","2020-06-23","2020-06-24","00:00:00","","06","23","0"
"2020-02-16","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2020-02-14","2020-06-26","2020-06-29","00:00:00","","06","1","0"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","21M0BI7447","2020-01-23","2020-01-31","2020-02-03","19:00:00","2020/02/03","02","144","144"
"2020-02-16","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","13K0000297","2019-12-27","2020-02-03","2020-02-04","05:00:00","2020/02/05","02","10","10"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","21M0BI3464","2020-01-23","2020-02-04","2020-02-05","00:00:00","2020/02/05","02","156","156"
"2020-02-16","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","DFK2400109","2020-02-03","2020-02-06","2020-02-07","23:30:00","2020/02/07","02","30","30"
"2020-02-16","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFK2400592","2020-02-05","2020-02-07","2020-02-10","23:30:00","2020/02/10","02","100","100"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","22M0BJ3602","2020-01-29","2020-02-10","2020-02-11","19:00:00","2020/02/11","02","30","30"
"2020-02-16","1:Firm","D20122","IGCE-BIZ","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","PGL1000128","2020-01-23","2020-02-11","2020-02-12","00:00:00","2020/02/12","02","6","6"
"2020-02-16","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDK2401380","2020-02-11","2020-02-13","2020-02-14","09:00:00","2020/02/14","02","180","180"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","22M0BJ0846","2020-02-14","2020-02-14","2020-02-14","00:00:00","2020/02/14","02","180","0"
"2020-02-16","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","DDK2401841","2020-02-12","2020-02-14","2020-02-17","09:00:00","2020/02/17","02","90","90"
"2020-02-16","1:Firm","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","KG02003224","2020-02-14","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","6","0"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","22M0BJ6561","2020-02-14","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","40","0"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","23M0BA0240","2020-02-14","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","168","0"
"2020-02-16","2:Daily forecast","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","","2020-02-14","2020-02-25","2020-02-25","00:00:00","","02","8064","0"
"2020-02-16","1:Firm","D20230","MMCH","1132A117","1132A117-SP","GEAR ASSY  IDLER LH","4M4X","BA2003973E","2020-02-14","2020-02-27","2020-02-28","00:00:00","2020/03/26","02","22","0"
"2020-02-16","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2020-02-14","2020-02-28","2020-03-02","00:00:00","","03","600","0"
"2020-02-16","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2020-02-14","2020-03-04","2020-03-05","00:00:00","","03","500","0"
"2020-02-16","2:Daily forecast","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","","2020-02-14","2020-03-06","2020-03-09","00:00:00","","03","135","0"
"2020-02-16","2:Daily forecast","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","","2020-02-14","2020-03-10","2020-03-11","00:00:00","","03","600","0"
"2020-02-16","2:Daily forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-02-14","2020-03-13","2020-03-16","00:00:00","","03","48","0"
"2020-02-16","10:Total forecast","D20110","IEMT","8982432260","898243-2260","COVER; TIMING CHAIN UPPER","EJ40","","2020-02-14","2020-03-17","2020-03-18","00:00:00","","03","108","0"
"2020-02-16","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2020-02-14","2020-03-19","2020-03-20","00:00:00","","03","100","0"
"2020-02-16","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2020-02-14","2020-03-23","2020-03-24","00:00:00","","03","480","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-02-14","2020-03-25","2020-03-26","00:00:00","","03","135","0"
"2020-02-16","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-02-14","2020-03-27","2020-03-30","00:00:00","","03","27","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2020-02-14","2020-03-31","2020-04-01","00:00:00","","04","72","0"
"2020-02-16","10:Total forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2020-02-14","2020-04-02","2020-04-03","00:00:00","","04","22","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2020-02-14","2020-04-03","2020-04-06","00:00:00","","04","194","0"
"2020-02-16","10:Total forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-02-14","2020-04-07","2020-04-08","00:00:00","","04","1","0"
"2020-02-16","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-02-14","2020-04-09","2020-04-10","00:00:00","","04","27","0"
"2020-02-16","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-02-14","2020-04-13","2020-04-14","00:00:00","","04","512","0"
"2020-02-16","10:Total forecast","D20220","MMTH-Free Zone","1132A100G","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-02-14","2020-04-16","2020-04-17","00:00:00","","04","22","0"
"2020-02-16","10:Total forecast","D20110","IEMT","8982319070","898231-9070","GEAR ASM; IDLE D","EJ40","","2020-02-14","2020-04-21","2020-04-22","00:00:00","","04","600","0"
"2020-02-16","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2020-02-14","2020-04-23","2020-04-24","00:00:00","","04","31","0"
"2020-02-16","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2020-02-14","2020-04-27","2020-04-28","00:00:00","","04","21","0"
"2020-02-16","2:Daily forecast","D20410","MTA","49177-20472","49177-20472","HOUSING  BEARING","IVECO F1A,SMTC","","2020-02-14","2020-04-30","2020-04-30","00:00:00","","04","516","0"
"2020-02-16","10:Total forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2020-02-14","2020-05-01","2020-05-04","00:00:00","","05","420","0"
"2020-02-16","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2020-02-14","2020-05-05","2020-05-06","00:00:00","","05","96","0"
"2020-02-16","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-14","2020-05-07","2020-05-08","00:00:00","","05","20","0"
"2020-02-16","10:Total forecast","D20330","KET","1J87373033","1J873-73033","WATER PUMP ASSY","3 SERIES","","2020-02-14","2020-05-11","2020-05-12","00:00:00","","05","8","0"
"2020-02-16","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2020-02-14","2020-05-14","2020-05-15","00:00:00","","05","96","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-02-14","2020-05-18","2020-05-19","00:00:00","","05","88","0"
"2020-02-16","10:Total forecast","D20121","IGCE-KD","8983157373","898315-7373","BRAKE ASSY RRr LH (ABS)","VD00","","2020-02-14","2020-05-21","2020-05-22","00:00:00","","05","1","0"
"2020-02-16","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2020-02-14","2020-05-25","2020-05-26","00:00:00","","05","10","0"
"2020-02-16","10:Total forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2020-02-14","2020-05-28","2020-05-29","00:00:00","","05","30","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-02-14","2020-05-29","2020-06-01","00:00:00","","06","8","0"
"2020-02-16","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-02-14","2020-06-03","2020-06-04","00:00:00","","06","593","0"
"2020-02-16","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-02-14","2020-06-05","2020-06-08","00:00:00","","06","31","0"
"2020-02-16","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-02-14","2020-06-10","2020-06-11","00:00:00","","06","3","0"
"2020-02-16","10:Total forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2020-02-14","2020-06-12","2020-06-15","00:00:00","","06","1","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-02-14","2020-06-16","2020-06-17","00:00:00","","06","48","0"
"2020-02-16","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-02-14","2020-06-19","2020-06-22","00:00:00","","06","1","0"
"2020-02-16","10:Total forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2020-02-14","2020-06-23","2020-06-24","00:00:00","","06","11","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-02-14","2020-06-26","2020-06-29","00:00:00","","06","8","0"
"2020-02-16","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","21M0009537","2020-01-23","2020-01-31","2020-02-03","13:00:00","2020/02/03","02","30","30"
"2020-02-16","1:Firm","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","21M0009545","2020-01-23","2020-02-03","2020-02-04","13:00:00","2020/02/04","02","30","30"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","21M0BI3460","2020-01-23","2020-02-04","2020-02-05","05:00:00","2020/02/05","02","168","168"
"2020-02-16","1:Firm","D20110","IEMT","8982481612","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","ES01","FBK2600186","2020-02-04","2020-02-06","2020-02-07","00:00:00","2020/02/07","02","49","49"
"2020-02-16","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKK2400488","2020-02-05","2020-02-07","2020-02-10","23:30:00","2020/02/10","02","200","200"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","22M0BJ3606","2020-01-29","2020-02-10","2020-02-11","00:00:00","2020/02/11","02","40","40"
"2020-02-16","1:Firm","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","42014546","2020-02-07","2020-02-11","2020-02-12","00:00:00","2020/02/12","02","10","10"
"2020-02-16","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYK2403105","2020-02-11","2020-02-13","2020-02-14","09:00:00","2020/02/14","02","270","270"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","22M0BJ0851","2020-02-14","2020-02-14","2020-02-17","00:00:00","2020/02/17","02","240","0"
"2020-02-16","1:Firm","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","FYK2404111","2020-02-12","2020-02-14","2020-02-17","09:00:00","2020/02/17","02","270","270"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","22M0BJ3644","2020-02-14","2020-02-17","2020-02-18","00:00:00","2020/02/18","02","40","0"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1211A164","1211A164","CASE ASSY OIL PUMP","4G64","22M0BJ6565","2020-02-14","2020-02-19","2020-02-20","00:00:00","2020/02/20","02","65","0"
"2020-02-16","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","23M0BA0233","2020-02-14","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","168","0"
"2020-02-16","2:Daily forecast","D20410","MTA","49477-25706","49477-25706","HOUSING BEARING SUB ASSY","BMW B48","","2020-02-14","2020-02-25","2020-02-25","00:00:00","","02","504","0"
"2020-02-16","1:Firm","D20230","MMCH","1125A218","1125A218-SP","GEAR  BALANCER SHAFT LH","4M4X","LA2050123E","2020-02-14","2020-02-27","2020-02-28","00:00:00","2020/03/26","02","1","0"
"2020-02-16","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2020-02-14","2020-02-28","2020-03-02","00:00:00","","03","600","0"
"2020-02-16","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-02-14","2020-03-04","2020-03-05","00:00:00","","03","60","0"
"2020-02-16","2:Daily forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-02-14","2020-03-06","2020-03-09","00:00:00","","03","30","0"
"2020-02-16","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-02-14","2020-03-10","2020-03-11","00:00:00","","03","60","0"
"2020-02-16","2:Daily forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-02-14","2020-03-13","2020-03-16","00:00:00","","03","45","0"
"2020-02-16","2:Daily forecast","D20130","IMCT","8973121474","897312-1474-SP","WATER PUMP ASSY","4JJ1","","2020-02-14","2020-03-17","2020-03-18","00:00:00","","03","90","0"
"2020-02-16","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2020-02-14","2020-03-19","2020-03-20","00:00:00","","03","140","0"
"2020-02-16","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2020-02-14","2020-03-23","2020-03-24","00:00:00","","03","90","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-02-14","2020-03-25","2020-03-26","00:00:00","","03","12","0"
"2020-02-16","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-02-14","2020-03-27","2020-03-30","00:00:00","","03","28","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-02-14","2020-03-31","2020-04-01","00:00:00","","04","73","0"
"2020-02-16","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2020-02-14","2020-04-02","2020-04-03","00:00:00","","04","512","0"
"2020-02-16","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2020-02-14","2020-04-03","2020-04-06","00:00:00","","04","37","0"
"2020-02-16","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2020-02-14","2020-04-07","2020-04-08","00:00:00","","04","32","0"
